Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
30962,-0.34433,9.87561,-0.351453,0.21,-0.28,-0.49,-27.8356,-68.5268,36.0527,1022.69
30968,-0.439124,9.85179,-0.365709,0.35,-0.21,-0.42,-26.5522,-66.7786,36.2459,1022.69
30974,-0.386987,9.87084,-0.341949,0.21,-0.28,-0.35,-27.2895,-66.869,36.7807,1022.69
30980,-0.353809,9.88037,-0.379964,0.21,-0.21,-0.42,-27.781,-67.4417,36.7658,1022.69
30986,-0.386987,9.88037,-0.356205,0.28,-0.14,-0.42,-27.5899,-66.2662,37.3452,1022.66
30992,-0.396466,9.81369,-0.289679,0.42,-0.14,-0.49,-27.3441,-65.7538,36.4984,1022.66
30998,-0.401206,9.88037,-0.360957,0.56,-0.14,-0.35,-28.0814,-66.8389,36.6173,1022.66
31004,-0.386987,9.79464,-0.303934,0.49,-0.14,-0.35,-27.426,-67.3513,37.5384,1022.66
31010,-0.396466,9.83751,-0.365709,0.28,-0.14,-0.35,-27.3168,-66.8088,36.855,1022.66
31016,-0.349069,9.84227,-0.389468,0.28,-0.21,-0.28,-27.5899,-67.5924,36.2607,1022.68
31022,-0.386987,9.78512,-0.360957,0.35,-0.14,-0.28,-26.6341,-66.8992,36.9293,1022.68
31028,-0.377507,9.86132,-0.261168,0.21,-0.28,-0.28,-28.0268,-66.7183,38.2812,1022.67
31034,-0.391727,9.84703,-0.351453,0.35,-0.28,-0.42,-27.426,-66.5978,36.8698,1022.67
31040,-0.377507,9.82798,-0.384716,0.49,-0.07,-0.42,-26.0607,-67.291,37.063,1022.68
31046,-0.420165,9.85179,-0.389468,0.42,-0.07,-0.21,-26.5522,-67.08,36.8996,1022.68
31052,-0.405946,9.83274,-0.351453,0.28,-0.28,-0.28,-27.8629,-66.0854,37.6572,1022.68
31058,-0.396466,9.83274,-0.370461,0.21,-0.21,-0.35,-27.5899,-66.2662,36.8104,1022.65
31064,-0.377507,9.83274,-0.365709,0.35,-0.21,-0.42,-26.9345,-66.6279,37.6275,1022.65
31070,-0.391727,9.85656,-0.346701,0.35,-0.07,-0.42,-27.4806,-66.3868,37.5087,1022.67
31076,-0.405946,9.80417,-0.351453,0.42,-0.21,-0.35,-27.4806,-66.5074,37.167,1022.67
31082,-0.358549,9.86132,-0.356205,0.14,-0.21,-0.35,-27.5626,-67.1705,36.3647,1022.68
31088,-0.424904,9.76607,-0.313438,0.28,-0.28,-0.28,-28.0541,-66.4169,37.6424,1022.68
31094,-0.382247,9.8899,-0.356205,0.28,-0.21,-0.28,-27.3987,-66.8088,37.4492,1022.68
31100,-0.386987,9.86132,-0.398972,0.21,-0.28,-0.28,-26.6341,-67.3212,36.1864,1022.7
31106,-0.33485,9.86608,-0.332446,0.07,-0.42,-0.28,-27.4806,-66.5978,36.3498,1022.7
31112,-0.372768,9.83751,-0.341949,0.21,-0.28,-0.28,-27.4806,-66.7485,37.479,1022.66
31118,-0.405946,9.85656,-0.365709,0.28,-0.21,-0.42,-26.9891,-67.5924,36.2904,1022.66
31124,-0.420165,9.81369,-0.379964,0.35,-0.14,-0.35,-27.1256,-66.6279,36.5578,1022.69
31130,-0.349069,9.8899,-0.365709,0.35,-0.07,-0.35,-28.0814,-66.4471,38.4446,1022.69
31136,-0.439124,9.79941,-0.337197,0.28,-0.28,-0.35,-27.6172,-66.6279,36.4687,1022.69
31142,-0.368028,9.84703,-0.379964,0.35,-0.21,-0.35,-27.2349,-66.8992,37.1224,1022.69
31148,-0.363288,9.87561,-0.341949,0.35,-0.14,-0.28,-27.2622,-66.4169,37.3601,1022.69
31154,-0.353809,9.87084,-0.341949,0.35,-0.21,-0.28,-27.9722,-66.7485,37.6424,1022.65
31160,-0.415425,9.88037,-0.313438,0.28,-0.14,-0.42,-28.6275,-68.3761,35.815,1022.65
31166,-0.391727,9.85179,-0.360957,0.21,-0.21,-0.42,-27.2622,-66.2361,37.0333,1022.7
31172,-0.396466,9.85179,-0.398972,0.28,-0.21,-0.35,-27.2349,-66.7786,37.2858,1022.7
31178,-0.401206,9.87561,-0.308686,0.21,-0.21,-0.35,-27.153,-66.9595,37.4492,1022.7
31184,-0.33485,9.82322,-0.284927,0.35,-0.14,-0.35,-27.8356,-67.1705,35.9487,1022.7
31190,-0.462822,9.83751,-0.356205,0.28,-0.14,-0.42,-28.1087,-66.2662,37.8801,1022.7
31196,-0.377507,9.88037,-0.356205,0,-0.14,-0.42,-27.4533,-67.4719,37.3898,1022.67
31202,-0.358549,9.79464,-0.289679,0.07,-0.14,-0.49,-27.7264,-66.9595,36.9144,1022.67
31208,-0.363288,9.85656,-0.341949,0.35,-0.07,-0.49,-28.0541,-66.6279,37.9989,1022.67
31214,-0.415425,9.83751,-0.351453,0.21,-0.07,-0.49,-27.8902,-66.869,37.1224,1022.67
31220,-0.353809,9.83274,-0.341949,0.28,-0.07,-0.49,-27.9995,-67.08,36.4093,1022.68
31226,-0.396466,9.85179,-0.341949,0.35,-0.07,-0.49,-27.426,-66.5375,36.6915,1022.68
31232,-0.420165,9.84227,-0.346701,0.35,-0.07,-0.56,-27.4533,-65.9648,38.4149,1022.68
31238,-0.33011,9.84227,-0.303934,0.28,-0.21,-0.49,-27.8629,-66.5375,37.063,1022.68
31244,-0.33011,9.82322,-0.365709,0.21,-0.21,-0.49,-27.9175,-66.3566,36.3053,1022.68
31250,-0.382247,9.85656,-0.313438,0.35,-0.14,-0.49,-27.8629,-66.2059,37.3304,1022.69
31256,-0.420165,9.80893,-0.332446,0.42,-0.14,-0.42,-28.1906,-66.4169,37.063,1022.69
31262,-0.405946,9.85179,-0.365709,0.35,-0.14,-0.49,-28.6002,-67.6527,36.1419,1022.67
31268,-0.372768,9.85656,-0.346701,0.21,-0.14,-0.49,-27.3987,-66.2361,38.1624,1022.67
31274,-0.368028,9.89942,-0.346701,0.21,-0.14,-0.49,-27.3168,-66.4471,36.3647,1022.65
31280,-0.315891,9.84227,-0.356205,0.28,-0.14,-0.42,-27.2895,-67.3212,36.439,1022.65
31286,-0.377507,9.83274,-0.370461,0.21,-0.28,-0.35,-27.426,-66.0552,37.0035,1022.68
31292,-0.386987,9.78512,-0.356205,0.28,-0.14,-0.42,-27.2349,-65.4826,36.2904,1022.68
31298,-0.429644,9.86608,-0.365709,0.49,-0.07,-0.42,-27.6445,-66.8389,36.6767,1022.68
31304,-0.34433,9.8899,-0.332446,0.28,-0.28,-0.42,-26.9072,-67.3815,36.3498,1022.65
31310,-0.358549,9.83274,-0.313438,0.14,-0.35,-0.42,-27.2895,-67.4417,37.4344,1022.65
31316,-0.33485,9.83751,-0.31819,0.14,-0.14,-0.42,-27.1803,-67.3513,36.5133,1022.68
31322,-0.368028,9.82322,-0.403724,0.49,-0.21,-0.49,-27.5079,-67.3815,36.6321,1022.68
31328,-0.372768,9.82322,-0.308686,0.35,-0.14,-0.63,-27.6445,-66.3868,38.2366,1022.66
31334,-0.434384,9.89466,-0.39422,0.35,-0.07,-0.56,-27.3987,-66.1155,37.8058,1022.66
31340,-0.34433,9.83751,-0.356205,0.49,-0.07,-0.56,-27.153,-67.1705,36.0824,1022.66
31346,-0.391727,9.81846,-0.332446,0.28,-0.07,-0.63,-27.6172,-66.3265,37.2264,1022.68
31352,-0.448603,9.84703,-0.389468,0.28,0,-0.63,-27.426,-65.6935,36.9738,1022.68
31358,-0.353809,9.86132,-0.332446,0.21,0,-0.63,-27.9448,-66.4772,35.8893,1022.69
31364,-0.415425,9.87084,-0.308686,0.28,-0.07,-0.63,-27.2076,-66.9293,35.8447,1022.69
31370,-0.353809,9.87561,-0.337197,0.35,-0.07,-0.56,-27.5626,-66.4471,37.0481,1022.68
31376,-0.424904,9.86608,-0.389468,0.28,0,-0.56,-27.0164,-65.9347,36.7807,1022.68
31382,-0.382247,9.87084,-0.337197,0.28,-0.07,-0.56,-27.3441,-67.2307,35.8744,1022.68
31388,-0.405946,9.81846,-0.384716,0.21,-0.07,-0.49,-27.6445,-66.5978,35.7407,1022.68
31394,-0.377507,9.85179,-0.341949,0.14,-0.28,-0.49,-27.3441,-66.7183,37.2115,1022.68
31400,-0.405946,9.87561,-0.370461,0.28,-0.07,-0.56,-27.3987,-66.6581,36.1864,1022.69
31406,-0.429644,9.85656,-0.356205,0.35,-0.14,-0.56,-27.5079,-66.7485,37.0927,1022.69
31412,-0.386987,9.83751,-0.360957,0.28,-0.21,-0.49,-28.3271,-66.869,38.6526,1022.7
31418,-0.410685,9.83274,-0.313438,0.35,-0.14,-0.49,-27.6718,-66.7183,36.0824,1022.7
31424,-0.424904,9.85179,-0.341949,0.42,0,-0.49,-27.071,-67.1403,37.0333,1022.67
31430,-0.372768,9.80417,-0.370461,0.35,-0.21,-0.49,-27.3714,-65.6634,37.6721,1022.67
31436,-0.377507,9.85179,-0.322942,0.28,-0.07,-0.49,-27.9175,-66.6882,36.959,1022.67
31442,-0.391727,9.86132,-0.413227,0.42,-0.14,-0.49,-27.2622,-66.2059,37.1075,1022.67
31448,-0.434384,9.83274,-0.360957,0.49,-0.14,-0.56,-27.7264,-66.4772,36.8253,1022.67
31454,-0.33959,9.81846,-0.294431,0.14,-0.21,-0.56,-27.1256,-66.8992,37.1075,1022.64
31460,-0.33485,9.84227,-0.313438,0.28,-0.14,-0.56,-26.6887,-67.1403,36.7064,1022.64
31466,-0.415425,9.84227,-0.346701,0.21,-0.14,-0.42,-27.781,-66.6581,36.3647,1022.69
31472,-0.396466,9.81369,-0.351453,0.35,-0.07,-0.49,-27.5079,-66.3868,37.7315,1022.69
31478,-0.391727,9.84703,-0.341949,0.28,-0.14,-0.49,-27.2349,-66.7183,36.0379,1022.67
31484,-0.358549,9.86132,-0.308686,0.14,-0.14,-0.49,-27.7537,-66.8088,35.9784,1022.67
31490,-0.434384,9.86132,-0.379964,0.35,-0.21,-0.49,-27.8629,-65.8442,36.959,1022.67
31496,-0.424904,9.80893,-0.346701,0.35,-0.07,-0.42,-26.9345,-65.9648,36.6618,1022.67
31502,-0.353809,9.84227,-0.356205,0.35,-0.21,-0.42,-27.6445,-67.2006,36.8253,1022.67
31508,-0.368028,9.80893,-0.313438,0.35,-0.14,-0.49,-28.0268,-66.2361,35.9636,1022.68
31514,-0.434384,9.88513,-0.351453,0.28,-0.14,-0.49,-27.1803,-66.5375,36.543,1022.68
31520,-0.410685,9.85656,-0.360957,0.14,-0.21,-0.49,-26.716,-67.4417,36.647,1022.71
31526,-0.353809,9.77083,-0.39422,0.28,-0.28,-0.42,-27.3987,-65.6634,36.4538,1022.71
31532,-0.401206,9.83274,-0.332446,0.28,-0.21,-0.35,-27.6445,-67.0198,36.3647,1022.71
31538,-0.386987,9.84227,-0.322942,0.14,-0.35,-0.35,-27.781,-67.1705,36.2756,1022.68
31544,-0.377507,9.82798,-0.322942,0.28,-0.28,-0.42,-27.8902,-66.8088,36.4687,1022.68
31550,-0.405946,9.86608,-0.379964,0.28,-0.14,-0.49,-27.9175,-67.291,37.5087,1022.68
31556,-0.401206,9.83751,-0.327694,0.21,-0.07,-0.56,-28.136,-66.8389,36.4241,1022.68
31562,-0.396466,9.83751,-0.365709,0.14,-0.21,-0.35,-26.9345,-67.8939,36.1864,1022.69
31568,-0.353809,9.84227,-0.341949,0.35,-0.14,-0.42,-28.0541,-67.0198,36.6173,1022.69
31574,-0.363288,9.80893,-0.294431,0.28,-0.14,-0.42,-27.2622,-66.7485,37.5978,1022.69
31580,-0.368028,9.85179,-0.346701,0.28,-0.14,-0.56,-27.781,-67.291,36.8847,1022.69
31586,-0.429644,9.87084,-0.370461,0.35,-0.21,-0.56,-27.3168,-66.8389,36.7361,1022.69
31592,-0.386987,9.85179,-0.356205,0.21,-0.14,-0.49,-27.6445,-66.3868,36.9144,1022.66
31598,-0.372768,9.81369,-0.322942,0.28,-0.21,-0.56,-28.1087,-66.7485,36.5727,1022.66
31604,-0.325371,9.84227,-0.299183,0.28,-0.21,-0.49,-27.8356,-67.0499,36.8401,1022.71
31610,-0.386987,9.82322,-0.375212,0.21,-0.28,-0.49,-27.8629,-65.7538,37.4195,1022.71
31616,-0.363288,9.87084,-0.351453,0.35,-0.07,-0.42,-28.5729,-66.2662,36.2607,1022.67
31622,-0.372768,9.85656,-0.322942,0.21,-0.21,-0.35,-27.5899,-66.4169,35.8447,1022.67
31628,-0.396466,9.87084,-0.365709,0.28,-0.28,-0.42,-28.0268,-67.0198,36.6618,1022.69
31634,-0.391727,9.86608,-0.313438,0.07,-0.21,-0.49,-28.1633,-66.5676,36.9144,1022.69
31640,-0.415425,9.84227,-0.280175,0.28,-0.14,-0.42,-26.7707,-67.3212,36.1567,1022.69
31646,-0.434384,9.86608,-0.313438,0.28,-0.14,-0.42,-27.2349,-66.1457,36.3796,1022.67
31652,-0.401206,9.82322,-0.337197,0.28,-0.28,-0.35,-27.071,-65.9347,37.0778,1022.67
31658,-0.363288,9.85179,-0.351453,0.14,-0.28,-0.35,-28.3544,-67.6527,36.647,1022.69
31664,-0.386987,9.84227,-0.365709,0,-0.28,-0.35,-27.6172,-67.4116,36.4836,1022.69
31670,-0.34433,9.83274,-0.360957,0.42,-0.28,-0.42,-27.6172,-66.2964,36.6173,1022.67
31676,-0.386987,9.87084,-0.389468,0.35,-0.14,-0.42,-27.781,-67.2609,36.543,1022.67
31682,-0.368028,9.81846,-0.365709,0.28,-0.14,-0.42,-27.2349,-66.8088,35.6813,1022.67
31688,-0.420165,9.86132,-0.360957,0.28,-0.14,-0.42,-27.8356,-65.7237,37.6275,1022.66
31694,-0.396466,9.87084,-0.327694,0.28,-0.14,-0.56,-28.0541,-67.1102,37.0184,1022.66
31700,-0.401206,9.84703,-0.327694,0.14,-0.21,-0.56,-27.153,-67.08,36.0973,1022.67
31706,-0.377507,9.83274,-0.370461,0.14,-0.14,-0.56,-27.6991,-66.6581,37.1075,1022.67
31712,-0.33959,9.84703,-0.351453,0.21,-0.07,-0.49,-27.0983,-66.3566,36.8847,1022.7
31718,-0.448603,9.91371,-0.332446,0.14,-0.21,-0.49,-27.071,-66.7485,36.2607,1022.7
31724,-0.325371,9.86132,-0.365709,0.21,-0.21,-0.49,-27.5352,-67.1403,37.3304,1022.69
31730,-0.386987,9.85656,-0.322942,0.28,-0.21,-0.56,-27.5352,-66.4772,37.7167,1022.69
31736,-0.415425,9.85179,-0.384716,0.28,-0.14,-0.56,-27.2895,-66.5978,37.1224,1022.69
31742,-0.363288,9.86132,-0.337197,0.35,-0.21,-0.49,-27.426,-66.5375,36.3796,1022.7
31748,-0.410685,9.81846,-0.384716,0.21,-0.14,-0.49,-27.6718,-66.8088,37.5235,1022.7
31754,-0.391727,9.82798,-0.327694,0.14,-0.21,-0.56,-27.4533,-66.0854,36.959,1022.67
31760,-0.377507,9.87084,-0.299183,0.21,-0.21,-0.63,-27.5626,-66.6882,36.3796,1022.67
31766,-0.401206,9.90895,-0.375212,0.42,-0.14,-0.42,-27.2349,-66.3868,36.4984,1022.69
31772,-0.353809,9.82798,-0.327694,0.07,-0.35,-0.35,-27.8356,-66.9293,37.1372,1022.69
31778,-0.372768,9.86608,-0.337197,0.14,-0.21,-0.42,-26.6341,-66.9293,37.7612,1022.69
31784,-0.472301,9.82798,-0.351453,0.28,-0.21,-0.42,-26.8253,-66.3566,37.5235,1022.69
31790,-0.382247,9.78036,-0.322942,0.28,-0.35,-0.49,-26.9345,-66.2662,37.2858,1022.69
31796,-0.391727,9.81846,-0.365709,0.21,-0.28,-0.42,-27.153,-66.7485,36.0973,1022.69
31802,-0.401206,9.90418,-0.337197,0.35,-0.07,-0.49,-26.5795,-66.1457,37.8504,1022.69
31808,-0.396466,9.87561,-0.351453,0.42,-0.14,-0.42,-27.071,-66.4772,37.3601,1022.69
31814,-0.34433,9.84227,-0.289679,0.35,-0.21,-0.42,-27.5079,-66.5676,37.1372,1022.69
31820,-0.386987,9.80417,-0.351453,0.42,-0.07,-0.42,-27.2895,-66.9896,36.439,1022.68
31826,-0.386987,9.86132,-0.365709,0.42,-0.07,-0.56,-26.8799,-65.9045,37.4641,1022.68
31832,-0.358549,9.83751,-0.39422,0.28,-0.21,-0.49,-27.3987,-66.3265,36.6173,1022.68
31838,-0.372768,9.87561,-0.337197,0.42,-0.14,-0.49,-26.3884,-66.6279,37.0333,1022.68
31844,-0.358549,9.80417,-0.303934,0.49,0,-0.56,-26.9072,-66.7183,35.9784,1022.68
31850,-0.424904,9.85179,-0.356205,0.42,-0.07,-0.56,-28.0268,-66.4471,37.4938,1022.71
31856,-0.368028,9.86132,-0.303934,0.42,-0.21,-0.56,-27.0437,-66.8088,37.1521,1022.71
31862,-0.443863,9.80417,-0.356205,0.35,-0.21,-0.63,-26.8253,-66.4772,36.439,1022.67
31868,-0.34433,9.84703,-0.408476,0.35,-0.21,-0.56,-27.3441,-66.5375,37.3898,1022.67
31874,-0.415425,9.87084,-0.31819,0.21,-0.14,-0.49,-27.5626,-66.1758,37.4641,1022.67
31880,-0.405946,9.81846,-0.356205,0.14,-0.21,-0.56,-27.3168,-66.7485,36.4687,1022.7
31886,-0.34433,9.82798,-0.332446,0.35,-0.14,-0.56,-27.781,-66.4169,36.855,1022.7
31892,-0.415425,9.84703,-0.389468,0.21,-0.14,-0.49,-26.7707,-65.9648,37.9395,1022.68
31898,-0.391727,9.82798,-0.322942,0.07,-0.21,-0.49,-27.1803,-66.9896,36.8698,1022.68
31904,-0.386987,9.83751,-0.360957,0.07,-0.21,-0.49,-27.2895,-66.3265,36.8698,1022.64
31910,-0.401206,9.83751,-0.332446,0.21,-0.21,-0.42,-27.6718,-66.2059,37.7315,1022.64
31916,-0.363288,9.82322,-0.389468,0.14,-0.28,-0.42,-26.4703,-67.3212,37.063,1022.68
31922,-0.405946,9.78036,-0.280175,0.14,-0.28,-0.42,-27.153,-67.1102,37.1521,1022.68
31928,-0.363288,9.83274,-0.341949,0.28,-0.14,-0.42,-27.781,-66.2361,37.6275,1022.68
31934,-0.33485,9.87561,-0.389468,0.35,-0.21,-0.35,-27.2622,-67.2307,37.8058,1022.65
31940,-0.401206,9.89942,-0.365709,0.21,-0.28,-0.35,-26.4157,-66.9293,36.543,1022.65
31946,-0.396466,9.81846,-0.337197,0.21,-0.28,-0.35,-26.716,-66.2361,37.0184,1022.69
31952,-0.410685,9.84703,-0.308686,0.28,-0.21,-0.42,-27.6718,-66.1457,36.7807,1022.69
31958,-0.372768,9.80893,-0.398972,0.21,-0.28,-0.49,-26.9891,-67.8637,36.4538,1022.68
31964,-0.368028,9.85656,-0.346701,0.21,-0.21,-0.42,-27.426,-66.9595,36.8401,1022.68
31970,-0.382247,9.82798,-0.384716,0.28,-0.28,-0.42,-27.2622,-66.0552,37.4492,1022.68
31976,-0.353809,9.85179,-0.341949,0.07,-0.28,-0.35,-27.6445,-66.3868,36.5727,1022.68
31982,-0.33485,9.78988,-0.346701,0,-0.35,-0.35,-27.3168,-66.7786,37.375,1022.68
31988,-0.377507,9.85656,-0.337197,0.07,-0.35,-0.42,-27.8629,-66.3265,37.7761,1022.65
31994,-0.363288,9.85656,-0.360957,0.14,-0.28,-0.42,-27.5899,-66.869,36.9887,1022.65
32000,-0.315891,9.84703,-0.322942,0,-0.35,-0.49,-27.2622,-65.8442,37.4195,1022.66
32006,-0.420165,9.84227,-0.313438,0.07,-0.35,-0.49,-27.3987,-67.1705,37.1224,1022.66
32012,-0.358549,9.85179,-0.337197,0.21,-0.28,-0.49,-27.6718,-66.0552,37.0927,1022.68
32018,-0.439124,9.85179,-0.346701,0.14,-0.21,-0.42,-27.1803,-67.8336,36.7213,1022.68
32024,-0.363288,9.81846,-0.403724,0.21,-0.49,-0.42,-27.3714,-66.3868,36.8847,1022.68
32030,-0.391727,9.88513,-0.327694,0.07,-0.42,-0.35,-27.7264,-65.784,37.6275,1022.66
32036,-0.396466,9.83274,-0.332446,0,-0.28,-0.35,-27.071,-67.4417,35.503,1022.66
32042,-0.391727,9.89942,-0.375212,0,-0.28,-0.49,-26.9618,-66.5074,36.0824,1022.67
32048,-0.415425,9.79464,-0.398972,0.21,-0.28,-0.49,-26.9618,-66.1155,37.167,1022.67
32054,-0.424904,9.84227,-0.332446,0.28,-0.28,-0.49,-27.3168,-66.4772,36.4984,1022.67
32060,-0.382247,9.81846,-0.289679,0.21,-0.21,-0.42,-27.071,-66.5676,36.0824,1022.67
32066,-0.396466,9.84227,-0.346701,0.21,-0.21,-0.49,-27.6172,-66.3868,36.8698,1022.68
32072,-0.33485,9.88037,-0.299183,0.28,-0.21,-0.63,-27.6445,-66.4772,37.2561,1022.68
32078,-0.391727,9.84227,-0.351453,0.21,-0.21,-0.49,-27.1256,-67.2609,36.9144,1022.68
32084,-0.386987,9.85179,-0.332446,0.14,-0.28,-0.49,-27.0164,-66.3868,36.9887,1022.68
32090,-0.429644,9.77083,-0.379964,0.14,-0.28,-0.49,-27.3168,-66.1155,38.0435,1022.68
32096,-0.410685,9.85656,-0.332446,0.14,-0.28,-0.42,-27.6445,-66.7786,37.0778,1022.69
32102,-0.382247,9.80893,-0.294431,0.07,-0.35,-0.35,-27.153,-66.9595,36.5578,1022.69
32108,-0.462822,9.82798,-0.327694,0.14,-0.35,-0.35,-27.781,-67.0499,36.6915,1022.69
32114,-0.372768,9.81369,-0.356205,0.21,-0.35,-0.35,-28.5729,-66.5074,36.8698,1022.69
32120,-0.325371,9.82798,-0.356205,0.14,-0.28,-0.49,-27.3168,-67.0198,35.9784,1022.69
32126,-0.396466,9.90418,-0.332446,0.21,-0.21,-0.42,-27.6718,-66.4169,37.1224,1022.68
32132,-0.424904,9.83751,-0.341949,0.21,-0.28,-0.42,-27.2895,-66.1155,37.2413,1022.68
32138,-0.368028,9.89466,-0.341949,0.21,-0.14,-0.42,-27.6718,-67.0198,36.7807,1022.63
32144,-0.477041,9.86132,-0.346701,0.21,-0.28,-0.35,-27.1803,-66.5978,36.7955,1022.63
32150,-0.391727,9.81846,-0.322942,0.07,-0.28,-0.35,-26.9891,-66.7485,37.3007,1022.67
32156,-0.415425,9.86132,-0.308686,0.07,-0.07,-0.49,-27.5352,-66.869,36.3053,1022.67
32162,-0.410685,9.86132,-0.303934,0.21,-0.21,-0.56,-27.071,-66.9896,36.959,1022.69
32168,-0.33485,9.88513,-0.351453,0.21,-0.35,-0.49,-27.0437,-66.1758,36.8104,1022.69
32174,-0.410685,9.84703,-0.389468,0.14,-0.21,-0.42,-27.426,-66.7786,37.4047,1022.69
32180,-0.349069,9.83274,-0.31819,0.14,-0.35,-0.42,-27.3168,-66.4169,37.375,1022.7
32186,-0.434384,9.89942,-0.332446,0.28,-0.35,-0.49,-27.3441,-67.291,38.2069,1022.7
32192,-0.368028,9.85656,-0.346701,0.14,-0.35,-0.35,-27.6718,-66.5375,37.8058,1022.69
32198,-0.391727,9.82322,-0.294431,0.21,-0.28,-0.42,-27.7537,-66.8992,37.167,1022.69
32204,-0.372768,9.86608,-0.313438,0.21,-0.42,-0.42,-27.3987,-66.6279,37.9395,1022.69
32210,-0.363288,9.83751,-0.413227,0.07,-0.42,-0.42,-27.9995,-66.0251,38.5338,1022.69
32216,-0.386987,9.83274,-0.299183,0,-0.35,-0.42,-27.071,-66.6882,36.335,1022.69
32222,-0.424904,9.83751,-0.327694,0,-0.35,-0.35,-27.5352,-66.2361,36.8401,1022.68
32228,-0.363288,9.81846,-0.341949,0.21,-0.28,-0.42,-27.6991,-66.1758,36.8401,1022.68
32234,-0.396466,9.86132,-0.322942,0.28,-0.21,-0.35,-27.1256,-66.6882,37.271,1022.69
32240,-0.353809,9.84227,-0.341949,0.21,-0.21,-0.42,-27.153,-67.2006,36.2459,1022.69
32246,-0.415425,9.91847,-0.308686,0.14,-0.21,-0.35,-27.5899,-66.5676,37.0184,1022.66
32252,-0.386987,9.83751,-0.294431,0.07,-0.21,-0.28,-27.9175,-66.5074,38.0138,1022.66
32258,-0.363288,9.85656,-0.389468,0.21,-0.35,-0.35,-27.2349,-67.4417,36.647,1022.69
32264,-0.363288,9.82798,-0.341949,0.21,-0.42,-0.28,-27.2349,-66.8389,37.2264,1022.69
32270,-0.363288,9.85656,-0.337197,0.21,-0.49,-0.35,-27.8629,-66.0552,38.1624,1022.69
32276,-0.391727,9.84227,-0.332446,0.28,-0.21,-0.35,-27.9448,-67.4719,36.855,1022.65
32282,-0.358549,9.81369,-0.337197,0.21,-0.28,-0.35,-27.4806,-66.7485,37.167,1022.65
32288,-0.377507,9.83274,-0.346701,0.21,-0.28,-0.42,-28.3544,-66.3566,38.2961,1022.68
32294,-0.415425,9.78036,-0.337197,0.14,-0.07,-0.42,-28.2179,-66.6882,38.3406,1022.68
32300,-0.424904,9.86132,-0.294431,0.14,-0.21,-0.49,-27.7537,-67.4719,36.3053,1022.68
32306,-0.372768,9.86608,-0.294431,0.21,-0.07,-0.42,-28.2452,-66.7786,37.5384,1022.68
32312,-0.439124,9.82798,-0.289679,0.28,-0.07,-0.35,-27.2895,-66.3868,38.5189,1022.68
32318,-0.396466,9.84703,-0.351453,0.21,-0.21,-0.35,-28.1906,-66.8389,37.4938,1022.68
32324,-0.363288,9.84703,-0.365709,0.21,-0.28,-0.35,-27.8083,-66.3265,37.3601,1022.68
32330,-0.368028,9.79941,-0.341949,0.28,-0.21,-0.35,-27.9448,-66.5074,37.7167,1022.66
32336,-0.372768,9.82798,-0.375212,0.35,-0.14,-0.49,-27.6172,-66.8088,36.9144,1022.66
32342,-0.401206,9.83751,-0.313438,0.35,-0.21,-0.35,-27.153,-67.8939,36.3201,1022.67
32348,-0.410685,9.82798,-0.327694,0.28,-0.28,-0.49,-27.7264,-65.8442,36.8996,1022.67
32354,-0.349069,9.81369,-0.346701,0.35,-0.21,-0.42,-27.6172,-67.0499,38.92,1022.68
32360,-0.368028,9.83751,-0.313438,0.14,-0.21,-0.42,-26.7707,-67.3815,37.6127,1022.68
32366,-0.382247,9.83274,-0.39422,0.21,-0.14,-0.49,-27.8356,-66.7485,37.0778,1022.68
32372,-0.410685,9.87084,-0.313438,0.21,-0.21,-0.35,-28.0541,-66.6882,38.6229,1022.69
32378,-0.386987,9.84227,-0.327694,0.14,-0.28,-0.35,-26.7707,-67.2609,37.3452,1022.69
32384,-0.311152,9.78988,-0.346701,0.28,-0.28,-0.35,-27.0983,-66.7485,36.8847,1022.68
32390,-0.396466,9.81846,-0.332446,0.42,-0.14,-0.42,-27.3987,-66.6581,37.3304,1022.68
32396,-0.462822,9.85179,-0.299183,0.28,-0.14,-0.42,-27.3168,-67.291,37.5384,1022.68
32402,-0.372768,9.87084,-0.365709,0.35,-0.21,-0.42,-27.9175,-67.0499,36.8104,1022.68
32408,-0.386987,9.85179,-0.360957,0.21,-0.14,-0.42,-27.5899,-66.3868,36.8847,1022.69
32414,-0.401206,9.84227,-0.341949,0.28,-0.21,-0.35,-27.6172,-66.6882,37.5384,1022.69
32420,-0.372768,9.83274,-0.360957,0.21,-0.21,-0.35,-27.8629,-66.5676,36.4241,1022.69
32426,-0.401206,9.84703,-0.403724,0.28,-0.28,-0.42,-27.2895,-66.6279,38.0732,1022.67
32432,-0.420165,9.82322,-0.346701,0.21,-0.42,-0.35,-27.1803,-66.2964,38.0287,1022.67
32438,-0.410685,9.82798,-0.31819,0.14,-0.35,-0.42,-27.1256,-66.4169,36.959,1022.68
32444,-0.405946,9.79464,-0.327694,0.21,-0.28,-0.49,-26.9618,-66.2662,37.2561,1022.68
32450,-0.401206,9.78988,-0.31819,0.14,-0.28,-0.42,-27.8356,-66.4169,37.9989,1022.71
32456,-0.396466,9.88037,-0.351453,0.21,-0.21,-0.35,-27.7537,-66.7786,36.4241,1022.71
