Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
936482,319,439,401,739,1291,1119,1249,871,1334,1495,1562,737,1173,1239,1265,648,659,732,689,825,834,864,909,566,436,558,595,570,467,276,784,1014,1116,1154,803,559,474,501,573,422,418,79,70,58,59,Default,
936498,322,440,403,743,1297,1128,1255,874,1340,1499,1566,737,1177,1243,1267,644,654,726,686,817,830,858,904,558,433,555,592,565,464,277,781,1009,1111,1148,796,559,468,496,568,418,414,81,72,58,60,Default,
936514,325,450,408,745,1301,1133,1260,873,1343,1502,1569,733,1178,1243,1265,643,654,725,684,812,825,856,900,554,431,551,588,563,460,273,774,1003,1101,1137,791,555,466,494,567,417,413,76,68,56,58,Default,
936530,328,456,414,749,1307,1136,1264,879,1347,1503,1568,740,1179,1243,1266,644,654,727,684,811,825,851,894,550,431,550,586,560,456,272,773,999,1094,1128,785,551,465,490,562,412,410,77,65,56,58,Default,
936546,329,458,416,750,1309,1138,1264,878,1349,1504,1568,740,1181,1244,1265,644,657,729,686,811,821,850,891,546,428,547,582,558,451,269,771,995,1091,1125,783,547,461,487,557,410,409,80,70,58,59,Default,
936562,332,460,418,752,1311,1142,1267,880,1351,1505,1569,742,1181,1244,1265,642,654,726,684,808,821,846,887,546,428,547,580,555,450,269,771,994,1090,1120,780,551,463,488,558,409,407,78,69,57,59,Default,
936578,334,463,419,753,1313,1146,1271,880,1352,1508,1571,742,1181,1244,1266,642,655,725,684,808,819,845,885,543,427,543,578,552,447,267,769,990,1085,1116,775,547,460,485,553,407,404,78,68,57,58,Default,
936594,335,466,422,755,1318,1149,1272,884,1355,1509,1574,742,1182,1246,1266,640,653,726,683,803,815,841,881,538,422,538,572,546,442,265,766,987,1078,1108,769,548,459,481,549,403,400,74,65,53,55,Default,
936610,336,469,424,758,1322,1151,1275,884,1358,1509,1576,742,1182,1244,1264,639,651,724,679,801,815,841,879,534,419,531,564,537,437,263,762,981,1072,1095,762,541,457,478,545,401,396,72,62,52,53,Default,
936626,339,472,427,758,1325,1155,1277,884,1360,1512,1575,743,1181,1245,1264,641,649,720,677,800,813,838,878,533,417,527,563,532,433,259,757,976,1065,1084,757,534,453,475,538,397,393,72,59,52,53,Default,
936642,342,477,431,759,1328,1156,1279,885,1360,1512,1575,741,1181,1244,1262,635,646,719,675,794,809,835,874,529,417,527,563,534,433,258,756,974,1062,1083,755,538,452,475,538,398,393,68,60,48,51,Default,
936658,343,479,432,759,1326,1156,1278,883,1359,1509,1571,739,1178,1239,1258,633,646,717,673,794,809,833,871,527,414,525,560,531,429,259,752,968,1057,1078,757,536,452,475,539,399,392,71,62,49,53,Default,
936674,340,477,429,755,1323,1152,1277,878,1353,1505,1565,737,1174,1238,1253,627,642,710,668,791,804,829,866,523,412,521,560,526,430,258,745,964,1053,1073,751,530,451,474,538,399,391,73,62,52,53,Default,
936690,344,481,433,758,1326,1156,1279,880,1356,1505,1566,736,1175,1236,1252,630,641,711,668,788,804,828,864,518,412,522,558,528,427,257,742,958,1048,1065,746,527,449,472,536,397,389,72,62,52,53,Default,
936706,344,484,435,758,1327,1156,1280,878,1356,1505,1567,733,1172,1235,1250,626,641,709,668,783,800,824,861,516,410,516,552,524,422,253,733,952,1040,1057,742,524,450,473,534,397,387,72,61,51,53,Default,
936722,347,485,436,759,1329,1158,1282,878,1355,1504,1567,734,1169,1233,1247,623,637,706,664,783,797,822,859,514,408,512,548,519,419,252,732,945,1032,1048,737,518,449,471,533,396,384,70,58,49,51,Default,
936738,348,489,439,761,1334,1159,1285,880,1357,1508,1567,734,1171,1235,1247,621,634,705,663,781,798,820,859,511,405,510,546,517,415,249,728,938,1026,1040,731,524,446,468,529,392,381,69,59,49,51,Default,
936754,348,490,439,761,1338,1162,1287,880,1357,1507,1568,733,1172,1235,1246,620,634,704,661,780,794,819,856,508,403,507,543,514,412,248,726,936,1023,1034,725,516,443,466,528,391,381,68,59,50,52,Default,
936770,349,492,440,764,1339,1165,1291,882,1359,1507,1569,737,1171,1236,1247,621,632,704,662,779,793,818,855,509,405,509,544,514,414,249,725,935,1021,1036,725,516,447,469,532,392,382,70,59,49,52,Default,
936786,351,493,442,763,1340,1166,1290,880,1358,1509,1568,734,1170,1233,1244,617,632,703,661,775,791,815,853,507,402,508,544,514,414,248,724,934,1020,1034,725,512,445,468,531,393,381,69,59,49,51,Default,
936802,352,494,443,764,1341,1167,1290,881,1360,1508,1568,733,1172,1234,1244,617,634,702,659,771,790,813,850,506,402,506,541,511,411,248,725,934,1019,1032,723,520,447,468,530,389,381,69,58,49,52,Default,
936818,352,496,443,765,1343,1167,1293,881,1359,1509,1568,733,1171,1234,1244,617,631,701,659,769,788,810,847,504,400,502,538,508,409,248,722,931,1017,1028,721,514,447,469,530,391,381,69,59,49,51,Default,
936834,352,497,444,764,1344,1169,1293,878,1360,1509,1568,731,1169,1232,1243,617,630,700,657,765,786,809,845,501,398,501,535,505,407,245,719,928,1013,1023,718,512,446,468,529,386,378,71,59,50,51,Default,
936850,353,498,447,765,1347,1169,1293,879,1362,1509,1568,731,1169,1232,1241,615,629,700,655,764,784,808,844,501,398,498,534,503,404,245,721,930,1015,1025,719,511,443,467,526,385,379,70,59,49,52,Default,
936866,354,499,446,766,1348,1169,1294,882,1361,1509,1569,733,1169,1233,1243,617,630,700,658,765,786,808,845,504,397,498,534,504,406,244,721,928,1014,1024,720,511,443,467,528,387,377,70,58,49,51,Default,
936882,354,500,448,768,1350,1171,1296,884,1364,1511,1570,735,1171,1235,1243,618,632,702,659,765,787,808,845,502,398,501,535,505,406,245,725,930,1014,1025,720,511,445,468,530,388,380,66,58,49,49,Default,
936898,356,501,449,769,1352,1173,1297,883,1366,1515,1573,734,1173,1237,1245,619,633,704,661,767,787,810,847,505,401,504,538,509,409,246,723,931,1015,1024,722,511,447,469,530,389,381,68,58,48,49,Default,
936914,356,501,449,771,1354,1175,1301,885,1367,1516,1576,737,1174,1238,1247,621,634,707,663,769,787,811,848,505,402,504,539,509,410,248,721,931,1016,1025,721,511,451,470,532,389,378,69,58,49,50,Default,
936930,356,502,451,775,1359,1178,1302,889,1369,1518,1576,737,1175,1239,1247,622,636,707,663,769,790,812,849,505,402,506,541,510,409,248,726,932,1017,1027,722,513,451,472,534,390,382,68,59,49,51,Default,
936946,359,504,450,778,1365,1181,1306,891,1373,1521,1579,739,1177,1241,1248,624,637,707,665,770,790,812,850,505,404,506,541,510,410,247,727,932,1018,1027,721,518,450,472,533,390,381,68,58,48,49,Default,
936962,360,505,451,783,1373,1188,1313,896,1380,1527,1585,744,1177,1243,1252,625,639,710,666,772,791,813,850,505,405,505,541,510,411,248,729,935,1018,1028,721,509,450,471,532,391,381,68,58,49,49,Default,
936978,361,509,455,787,1381,1193,1318,903,1384,1532,1590,746,1183,1245,1252,626,641,712,667,771,792,815,851,505,405,506,541,511,409,247,729,936,1019,1028,721,517,449,470,530,388,381,68,59,48,49,Default,
936994,365,516,460,790,1384,1196,1322,904,1388,1535,1592,744,1185,1247,1252,630,643,713,669,772,792,816,852,505,406,507,543,511,411,247,729,936,1021,1029,721,512,447,469,530,389,380,67,58,48,51,Default,
937010,367,516,460,793,1386,1198,1326,908,1389,1536,1595,750,1187,1248,1255,631,646,715,671,775,795,816,854,509,409,508,543,512,412,248,729,939,1022,1032,721,513,448,470,530,389,381,67,58,49,50,Default,
937026,369,518,461,797,1391,1199,1327,912,1390,1538,1596,749,1189,1250,1255,632,646,714,671,777,795,817,854,507,406,508,544,513,413,248,733,940,1023,1032,724,514,445,471,530,390,382,67,58,49,49,Default,
937042,371,522,464,801,1395,1204,1330,916,1395,1541,1599,754,1189,1251,1256,634,646,717,673,778,797,818,856,508,409,509,544,513,413,248,737,941,1024,1034,724,514,450,472,531,390,382,70,57,48,49,Default,
937058,373,524,467,803,1400,1206,1332,920,1397,1542,1600,757,1190,1251,1257,636,646,718,673,777,800,817,854,509,410,511,544,514,414,248,737,942,1024,1035,722,514,450,471,532,389,382,66,57,48,49,Default,
937074,374,525,468,804,1400,1207,1334,920,1398,1541,1600,757,1189,1250,1256,637,646,717,672,776,797,817,856,507,410,510,544,514,414,248,738,942,1025,1035,722,514,451,473,531,390,383,68,61,49,50,Default,
937090,374,526,468,805,1399,1208,1334,919,1399,1542,1600,754,1189,1251,1256,634,645,716,671,775,796,816,853,506,407,509,543,512,412,247,738,941,1023,1034,722,514,451,470,531,389,381,66,58,47,50,Default,
937106,376,528,470,805,1399,1209,1334,920,1399,1541,1600,757,1190,1252,1256,634,646,715,671,775,795,816,853,508,410,509,543,511,411,248,736,942,1024,1035,723,509,451,471,531,389,383,68,55,49,51,Default,
937122,376,530,471,806,1401,1209,1335,920,1400,1542,1600,757,1191,1250,1257,635,647,716,673,775,795,815,854,507,409,510,543,513,412,248,738,944,1025,1035,721,517,451,472,532,389,381,67,56,46,49,Default,
937138,377,530,472,808,1403,1210,1336,923,1401,1543,1602,757,1193,1252,1257,636,648,718,673,775,795,816,853,508,410,510,544,513,414,248,739,944,1025,1035,723,514,451,472,533,389,383,70,58,48,49,Default,
937154,377,531,472,809,1404,1212,1338,924,1402,1546,1604,759,1193,1253,1258,636,648,718,672,776,797,816,854,509,410,512,546,515,413,249,742,944,1026,1035,722,515,449,472,531,389,381,69,59,49,51,Default,
937170,379,530,472,810,1407,1214,1340,926,1405,1548,1605,760,1197,1256,1261,636,648,718,674,775,798,816,854,508,411,513,547,514,414,248,740,946,1025,1036,723,514,451,472,531,389,382,71,58,49,50,Default,
937186,378,533,473,812,1410,1215,1341,927,1409,1550,1608,761,1200,1258,1263,636,647,717,674,775,797,817,854,507,410,511,545,514,414,248,742,945,1026,1035,721,512,451,471,530,388,380,69,59,49,51,Default,
937202,385,539,480,816,1421,1221,1347,933,1417,1554,1615,767,1205,1264,1269,638,652,721,677,776,798,817,853,508,411,511,544,513,414,247,742,946,1025,1034,721,509,448,468,527,385,377,69,57,48,49,Default,
937218,387,542,482,820,1424,1224,1351,938,1422,1559,1618,770,1210,1268,1272,640,653,722,677,776,799,818,853,507,410,511,543,511,412,245,742,945,1024,1033,721,512,447,467,525,385,377,67,58,46,49,Default,
937234,389,544,484,822,1428,1227,1355,940,1426,1563,1620,771,1214,1270,1275,643,657,725,683,779,801,820,856,508,411,511,544,513,415,247,742,947,1025,1034,719,508,443,465,526,386,377,68,59,49,51,Default,
937250,390,546,486,825,1432,1230,1358,945,1431,1567,1626,778,1216,1273,1279,644,661,727,683,783,804,822,858,509,414,512,547,514,416,248,744,950,1028,1036,721,509,448,467,526,387,377,70,58,51,51,Default,
937266,391,547,487,828,1437,1231,1359,946,1436,1569,1626,775,1218,1276,1282,647,663,731,687,786,806,825,859,509,414,516,550,517,418,248,749,953,1029,1036,723,511,447,468,527,386,378,68,60,49,51,Default,
937282,391,549,489,830,1439,1234,1361,950,1440,1571,1629,780,1219,1277,1285,650,664,734,688,789,810,828,863,511,414,516,549,517,418,248,753,955,1031,1040,725,516,451,470,530,389,380,70,59,49,51,Default,
937298,394,551,490,834,1442,1238,1366,955,1443,1574,1633,782,1222,1280,1288,650,667,735,689,791,812,829,866,514,417,516,549,518,418,248,753,957,1032,1041,724,509,451,471,530,389,380,70,59,50,51,Default,
937314,397,554,492,835,1446,1240,1368,958,1446,1579,1636,783,1222,1281,1288,652,666,735,691,791,813,831,866,512,416,517,551,519,418,248,756,956,1033,1041,725,517,453,470,530,389,380,70,60,49,52,Default,
937330,397,554,493,838,1450,1245,1371,961,1450,1582,1637,784,1224,1283,1289,656,668,737,692,794,814,833,866,514,418,519,552,522,419,250,758,958,1036,1043,725,514,453,472,530,390,381,69,60,49,51,Default,
937346,400,557,496,841,1452,1246,1373,962,1452,1582,1641,788,1225,1283,1290,655,670,738,692,797,816,833,867,516,421,520,553,522,421,251,757,960,1036,1044,729,512,454,472,531,390,381,70,58,49,51,Default,
937362,400,558,497,845,1456,1249,1376,965,1455,1582,1642,789,1227,1285,1292,657,671,740,695,800,818,835,870,516,421,520,554,524,420,251,759,961,1036,1046,728,515,453,472,532,390,382,69,60,49,51,Default,
937378,402,559,498,846,1462,1254,1380,967,1459,1586,1645,788,1227,1286,1293,658,671,740,695,801,818,835,869,516,420,522,555,524,420,251,759,961,1038,1045,728,516,455,473,532,392,383,70,59,50,52,Default,
937394,402,561,499,852,1466,1258,1386,969,1461,1589,1648,791,1229,1288,1293,658,673,741,696,804,818,835,869,517,422,522,555,524,420,251,758,962,1038,1047,729,514,455,473,532,391,382,70,58,50,52,Default,
937410,405,563,501,855,1470,1262,1388,974,1464,1591,1650,791,1231,1287,1293,659,672,741,696,801,820,835,869,516,422,522,555,524,422,251,762,961,1038,1046,728,515,454,473,531,393,382,70,59,49,51,Default,
937426,406,564,501,858,1472,1263,1390,976,1467,1592,1652,792,1232,1288,1294,659,673,741,697,804,819,837,871,518,422,523,555,525,422,251,764,964,1038,1048,729,520,455,473,533,392,382,71,59,50,51,Default,
937442,407,566,503,860,1477,1266,1393,978,1470,1592,1654,795,1232,1290,1297,659,674,742,696,806,820,837,872,518,423,523,556,525,422,252,764,965,1040,1050,729,514,456,473,533,394,384,70,58,49,51,Default,
937458,408,567,504,861,1478,1268,1395,978,1471,1597,1656,795,1235,1289,1297,661,674,742,698,806,823,839,873,520,424,525,559,527,422,252,766,966,1042,1051,730,518,456,474,534,394,384,70,60,49,51,Default,
937474,410,568,505,864,1482,1270,1397,978,1473,1597,1658,795,1235,1291,1298,661,675,741,698,808,823,840,874,521,424,526,559,529,426,252,764,968,1041,1052,731,518,455,476,536,397,386,70,60,49,52,Default,
937490,410,571,507,866,1485,1271,1399,979,1475,1600,1659,796,1235,1292,1298,662,675,742,699,808,825,841,875,523,426,528,560,530,426,253,766,970,1044,1054,735,520,457,477,536,397,386,70,59,49,52,Default,
937506,410,572,509,865,1485,1271,1400,979,1475,1601,1661,795,1236,1291,1300,662,675,742,699,809,825,841,876,522,426,528,562,531,427,254,766,970,1044,1053,734,517,456,476,536,398,387,69,59,49,51,Default,
937522,413,573,509,866,1486,1273,1400,981,1475,1600,1659,796,1238,1292,1300,662,676,743,700,808,826,842,877,523,426,528,562,531,427,253,766,970,1045,1057,735,522,460,479,537,397,387,71,60,49,52,Default,
937538,410,574,509,864,1485,1271,1400,979,1474,1599,1659,795,1236,1292,1301,661,676,743,700,808,827,842,878,525,428,530,563,532,428,255,766,970,1046,1057,735,520,460,478,538,398,390,72,59,49,52,Default,
937554,410,574,509,862,1483,1269,1398,975,1473,1595,1659,793,1236,1290,1300,661,676,743,700,809,829,843,879,524,427,530,563,533,430,256,767,971,1046,1059,736,525,460,479,538,397,389,70,61,50,51,Default,
937570,408,570,506,859,1479,1268,1396,974,1471,1591,1656,793,1236,1291,1300,661,676,744,700,809,829,845,881,526,428,531,565,534,432,257,769,974,1048,1061,740,528,461,480,541,400,391,70,61,50,53,Default,
937586,407,569,505,859,1477,1267,1397,976,1469,1593,1656,794,1236,1293,1300,661,677,744,700,813,831,847,883,530,431,534,569,538,433,258,771,975,1052,1065,742,530,464,483,544,403,394,70,62,51,53,Default,
937602,406,567,505,859,1477,1264,1394,974,1469,1593,1656,795,1236,1292,1301,662,676,744,700,816,833,849,887,532,431,537,571,541,435,260,772,978,1055,1069,746,533,466,487,547,405,397,72,62,51,53,Default,
937618,406,567,505,859,1476,1265,1395,974,1468,1593,1656,794,1236,1293,1301,663,676,745,700,815,833,850,887,534,432,539,573,543,439,260,772,979,1057,1073,748,534,467,486,548,406,398,74,61,51,53,Default,
937634,406,567,504,858,1473,1263,1394,972,1467,1591,1656,792,1236,1293,1300,662,677,746,701,814,833,849,887,534,434,538,574,543,438,262,769,979,1058,1073,749,535,467,487,549,408,398,70,59,53,53,Default,
937650,406,567,505,858,1472,1262,1393,972,1467,1592,1654,793,1235,1292,1299,661,676,745,701,812,833,849,887,533,432,539,574,544,439,261,771,979,1057,1072,750,536,468,488,550,407,399,72,62,51,53,Default,
937666,406,568,505,860,1475,1264,1394,973,1468,1593,1654,794,1235,1292,1300,661,676,745,701,813,833,849,887,534,433,539,574,544,440,261,771,980,1057,1073,750,541,468,488,550,407,398,74,62,52,53,Default,
937682,408,570,506,860,1476,1265,1397,974,1468,1592,1657,795,1235,1292,1301,664,677,746,701,814,833,850,887,533,433,538,574,544,439,262,773,980,1059,1073,749,533,468,488,550,408,400,71,60,52,53,Default,
937698,407,571,507,861,1477,1265,1396,974,1467,1592,1655,794,1235,1291,1299,662,678,745,702,812,833,849,888,533,435,539,574,544,439,261,771,981,1057,1072,750,537,468,489,551,408,400,71,62,51,53,Default,
937714,406,568,504,857,1471,1261,1392,970,1464,1591,1654,791,1233,1290,1297,660,676,744,700,813,832,849,887,532,432,540,576,546,440,264,771,980,1059,1074,750,534,467,491,551,410,402,71,61,52,53,Default,
937730,406,567,504,854,1463,1256,1388,967,1460,1588,1651,791,1232,1290,1297,661,676,745,701,814,833,850,889,535,433,541,576,547,442,263,771,981,1061,1077,751,539,472,489,551,410,401,72,62,52,53,Default,
937746,405,567,504,854,1461,1256,1386,967,1459,1587,1649,788,1232,1289,1295,661,676,744,700,813,832,850,889,534,433,542,576,546,443,262,771,979,1061,1076,753,536,467,489,552,411,401,70,61,52,53,Default,
937762,406,568,505,855,1460,1255,1385,966,1458,1587,1650,791,1230,1289,1294,660,675,745,702,812,833,850,888,534,435,543,577,547,441,264,773,980,1060,1077,753,543,468,491,554,410,402,74,62,51,53,Default,
937778,405,569,505,854,1459,1254,1385,966,1457,1585,1649,791,1229,1287,1291,659,675,744,700,812,829,850,887,535,435,542,577,547,442,263,771,980,1060,1076,752,536,470,490,552,410,402,74,59,51,53,Default,
937794,404,568,504,853,1456,1253,1383,965,1454,1583,1647,788,1227,1286,1291,661,673,743,700,812,832,850,888,534,435,541,577,547,442,264,772,981,1060,1077,753,543,468,489,554,410,402,75,60,51,53,Default,
937810,402,564,501,849,1449,1248,1379,961,1448,1579,1642,786,1225,1285,1289,659,673,743,700,811,832,849,887,534,434,542,578,547,443,262,772,981,1061,1078,754,539,468,490,555,411,402,71,62,52,53,Default,
937826,397,559,495,847,1442,1245,1374,956,1442,1574,1637,784,1224,1284,1289,659,674,742,700,812,832,850,889,537,435,542,578,548,443,265,771,981,1062,1079,754,541,470,491,554,412,402,71,62,53,53,Default,
937842,397,557,495,845,1436,1241,1372,953,1439,1571,1635,783,1224,1284,1288,658,674,743,700,811,830,850,889,536,434,543,578,548,445,265,771,982,1062,1081,758,547,469,491,557,413,403,72,62,53,54,Default,
937858,396,557,494,843,1434,1239,1371,952,1438,1569,1635,782,1223,1282,1289,660,674,743,700,811,831,850,890,536,434,543,578,549,444,265,772,982,1064,1082,758,543,469,493,558,413,405,72,63,53,55,Default,
937874,396,559,495,843,1435,1241,1371,952,1439,1571,1637,784,1224,1285,1289,659,674,744,700,812,832,851,890,538,435,543,580,550,445,265,771,982,1065,1082,758,541,472,493,558,414,406,72,62,52,56,Default,
937890,397,560,497,845,1435,1242,1372,954,1442,1574,1638,784,1226,1286,1291,659,675,746,700,812,833,852,891,537,435,543,580,551,447,265,772,982,1066,1083,759,544,472,493,558,414,406,73,63,53,54,Default,
937906,397,559,497,845,1434,1241,1372,956,1442,1575,1639,786,1227,1289,1295,660,675,746,701,814,834,854,892,538,437,544,580,551,445,265,771,984,1067,1086,761,549,474,494,561,414,407,73,63,52,54,Default,
937922,396,559,496,843,1433,1240,1372,955,1444,1574,1641,787,1228,1290,1299,659,675,746,702,815,835,854,894,542,436,546,583,553,447,268,773,986,1069,1086,762,543,475,497,562,417,407,73,60,53,55,Default,
937938,395,557,494,842,1430,1239,1369,954,1442,1574,1641,787,1230,1291,1300,659,675,746,702,816,837,856,897,543,438,546,584,554,448,269,775,986,1070,1088,766,544,475,497,563,419,410,74,62,53,55,Default,
937954,397,557,494,841,1430,1238,1368,953,1443,1575,1641,785,1229,1290,1300,659,675,746,702,816,838,858,899,545,436,547,585,554,449,267,771,988,1072,1092,767,550,475,500,564,421,412,74,64,53,55,Default,
937970,396,559,496,841,1429,1237,1369,956,1442,1575,1644,786,1229,1291,1301,659,677,747,703,816,838,858,899,546,438,547,585,555,450,269,775,990,1073,1093,771,552,477,500,566,421,412,74,63,53,55,Default,
937986,396,559,497,840,1430,1236,1367,952,1442,1575,1641,783,1229,1291,1299,659,676,746,701,815,837,858,899,545,435,548,584,555,451,269,772,990,1073,1094,769,551,472,500,566,423,412,73,64,53,56,Default,
938002,396,558,496,839,1426,1236,1365,949,1438,1571,1636,782,1224,1288,1298,656,672,745,700,812,836,854,895,546,435,544,583,551,449,268,772,987,1072,1090,770,551,477,499,565,418,412,72,61,48,53,Default,
938018,393,555,494,835,1418,1231,1360,949,1438,1570,1638,784,1227,1289,1300,656,675,746,702,815,836,858,899,548,437,548,585,555,451,271,775,991,1076,1097,774,553,480,502,569,423,415,77,60,53,55,Default,
938034,390,554,492,831,1408,1226,1355,946,1434,1567,1635,781,1225,1288,1297,655,674,746,702,813,838,858,900,548,436,548,585,555,451,270,775,990,1077,1098,776,558,480,502,569,424,418,78,62,53,55,Default,
938050,390,551,490,829,1405,1222,1354,943,1429,1560,1632,780,1223,1287,1297,659,674,746,701,813,838,858,900,549,436,547,587,555,454,271,775,991,1077,1098,778,559,479,503,570,425,418,75,64,54,56,Default,
938066,392,552,492,829,1402,1222,1352,942,1426,1558,1631,780,1222,1285,1294,656,674,745,701,814,836,858,898,551,436,548,587,556,454,273,774,991,1077,1098,777,559,484,504,571,426,418,74,65,55,56,Default,
938082,392,555,493,829,1402,1222,1351,942,1425,1557,1628,779,1218,1284,1292,655,673,745,701,812,836,857,898,547,436,548,588,556,454,272,775,990,1077,1098,778,565,480,502,570,425,419,75,64,54,57,Default,
938098,394,556,494,830,1404,1223,1354,944,1426,1558,1629,780,1220,1283,1293,655,672,745,700,812,835,857,897,548,438,549,588,555,453,272,775,990,1077,1098,777,564,480,502,569,425,418,78,65,54,56,Default,
938114,396,559,497,832,1408,1226,1356,945,1427,1558,1630,783,1222,1286,1293,657,674,746,701,812,837,858,899,547,439,550,588,557,452,273,775,991,1077,1099,779,558,480,504,571,426,420,75,63,54,57,Default,
938130,395,559,498,833,1412,1227,1358,948,1431,1563,1633,782,1223,1287,1295,658,674,747,703,813,838,858,899,550,438,550,588,558,455,273,776,992,1079,1101,779,561,480,504,571,426,419,75,65,54,57,Default,
938146,396,560,497,834,1412,1228,1359,948,1431,1565,1634,784,1222,1287,1296,657,675,747,702,814,839,858,900,550,439,550,588,557,455,273,775,992,1080,1101,781,567,479,505,572,427,420,76,65,54,57,Default,
938162,396,559,498,834,1413,1228,1360,946,1432,1566,1633,784,1223,1287,1297,658,675,747,702,816,837,859,900,550,439,551,588,557,456,273,774,993,1079,1102,780,563,480,504,571,427,418,74,66,56,56,Default,
938178,397,561,498,836,1414,1230,1361,948,1433,1564,1635,783,1224,1287,1297,658,675,746,702,813,840,860,900,551,439,550,589,559,455,273,775,994,1080,1101,781,568,480,505,571,427,420,75,65,54,57,Default,
938194,398,562,499,837,1420,1231,1362,949,1435,1567,1637,783,1226,1289,1298,657,675,746,701,815,838,860,902,549,438,551,589,558,457,273,775,994,1079,1102,780,563,479,505,571,427,422,74,66,54,57,Default,
938210,398,563,501,839,1422,1233,1364,951,1437,1570,1639,787,1228,1290,1300,659,677,748,704,816,840,860,902,553,439,552,590,559,455,274,775,995,1082,1105,783,565,482,505,572,427,421,75,65,55,56,Default,
938226,398,564,501,839,1423,1234,1365,950,1438,1571,1640,785,1229,1290,1301,659,677,749,704,816,841,862,904,552,439,552,592,561,458,274,778,997,1083,1106,784,561,480,505,572,429,423,73,65,56,56,Default,
938242,401,563,501,839,1422,1235,1365,953,1438,1571,1641,787,1229,1291,1303,661,676,750,705,817,843,864,906,555,441,555,594,563,460,275,781,1000,1086,1111,787,568,485,507,576,430,425,75,65,55,57,Default,
938258,400,563,501,838,1420,1232,1365,952,1438,1571,1642,788,1230,1291,1304,658,677,750,706,817,842,864,907,557,444,557,596,566,464,277,781,1001,1087,1114,791,565,485,509,577,431,427,77,61,55,58,Default,
938274,399,563,501,838,1420,1233,1365,953,1440,1573,1643,787,1230,1292,1305,660,677,750,706,817,845,865,908,557,444,558,598,568,464,277,781,1003,1090,1116,791,576,485,511,579,432,428,76,65,55,57,Default,
938290,400,564,502,840,1424,1235,1367,953,1442,1575,1646,787,1230,1293,1306,660,678,751,707,819,845,866,909,559,444,559,599,569,465,279,784,1004,1093,1120,794,572,489,512,581,433,430,75,66,55,57,Default,
938306,401,565,503,841,1426,1239,1370,957,1442,1579,1649,791,1231,1292,1307,663,679,753,708,824,846,868,912,560,446,559,600,570,466,279,783,1006,1095,1123,797,574,489,513,584,434,431,77,66,56,57,Default,
938322,401,565,503,841,1426,1239,1368,957,1446,1580,1649,787,1230,1290,1307,663,679,753,709,825,849,871,915,563,446,561,602,572,468,281,788,1011,1102,1131,798,577,492,515,586,437,434,76,66,56,58,Default,
938338,398,560,499,835,1409,1229,1361,952,1440,1577,1646,789,1228,1290,1308,665,682,757,712,829,854,874,920,568,449,567,605,577,473,283,793,1016,1109,1140,804,581,494,518,591,439,438,77,66,57,59,Default,
938354,390,551,491,820,1389,1216,1345,940,1426,1562,1638,784,1226,1289,1306,664,684,758,713,829,854,878,924,572,449,569,608,579,476,286,791,1021,1116,1150,812,585,497,522,596,439,443,81,69,58,62,Default,
938370,383,538,481,810,1377,1202,1332,932,1416,1555,1633,780,1223,1285,1305,663,681,758,713,829,855,878,926,579,451,574,616,586,482,287,794,1027,1123,1160,819,588,499,526,603,444,447,81,70,60,62,Default,
938386,377,531,475,801,1366,1193,1325,925,1410,1550,1629,776,1220,1283,1305,663,681,757,714,828,857,882,929,584,454,580,622,592,485,290,795,1032,1131,1169,827,595,505,531,613,451,452,82,72,62,63,Default,
938402,375,530,474,797,1362,1192,1325,920,1408,1550,1627,777,1221,1284,1305,662,679,757,713,833,857,883,930,587,456,582,623,595,488,294,795,1036,1135,1176,833,601,505,534,616,452,454,83,74,63,64,Default,
938418,376,530,475,795,1360,1189,1323,920,1405,1548,1627,773,1221,1283,1305,661,679,757,713,830,856,881,931,588,454,582,625,595,486,294,800,1039,1137,1180,834,601,510,537,618,456,457,83,74,62,66,Default,
938434,376,526,471,792,1356,1186,1320,915,1402,1546,1624,773,1221,1283,1305,659,678,755,710,831,857,882,932,590,455,583,625,596,489,294,798,1040,1140,1185,837,603,508,537,622,456,458,82,75,64,65,Default,
938450,372,523,469,790,1351,1179,1317,913,1399,1541,1622,773,1221,1281,1306,659,679,758,712,833,861,885,938,593,456,584,623,596,489,297,801,1044,1144,1189,841,609,514,543,627,459,461,84,73,62,65,Default,
938466,370,520,466,787,1347,1173,1311,912,1396,1539,1620,769,1219,1280,1305,663,679,756,712,840,862,889,944,597,455,584,624,597,492,296,804,1047,1149,1196,846,611,514,546,630,464,464,83,75,65,66,Default,
938482,368,518,466,785,1343,1169,1306,911,1394,1538,1617,771,1219,1280,1305,663,681,760,715,843,865,891,947,601,455,582,623,596,493,298,805,1053,1153,1202,852,617,518,547,634,464,466,84,75,64,66,Default,
938498,368,516,464,781,1338,1165,1303,909,1391,1535,1617,771,1218,1277,1304,664,683,761,717,844,868,894,949,606,457,586,622,600,495,298,807,1053,1156,1207,857,611,520,550,637,468,468,87,77,65,66,Default,
