Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
94802,486,635,516,717,1117,939,977,853,1172,1289,1301,780,1199,1237,1198,625,627,676,646,800,791,804,840,556,411,493,513,515,409,286,789,970,1004,1081,868,663,522,537,655,456,551,123,113,92,95,Default,
94818,482,631,513,715,1115,937,976,851,1171,1287,1300,779,1198,1236,1194,622,626,674,644,796,791,804,839,558,412,497,517,519,410,286,791,972,1006,1085,869,668,522,538,656,459,552,123,113,94,95,Default,
94834,480,628,510,713,1114,936,975,847,1169,1285,1297,774,1195,1233,1191,621,626,673,644,795,790,802,840,557,412,499,519,520,414,287,790,974,1007,1088,869,671,523,540,658,461,554,124,112,93,95,Default,
94850,483,631,514,714,1115,940,978,849,1170,1287,1299,777,1196,1236,1192,620,626,672,644,796,791,803,839,556,413,498,520,520,413,288,787,974,1008,1087,870,668,523,539,657,460,554,123,113,95,96,Default,
94866,489,638,517,719,1120,942,982,852,1173,1289,1301,775,1199,1237,1193,622,626,673,645,797,791,802,837,554,411,498,519,518,412,286,790,972,1004,1082,864,664,518,535,651,455,551,123,113,93,96,Default,
94882,490,642,521,725,1129,949,989,859,1178,1296,1306,783,1204,1243,1199,625,627,675,646,793,791,802,836,551,412,497,518,517,410,285,791,969,1003,1078,861,661,518,531,644,447,547,123,112,91,95,Default,
94898,499,649,527,733,1135,956,996,865,1185,1299,1313,788,1209,1247,1204,630,631,678,649,793,793,803,837,551,413,498,520,519,410,285,795,970,1003,1077,859,660,515,529,642,445,546,123,111,91,95,Default,
94914,501,651,530,737,1139,957,999,868,1188,1304,1314,793,1214,1252,1208,630,633,679,650,799,795,808,842,555,416,501,523,522,414,287,798,975,1009,1084,863,663,520,534,647,451,551,120,110,91,93,Default,
94930,500,649,526,737,1138,957,999,867,1187,1304,1315,795,1216,1255,1210,632,635,683,654,801,800,810,846,560,419,507,529,529,421,290,802,982,1017,1093,870,669,526,540,655,459,555,121,111,94,95,Default,
94946,498,647,526,734,1135,956,997,868,1187,1302,1317,796,1218,1254,1212,633,637,683,652,800,802,812,849,565,424,514,534,533,425,293,804,986,1022,1100,876,666,530,545,664,462,558,124,109,93,95,Default,
94962,500,649,528,734,1136,957,999,868,1189,1304,1318,797,1220,1257,1214,634,638,683,655,800,804,814,851,564,425,516,536,537,427,294,806,991,1026,1105,877,672,530,546,665,465,559,121,111,92,95,Default,
94978,502,653,532,738,1141,961,1005,873,1192,1307,1321,798,1222,1258,1216,635,639,685,656,804,807,816,854,564,426,517,537,538,427,294,807,990,1025,1104,877,673,533,547,666,466,560,121,111,92,95,Default,
94994,508,658,534,745,1148,967,1012,874,1197,1313,1326,802,1227,1261,1217,638,641,685,658,804,808,815,852,565,427,518,538,538,427,294,803,990,1024,1103,874,671,530,546,664,464,559,120,112,93,95,Default,
95010,513,664,538,750,1153,971,1016,881,1202,1317,1329,804,1231,1265,1222,639,642,687,659,803,808,816,853,564,427,518,538,538,427,294,806,991,1024,1102,876,670,532,544,662,463,559,125,113,96,95,Default,
95026,515,667,543,750,1156,974,1017,882,1202,1318,1330,805,1231,1266,1222,641,642,688,659,803,808,817,854,565,428,518,538,537,428,294,808,991,1025,1103,876,671,531,546,663,464,559,127,114,95,97,Default,
95042,514,663,539,748,1156,973,1019,879,1201,1315,1330,806,1232,1267,1222,642,643,689,660,804,808,816,854,566,430,518,539,539,427,295,808,992,1028,1105,879,669,533,547,665,465,561,125,114,95,98,Default,
95058,512,663,538,750,1155,973,1017,878,1200,1315,1327,805,1229,1264,1222,642,645,690,660,803,808,817,855,567,428,519,540,539,429,295,809,994,1028,1106,878,673,534,549,667,466,561,125,115,95,97,Default,
95074,513,663,538,750,1155,972,1018,878,1198,1314,1327,804,1230,1264,1220,641,643,689,659,803,806,816,854,566,427,518,540,540,431,295,806,992,1028,1106,877,672,531,549,667,468,562,125,116,95,98,Default,
95090,514,665,541,750,1156,974,1019,883,1200,1315,1328,808,1231,1264,1222,642,643,689,659,804,807,816,852,565,429,518,541,540,431,297,804,992,1025,1105,876,671,531,547,664,465,560,124,116,95,98,Default,
95106,515,667,543,751,1159,975,1019,881,1201,1316,1331,806,1234,1266,1222,643,644,689,661,802,803,815,851,564,427,518,539,541,430,295,807,992,1025,1103,877,669,526,546,664,465,561,122,116,95,97,Default,
95122,513,666,542,753,1158,975,1019,883,1204,1319,1333,808,1236,1270,1227,644,646,692,663,800,807,816,854,567,429,520,541,541,430,296,811,995,1028,1106,879,673,535,549,666,467,563,125,116,95,98,Default,
95138,508,659,536,749,1152,972,1016,880,1202,1317,1332,809,1239,1271,1230,645,646,692,663,804,809,820,857,570,431,522,543,543,431,298,812,1000,1036,1114,882,675,538,552,671,471,565,125,113,94,98,Default,
95154,498,646,526,741,1143,962,1006,875,1196,1314,1328,807,1239,1272,1229,646,648,695,667,803,809,820,858,572,431,523,544,545,435,299,816,1002,1041,1121,888,685,538,553,673,473,568,125,116,96,98,Default,
95170,487,635,519,734,1133,956,999,871,1192,1310,1326,804,1238,1272,1229,646,649,697,670,804,810,823,859,573,430,525,547,547,436,300,816,1003,1044,1125,891,682,541,557,677,476,571,127,117,97,99,Default,
95186,485,632,517,730,1125,952,994,868,1189,1307,1322,805,1238,1273,1228,647,649,697,670,810,811,822,862,572,432,525,547,547,436,301,812,1004,1046,1126,891,683,539,557,678,478,571,127,118,97,100,Default,
95202,487,634,519,729,1127,953,994,870,1192,1308,1323,805,1241,1274,1231,648,650,698,670,808,812,824,862,573,431,525,547,547,438,300,818,1006,1046,1127,892,682,540,555,675,476,572,129,117,97,99,Default,
95218,493,640,524,733,1131,955,997,874,1194,1310,1327,806,1242,1275,1233,648,650,699,671,807,812,823,861,572,431,525,546,547,436,300,816,1003,1044,1124,891,682,540,556,675,476,571,126,116,95,99,Default,
95234,497,646,529,736,1135,958,999,876,1198,1312,1330,808,1244,1278,1235,650,653,700,673,808,812,823,861,573,433,525,547,546,437,301,815,1003,1043,1123,889,678,542,555,675,477,570,128,115,96,99,Default,
95250,499,650,530,738,1137,961,1002,878,1199,1315,1330,809,1247,1280,1236,651,653,702,672,809,815,825,863,575,433,525,547,547,438,300,816,1004,1044,1123,891,682,542,555,675,477,572,131,119,99,99,Default,
95266,496,647,529,737,1136,962,1003,878,1199,1316,1332,810,1248,1281,1238,651,654,702,674,812,815,828,865,576,432,527,548,549,438,301,814,1003,1044,1123,892,683,542,557,677,478,572,131,118,98,100,Default,
95282,497,649,528,736,1136,959,1003,874,1198,1314,1330,808,1246,1279,1237,653,655,702,674,812,816,826,865,577,435,526,549,549,439,302,812,1003,1046,1125,895,681,543,557,678,479,573,128,117,99,99,Default,
95298,496,646,529,733,1132,957,999,875,1197,1311,1329,808,1247,1279,1236,650,654,702,673,810,816,828,866,577,433,528,550,551,440,302,812,1003,1045,1126,895,685,543,559,679,480,573,128,118,96,99,Default,
95314,494,645,525,733,1133,957,999,871,1195,1311,1328,806,1246,1278,1235,650,654,700,674,813,816,827,866,578,432,528,551,551,440,302,811,1005,1046,1127,895,684,539,559,679,480,575,125,116,98,99,Default,
95330,497,648,529,735,1133,958,1000,874,1196,1312,1328,810,1247,1278,1234,650,654,701,672,815,817,829,866,580,435,528,551,551,443,302,811,1005,1048,1127,897,686,543,559,679,480,574,128,117,99,99,Default,
95346,501,652,532,736,1137,959,1001,875,1197,1314,1329,812,1248,1279,1235,650,655,701,672,816,816,829,867,577,434,530,551,551,441,302,812,1007,1048,1127,893,681,540,559,679,479,574,127,116,97,99,Default,
95362,504,657,535,740,1140,963,1004,879,1200,1317,1331,812,1249,1280,1236,654,653,688,672,813,816,827,865,577,434,526,550,548,439,300,812,1004,1044,1124,895,683,540,556,677,477,573,124,116,95,98,Default,
95378,506,659,537,742,1142,963,1007,881,1202,1316,1333,815,1250,1281,1236,654,654,701,673,816,820,831,869,580,438,531,552,553,443,302,816,1008,1048,1128,895,684,544,559,680,480,576,130,115,98,100,Default,
95394,508,659,538,744,1143,965,1009,883,1202,1315,1334,816,1252,1282,1239,653,655,702,674,817,820,832,870,580,438,530,552,552,443,303,819,1009,1050,1130,899,684,543,561,680,481,576,128,118,98,100,Default,
95410,509,659,538,746,1145,965,1011,882,1202,1318,1334,816,1251,1283,1240,654,654,700,674,819,822,832,870,581,437,531,553,555,443,304,820,1010,1050,1130,899,693,545,559,681,481,577,128,119,99,101,Default,
95426,510,663,540,746,1147,968,1013,881,1203,1319,1334,816,1252,1282,1241,654,655,702,674,821,821,833,870,581,438,532,554,554,443,303,815,1008,1050,1129,898,688,542,559,680,481,572,128,119,99,100,Default,
95442,510,664,540,746,1148,970,1014,885,1205,1319,1336,816,1253,1284,1240,655,655,703,675,820,823,833,871,581,438,531,554,555,444,304,819,1010,1048,1131,899,688,542,559,679,481,576,128,120,98,101,Default,
95458,507,660,541,743,1143,965,1009,884,1202,1318,1334,816,1252,1283,1240,655,655,703,675,821,825,835,873,584,438,534,555,556,446,305,820,1012,1053,1133,903,691,545,562,682,485,579,128,119,97,101,Default,
95474,494,645,528,729,1129,955,999,872,1195,1311,1329,809,1247,1278,1235,651,655,701,675,820,823,835,872,587,438,534,558,555,447,306,819,1015,1058,1140,908,695,548,563,687,488,582,128,117,97,100,Default,
95490,479,630,517,707,1113,941,982,858,1186,1304,1321,795,1243,1275,1231,649,654,703,675,818,821,837,874,588,435,537,561,559,450,308,809,1012,1060,1142,912,698,550,567,690,491,586,130,122,101,102,Default,
95506,466,617,506,693,1101,931,972,848,1180,1297,1314,788,1239,1270,1227,647,652,702,674,819,822,838,876,591,436,539,564,564,451,310,805,1013,1061,1147,919,708,549,569,694,493,589,128,120,99,101,Default,
95522,457,605,497,686,1094,924,965,838,1173,1289,1307,782,1235,1266,1225,646,653,701,674,820,822,840,877,593,437,543,568,569,456,312,804,1014,1064,1151,922,702,551,569,696,495,590,126,116,98,100,Default,
95538,453,601,496,679,1088,920,959,834,1172,1289,1305,777,1233,1266,1223,645,652,702,673,818,822,841,878,596,437,544,568,570,458,313,803,1017,1067,1154,928,707,553,572,699,497,592,128,117,98,99,Default,
95554,448,593,489,675,1082,916,955,831,1169,1285,1301,773,1231,1263,1221,645,653,701,674,819,820,840,880,596,436,546,570,574,464,315,805,1021,1070,1159,931,709,548,568,699,499,593,123,116,98,98,Default,
95570,439,584,483,667,1073,909,946,825,1161,1280,1297,771,1229,1263,1218,644,652,701,673,817,824,843,881,601,439,548,572,577,466,318,803,1019,1071,1164,938,711,553,574,704,502,594,130,120,100,101,Default,
95586,423,559,466,650,1059,895,931,810,1152,1270,1289,760,1222,1258,1212,639,648,698,668,814,820,843,881,604,435,549,573,579,469,318,792,1021,1074,1169,943,717,552,577,710,509,597,126,119,97,99,Default,
95602,408,537,450,634,1037,876,910,796,1140,1256,1276,752,1214,1250,1205,638,644,696,666,809,821,841,882,607,437,553,576,584,472,321,794,1024,1077,1177,953,721,559,581,717,513,600,129,116,98,99,Default,
95618,389,510,431,618,1013,855,889,776,1117,1233,1252,740,1199,1239,1194,633,642,692,663,808,816,840,879,609,434,551,575,584,476,320,787,1019,1074,1178,957,721,555,579,716,515,598,120,111,93,95,Default,
95634,377,495,418,605,994,837,873,760,1101,1216,1236,731,1189,1230,1183,629,637,686,659,805,815,837,879,610,431,551,572,581,475,321,783,1015,1072,1181,962,731,555,579,717,516,599,117,107,90,91,Default,
95650,369,484,411,598,986,831,868,754,1092,1206,1225,726,1184,1222,1179,627,634,684,655,807,813,838,880,611,431,550,571,584,476,322,782,1014,1069,1182,965,727,553,576,717,518,600,117,106,88,90,Default,
95666,364,478,405,587,974,817,857,743,1080,1194,1216,718,1172,1214,1169,623,631,680,654,805,812,835,879,613,430,549,568,584,475,322,775,1013,1065,1185,968,729,556,574,719,520,596,119,108,92,92,Default,
95682,353,464,393,572,953,798,841,732,1069,1183,1205,709,1161,1204,1163,621,630,679,653,797,811,835,882,613,427,549,567,584,480,321,772,1009,1058,1187,973,726,554,576,724,522,595,120,111,93,95,Default,
95698,338,442,377,554,920,774,814,716,1043,1163,1181,698,1148,1190,1152,617,623,672,647,795,803,831,878,614,423,548,565,584,482,323,768,1005,1058,1189,976,726,551,576,723,522,594,114,103,87,88,Default,
95714,326,425,364,537,894,749,792,705,1021,1139,1164,689,1137,1177,1143,613,617,665,642,791,800,827,877,616,425,550,567,588,487,323,760,1004,1055,1194,981,727,555,580,731,526,600,118,107,92,93,Default,
95730,319,415,358,534,878,738,782,700,1007,1125,1152,684,1128,1170,1135,610,613,663,638,788,794,825,875,615,423,547,565,585,488,323,765,1003,1053,1197,983,728,554,580,733,526,601,119,111,92,93,Default,
95746,320,418,360,528,873,733,778,696,1002,1119,1140,680,1121,1164,1128,607,608,659,633,787,791,821,870,614,422,547,561,584,486,324,763,1003,1050,1198,988,732,555,579,734,528,605,121,111,95,95,Default,
95762,321,422,362,527,874,735,778,693,1000,1115,1139,679,1117,1161,1127,609,609,658,632,784,791,820,870,615,423,548,566,587,489,325,761,1004,1052,1200,990,730,556,582,737,530,611,117,106,92,94,Default,
95778,322,423,363,530,874,734,780,696,1000,1117,1140,681,1120,1164,1130,608,610,658,633,787,795,825,872,616,425,551,567,589,491,327,766,1010,1061,1206,992,737,559,586,742,533,615,120,109,93,95,Default,
95794,322,425,364,528,873,732,781,696,1003,1117,1141,678,1123,1165,1130,607,613,657,634,787,795,825,875,617,423,551,570,588,493,327,761,1012,1061,1206,992,737,558,586,742,534,617,119,109,93,95,Default,
95810,322,424,363,526,868,727,777,698,1000,1116,1141,684,1125,1169,1135,609,614,660,635,791,797,826,876,618,427,552,572,594,496,329,765,1015,1065,1211,998,740,562,589,745,537,620,120,111,95,96,Default,
95826,318,420,359,524,859,722,771,693,998,1115,1141,679,1124,1167,1135,609,614,663,636,791,791,826,878,620,427,557,577,598,503,331,765,1014,1067,1214,1003,742,559,588,746,538,621,120,113,95,95,Default,
95842,316,418,356,523,855,719,767,695,996,1115,1140,685,1127,1172,1140,611,615,664,638,790,796,830,882,621,430,555,574,597,508,333,771,1015,1069,1217,1006,746,564,592,749,538,623,123,112,95,98,Default,
95858,317,418,357,522,854,717,768,695,998,1115,1144,686,1129,1173,1142,613,617,667,642,792,795,829,881,626,433,559,578,603,514,334,772,1017,1071,1219,1008,743,563,592,749,540,625,120,109,95,96,Default,
95874,316,419,358,523,855,718,771,698,998,1114,1144,688,1129,1176,1144,615,620,670,646,790,794,831,883,627,433,561,580,605,515,336,775,1018,1071,1222,1013,754,563,589,748,538,626,122,111,96,98,Default,
95890,315,417,356,521,853,717,771,696,995,1113,1142,687,1131,1175,1148,614,621,673,646,792,799,833,887,632,434,563,583,608,516,338,775,1023,1074,1226,1019,756,567,593,750,541,627,120,112,96,98,Default,
95906,310,410,351,515,842,709,762,691,987,1108,1138,684,1129,1175,1146,614,618,674,649,795,798,834,889,637,435,564,582,609,519,339,771,1023,1080,1231,1022,756,567,596,755,544,631,122,112,98,97,Default,
95922,303,401,345,512,836,704,754,685,982,1102,1134,684,1128,1175,1148,613,619,672,648,787,795,835,889,638,435,565,584,612,522,341,775,1023,1082,1235,1027,764,569,596,757,544,635,124,114,98,99,Default,
95938,306,403,347,512,836,704,756,687,982,1102,1133,684,1130,1176,1149,614,620,674,649,792,800,837,891,640,436,569,588,614,526,343,776,1025,1083,1237,1031,764,570,597,758,546,637,124,115,97,99,Default,
95954,310,410,353,515,839,707,757,690,985,1106,1135,688,1131,1177,1152,617,621,675,650,795,800,838,894,644,440,572,594,619,530,345,779,1030,1090,1243,1035,758,572,600,761,551,640,124,113,99,99,Default,
95970,314,416,358,517,845,713,763,695,990,1112,1140,690,1135,1183,1156,619,621,677,651,794,796,838,893,644,440,574,596,621,531,345,781,1032,1094,1247,1039,766,572,600,761,551,642,124,116,98,99,Default,
95986,319,422,363,522,851,717,771,700,998,1118,1147,695,1140,1186,1160,622,628,681,655,798,800,841,895,645,443,576,597,624,531,346,782,1036,1094,1250,1040,765,572,601,763,553,645,120,111,95,96,Default,
96002,323,428,366,526,857,722,775,703,1003,1123,1151,699,1144,1190,1164,621,627,681,655,805,805,845,899,647,443,578,601,626,534,347,783,1036,1094,1253,1042,766,572,601,763,552,646,120,111,96,97,Default,
96018,323,430,366,526,858,723,780,706,1004,1121,1151,702,1145,1192,1165,622,629,682,655,807,809,848,903,650,447,580,603,627,535,348,783,1038,1095,1256,1047,771,576,605,766,555,648,123,111,95,96,Default,
96034,323,428,364,524,857,721,777,701,1002,1121,1150,697,1145,1190,1164,622,630,682,658,804,808,847,903,648,445,581,605,631,538,348,779,1037,1091,1255,1047,761,572,602,764,556,642,123,112,97,98,Default,
96050,323,428,365,524,854,719,773,702,1002,1119,1148,699,1144,1189,1163,624,631,684,659,806,811,849,906,651,449,582,608,634,539,347,786,1039,1091,1259,1049,759,576,602,765,554,641,120,108,95,97,Default,
96066,322,429,365,522,854,717,773,700,1000,1119,1147,694,1144,1188,1160,622,631,682,657,805,808,848,905,652,446,585,609,635,541,349,779,1040,1091,1259,1051,762,571,602,767,559,644,120,115,97,97,Default,
96082,322,430,366,522,852,717,771,701,999,1119,1144,697,1144,1188,1160,623,629,683,656,807,812,849,906,652,447,585,609,636,540,350,784,1042,1090,1260,1053,762,578,604,768,557,646,122,112,95,97,Default,
96098,321,427,365,519,849,714,767,696,992,1112,1138,695,1142,1186,1160,621,629,681,655,810,812,850,906,655,448,587,610,638,542,351,785,1044,1094,1262,1054,758,577,603,766,557,650,120,111,95,95,Default,
96114,315,418,359,514,838,705,754,692,985,1108,1133,690,1138,1182,1155,621,627,679,653,808,812,849,906,655,448,588,611,639,543,350,783,1043,1096,1265,1057,762,576,602,766,558,646,125,116,99,101,Default,
96130,305,402,347,505,823,692,740,683,974,1092,1120,684,1132,1174,1148,617,623,675,647,803,808,848,903,655,447,588,609,639,544,351,781,1042,1096,1266,1058,760,572,598,763,554,643,126,117,101,100,Default,
96146,294,388,335,492,808,679,725,670,957,1078,1103,674,1125,1167,1138,613,618,670,644,801,808,845,900,655,445,587,611,638,544,351,772,1040,1098,1268,1061,762,568,597,762,550,639,126,117,100,101,Default,
96162,287,373,326,485,788,665,709,663,945,1064,1092,669,1118,1157,1130,611,616,667,641,797,802,842,897,654,443,585,607,637,544,351,772,1037,1094,1268,1060,761,565,596,762,548,641,128,119,101,102,Default,
96178,277,357,314,472,768,647,693,653,928,1048,1077,661,1106,1145,1118,607,611,663,635,795,798,840,895,654,441,580,599,631,544,350,771,1036,1097,1271,1065,762,567,596,765,552,644,128,117,99,101,Default,
96194,270,350,306,463,750,630,677,642,907,1029,1058,651,1093,1132,1108,603,608,659,633,788,793,836,889,654,436,577,596,631,544,349,768,1035,1101,1275,1069,758,564,595,765,552,644,124,111,98,99,Default,
96210,258,329,293,450,725,609,654,625,886,1006,1039,642,1082,1119,1094,601,603,653,631,784,789,831,888,655,435,577,596,632,546,349,764,1032,1094,1277,1075,761,560,593,766,555,639,128,118,101,100,Default,
96226,250,318,285,430,680,573,616,609,858,977,1011,628,1063,1098,1073,596,596,644,621,783,784,827,885,656,431,576,594,632,547,351,761,1036,1094,1284,1082,761,561,592,766,554,646,128,117,102,100,Default,
96242,236,298,270,412,646,545,583,596,829,945,987,617,1045,1080,1056,592,592,638,617,783,782,825,884,657,434,580,601,640,554,352,754,1028,1094,1289,1087,758,558,590,767,555,646,133,124,107,107,Default,
96258,215,268,245,393,614,525,563,576,800,911,956,608,1034,1065,1044,589,588,635,614,778,775,822,884,660,435,587,611,648,561,358,754,1031,1099,1301,1098,768,561,594,778,558,654,132,121,105,106,Default,
96274,206,256,234,376,582,501,535,557,777,886,928,592,1016,1048,1028,581,580,626,608,771,769,818,878,660,429,584,610,647,563,361,748,1031,1111,1310,1110,778,559,597,784,569,665,132,125,108,107,Default,
96290,199,248,230,364,559,486,518,543,754,862,904,588,1004,1041,1019,580,578,625,608,764,763,815,873,660,431,584,614,650,566,364,744,1027,1111,1317,1118,791,563,601,788,570,675,140,129,111,113,Default,
96306,194,243,225,359,550,479,510,542,745,855,898,580,995,1032,1007,576,576,622,607,767,761,816,875,663,434,592,620,659,575,372,749,1036,1123,1326,1127,799,566,609,798,581,691,140,137,116,117,Default,
96322,194,242,223,357,543,475,506,536,737,843,891,579,990,1024,1001,574,572,619,602,763,762,816,876,667,435,595,625,664,579,374,751,1038,1128,1334,1135,815,572,613,804,586,696,143,132,111,113,Default,
96338,194,242,224,356,538,470,501,534,732,840,888,580,987,1024,1000,576,574,621,605,762,761,816,875,667,436,596,626,667,579,379,754,1042,1128,1343,1142,816,575,615,804,588,699,140,133,113,114,Default,
96354,194,242,223,355,536,471,504,530,724,834,880,577,986,1023,1000,578,576,623,609,758,764,818,883,670,437,596,627,668,578,379,755,1045,1133,1347,1148,825,573,617,814,592,705,142,136,114,117,Default,
96370,190,238,220,351,530,465,505,528,726,830,875,577,986,1024,1002,578,579,625,611,762,766,820,885,675,438,599,630,673,581,381,756,1053,1139,1362,1160,826,581,623,821,598,713,149,139,119,119,Default,
96386,186,233,215,351,526,464,498,528,724,832,874,578,984,1023,1001,579,577,626,610,764,763,820,887,677,439,603,634,678,586,385,752,1054,1141,1369,1165,837,583,624,821,601,717,147,140,119,119,Default,
96402,186,233,215,347,518,457,490,528,722,827,870,576,984,1020,999,583,577,626,611,765,768,822,890,679,440,607,638,681,588,387,762,1057,1142,1376,1173,844,586,627,834,609,725,151,141,120,122,Default,
96418,186,233,216,345,517,455,487,529,721,824,865,577,982,1017,992,582,577,626,609,768,771,825,891,684,443,609,642,683,592,389,767,1061,1150,1383,1183,851,589,632,841,615,730,149,141,120,122,Default,
96434,182,228,210,338,500,445,473,523,713,813,854,574,976,1011,986,584,578,629,612,769,771,827,893,688,444,610,642,687,596,393,767,1063,1152,1392,1193,861,592,635,849,622,737,149,140,121,123,Default,
96450,174,217,199,328,480,429,456,515,698,794,838,572,969,1003,981,581,572,622,609,770,766,826,891,690,442,608,640,686,598,395,769,1064,1152,1397,1202,866,588,634,850,627,740,149,141,120,122,Default,
96466,163,203,187,319,465,415,443,505,684,777,824,565,961,994,975,575,564,608,600,767,763,820,892,691,438,605,632,684,596,393,764,1061,1148,1404,1210,868,588,632,855,629,735,149,142,121,122,Default,
96482,158,198,183,310,449,401,428,501,671,761,813,559,953,985,969,573,560,602,595,774,762,820,890,692,438,604,634,684,596,394,760,1061,1150,1407,1216,872,588,631,856,633,737,154,149,127,127,Default,
96498,157,196,180,307,441,394,421,496,665,750,803,561,946,980,961,572,559,601,594,775,762,821,895,695,441,606,635,689,601,398,766,1064,1150,1414,1228,887,593,636,863,638,750,154,149,128,128,Default,
96514,156,194,179,290,417,372,420,497,661,749,800,559,943,979,963,574,562,607,599,775,760,825,896,698,443,609,638,696,605,402,768,1065,1157,1421,1236,892,592,641,868,646,758,159,153,131,130,Default,
96530,157,198,181,305,439,390,419,496,661,750,799,559,943,975,960,575,564,610,601,780,766,830,899,703,445,611,642,697,609,406,772,1067,1163,1428,1241,895,596,644,872,650,766,157,150,128,130,Default,
96546,155,193,177,297,424,377,404,489,650,738,788,555,937,973,957,579,567,613,605,783,762,830,902,705,447,614,646,704,612,409,775,1067,1164,1434,1246,903,594,648,878,652,766,156,151,128,129,Default,
96562,148,184,171,288,406,366,392,487,643,732,780,557,933,970,957,578,567,616,608,782,767,834,910,711,449,617,653,712,618,411,777,1069,1169,1445,1256,908,603,656,887,660,770,158,153,130,131,Default,
96578,145,178,166,277,388,348,376,479,626,713,762,554,925,958,948,578,563,611,605,785,769,833,908,713,449,617,652,713,619,414,779,1066,1168,1451,1261,918,602,659,894,667,775,159,153,131,132,Default,
96594,142,176,163,278,384,352,375,475,617,708,748,550,916,949,941,576,561,609,600,786,763,833,907,711,447,616,650,713,619,413,780,1061,1170,1453,1267,924,604,661,896,670,780,161,153,130,132,Default,
96610,142,174,162,276,381,349,372,474,616,701,748,553,915,948,937,577,561,609,601,788,763,835,908,715,451,620,655,714,621,419,786,1065,1176,1461,1276,932,605,665,899,675,789,166,158,135,136,Default,
96626,141,174,162,271,370,342,364,476,611,699,746,554,912,945,934,576,560,606,601,799,767,837,911,718,456,621,659,719,626,422,787,1071,1184,1471,1283,936,606,669,903,677,793,165,161,137,139,Default,
96642,136,165,154,264,357,329,352,465,598,680,729,550,907,938,931,573,555,600,596,794,766,838,914,721,456,626,668,725,630,426,791,1069,1189,1476,1289,945,609,674,912,683,800,164,159,136,137,Default,
96658,132,158,146,252,334,311,331,455,577,659,704,546,892,920,914,570,549,590,590,793,762,832,906,721,458,626,668,726,635,427,795,1069,1193,1481,1301,948,610,678,916,691,804,169,162,140,140,Default,
96674,128,154,145,243,323,299,319,443,560,636,679,539,882,909,903,564,544,585,582,794,757,831,902,722,459,626,671,728,638,430,795,1065,1197,1486,1309,949,610,683,923,700,810,168,160,139,140,Default,
96690,124,149,139,232,304,281,298,438,552,626,667,538,873,902,893,563,540,584,579,796,758,833,902,725,460,630,677,732,642,434,801,1069,1204,1491,1315,962,609,684,925,703,820,167,158,138,138,Default,
96706,125,149,140,228,302,280,294,439,552,626,667,537,870,902,891,559,538,578,573,796,758,833,904,725,461,632,682,734,644,436,800,1069,1210,1499,1321,972,614,689,929,708,829,167,159,136,138,Default,
96722,124,146,139,232,307,281,297,437,549,626,665,538,870,902,890,561,538,581,574,801,756,833,901,725,464,635,684,737,646,440,800,1070,1214,1502,1326,974,615,692,936,711,833,171,163,141,142,Default,
96738,124,148,140,222,294,273,288,431,543,617,654,536,867,903,894,561,536,581,573,798,762,838,907,729,463,634,685,738,646,440,802,1074,1218,1509,1331,976,617,696,941,719,835,172,165,141,144,Default,
96754,122,145,136,222,290,267,284,422,534,600,642,529,857,888,878,557,534,575,569,799,756,833,903,728,458,630,676,733,638,438,795,1066,1216,1508,1330,977,612,696,941,716,835,172,166,144,145,Default,
96770,119,139,132,215,276,256,273,417,524,587,629,528,850,879,869,555,532,575,568,801,760,836,902,733,461,634,681,739,648,444,798,1074,1227,1516,1339,982,615,701,948,721,837,180,167,145,148,Default,
96786,116,133,129,209,269,251,265,411,514,573,617,518,838,862,852,552,526,563,562,802,754,835,903,736,461,634,687,746,651,444,795,1073,1230,1518,1348,988,614,707,955,729,837,175,168,145,148,Default,
96802,109,125,122,203,259,239,254,401,501,554,597,514,831,852,841,553,526,563,560,799,758,835,903,740,465,638,687,750,655,447,803,1073,1229,1523,1357,993,625,713,962,737,846,174,167,145,145,Default,
96818,108,124,120,203,257,238,253,403,501,555,597,513,822,843,839,551,527,563,560,803,759,835,905,742,467,643,691,754,661,452,807,1082,1238,1538,1366,1006,631,721,972,746,857,178,169,145,146,Default,
96834,109,125,122,207,261,244,262,399,499,553,592,513,823,843,841,551,526,566,562,802,756,833,903,742,468,644,693,757,665,455,806,1082,1242,1542,1374,1008,633,725,978,751,861,178,171,148,150,Default,
96850,109,123,119,205,257,239,258,397,499,551,590,509,818,842,839,551,528,567,563,800,758,834,903,744,469,648,699,762,672,458,808,1088,1253,1556,1382,1015,634,731,986,755,868,179,169,148,150,Default,
96866,106,120,117,200,249,234,252,395,492,546,585,508,816,837,833,551,525,567,561,803,752,834,903,746,472,650,704,766,675,461,808,1093,1258,1565,1392,1018,639,738,997,760,877,178,167,146,149,Default,
96882,103,116,114,194,242,228,245,386,480,535,573,501,812,832,827,546,519,560,556,803,750,834,903,746,470,650,707,768,678,465,807,1090,1263,1575,1401,1037,640,742,1006,768,882,182,174,149,152,Default,
