Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
94808,-0.0047824,9.83261,0.153037,1.75,-2.52,-0.21,-20.8512,-43.8083,17.3895,1020.12
94814,0.0095648,9.79914,0.200861,1.75,-3.08,-0.14,-20.6478,-46.8306,17.6259,1020.12
94820,-0.0095648,9.83261,0.162602,1.82,-3.15,-0.28,-21.4614,-47.4782,15.2322,1020.13
94826,-0.0286944,9.84696,0.13869,1.68,-2.45,0.21,-21.5486,-44.6718,17.2417,1020.13
94832,0.0095648,9.84696,0.114778,1.54,-2.73,0.14,-21.4033,-44.9802,16.8576,1020.13
94838,-0.0191296,9.84218,0.167384,1.61,-2.8,0.14,-21.5195,-47.5091,15.2322,1020.13
94844,-0.0382592,9.79914,0.153037,1.82,-3.29,0.21,-21.9554,-46.0596,15.6163,1020.13
94850,-0.023912,9.80392,0.133907,1.33,-2.87,0.63,-21.229,-44.0242,16.3995,1020.14
94856,0.0047824,9.82305,0.148254,1.89,-3.43,0.63,-21.5195,-46.7689,15.2322,1020.14
94862,-0.023912,9.79914,0.13869,1.96,-2.8,1.05,-22.2169,-46.5531,15.7937,1020.17
94868,0.0286944,9.77044,0.162602,1.61,-2.87,1.05,-21.1418,-44.2092,17.7737,1020.17
94874,0.0191296,9.82783,0.162602,2.17,-3.36,0.7,-20.9965,-45.412,16.3995,1020.16
94880,0.0286944,9.79914,0.13869,1.82,-3.08,0.77,-21.5486,-47.7558,15.4833,1020.16
94886,0.0573888,9.83261,0.109995,1.82,-3.08,0.63,-20.9093,-45.4737,16.2369,1020.16
94892,0.124342,9.87087,0.0765184,1.82,-2.8,0.21,-21.0256,-45.1036,16.1926,1020.12
94898,0.0908656,9.86609,0.0813008,1.54,-2.17,-0.07,-21.4033,-47.6633,15.1287,1020.12
94904,0.0669536,9.84696,0.191296,1.33,-2.66,0.07,-21.4614,-46.8923,16.0449,1020.14
94910,0.133907,9.84696,0.0860832,1.68,-3.15,0.14,-20.6478,-44.4868,16.7689,1020.14
94916,0.071736,9.89957,0.0573888,1.47,-2.38,-0.7,-21.0837,-46.5531,15.9119,1020.14
94922,-0.0095648,9.82783,0.10043,1.4,-2.1,-0.91,-21.5776,-47.1082,15.4242,1020.14
94928,-0.0334768,9.8087,0.200861,1.4,-2.52,-0.84,-20.212,-43.9625,16.5768,1020.09
94934,-0.0047824,9.8087,0.13869,1.61,-2.59,-0.56,-20.4735,-45.3195,16.7985,1020.09
94940,0.0334768,9.82305,0.13869,1.68,-2.59,-0.28,-21.0546,-48.1876,15.2026,1020.13
94946,-0.0047824,9.8374,0.148254,1.47,-2.24,-0.42,-21.0546,-45.4428,16.4438,1020.13
94952,-0.0430416,9.81827,0.13869,1.54,-2.66,-0.14,-21.0837,-44.641,16.8723,1020.13
94958,-0.0334768,9.8087,0.148254,1.89,-3.01,0.14,-21.6067,-47.8175,13.5624,1020.1
94964,-0.023912,9.81827,0.13869,1.05,-2.94,0.63,-20.9675,-46.4297,15.0844,1020.1
94970,0.0047824,9.82305,0.172166,1.61,-2.66,0.49,-20.7059,-44.7952,16.2222,1020.13
94976,0,9.80392,0.176949,1.12,-2.87,0.35,-21.1127,-46.9231,14.9366,1020.13
94982,0.0047824,9.79436,0.181731,1.33,-2.59,0.77,-21.7229,-46.7998,14.8036,1020.14
94988,0.0526064,9.82783,0.181731,1.61,-2.87,0.98,-20.9675,-44.055,17.1974,1020.14
94994,0.0669536,9.83261,0.133907,1.68,-2.31,0.98,-20.5607,-45.6279,15.2174,1020.11
95000,0.0621712,9.84218,0.11956,1.68,-2.31,0.56,-21.6358,-47.324,16.3108,1020.11
95006,0.047824,9.85174,0.133907,1.75,-2.1,0.28,-21.6067,-45.7821,16.1926,1020.11
95012,0.0382592,9.87087,0.10043,1.54,-2.66,0.14,-21.6358,-45.2269,16.1631,1020.12
95018,0.105213,9.85653,0.0860832,1.89,-2.52,0.21,-21.8392,-47.9408,16.3256,1020.12
95024,0.0621712,9.89479,0.0860832,1.89,-2.24,-0.28,-21.8101,-46.5531,16.0005,1020.15
95030,0.0334768,9.88044,0.0860832,1.47,-2.24,-0.28,-21.1709,-43.7775,17.0496,1020.15
95036,0,9.82305,0.143472,1.89,-2.31,0.14,-21.3452,-47.7558,16.1778,1020.13
95042,-0.0143472,9.81349,0.148254,1.4,-2.31,-0.14,-20.7059,-47.6016,14.449,1020.13
95048,0.0191296,9.84218,0.124342,1.96,-2.87,-0.63,-21.1418,-44.4559,16.2074,1020.14
95054,0.0047824,9.84696,0.105213,1.82,-2.66,-0.07,-20.9675,-45.7204,16.6802,1020.14
95060,0,9.8374,0.13869,1.61,-2.52,-17.85,-20.9093,-48.1876,15.5572,1020.14
95066,0,9.80392,0.186514,1.61,-2.45,0.28,-21.4033,-45.597,17.0496,1020.15
95072,0.0047824,9.81827,0.153037,1.47,-2.52,0.21,-20.6769,-44.641,17.4782,1020.15
95078,0.023912,9.84218,0.143472,1.54,-2.94,0.14,-21.6067,-47.6941,16.4734,1020.12
95084,0.0143472,9.78479,0.143472,1.19,-2.59,0.63,-21.0837,-46.8306,16.0005,1020.12
95090,0.0095648,9.8087,0.172166,1.68,-2.52,0.7,-21.0837,-44.0242,16.4881,1020.15
95096,0.0382592,9.81827,0.153037,1.47,-2.38,0.07,-21.1709,-47.1082,16.7246,1020.15
95102,-0.0047824,9.80392,0.153037,1.82,-3.08,0.35,-21.6067,-47.4166,14.7593,1020.1
95108,0.0621712,9.83261,0.162602,1.89,-2.59,0.14,-20.9093,-44.5485,16.7098,1020.1
95114,0.124342,9.86609,0.0573888,1.75,-2.38,0,-21.3452,-45.7512,15.9857,1020.12
95120,0.0765184,9.89957,0.0813008,1.54,-2.45,-0.35,-21.1709,-47.7866,14.7002,1020.12
95126,-0.0047824,9.78957,0.162602,1.75,-2.59,-0.28,-20.735,-44.826,16.3108,1020.12
95132,0.0334768,9.8374,0.13869,2.03,-2.87,-0.63,-21.0546,-44.3943,17.3895,1020.13
95138,0.071736,9.84218,0.129125,2.1,-2.31,-0.28,-20.6478,-47.5399,16.0301,1020.13
95144,0.0286944,9.82783,0.13869,1.61,-2.03,-0.63,-21.1127,-46.2755,16.5177,1020.13
95150,0.0143472,9.81827,0.13869,1.96,-2.52,-0.91,-21.229,-44.8877,16.2074,1020.13
95156,-0.023912,9.81349,0.153037,2.03,-2.8,-0.49,-20.3863,-47.4166,15.4981,1020.11
95162,-0.0526064,9.8374,0.210426,2.17,-2.94,0.07,-21.6648,-46.1213,14.7741,1020.11
95168,0.023912,9.84218,0.143472,1.75,-3.01,-0.42,-20.9093,-44.4251,15.5277,1020.17
95174,0.0191296,9.83261,0.13869,2.03,-2.94,-0.42,-20.8512,-45.7512,15.4538,1020.17
95180,0,9.81349,0.143472,1.82,-2.66,0,-19.9214,-47.5399,14.8184,1020.17
95186,-0.0191296,9.81827,0.143472,1.54,-3.01,0.07,-20.6769,-43.8392,16.6359,1020.16
95192,-0.0143472,9.8374,0.153037,2.1,-2.87,0.21,-20.6478,-44.6101,17.3747,1020.16
95198,0.0047824,9.82783,0.11956,1.61,-3.15,0.42,-21.229,-46.9848,14.9662,1020.14
95204,0.0095648,9.85174,0.148254,1.89,-2.8,0.49,-21.3452,-45.9671,15.4686,1020.14
95210,0,9.82305,0.13869,1.68,-2.8,0.7,-21.3452,-44.0242,16.3404,1020.15
95216,0.0095648,9.81349,0.129125,1.75,-3.08,0.28,-21.1999,-46.5222,16.3699,1020.15
95222,0.0143472,9.78957,0.148254,1.68,-2.8,0,-21.5486,-46.7998,16.1631,1020.12
95228,0.0621712,9.8374,0.129125,1.82,-2.66,0.91,-20.5607,-44.2709,16.1483,1020.12
95234,0.0621712,9.84696,0.10043,1.33,-2.73,0.21,-20.9384,-45.2886,16.7985,1020.12
95240,0.0573888,9.85174,0.114778,1.82,-2.8,-0.21,-21.3742,-47.9408,14.4342,1020.14
95246,0.0286944,9.84696,0.148254,1.61,-2.45,0,-21.3452,-45.5662,16.1631,1020.14
95252,0.0095648,9.82305,0.153037,1.4,-2.8,0.28,-20.8512,-45.3195,16.6064,1020.17
95258,0.0286944,9.81827,0.11956,1.75,-2.66,-0.35,-21.0256,-48.4343,15.5572,1020.17
95264,0.0860832,9.88522,0.0143472,1.75,-2.38,17.57,-20.7641,-46.3372,15.8084,1020.16
95270,0.0669536,9.87566,0.0908656,1.26,-2.1,-0.49,-20.8222,-43.7775,16.0596,1020.16
95276,-0.0286944,9.78001,0.167384,1.4,-2.24,0.14,-21.1999,-47.5091,16.0892,1020.13
95282,-0.0047824,9.8087,0.153037,1.68,-2.73,-0.35,-20.9675,-47.8792,15.2913,1020.13
95288,0.0286944,9.79914,0.153037,1.68,-2.59,-0.28,-20.5025,-44.9802,15.971,1020.14
95294,0.0382592,9.81349,0.172166,1.4,-2.24,0.28,-20.2701,-46.0596,17.4782,1020.14
95300,-0.0047824,9.85653,0.114778,1.4,-2.38,0.21,-21.4033,-47.9408,15.2913,1020.14
95306,0.0047824,9.81349,0.124342,1.33,-2.24,-0.28,-20.241,-45.5045,17.1826,1020.12
95312,0.0191296,9.81349,0.162602,1.82,-2.8,0.07,-20.5025,-44.9185,16.5325,1020.12
95318,-0.0095648,9.8087,0.186514,1.68,-2.24,0.56,-21.4033,-47.2315,15.572,1020.15
95324,-0.0191296,9.78479,0.153037,1.54,-2.45,-0.28,-21.3452,-46.0288,17.1383,1020.15
95330,0.0191296,9.80392,0.124342,1.47,-2.59,0.14,-20.4735,-43.9317,17.0496,1020.12
95336,0.0095648,9.83261,0.114778,1.75,-2.38,-0.21,-21.1999,-47.1082,16.562,1020.12
95342,0.0430416,9.79436,0.143472,1.33,-2.45,0.56,-21.6648,-47.9408,13.8727,1020.14
95348,0,9.8374,0.109995,1.47,-2.45,0.56,-20.8512,-44.5176,17.0201,1020.14
95354,0.0047824,9.8374,0.124342,1.82,-2.8,0.42,-20.7931,-45.6587,15.4833,1020.14
95360,0.0047824,9.8374,0.157819,1.4,-2.59,0.14,-21.4033,-47.8175,15.9857,1020.16
95366,0.0813008,9.82783,0.114778,1.54,-2.38,-0.21,-21.1999,-45.2886,16.9462,1020.16
95372,0.071736,9.85174,0.11956,1.47,-2.45,0.14,-20.5025,-44.641,16.4143,1020.11
95378,0.0191296,9.8374,0.11956,1.4,-2.59,-0.14,-20.7641,-46.9231,15.4686,1020.11
95384,0.0382592,9.84218,0.11956,1.68,-2.66,0.07,-21.4033,-46.7381,15.0105,1020.13
95390,0.023912,9.8374,0.153037,1.33,-2.66,0.07,-20.6478,-44.0242,16.3995,1020.13
95396,0.0334768,9.81827,0.153037,1.19,-2.31,-0.35,-20.8803,-47.0773,15.8232,1020.14
95402,0.0143472,9.85653,0.129125,1.54,-2.59,0.28,-21.5486,-47.2624,14.8627,1020.14
95408,0.0047824,9.8374,0.143472,2.1,-3.01,-0.07,-20.7641,-45.0111,15.3799,1020.13
95414,0,9.82783,0.162602,1.19,-2.8,0.35,-20.9384,-45.9054,15.8084,1020.13
95420,0.0095648,9.81349,0.143472,1.54,-2.38,0.7,-21.4614,-47.725,14.981,1020.13
95426,0.0047824,9.80392,0.153037,1.89,-3.01,0.07,-21.6939,-45.7512,15.7641,1020.16
95432,0.0669536,9.81349,0.153037,1.75,-2.73,0.28,-20.6769,-45.1036,16.5029,1020.16
95438,0.0573888,9.83261,0.129125,1.89,-2.94,0.21,-21.6648,-48.0025,15.4538,1020.14
95444,0.124342,9.88044,0.0621712,1.4,-2.38,-0.35,-21.4033,-46.368,14.7593,1020.14
95450,0.11956,9.87566,0.095648,2.03,-2.45,-0.7,-19.9505,-44.3943,15.9414,1020.15
95456,0.0191296,9.84696,0.124342,1.33,-2.52,-0.42,-20.6769,-46.6456,14.981,1020.15
95462,0.0095648,9.85174,0.13869,1.89,-2.38,-0.7,-21.6939,-46.9848,14.6854,1020.15
95468,0.114778,9.86131,0.10043,1.4,-2.38,-0.63,-21.1709,-44.5485,16.1187,1020.15
95474,0.0382592,9.8374,0.114778,1.75,-2.03,-0.84,-21.0546,-45.5353,17.3452,1020.15
95480,-0.0047824,9.8087,0.200861,1.47,-2.1,-0.42,-21.5486,-47.9717,14.9366,1020.1
95486,-0.047824,9.79436,0.172166,1.96,-2.8,-0.63,-20.8803,-45.9979,16.4143,1020.1
95492,0,9.8374,0.153037,1.75,-2.66,-0.28,-20.2991,-45.1036,17.2417,1020.13
95498,0,9.78957,0.129125,1.89,-3.01,-0.35,-21.1999,-47.7558,15.6311,1020.13
95504,0.0191296,9.81349,0.133907,1.89,-2.87,-0.28,-21.2871,-46.6456,16.3699,1020.14
95510,-0.0143472,9.83261,0.129125,1.4,-2.45,-0.35,-21.1709,-44.055,17.4634,1020.14
95516,-0.0191296,9.85174,0.143472,2.03,-3.08,-0.28,-20.5897,-47.2624,16.2665,1020.12
95522,0.0143472,9.84696,0.148254,1.68,-2.52,-0.56,-20.735,-48.2492,16.4438,1020.12
95528,0.0143472,9.82783,0.181731,1.61,-2.66,-0.28,-21.258,-45.0727,15.7198,1020.12
95534,0.0430416,9.8374,0.148254,1.61,-2.45,-0.14,-20.7641,-46.3372,16.4586,1020.11
95540,0.023912,9.81349,0.153037,1.54,-2.38,-0.42,-21.752,-48.0642,15.8675,1020.11
95546,0,9.85174,0.109995,1.47,-2.45,-0.14,-21.3742,-45.8437,15.3947,1020.13
95552,0.071736,9.83261,0.148254,1.68,-3.01,-0.42,-21.1709,-44.4251,16.7393,1020.13
95558,0.0573888,9.82305,0.157819,1.75,-2.66,0.07,-21.2871,-48.5885,15.5129,1020.13
95564,0.0191296,9.8374,0.105213,1.47,-2.38,-0.42,-20.5316,-46.7998,15.3799,1020.13
95570,0.0095648,9.83261,0.153037,1.82,-2.59,-0.35,-21.2871,-44.2401,16.429,1020.13
95576,0.0382592,9.83261,0.13869,1.54,-2.8,-0.7,-21.0837,-47.5091,15.3356,1020.13
95582,0.0382592,9.86131,0.129125,1.89,-2.73,-0.7,-21.6648,-47.2007,14.4342,1020.12
95588,0.047824,9.85174,0.114778,1.82,-2.59,-0.56,-21.1418,-44.4559,14.449,1020.12
95594,0.047824,9.85653,0.0860832,2.17,-2.52,-0.49,-21.0256,-45.5045,15.9857,1020.12
95600,0.047824,9.87087,0.0621712,1.89,-1.68,-1.12,-21.2871,-48.4343,15.1878,1020.13
95606,0,9.81349,0.143472,1.4,-1.82,-1.05,-20.6188,-45.4428,15.9414,1020.13
95612,-0.047824,9.79914,0.167384,1.82,-2.52,-0.28,-19.8633,-44.8569,16.7541,1020.13
95618,-0.0047824,9.8087,0.143472,1.96,-2.87,-0.56,-21.6358,-47.2624,15.4686,1020.13
95624,-0.0095648,9.82305,0.0813008,2.24,-2.45,-0.49,-21.3742,-46.9231,15.6311,1020.12
95630,-0.0143472,9.8087,0.13869,1.82,-2.52,-0.42,-20.8803,-44.9802,15.173,1020.12
95636,-0.0526064,9.78479,0.143472,1.96,-2.94,-0.77,-21.1418,-46.8306,16.2961,1020.13
95642,-0.0095648,9.81827,0.124342,1.75,-2.73,-0.21,-21.1709,-47.725,14.5524,1020.13
95648,-0.0143472,9.81827,0.129125,1.82,-2.52,-0.35,-21.4324,-44.826,15.5572,1020.13
95654,0.0143472,9.84218,0.133907,1.54,-2.31,-0.21,-21.0256,-46.2447,16.0449,1020.13
95660,0.0191296,9.8374,0.0908656,1.75,-2.59,-0.35,-21.8973,-48.4651,15.1878,1020.13
95666,0.0286944,9.84696,0.143472,1.89,-2.03,-0.7,-21.3161,-45.9363,15.173,1020.13
95672,0.0526064,9.81349,0.114778,2.38,-2.73,-0.56,-21.8682,-44.7643,16.1187,1020.13
95678,0.0526064,9.85653,0.105213,2.1,-1.82,-0.63,-21.5486,-47.8175,16.6359,1020.11
95684,0.0286944,9.86131,0.0908656,1.82,-1.96,-0.77,-20.4154,-46.0596,16.2074,1020.11
95690,0.0095648,9.84218,0.124342,1.89,-2.38,-1.26,-21.4324,-44.5176,16.104,1020.14
95696,-0.023912,9.8374,0.153037,2.24,-2.38,-0.91,-20.4735,-46.8923,15.6607,1020.14
95702,-0.0191296,9.83261,0.162602,2.03,-2.31,-0.56,-21.3742,-47.5399,15.8084,1020.14
95708,-0.023912,9.79436,0.143472,1.89,-2.17,-0.7,-20.735,-44.5485,15.4981,1020.13
95714,-0.0621712,9.81827,0.167384,2.24,-2.59,-0.84,-19.9214,-45.1653,15.4242,1020.13
95720,-0.0286944,9.8374,0.133907,1.89,-2.17,-0.49,-21.4905,-47.8483,15.8232,1020.13
95726,-0.047824,9.81827,0.129125,1.75,-2.8,-0.35,-20.4154,-44.6101,15.0105,1020.13
95732,-0.0191296,9.8087,0.162602,2.1,-2.66,-0.28,-20.3282,-44.3634,16.5916,1020.16
95738,-0.0286944,9.84218,0.153037,2.17,-2.38,0,-20.6769,-46.6147,14.9366,1020.16
95744,-0.0573888,9.81349,0.172166,1.89,-2.66,-0.21,-20.6478,-45.7512,14.8923,1020.15
95750,-0.0382592,9.8087,0.162602,1.68,-2.66,0,-20.6188,-45.0111,15.9857,1020.15
95756,0,9.81349,0.114778,1.89,-2.8,0.28,-21.0256,-46.9231,15.4538,1020.16
95762,0.0095648,9.81349,0.13869,1.75,-2.66,-0.28,-21.1127,-46.9848,16.6802,1020.16
95768,-0.023912,9.84696,0.11956,1.82,-2.59,0.14,-20.7059,-44.4559,16.2222,1020.16
95774,0.0334768,9.8374,0.13869,1.75,-2.87,-0.14,-21.4324,-45.1344,13.4147,1020.14
95780,-0.0095648,9.83261,0.095648,1.54,-2.87,-0.35,-21.5776,-47.7866,16.7246,1020.14
95786,-0.0143472,9.85174,0.109995,1.89,-2.52,0.07,-21.229,-45.7512,16.8576,1020.14
95792,-0.0047824,9.78957,0.124342,1.82,-2.17,0.56,-21.1999,-44.641,17.1235,1020.14
95798,0.0047824,9.81827,0.153037,1.96,-2.45,-0.28,-21.1999,-46.8615,17.4191,1020.12
95804,-0.0095648,9.87566,0.13869,1.47,-2.73,-0.07,-21.2871,-46.0905,15.6902,1020.12
95810,0.0191296,9.82783,0.143472,1.96,-2.73,-17.64,-20.7931,-43.8083,16.6359,1020.09
95816,-0.0286944,9.83261,0.133907,2.03,-2.59,-0.14,-20.5025,-46.2138,16.5177,1020.09
95822,-1.20038,9.79914,0.143472,2.45,-2.52,0.14,-20.9093,-47.4166,15.2322,1020.09
95828,-0.023912,9.84696,0.13869,1.82,-2.87,-0.07,-21.1999,-44.1476,16.1926,1020.16
95834,0,9.8374,0.109995,1.82,-2.45,0,-20.6188,-45.2578,15.5572,1020.16
95840,-0.0382592,9.79914,0.153037,2.1,-2.45,0.49,-21.4905,-47.9717,15.0844,1020.12
95846,-0.0095648,9.8087,0.114778,1.61,-2.52,0.21,-21.6648,-45.3195,16.104,1020.12
95852,-0.0047824,9.82783,0.0908656,1.96,-2.52,0.07,-21.3161,-43.87,16.5473,1020.11
95858,-0.0382592,9.82305,0.0908656,1.68,-2.52,0.21,-21.781,-47.1082,16.3699,1020.11
95864,-0.0047824,9.8374,0.143472,1.47,-2.45,0.49,-21.4033,-46.8923,15.5868,1020.14
95870,0.0095648,9.84218,0.0908656,2.24,-2.52,-0.07,-20.9965,-43.9317,16.7541,1020.14
95876,0.0334768,9.87566,0.071736,1.96,-2.45,-0.21,-21.8101,-46.1213,15.5277,1020.14
95882,0.0430416,9.86131,0.109995,1.68,-2.17,-0.42,-21.8682,-47.7866,15.5129,1020.11
95888,0.0526064,9.8374,0.129125,1.75,-2.52,-0.49,-21.3742,-45.1961,16.5029,1020.11
95894,-0.0095648,9.8087,0.114778,1.75,-1.96,-0.07,-21.3742,-45.0111,15.7493,1020.12
95900,-0.0430416,9.83261,0.0765184,1.61,-2.45,-0.28,-21.0837,-48.2801,14.1239,1020.12
95906,0.0191296,9.79914,0.124342,1.54,-2.45,-0.77,-20.5607,-45.5045,15.0844,1020.15
95912,-0.0286944,9.83261,0.167384,1.96,-2.45,-0.49,-20.8803,-44.9802,16.6802,1020.15
95918,-0.0191296,9.84218,0.143472,1.54,-2.73,-0.21,-21.0256,-47.2932,16.1778,1020.14
95924,-0.0430416,9.81827,0.11956,2.17,-2.8,-0.21,-21.5486,-46.954,15.0844,1020.14
95930,-0.047824,9.82783,0.133907,1.68,-2.87,-0.42,-20.5607,-44.0859,16.0744,1020.12
95936,-0.0143472,9.80392,0.109995,1.68,-2.59,0.21,-20.9965,-46.3989,16.1926,1020.12
95942,-0.023912,9.82783,0.153037,1.61,-2.59,0.56,-20.5897,-47.7558,14.7298,1020.12
95948,-0.023912,9.80392,0.129125,1.47,-2.59,0.28,-21.7229,-45.1344,15.1287,1020.16
95954,-0.0047824,9.82783,0.0860832,1.54,-2.73,0.35,-21.0837,-45.1344,15.8232,1020.16
95960,-0.023912,9.87566,0.0765184,1.33,-2.66,0.35,-21.1709,-48.4343,15.6607,1020.14
95966,-0.0286944,9.78001,0.129125,1.26,-2.24,0.63,-21.1418,-46.0905,14.7889,1020.14
95972,-0.0334768,9.81349,0.162602,1.4,-2.73,0.35,-20.7059,-44.5176,16.5916,1020.14
95978,0.0143472,9.82783,0.129125,1.89,-3.15,-0.07,-21.5776,-47.1698,12.7202,1020.14
95984,0.0382592,9.87087,0.0526064,1.4,-2.8,-0.42,-20.5607,-47.2624,14.8036,1020.16
95990,0.0143472,9.87566,0.0813008,0.98,-1.89,0.21,-20.5607,-43.8083,16.0744,1020.16
95996,0.0095648,9.80392,0.153037,1.12,-2.45,0.35,-21.0546,-46.5531,14.6263,1020.16
96002,0.023912,9.82783,0.129125,1.61,-2.24,-0.49,-21.4033,-48.2184,15.2174,1020.17
96008,0.0621712,9.86131,0.095648,1.33,-2.52,0.07,-20.9384,-44.9494,17.094,1020.17
96014,0.0191296,9.84696,0.10043,1.12,-2.66,-0.56,-20.735,-45.1653,15.2322,1020.14
96020,-0.0143472,9.81827,0.148254,1.61,-2.17,-0.49,-21.0837,-48.3418,15.5277,1020.14
96026,-0.0669536,9.79914,0.157819,1.68,-2.8,-0.21,-20.2991,-45.7512,17.094,1020.15
96032,-0.0382592,9.8374,0.148254,1.4,-2.38,-0.49,-20.0958,-44.3326,16.2813,1020.15
96038,0.0047824,9.81827,0.129125,1.61,-2.66,-0.14,-21.229,-47.1698,16.1778,1020.12
96044,-0.0143472,9.85174,0.114778,1.82,-2.73,-0.35,-21.5195,-47.6324,14.9071,1020.12
96050,-0.0430416,9.82305,0.11956,1.47,-2.03,0.14,-20.6769,-43.7158,17.0792,1020.12
96056,-0.0334768,9.81349,0.153037,1.54,-2.45,0.07,-20.4735,-45.7512,17.0053,1020.14
96062,0.0286944,9.81827,0.172166,1.54,-2.52,0.42,-21.1418,-47.6633,15.9414,1020.14
96068,0.0286944,9.8374,0.109995,1.47,-2.59,0,-20.8512,-44.3943,16.2222,1020.15
96074,0.0143472,9.86131,0.105213,1.54,-2.31,0.07,-20.241,-44.7335,16.1926,1020.15
96080,-0.0191296,9.8374,0.071736,1.54,-2.45,-0.07,-21.1418,-47.7558,16.3995,1020.14
96086,-0.0286944,9.82305,0.172166,1.26,-2.17,0.56,-20.212,-45.9054,16.2961,1020.14
96092,-0.0047824,9.8374,0.133907,1.61,-2.87,-0.21,-19.9505,-43.9625,16.8723,1020.13
96098,0.0095648,9.88522,0.129125,1.89,-2.59,-0.63,-20.735,-47.2007,16.5473,1020.13
96104,0.0047824,9.8374,0.0765184,1.26,-2.1,-0.07,-20.9384,-46.954,15.6311,1020.13
96110,-0.0143472,9.79436,0.143472,1.82,-2.24,0,-20.5607,-44.7335,16.2961,1020.13
96116,-0.0334768,9.81349,0.186514,1.68,-2.66,-0.7,-20.2991,-45.7204,15.8084,1020.13
96122,0.0286944,9.87566,0.0765184,2.1,-2.66,-0.28,-21.1127,-47.6016,15.5129,1020.16
96128,0.0047824,9.86609,0.0669536,1.47,-2.24,-0.42,-20.7931,-44.641,17.1679,1020.16
96134,-0.0573888,9.82783,0.157819,1.54,-2.38,-0.21,-20.3573,-44.8877,17.1088,1020.15
96140,-0.0526064,9.8087,0.200861,1.89,-2.94,-0.35,-20.9384,-47.5708,16.3256,1020.15
96146,-0.023912,9.85653,0.109995,2.1,-2.94,-0.42,-20.6769,-45.5353,17.0201,1020.15
96152,-0.0095648,9.82305,0.0860832,2.03,-2.73,-0.63,-20.6769,-44.5176,16.1483,1020.15
96158,0.0143472,9.87087,0.0765184,1.82,-2.59,-0.14,-20.5607,-47.324,17.2417,1020.12
96164,-0.0382592,9.86609,0.0860832,1.68,-2.38,-0.07,-21.8973,-46.6764,15.1878,1020.12
96170,-0.0526064,9.8087,0.186514,1.82,-2.38,-0.7,-20.5025,-44.1476,16.7985,1020.12
96176,0.0095648,9.86131,0.109995,2.1,-2.66,-0.49,-20.5316,-46.7689,16.1483,1020.13
96182,0.0047824,9.86609,0.0669536,1.54,-2.38,-0.28,-21.2871,-47.2932,14.7889,1020.13
96188,-0.0095648,9.81827,0.162602,1.96,-2.8,-0.42,-21.1999,-45.5662,15.5868,1020.14
96194,-0.023912,9.78479,0.167384,1.96,-3.08,-0.7,-21.4033,-45.5662,16.8723,1020.14
96200,-0.023912,9.84696,0.157819,2.38,-3.01,-0.14,-21.2871,-47.9717,16.4438,1020.15
96206,0.0286944,9.85174,0.071736,2.24,-2.38,-1.33,-21.0256,-45.8437,16.9462,1020.15
96212,0.0047824,9.83261,0.0669536,1.89,-2.1,-0.91,-20.4735,-44.3943,17.4191,1020.13
96218,-0.023912,9.81349,0.124342,2.31,-2.59,-0.49,-21.258,-46.954,15.2469,1020.13
96224,-0.023912,9.84696,0.133907,2.1,-2.24,-1.05,-21.2871,-46.8615,16.6064,1020.13
96230,0,9.83261,0.10043,2.45,-2.66,-0.7,-20.8803,-43.7775,15.7345,1020.1
96236,-0.0286944,9.8087,0.157819,2.03,-2.38,-0.84,-20.6769,-46.4605,16.1926,1020.1
96242,-0.023912,9.85653,0.124342,2.17,-2.03,-0.98,-21.0256,-47.1082,15.2617,1020.12
96248,-0.0047824,9.8374,0.109995,2.31,-2.24,-1.19,-21.0546,-45.2578,16.7541,1020.12
96254,-0.0095648,9.88044,0.0908656,2.1,-2.45,-1.05,-20.9675,-45.2886,17.2861,1020.15
96260,-0.0573888,9.78957,0.172166,2.03,-2.17,-0.7,-21.1127,-47.6633,16.2961,1020.15
96266,-0.0621712,9.81827,0.124342,2.8,-2.66,-1.26,-21.1709,-46.5222,15.8528,1020.14
96272,-0.0334768,9.8374,0.071736,2.17,-2.38,-0.91,-20.3573,-44.5485,16.562,1020.14
96278,-0.0286944,9.85174,0.0908656,2.24,-2.31,-0.7,-20.8222,-47.4166,16.0301,1020.15
96284,-0.0669536,9.82305,0.133907,1.89,-2.45,-0.56,-20.9675,-46.954,15.6902,1020.15
96290,-0.0526064,9.80392,0.143472,2.17,-2.59,-0.63,-20.735,-44.7027,17.0201,1020.15
96296,-0.0573888,9.83261,0.11956,2.17,-2.52,0.14,-20.9384,-46.2447,15.2174,1020.1
96302,-0.0621712,9.80392,0.13869,1.96,-3.22,-0.84,-20.9965,-48.095,15.3799,1020.1
96308,-0.071736,9.80392,0.11956,1.75,-3.29,-0.42,-21.258,-45.6279,15.5129,1020.11
96314,-0.0669536,9.8087,0.162602,1.75,-1.82,0.35,-21.258,-44.3634,16.9314,1020.11
96320,-0.047824,9.85174,0.095648,2.24,-2.87,-0.84,-21.5195,-47.9408,16.2517,1020.15
96326,-0.0095648,9.82305,0.105213,1.89,-2.66,-0.56,-21.0546,-46.1213,16.8871,1020.15
96332,-0.047824,9.84696,0.0813008,2.1,-2.59,0.56,-20.5607,-44.1784,17.5373,1020.12
