Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
16440,-2.79932,-6.85713,0.794336,-83.0182,19.0503,-124.058,24.353,34.4849,14.1602,0.443207,-0.197083,0.635376,-0.600769,2285,24077,22765,-9051,-28655
16446,-2.86631,-6.71836,0.794336,-82.9083,19.2096,-124.431,21.8506,38.0859,10.8643,0.44278,-0.195312,0.635498,-0.601501,2285,22797,23021,-9051,-28655
16452,-3.04814,-6.62266,0.205762,-82.8754,19.27,-124.656,20.2637,46.7529,4.63867,0.441284,-0.191864,0.636108,-0.603088,1517,20749,24813,-9051,-28655
16458,-3.42139,-6.45039,-0.143555,-82.8534,19.314,-124.904,20.5688,48.0347,1.0376,0.440247,-0.190094,0.636505,-0.603973,237,19981,26093,-9051,-28655
16464,-4.00039,-6.1585,-0.406738,-82.8369,19.3469,-125.156,22.3389,44.8608,-3.23486,0.439087,-0.188416,0.636902,-0.60495,-1300,18701,28397,-9051,-28655
16470,-3.57451,-5.93359,-0.253613,-82.804,19.3579,-125.398,18.7378,50.9033,-2.2583,0.437927,-0.18689,0.637146,-0.605988,-2324,17421,31981,-9051,-28655
16476,-4.0626,-5.98145,-1.03838,-82.8094,19.4073,-125.958,18.8599,54.1992,-2.38037,0.436584,-0.185242,0.637634,-0.606964,-3860,16653,-30483,-9051,-28655
16482,-2.69883,-4.48369,-2.46436,-82.7985,19.4293,-126.222,21.2402,43.5791,-4.3335,0.433868,-0.181885,0.63858,-0.608917,-5908,15117,-23315,-9051,-28655
16488,-0.784766,-2.94287,-3.63672,-82.782,19.4403,-126.458,19.4702,39.6118,-4.63867,0.432709,-0.18042,0.638885,-0.609863,-6932,14349,-21267,-9051,-28655
16494,2.65098,-0.665137,-3.90947,-82.771,19.4458,-126.672,16.7847,42.4194,-4.82178,0.43161,-0.179138,0.63916,-0.610718,-8468,14093,-19731,-9051,-28655
16500,6.00537,1.43076,-4.72773,-82.782,19.4513,-126.903,13.1226,41.8091,-5.18799,0.430389,-0.177856,0.639587,-0.611511,-10004,14093,-16915,-9051,-28655
16506,8.60371,3.27783,-6.67529,-82.9083,19.4293,-127.403,5.61523,48.0957,-7.62939,0.429077,-0.176727,0.640137,-0.612183,-11284,14349,-13587,-9051,-28655
16512,15.0397,11.1542,-11.0106,-82.9797,19.3689,-127.667,18.4326,34.8511,-19.2261,0.425629,-0.174835,0.641663,-0.613525,-14356,16397,-4627,-9051,-28655
16518,19.4229,15.6331,-11.7715,-83.0237,19.2535,-127.897,11.6577,29.6021,-42.6025,0.423767,-0.174408,0.642029,-0.614563,-15380,18189,238,-9051,-28655
16524,48.5837,38.6019,-30.692,-83.1335,18.9899,-128.145,-12.9395,39.7949,-50.0488,0.421051,-0.17511,0.642487,-0.615753,-16660,20237,4846,-9051,-28655
16530,52.1678,41.2911,-31.5868,-83.4851,18.6383,-128.496,-45.2881,50.0488,-72.6318,0.416992,-0.176575,0.644226,-0.616302,-17684,22285,8942,-9051,-28655
16536,27.797,20.6814,-17.0399,-84.7705,17.5781,-129.342,-73.6084,47.1802,-87.1582,0.411469,-0.17923,0.647034,-0.616302,-19220,25101,13550,-9051,-28655
16542,30.6537,18.3511,-15.6044,-85.6274,16.8695,-129.754,-136.047,47.2412,-141.357,0.398315,-0.187958,0.654327,-0.614594,-22804,31245,21742,-9051,-28655
16548,30.2565,12.6424,-14.6952,-86.6492,16.0126,-130.172,-162.231,50.7812,-171.509,0.390106,-0.194305,0.658875,-0.613037,-25108,-30451,24558,-9051,-28655
16554,27.4955,5.40244,-13.0539,-87.7972,14.9963,-130.594,-172.302,56.6406,-204.773,0.380737,-0.201843,0.663818,-0.611176,-27924,-25331,27630,-9051,-28655
16560,-138.784,156.762,155.125,-88.9838,13.8043,-131.034,-1259.4,-84.5947,457.092,0.370117,-0.210266,0.668701,-0.609528,-30484,-18419,30190,-9051,-28655
16566,-79.1321,45.1575,-41.6452,-88.4949,22.5549,-131.276,1376.83,58.3496,1297.61,0.370422,-0.220825,0.704956,-0.562988,32236,-11251,-32274,-9051,-28655
16572,-60.9007,41.9897,5.62256,-89.2584,26.1639,-132.99,204.102,188.721,233.887,0.422241,-0.125122,0.691742,-0.572205,27884,-3571,-18194,-9051,-28655
16578,-62.4511,47.0237,-8.61807,-88.4674,27.5757,-133.945,-88.562,-319.58,-128.723,0.425201,-0.107819,0.690277,-0.575317,29932,-5875,-10258,-9051,-28655
16584,-4.1918,-25.5145,-64.9394,-87.8741,27.1088,-132.116,-665.894,-627.258,-120.789,0.432709,-0.119446,0.684967,-0.573761,-30228,-13555,-4114,-9051,-28655
16590,26.8734,-73.945,33.6205,-89.4067,26.6693,-128.606,-288.025,-502.625,-193.115,0.446045,-0.149048,0.687836,-0.552795,-22548,-22515,-1042,-9051,-28655
16596,40.5973,-43.4923,-20.4996,-89.3958,25.8948,-125.777,157.959,-171.021,-42.7246,0.455963,-0.170563,0.682739,-0.544769,-13844,-32243,-530,-9051,-28655
16602,-32.1228,10.4986,2.77061,-87.6544,26.8506,-126.535,174.438,330.994,139.587,0.459198,-0.153351,0.67688,-0.554352,3309,12045,-6674,-9043,-28656
16608,-38.2621,3.51709,-8.74727,-87.7753,27.5647,-128.732,26.3062,89.1113,69.458,0.45166,-0.136444,0.681274,-0.55957,10733,3085,-10770,-9043,-28656
16614,-12.2021,4.23965,4.66553,-87.6819,28.147,-129.199,-10.9863,-207.947,23.6206,0.452209,-0.1297,0.682159,-0.559662,17645,-5364,-14610,-9043,-28656
16620,8.27832,5.27803,6.29248,-86.9952,28.4381,-127.996,-72.0825,-85.2661,3.84521,0.460205,-0.132324,0.677795,-0.5578,25069,-13556,-17938,-9043,-28656
16626,1.55996,-13.9344,0.45459,-86.9293,28.6523,-127.48,-46.875,77.2705,30.1514,0.463776,-0.13382,0.677185,-0.555267,31981,-21748,-21010,-9043,-28656
16632,-12.7333,-10.958,-4.00039,-87.0502,29.317,-128.09,16.0522,41.2598,11.7798,0.463684,-0.126587,0.679321,-0.554413,-21011,28172,-28178,-9043,-28656
16638,7.46484,-14.4942,3.05771,-86.8359,29.4543,-127.963,-24.4141,-35.8276,27.4048,0.465118,-0.12561,0.678345,-0.554626,-14867,19980,-31506,-9043,-28656
16644,-2.3208,-13.9392,0.244043,-86.7096,29.7839,-127.733,-2.92969,13.4277,4.08936,0.467865,-0.124451,0.677917,-0.553101,-9747,13068,31214,-9043,-28656
16650,-9.20186,-13.9344,-4.11045,-86.6382,29.9982,-127.793,27.832,31.9824,4.69971,0.468628,-0.122437,0.677917,-0.552917,-4627,5900,30190,-9043,-28656
16656,-8.18262,-9.47939,-2.87109,-86.4899,30.2124,-127.969,36.8652,-12.6953,0,0.468903,-0.119476,0.677673,-0.55365,-531,-757,29934,-9043,-28656
16662,-4.43105,-9.13486,0.593359,-85.8966,30.5255,-127.82,36.3159,-11.2915,-2.80762,0.470337,-0.117645,0.676331,-0.554443,6894,-12789,27630,-9043,-28656
16668,-5.08184,-7.34043,2.24902,-85.6494,30.6299,-127.859,37.3535,5.79834,-11.7188,0.472137,-0.114075,0.674042,-0.556427,9454,-17909,26606,-9043,-28656
16674,-4.85215,-6.92891,1.19629,-85.4242,30.7178,-127.886,28.9307,-5.18799,-12.7563,0.472595,-0.112427,0.673065,-0.557556,11502,-23029,24814,-9043,-28656
16680,-3.89033,-8.14434,1.56953,-85.21,30.7892,-127.853,25.5127,0.976562,-12.6343,0.473297,-0.111298,0.672089,-0.55838,13550,-27125,23790,-9043,-28656
16686,-4.1583,-8.38838,1.82314,-85.0342,30.8551,-127.853,28.3203,7.32422,-12.3291,0.473724,-0.110199,0.671326,-0.559143,15342,-30197,21998,-9043,-28656
16692,-4.71816,-8.1252,1.16279,-84.7211,30.9595,-127.919,25.0244,6.71387,-12.6343,0.474182,-0.107849,0.669983,-0.560822,18158,31243,17390,-9043,-28656
16698,-3.45967,-8.83818,1.68916,-84.5837,30.9979,-127.919,19.104,3.78418,-9.8877,0.474487,-0.107025,0.669373,-0.561493,19182,29195,16110,-9043,-28656
16704,-3.4501,-8.69941,1.99063,-84.4574,31.0419,-127.93,18.3105,10.6812,-8.42285,0.474731,-0.106171,0.668823,-0.562073,20462,26635,15342,-9043,-28656
16710,-3.98125,-8.27354,1.52168,-84.364,31.0858,-127.98,14.3433,11.6577,-5.7373,0.474762,-0.105225,0.668457,-0.562653,21998,24587,15598,-9043,-28656
16716,-3.95254,-8.3501,1.225,-84.2432,31.1847,-128.073,9.52148,10.2539,-4.88281,0.474792,-0.104279,0.668243,-0.56308,23022,22539,15598,-9043,-28656
16722,-4.32578,-8.16348,1.32549,-84.2047,31.2396,-128.139,8.91113,14.4043,-2.68555,0.474792,-0.102661,0.66803,-0.563599,24814,19723,15342,-9051,-28655
16728,-4.35449,-7.60361,1.28242,-84.1772,31.2891,-128.205,5.61523,14.3433,-3.54004,0.474701,-0.101837,0.667999,-0.563843,25326,18443,15598,-9051,-28655
16734,-4.31143,-7.62275,1.29199,-84.1608,31.333,-128.271,1.83105,12.207,-3.479,0.474579,-0.101135,0.66806,-0.564026,25838,17419,15342,-9051,-28655
16740,-4.53633,-7.54141,1.78008,-84.1608,31.3715,-128.326,0.366211,15.0757,-5.31006,0.474457,-0.100555,0.668152,-0.564117,26350,16395,15854,-9051,-28655
16746,-4.46455,-7.77109,1.71787,-84.2212,31.4099,-128.469,-4.27246,14.7705,-6.95801,0.474182,-0.100067,0.668335,-0.564209,27886,13067,17134,-9051,-28655
16752,-4.71816,-8.74727,0.990527,-84.2761,31.4154,-128.551,-4.02832,22.7661,-8.48389,0.47345,-0.0994263,0.668976,-0.564209,28654,11275,16878,-9051,-28655
16758,-5.51729,-8.90518,0.248828,-84.342,31.4209,-128.672,0.427246,24.1089,-9.70459,0.472809,-0.0989685,0.669403,-0.564301,29166,9995,16622,-9051,-28655
16764,-5.73262,-8.78076,-0.0526367,-84.3915,31.4154,-128.804,4.5166,20.9961,-12.4512,0.472107,-0.0984497,0.669769,-0.564545,29934,8971,17390,-9051,-28655
16770,-5.13447,-8.48887,0.0717773,-84.4189,31.3934,-128.914,6.10352,17.4561,-14.1602,0.471436,-0.0980225,0.669952,-0.564972,30702,8715,18158,-9051,-28655
16776,-4.68945,-8.4458,-0.253613,-84.4409,31.3055,-129.128,7.93457,20.6299,-18.9209,0.470795,-0.0977173,0.670044,-0.56543,30702,9995,19950,-9051,-28655
16782,-5.17275,-10.0632,-0.330176,-84.4574,31.2122,-129.249,10.0708,21.7285,-37.6587,0.468964,-0.0973816,0.670197,-0.566833,30702,11019,21230,-9051,-28655
16788,-3.97646,-14.0684,0.717773,-84.4739,31.0583,-129.38,20.0195,12.3901,-62.3169,0.467621,-0.0976257,0.670197,-0.567902,30190,12299,22254,-9051,-28655
16794,-2.53613,-17.7864,1.92363,-84.4189,30.7727,-129.479,48.3398,19.3481,-80.0171,0.465942,-0.0986633,0.669647,-0.569733,30190,13579,21998,-9051,-28655
16800,-2.98115,-17.016,1.17715,-84.2487,30.3937,-129.622,83.9233,26.4282,-101.562,0.463684,-0.0994873,0.668457,-0.572815,29422,14603,21742,-9051,-28655
16806,-3.04336,-13.6377,1.0001,-83.4906,29.3829,-130.007,106.262,22.2778,-107.666,0.460815,-0.100128,0.666412,-0.577393,27630,17675,21998,-9051,-28655
16812,-2.60313,-9.154,1.14365,-83.0347,28.8446,-130.177,101.135,18.7378,-105.53,0.45517,-0.101196,0.660767,-0.588104,25838,20491,23790,-9051,-28655
16818,-3.10078,-7.5127,1.88535,-82.6172,28.3337,-130.347,78.7964,23.1934,-81.0547,0.452423,-0.101837,0.658051,-0.59314,23790,24587,24302,-9051,-28655
16824,-4.71338,-5.02441,0.569434,-82.3096,27.9492,-130.523,45.2881,26.001,-52.3682,0.450073,-0.102081,0.656097,-0.597046,20974,29451,24046,-9051,-28655
16830,-5.11055,-3.39268,-0.110059,-82.1722,27.7075,-130.693,5.37109,18.0664,-29.0527,0.448242,-0.102081,0.655182,-0.599396,17646,-30709,23278,-9051,-28655
16836,-4.27793,-5.02441,-0.330176,-82.4084,27.5427,-130.886,-30.8228,16.6016,-11.5356,0.447083,-0.102386,0.655273,-0.600098,11246,-20213,22254,-9051,-28655
16842,-5.33545,-11.6662,-0.16748,-82.6941,27.5427,-130.99,-43.9453,18.7378,-1.28174,0.445496,-0.103485,0.657928,-0.598206,8686,-14581,22510,-9051,-28655
16848,-5.63213,-13.3554,0.497656,-82.9633,27.5537,-131.083,-30.5786,12.5732,-5.18799,0.444824,-0.103943,0.659454,-0.596954,6126,-9973,23278,-9051,-28655
16854,-5.11055,-13.5468,0.990527,-83.1555,27.5372,-131.138,-13.4888,4.57764,-10.8032,0.444275,-0.104431,0.660492,-0.59613,3310,-5877,25070,-9051,-28655
16860,-4.68467,-12.5945,1.50254,-83.2434,27.4933,-131.16,2.0752,1.0376,-17.5171,0.443878,-0.10498,0.660889,-0.595886,1006,-2549,26862,-9051,-28655
16866,-4.6751,-11.3408,1.85664,-83.1885,27.3065,-131.138,11.1694,-3.17383,-19.8364,0.443207,-0.106049,0.660339,-0.596802,-2579,3084,27374,-9051,-28655
16872,-5.04834,-9.26885,1.9332,-83.1171,27.2076,-131.111,10.6812,-9.21631,-15.1978,0.442963,-0.106567,0.65979,-0.597504,-3859,5132,27374,-9051,-28655
16878,-5.07705,-9.08223,1.70352,-83.0457,27.1252,-131.056,4.08936,-12.3901,-9.70459,0.442963,-0.107117,0.659241,-0.597992,-5139,7436,26350,-9051,-28655
16884,-5.41201,-9.1875,1.39727,-82.9962,27.0703,-130.974,-1.58691,-16.4185,-3.41797,0.443176,-0.107727,0.658844,-0.598145,-6675,9484,26094,-9051,-28655
16890,-5.41201,-9.42197,0.985742,-82.9633,27.0428,-130.869,-4.94385,-20.3247,2.56348,0.443634,-0.108368,0.658539,-0.598022,-8211,11020,26350,-9051,-28655
16896,-5.52207,-9.4124,0.823047,-82.9138,27.0648,-130.583,-7.38525,-24.1699,5.85938,0.445282,-0.109711,0.65802,-0.597137,-10259,13324,25582,-9051,-28655
16902,-5.22539,-9.45068,0.497656,-82.8809,27.0923,-130.391,-7.56836,-33.5693,8.23975,0.446411,-0.110504,0.657715,-0.596497,-11283,13836,25070,-9051,-28655
16908,-5.11055,-8.92432,0.435449,-82.8314,27.1143,-130.188,-7.93457,-37.9028,7.99561,0.447632,-0.111359,0.657288,-0.595886,-11795,14092,23278,-9051,-28655
16914,-4.83779,-8.48887,0.330176,-82.7765,27.1307,-129.957,-10.1318,-40.5273,5.98145,0.448975,-0.112335,0.656799,-0.595245,-12051,13580,21230,-9051,-28655
16920,-4.86172,-8.56065,0.277539,-82.7271,27.1362,-129.716,-13.5498,-44.0063,5.18799,0.450287,-0.113495,0.656311,-0.594543,-11795,13324,17646,-9051,-28655
16926,-4.78516,-8.7999,0.143555,-82.6447,27.1362,-129.177,-16.1133,-47.6074,5.12695,0.453156,-0.116241,0.655365,-0.592896,-11795,11532,11502,-9051,-28655
16932,-4.49326,-9.20186,0.224902,-82.6172,27.1362,-128.886,-20.3857,-52.7344,7.93457,0.454681,-0.117798,0.654907,-0.591919,-12051,10764,8686,-9051,-28655
16938,-4.30186,-9.13008,0.311035,-82.5897,27.1417,-128.584,-21.3623,-54.5654,10.5591,0.456329,-0.119385,0.654449,-0.590851,-12307,9740,6382,-9051,-28655
16944,-4.09609,-8.7377,0.483301,-82.5568,27.1637,-128.265,-23.4375,-56.1523,14.1602,0.458069,-0.120941,0.654022,-0.589661,-12819,8716,4334,-9051,-28655
16950,-3.82334,-8.60371,0.574219,-82.5348,27.1967,-127.941,-25.3296,-56.5796,15.5029,0.45993,-0.122498,0.653595,-0.588348,-12563,7948,2798,-9051,-28655
16956,-3.74199,-8.61328,0.684277,-82.5128,27.2845,-127.282,-26.3062,-56.3354,17.0288,0.463684,-0.12558,0.652924,-0.58551,-11027,5644,-531,-9051,-28655
16962,-3.90469,-8.81426,0.995313,-82.5073,27.3395,-126.958,-27.771,-57.4951,18.1274,0.465576,-0.127075,0.652618,-0.584015,-9747,4108,-2323,-9051,-28655
16968,-3.81855,-8.66113,1.22979,-82.5018,27.3889,-126.628,-27.71,-57.6172,17.7612,0.467499,-0.128632,0.652283,-0.58252,-8211,1548,-3603,-9051,-28655
16974,-3.74199,-8.44102,1.31592,-82.4908,27.4384,-126.293,-27.832,-57.4951,15.8691,0.469391,-0.130188,0.651947,-0.581024,-6419,-1269,-5651,-9051,-28655
16980,-3.44531,-8.38838,1.3877,-82.4854,27.4768,-125.969,-26.6113,-56.4575,12.8784,0.471222,-0.131775,0.651611,-0.579559,-4883,-5109,-6931,-9051,-28655
16986,-3.40225,-8.575,1.20586,-82.4634,27.5098,-125.338,-26.2451,-55.1758,9.58252,0.474579,-0.135071,0.650818,-0.576935,-2067,-12533,-12563,-9051,-28655
16992,-3.11035,-8.33096,1.34941,-82.4469,27.5043,-125.03,-23.7427,-53.0396,6.83594,0.476105,-0.136749,0.650391,-0.575775,-531,-15861,-15379,-9051,-28655
16998,-3.096,-8.08691,1.225,-82.4304,27.4988,-124.739,-23.7427,-48.645,5.18799,0.47757,-0.138367,0.649933,-0.574677,1262,-18677,-19475,-9051,-28655
17004,-3.37354,-8.60371,1.29199,-82.4304,27.4878,-124.475,-23.8037,-47.6685,4.57764,0.478851,-0.139923,0.649567,-0.573639,3566,-21237,-24339,-9051,-28655
17010,-3.22998,-8.34531,1.00488,-82.4304,27.4713,-124.217,-22.3999,-47.8516,5.49316,0.480103,-0.141479,0.649231,-0.572601,6382,-23797,-27411,-9051,-28655
17016,-2.77061,-7.91465,1.25371,-82.4084,27.4548,-123.701,-21.5454,-47.7905,6.04248,0.482605,-0.14447,0.648438,-0.570648,11502,-28917,-31763,-9051,-28655
17022,-3.23477,-8.24004,1.42598,-82.4084,27.4548,-123.464,-23.3154,-40.4053,10.0708,0.483795,-0.145782,0.648163,-0.569611,13806,-31477,32237,-9051,-28655
17028,-3.1917,-7.90029,1.27285,-82.4249,27.4713,-123.245,-21.6064,-41.0156,10.8643,0.484924,-0.146973,0.64798,-0.568573,15598,31243,30189,-9051,-28655
17034,-2.87109,-7.67061,1.46426,-82.4249,27.4878,-123.025,-21.3623,-39.3677,11.3525,0.486084,-0.148132,0.647736,-0.567566,16878,28683,27885,-9051,-28655
17040,-2.97637,-7.81416,1.59346,-82.4304,27.5098,-122.816,-21.9116,-36.8652,11.4136,0.487213,-0.1492,0.647522,-0.566559,18158,26379,24045,-9051,-28655
17046,-2.89023,-7.97207,1.81357,-82.4469,27.5482,-122.426,-20.5688,-35.9497,10.9863,0.489258,-0.151215,0.647186,-0.564606,20718,21259,17645,-9051,-28655
17052,-2.68926,-8.2209,1.84229,-82.4579,27.5702,-122.245,-17.8833,-33.2642,10.2539,0.490234,-0.152161,0.647034,-0.563721,22510,19211,15341,-9051,-28655
17058,-2.3208,-8.11563,1.92363,-82.4579,27.5867,-122.069,-14.8315,-29.541,10.1929,0.49115,-0.153046,0.64682,-0.562897,24046,17163,12525,-9051,-28655
17064,-2.32559,-7.8668,1.98584,-82.4524,27.6031,-121.915,-13.5498,-24.9634,10.3149,0.491974,-0.153778,0.646606,-0.562195,25326,14859,10733,-9051,-28655
17070,-2.37822,-7.67539,1.9667,-82.4469,27.6251,-121.789,-13.7939,-21.8506,10.2539,0.492706,-0.154358,0.646484,-0.561584,26606,12555,9709,-9043,-28656
17076,-2.41172,-7.50313,1.82314,-82.4689,27.6636,-121.591,-13.916,-17.8223,9.70459,0.493774,-0.155304,0.646393,-0.560455,29934,7947,6125,-9043,-28656
17082,-2.53135,-7.52227,1.71787,-82.4963,27.6801,-121.525,-14.0381,-11.1694,7.69043,0.494141,-0.155701,0.646484,-0.559937,31726,5387,4589,-9051,-28655
17088,-2.52656,-7.46484,1.72266,-82.5293,27.6965,-121.481,-14.0381,-7.50732,7.26318,0.494385,-0.156006,0.646606,-0.559479,-32274,2827,2029,-9051,-28655
17094,-2.56484,-7.39307,1.78008,-82.5732,27.7075,-121.454,-13.9771,-4.08936,6.34766,0.494507,-0.156281,0.64679,-0.559082,-31250,-246,493,-9051,-28655
17100,-2.82803,-7.56055,1.64609,-82.6282,27.7185,-121.448,-15.0146,-1.2207,5.49316,0.494507,-0.156464,0.647064,-0.558716,-30482,-2806,-532,-9051,-28655
17106,-3.0625,-7.93379,1.84229,-82.7545,27.7295,-121.47,-14.4653,-0.305176,5.00488,0.494263,-0.156799,0.647736,-0.558075,-29202,-5622,-2324,-9051,-28655
17112,-3.25869,-7.86201,1.85186,-82.8149,27.735,-121.503,-11.1084,3.60107,3.90625,0.494049,-0.15686,0.648071,-0.557831,-27666,-5622,-4628,-9051,-28655
17118,-3.1917,-7.7998,2.04326,-82.8699,27.735,-121.542,-9.15527,4.39453,3.11279,0.493805,-0.156891,0.648407,-0.557678,-26386,-5622,-6932,-9051,-28655
17124,-3.36875,-7.66104,2.11025,-82.9138,27.735,-121.58,-7.87354,5.98145,2.44141,0.49353,-0.15686,0.648682,-0.557587,-25106,-5878,-10004,-9051,-28655
17130,-3.49795,-7.28779,2.00977,-82.9852,27.7185,-121.679,-5.18799,4.63867,0.610352,0.493195,-0.156769,0.648956,-0.557587,-24338,-6390,-12052,-9051,-28655
17136,-3.99561,-8.08213,2.26338,-83.0127,27.7075,-121.707,-6.40869,2.0752,1.52588,0.492676,-0.156708,0.649261,-0.557709,-22546,-8438,-15636,-9051,-28655
17142,-4.47891,-7.46963,1.9332,-83.0457,27.7075,-121.761,-2.74658,4.27246,4.02832,0.492371,-0.156525,0.649506,-0.55777,-22290,-9974,-15124,-9051,-28655
17148,-4.30664,-7.04854,2.00977,-83.0566,27.713,-121.805,-3.60107,1.64795,4.88281,0.492188,-0.156311,0.649628,-0.557831,-21522,-10998,-16148,-9051,-28655
17154,-4.46934,-7.23516,1.96191,-83.0621,27.724,-121.827,-4.69971,0.854492,5.06592,0.492096,-0.156158,0.649719,-0.557861,-21778,-12790,-16916,-9051,-28655
17160,-4.57939,-7.13467,1.98584,-83.0731,27.746,-121.849,-4.3335,-1.46484,5.12695,0.492065,-0.156036,0.649811,-0.557831,-21778,-14326,-18196,-9051,-28655
17166,-4.5459,-7.20166,2.0002,-83.0786,27.757,-121.844,-8.42285,-5.61523,2.44141,0.492126,-0.155914,0.649872,-0.557739,-21778,-17142,-21268,-9051,-28655
17172,-4.46455,-7.72324,1.99541,-83.0896,27.7515,-121.827,-8.30078,-7.62939,0.244141,0.492188,-0.156097,0.649902,-0.557587,-21778,-18678,-21780,-9051,-28655
17178,-4.39756,-8.11084,2.03848,-83.0896,27.7405,-121.8,-6.10352,-8.78906,-1.64795,0.492249,-0.156342,0.649841,-0.557526,-21778,-19958,-21524,-9051,-28655
17184,-4.22529,-8.01514,2.11025,-83.0841,27.7185,-121.767,-3.23486,-8.91113,-3.2959,0.49234,-0.156616,0.649719,-0.557526,-21778,-21494,-22036,-9051,-28655
17190,-4.31143,-8.30703,2.1916,-83.0292,27.6526,-121.701,-2.44141,-9.64355,-4.02832,0.492401,-0.156891,0.649506,-0.557648,-21778,-22774,-22292,-9051,-28655
17196,-3.79463,-7.98164,2.25859,-82.9907,27.6141,-121.657,0.671387,-8.60596,-5.31006,0.492554,-0.157471,0.648926,-0.558014,-22802,-24310,-21780,-9043,-28656
17202,-3.675,-7.97686,2.24424,-82.9468,27.5757,-121.63,1.34277,-5.79834,-5.79834,0.492584,-0.157715,0.64859,-0.558289,-23314,-24054,-22036,-9043,-28656
17208,-3.66064,-8.15869,2.18682,-82.9083,27.5317,-121.619,2.2583,-2.68555,-5.61523,0.492554,-0.157898,0.648315,-0.558594,-24594,-23542,-23316,-9043,-28656
17214,-3.66543,-8.30703,2.13418,-82.8754,27.4933,-121.619,4.45557,1.40381,-5.12695,0.492401,-0.157959,0.648071,-0.55896,-26130,-23030,-24340,-9043,-28656
17220,-3.59844,-8.06777,2.01455,-82.804,27.4274,-121.707,7.08008,7.14111,-5.49316,0.492188,-0.157867,0.647888,-0.559418,-27666,-22518,-25620,-9043,-28656
17226,-4.3832,-8.19219,1.57432,-82.782,27.3999,-121.789,10.437,14.4653,-5.43213,0.491333,-0.157166,0.647675,-0.560608,-30482,-21750,-27156,-9043,-28656
17232,-4.45498,-7.90986,1.59346,-82.749,27.3779,-121.888,12.7563,18.4937,-6.34766,0.490784,-0.156647,0.647614,-0.56131,32750,-21750,-25364,-9043,-28656
17238,-4.91436,-7.96729,1.11973,-82.7216,27.3505,-122.009,14.1602,15.9302,-7.01904,0.490112,-0.155975,0.647583,-0.562134,30446,-20982,-23828,-9043,-28656
17244,-4.52197,-8.28789,1.59346,-82.6776,27.3175,-122.119,13.6719,29.2358,-5.67627,0.489532,-0.155396,0.647461,-0.562958,27886,-20214,-21524,-9043,-28656
17250,-5.43115,-7.58447,0.976172,-82.6447,27.301,-122.492,17.6392,31.9824,-3.96729,0.488586,-0.154419,0.647614,-0.563812,24814,-19190,-19988,-9043,-28656
17256,-4.8043,-7.20645,1.14844,-82.6392,27.2955,-122.684,11.7188,35.5225,-5.43213,0.486694,-0.152191,0.64798,-0.565674,20206,-15350,-20500,-9043,-28656
17262,-5.46465,-7.98643,1.12451,-82.6556,27.2845,-122.893,13.0615,35.0952,-5.43213,0.485565,-0.151093,0.648346,-0.566498,18414,-14070,-21012,-9043,-28656
17268,-4.99092,-7.91465,0.985742,-82.6721,27.2845,-123.107,12.3291,36.6821,-5.24902,0.484497,-0.149994,0.648682,-0.567322,16366,-12534,-22292,-9043,-28656
17274,-4.79473,-8.19219,1.44033,-82.6886,27.2791,-123.322,12.207,41.8091,-4.82178,0.483398,-0.148865,0.649048,-0.568146,14574,-10742,-24340,-9043,-28656
17280,-4.76123,-7.87637,1.27764,-82.7545,27.2845,-123.827,14.0381,43.7012,-5.37109,0.482147,-0.147583,0.649536,-0.56897,8942,-5366,-26388,-9043,-28656
17286,-4.33057,-7.27344,1.11016,-82.7875,27.2791,-124.091,16.6626,46.3257,-13.7329,0.479462,-0.144897,0.650513,-0.570831,5870,-2294,-27156,-9043,-28656
17292,-3.80898,-7.17295,0.803906,-82.8149,27.2406,-124.365,12.6343,50.415,-18.5547,0.477875,-0.143677,0.65094,-0.57196,2542,1035,-27156,-9043,-28656
17298,-3.9334,-7.7041,0.579004,-82.8699,27.1857,-124.667,12.2681,57.1289,-23.9868,0.476074,-0.142578,0.651489,-0.57312,-787,3851,-26644,-9043,-28656
17304,-3.95732,-7.74717,-0.387598,-82.9523,27.1033,-125.008,13.3667,56.7017,-26.4893,0.473907,-0.14151,0.652191,-0.574402,-3603,6923,-26388,-9043,-28656
17310,-3.53145,-8.04863,-1.23936,-83.0951,26.911,-125.673,14.1602,54.1992,-26.4893,0.47171,-0.140472,0.652802,-0.575745,-7955,12811,-22292,-9043,-28656
17316,-1.31113,-5.90967,-3.23955,-83.139,26.8286,-125.98,24.1089,45.7153,-20.1416,0.46759,-0.138428,0.653839,-0.57843,-10003,16139,-18452,-9043,-28656
17322,0.0143555,-4.27314,-4.22051,-83.139,26.7572,-126.255,23.1934,43.8232,-16.1133,0.465912,-0.137299,0.654053,-0.579803,-12563,19467,-14356,-9043,-28656
17328,2.33037,-2.6749,-5.05312,-83.1445,26.7023,-126.519,19.043,39.0015,-11.1084,0.464325,-0.136169,0.654297,-0.581055,-15379,23307,-10516,-9043,-28656
17334,5.72783,-0.220117,-5.83789,-83.161,26.6693,-126.755,16.7847,32.7759,-8.42285,0.462952,-0.135101,0.654602,-0.582062,-18963,27659,-5908,-9043,-28656
