Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
80582,0.2007,9.77026,0.612851,-0.14,0.01,-0.225,-46.8163,-52.5807,-17.5635,1001.34
80588,0.2007,9.77026,0.612851,-0.14,0.08,-0.225,-46.2317,-53.3407,-18.0166,1001.34
80594,0.2007,9.77026,0.612851,-0.35,0.22,-0.015,-46.7286,-53.0484,-18.4112,1001.34
80600,0.2007,9.77026,0.612851,-0.35,0.15,-0.225,-46.6117,-53.0777,-19.4489,1001.33
80606,0.2007,9.77026,0.612851,-0.42,0.15,-0.225,-46.3778,-52.7854,-17.9289,1001.33
80612,0.2007,9.77026,0.612851,-0.42,0.15,-0.155,-46.6702,-53.1946,-18.2504,1001.37
80618,0.2007,9.77026,0.612851,-0.42,0.01,-0.085,-46.524,-52.9315,-18.4112,1001.37
80624,0.2007,9.77026,0.612851,-0.35,0.01,-0.295,-46.6409,-53.0777,-18.6889,1001.27
80630,0.195922,9.77026,0.612851,-0.35,0.22,-0.225,-46.5825,-52.3469,-19.2297,1001.27
80636,0.195922,9.77026,0.612851,-0.21,0.01,-0.225,-46.9332,-52.5223,-19.6097,1001.3
80642,0.195922,9.77026,0.617601,-0.21,0.01,-0.225,-46.4655,-53.0777,-17.7535,1001.3
80648,0.195922,9.77026,0.617601,-0.21,0.01,-0.295,-46.5825,-52.61,-17.0958,1001.3
80654,0.195922,9.76549,0.612851,-0.21,0.01,-0.295,-47.0209,-53.5746,-19.2151,1001.34
80660,0.195922,9.76549,0.612851,-0.14,0.01,-0.225,-46.7286,-52.5807,-19.4197,1001.34
80666,0.195922,9.76549,0.612851,-0.14,0.01,-0.295,-46.524,-52.7561,-19.7851,1001.34
80672,0.195922,9.76549,0.612851,-0.14,0.01,-0.225,-46.4071,-53.1361,-18.5866,1001.34
80678,0.195922,9.76549,0.612851,-0.14,-0.06,-0.225,-46.4071,-52.4638,-17.3004,1001.32
80684,0.195922,9.76549,0.612851,-0.07,-0.06,-0.155,-46.8748,-52.6392,-19.0397,1001.32
80690,0.195922,9.76549,0.617601,0,0.01,-0.225,-46.2609,-52.0253,-18.572,1001.35
80696,0.195922,9.76549,0.617601,-0.07,-0.06,-0.225,-46.6117,-53.3407,-17.885,1001.35
80702,0.195922,9.76549,0.617601,-0.21,0.08,-0.295,-46.3486,-52.4053,-19.142,1001.35
80708,0.195922,9.76549,0.617601,-0.21,-0.13,-0.225,-46.4363,-52.9607,-19.4928,1001.31
80714,0.195922,9.76549,0.612851,-0.07,0.01,-0.225,-46.0855,-52.7561,-17.7681,1001.31
80720,0.195922,9.76549,0.617601,-0.07,-0.06,-0.155,-46.6117,-52.7269,-19.2443,1001.34
80726,0.195922,9.76549,0.617601,-0.07,-0.34,-0.085,-46.144,-52.3761,-19.0397,1001.34
80732,0.195922,9.76549,0.617601,-0.07,-0.13,-0.155,-46.4655,-52.8438,-18.6743,1001.31
80738,0.195922,9.76549,0.617601,-0.21,-0.13,-0.155,-46.2317,-53.2531,-19.4489,1001.31
80744,0.195922,9.76549,0.617601,-0.21,-0.06,-0.155,-46.5532,-52.6684,-18.6158,1001.31
80750,0.195922,9.76549,0.617601,-0.07,-0.06,-0.085,-47.0502,-52.9315,-18.3381,1001.31
80756,0.195922,9.76549,0.617601,-0.07,-0.13,-0.225,-46.5532,-53.1946,-18.3673,1001.33
80762,0.195922,9.76549,0.617601,-0.14,0.01,-0.225,-46.524,-52.3761,-18.9227,1001.33
80768,0.195922,9.77026,0.617601,-0.42,0.15,-0.225,-47.0209,-52.3469,-19.0251,1001.33
80774,0.195922,9.77026,0.617601,-0.42,0.01,-0.155,-46.6409,-53.1654,-18.0897,1001.32
80780,0.195922,9.77026,0.622351,-0.28,0.01,-0.155,-46.7871,-53.0484,-17.885,1001.32
80786,0.195922,9.77026,0.622351,-0.14,0.15,-0.225,-47.1086,-52.1423,-19.1274,1001.32
80792,0.191143,9.77026,0.622351,-0.21,-0.06,-0.295,-46.7871,-53.2823,-18.7327,1001.32
80798,0.195922,9.77026,0.617601,-0.28,0.01,-0.225,-46.7286,-53.8084,-18.6597,1001.31
80804,0.191143,9.77026,0.622351,-0.35,0.15,-0.295,-46.4363,-52.7854,-19.4343,1001.31
80810,0.191143,9.77026,0.622351,-0.28,0.01,-0.225,-46.2609,-52.7269,-19.2881,1001.37
80816,0.195922,9.77026,0.622351,-0.14,0.01,-0.225,-46.7578,-53.2823,-18.9374,1001.37
80822,0.195922,9.77026,0.622351,-0.28,0.15,-0.365,-46.5532,-53.1946,-19.5512,1001.37
80828,0.195922,9.77026,0.622351,-0.49,0.15,-0.295,-46.6702,-53.0192,-19.0689,1001.34
80834,0.195922,9.77026,0.622351,-0.28,-0.06,-0.295,-45.7932,-53.0777,-20.092,1001.34
80840,0.195922,9.77026,0.622351,-0.28,0.15,-0.365,-46.0855,-52.6684,-19.4635,1001.34
80846,0.191143,9.77026,0.622351,-0.21,-0.06,-0.295,-46.1732,-52.5807,-19.9458,1001.34
80852,0.191143,9.77026,0.622351,-0.14,-0.13,-0.225,-46.6702,-52.3177,-19.3904,1001.28
80858,0.191143,9.77026,0.622351,-0.07,-0.06,-0.225,-46.5532,-53.0777,-18.0166,1001.28
80864,0.191143,9.76549,0.622351,-0.07,-0.13,-0.225,-46.2025,-52.8146,-18.6304,1001.3
80870,0.191143,9.76549,0.622351,-0.07,-0.2,-0.295,-46.9332,-53.5454,-19.5804,1001.3
80876,0.191143,9.76549,0.622351,-0.07,-0.2,-0.225,-47.1379,-52.8731,-18.3673,1001.31
80882,0.191143,9.76549,0.622351,-0.07,-0.06,-0.155,-46.1732,-52.4346,-19.2443,1001.31
80888,0.191143,9.76549,0.622351,0,-0.13,-0.225,-46.9332,-53.5454,-19.5804,1001.31
80894,0.191143,9.76549,0.622351,-0.07,-0.13,-0.225,-45.9101,-52.99,-18.1189,1001.31
80900,0.191143,9.76549,0.622351,-0.07,-0.06,-0.225,-45.9101,-52.0838,-19.0543,1001.31
80906,0.191143,9.76549,0.622351,-0.14,0.01,-0.295,-46.9332,-52.6684,-19.8143,1001.3
80912,0.191143,9.76549,0.622351,-0.21,0.01,-0.225,-46.8163,-53.4869,-20.6912,1001.3
80918,0.191143,9.76549,0.622351,-0.21,0.01,-0.225,-46.4948,-52.7561,-18.1481,1001.31
80924,0.191143,9.76549,0.622351,-0.14,-0.06,-0.295,-46.144,-52.6684,-19.4781,1001.31
80930,0.186364,9.76549,0.622351,-0.07,-0.13,-0.225,-46.6117,-52.5223,-18.4404,1001.34
80936,0.186364,9.76549,0.622351,0,0.01,-0.155,-47.4302,-52.8438,-18.6304,1001.34
80942,0.186364,9.76549,0.622351,0.14,-0.06,-0.015,-46.8163,-53.1069,-18.6012,1001.34
80948,0.186364,9.76549,0.627101,0,-0.06,-0.155,-47.284,-52.113,-18.835,1001.34
80954,0.186364,9.76549,0.622351,-0.07,0.08,-0.155,-46.7286,-52.7561,-19.3612,1001.34
80960,0.191143,9.77026,0.622351,-0.14,-0.06,-0.225,-46.6702,-52.493,-18.2797,1001.32
80966,0.186364,9.77026,0.622351,-0.28,0.01,-0.225,-46.7871,-52.4346,-19.5512,1001.32
80972,0.186364,9.76549,0.627101,-0.42,0.08,-0.365,-46.7578,-52.8731,-18.192,1001.36
80978,0.186364,9.76549,0.627101,-0.07,-0.06,-0.365,-46.9332,-53.1946,-18.075,1001.36
80984,0.186364,9.76549,0.627101,-0.14,-0.13,-0.295,-46.5825,-53.3115,-19.8435,1001.31
80990,0.186364,9.76549,0.627101,-0.07,-0.06,-0.365,-45.9394,-52.8731,-19.4489,1001.31
80996,0.186364,9.76549,0.627101,-0.07,-0.06,-0.225,-46.4071,-52.7854,-19.0981,1001.31
81002,0.186364,9.76549,0.627101,0,-0.06,-0.225,-46.5825,-53.0484,-19.332,1001.32
81008,0.186364,9.76549,0.627101,0,-0.06,-0.155,-46.6409,-52.5515,-18.8497,1001.32
81014,0.186364,9.76549,0.627101,-0.07,-0.06,-0.155,-46.5825,-52.8438,-18.5281,1001.34
81020,0.186364,9.76549,0.627101,0.07,0.01,-0.155,-46.1148,-52.3469,-19.0543,1001.34
81026,0.186364,9.76549,0.627101,-0.14,0.01,-0.155,-46.4948,-53.3115,-19.3174,1001.32
81032,0.181586,9.76549,0.627101,-0.21,-0.06,-0.155,-47.5763,-52.7854,-21.3051,1001.32
81038,0.181586,9.76549,0.631851,0.07,-0.2,0.335,-46.5532,-53.37,-19.3027,1001.28
81044,0.181586,9.76549,0.631851,0.07,-0.06,-0.085,-46.9625,-52.5515,-18.7766,1001.28
81050,0.181586,9.76549,0.631851,0,-0.13,-0.155,-47.0794,-53.1654,-19.0689,1001.34
81056,0.181586,9.76549,0.631851,0,-0.2,-0.085,-46.3778,-52.7269,-18.7181,1001.34
81062,0.181586,9.76549,0.631851,0.14,-0.27,0.055,-46.4071,-53.0192,-18.7766,1001.34
81068,0.181586,9.76549,0.631851,0.35,-0.13,0.055,-46.2609,-53.1361,-18.7181,1001.34
81074,0.181586,9.76549,0.631851,0.21,-0.2,-0.085,-46.524,-52.5223,-18.8204,1001.34
81080,0.181586,9.76549,0.631851,0,-0.2,-0.015,-46.3486,-52.9607,-18.7766,1001.33
81086,0.181586,9.76549,0.631851,0.07,-0.13,-0.155,-46.9332,-52.3177,-20.4574,1001.33
81092,0.181586,9.76549,0.631851,0.28,-0.2,0.055,-46.6702,-52.99,-19.5366,1001.35
81098,0.181586,9.76549,0.631851,0.28,-0.2,-0.015,-46.6994,-52.8438,-18.9666,1001.35
81104,0.181586,9.76549,0.631851,0.14,-0.13,-0.015,-46.6409,-52.5807,-19.1274,1001.32
81110,0.181586,9.76549,0.631851,0.07,-0.13,0.055,-47.4302,-53.0777,-18.4843,1001.32
81116,0.181586,9.76549,0.631851,0.21,-0.27,0.195,-46.7578,-53.0777,-19.4197,1001.32
81122,0.181586,9.76549,0.631851,0.28,-0.06,0.055,-47.1963,-52.8731,-19.7997,1001.37
81128,0.181586,9.76549,0.631851,0.21,-0.06,0.125,-47.3717,-52.6392,-20.2089,1001.37
81134,0.181586,9.76549,0.631851,0.14,-0.2,0.125,-46.6409,-52.9315,-19.1274,1001.34
81140,0.181586,9.76549,0.631851,0.14,0.08,0.335,-46.2317,-52.6392,-19.4781,1001.34
81146,0.181586,9.76549,0.631851,0.28,-0.2,0.195,-46.5825,-52.9315,-19.7704,1001.29
81152,0.181586,9.76549,0.631851,0.35,-0.27,0.125,-46.4071,-53.1361,-18.7327,1001.29
81158,0.181586,9.76549,0.631851,0.28,-0.27,0.125,-46.3194,-52.7269,-18.4404,1001.33
81164,0.181586,9.76549,0.631851,0.21,-0.06,0.125,-46.2901,-52.8146,-19.6389,1001.33
81170,0.181586,9.76549,0.631851,0.21,-0.13,0.055,-46.1148,-52.8731,-19.4489,1001.33
81176,0.181586,9.76549,0.631851,0.35,-0.27,0.055,-46.5825,-53.3115,-18.4697,1001.37
81182,0.181586,9.76549,0.636601,0.21,-0.13,-0.015,-46.7286,-52.4346,-18.8204,1001.37
81188,0.181586,9.76549,0.636601,0.21,-0.13,0.125,-47.0209,-52.6977,-18.4697,1001.32
81194,0.181586,9.76549,0.636601,0.14,-0.06,0.125,-46.9332,-52.6684,-19.332,1001.32
81200,0.181586,9.76549,0.636601,0.07,-0.06,0.055,-46.9917,-52.7269,-17.9873,1001.34
81206,0.176807,9.76549,0.636601,0.14,0.01,0.055,-46.5532,-52.5223,-17.9581,1001.34
81212,0.176807,9.76549,0.636601,0.35,-0.2,0.055,-46.3778,-52.9607,-18.8204,1001.34
81218,0.176807,9.76549,0.631851,0.28,-0.06,0.055,-46.144,-52.3761,-17.7827,1001.34
81224,0.176807,9.76549,0.631851,0.14,-0.06,-0.015,-46.8748,-52.3761,-18.265,1001.32
81230,0.176807,9.76549,0.631851,0.14,-0.13,-0.085,-46.524,-52.5807,-18.4112,1001.32
81236,0.176807,9.76549,0.631851,0.07,-0.13,-0.085,-48.1317,-53.1946,-21.232,1001.32
81242,0.176807,9.76549,0.631851,-0.07,0.08,0.125,-46.6117,-52.4053,-18.1481,1001.31
81248,0.176807,9.76549,0.631851,0.07,-0.13,-0.015,-46.4071,-52.4346,-19.1858,1001.31
81254,0.176807,9.76549,0.631851,0.21,-0.2,0.055,-46.9332,-52.7854,-18.8643,1001.33
81260,0.176807,9.76549,0.631851,0.21,-0.2,-0.085,-46.7286,-53.6038,-18.2943,1001.33
81266,0.181586,9.76549,0.631851,-0.07,-0.2,-0.085,-46.6117,-53.3992,-18.3966,1001.3
81272,0.181586,9.76549,0.631851,-0.07,-0.2,-0.015,-47.0209,-52.9023,-18.7766,1001.3
81278,0.181586,9.76549,0.631851,0.07,0.08,-0.085,-46.3194,-53.3115,-18.5427,1001.33
81284,0.181586,9.76549,0.631851,0.07,0.01,-0.085,-46.0563,-52.8438,-19.5804,1001.33
81290,0.181586,9.76549,0.631851,0.07,-0.06,-0.085,-46.8163,-52.1423,-18.6158,1001.33
81296,0.181586,9.76549,0.631851,0,-0.06,-0.085,-46.5532,-53.3407,-18.7181,1001.3
81302,0.181586,9.76549,0.631851,0,-0.2,-0.085,-46.3194,-52.99,-19.2151,1001.3
81308,0.181586,9.76549,0.631851,0.07,-0.2,-0.085,-46.7286,-52.61,-19.0835,1001.33
81314,0.181586,9.76549,0.631851,0.07,-0.13,-0.085,-46.2025,-52.99,-19.7558,1001.33
81320,0.181586,9.76549,0.631851,0.07,-0.13,-0.085,-46.3194,-52.5515,-18.0458,1001.28
81326,0.181586,9.77026,0.631851,0,-0.13,-0.085,-45.9978,-52.9607,-19.4928,1001.28
81332,0.181586,9.77026,0.631851,0,-0.13,-0.155,-46.1732,-53.1654,-17.6073,1001.31
81338,0.176807,9.77026,0.631851,0,-0.13,-0.085,-46.2317,-52.8146,-18.265,1001.31
81344,0.176807,9.77026,0.631851,-0.07,0.01,-0.225,-46.904,-52.493,-19.1858,1001.29
81350,0.176807,9.76549,0.631851,0.07,-0.13,-0.085,-46.5532,-53.2823,-17.3296,1001.29
81356,0.176807,9.77026,0.631851,0.14,-0.13,-0.085,-45.764,-53.0192,-17.4758,1001.29
81362,0.176807,9.77026,0.631851,0,-0.06,-0.155,-46.2317,-52.5807,-18.572,1001.33
81368,0.176807,9.77026,0.631851,-0.07,-0.06,-0.225,-46.8748,-52.493,-18.572,1001.33
81374,0.176807,9.77026,0.631851,0,-0.06,-0.225,-46.144,-53.0484,-18.1189,1001.3
81380,0.176807,9.77026,0.631851,0,-0.06,-0.155,-46.9625,-52.7854,-19.3027,1001.3
81386,0.181586,9.77026,0.631851,-0.14,-0.06,-0.155,-46.7286,-52.6684,-18.7181,1001.32
81392,0.181586,9.77026,0.631851,-0.35,0.08,-0.295,-46.2609,-52.61,-18.9374,1001.32
81398,0.181586,9.77026,0.631851,-0.42,0.15,-0.365,-46.4655,-52.4053,-18.8789,1001.35
81404,0.181586,9.77026,0.631851,-0.42,0.01,-0.435,-46.6409,-52.5515,-20.1066,1001.35
81410,0.181586,9.77026,0.631851,-0.49,0.01,-0.365,-46.7286,-53.2531,-19.6097,1001.35
81416,0.181586,9.77026,0.631851,-0.35,0.01,-0.365,-45.9101,-53.5161,-18.7181,1001.32
81422,0.181586,9.77026,0.631851,-0.21,-0.06,-0.295,-46.2901,-53.1654,-18.3381,1001.32
81428,0.181586,9.76549,0.631851,-0.28,0.01,-0.365,-46.2609,-52.9023,-19.142,1001.34
81434,0.181586,9.76549,0.631851,-0.28,0.08,-0.295,-46.4948,-53.4869,-18.5427,1001.34
81440,0.181586,9.76549,0.631851,-0.28,0.08,-0.225,-46.8163,-52.8146,-19.2589,1001.32
81446,0.181586,9.76549,0.631851,-0.35,0.29,-0.015,-46.7578,-53.37,-19.142,1001.32
81452,0.181586,9.76549,0.631851,-0.42,0.22,-0.225,-46.3778,-53.2823,-19.8143,1001.32
81458,0.176807,9.76549,0.631851,-0.35,0.01,-0.225,-46.5532,-52.5223,-18.835,1001.32
81464,0.176807,9.76549,0.631851,-0.14,0.01,-0.155,-46.6117,-52.5807,-20.2966,1001.32
81470,0.176807,9.76549,0.631851,-0.28,0.15,-0.085,-46.4363,-53.0484,-18.6304,1001.3
81476,0.176807,9.76549,0.631851,-0.21,0.01,-0.155,-46.6994,-53.1946,-20.3989,1001.3
81482,0.176807,9.76549,0.631851,-0.14,0.01,-0.015,-46.9332,-52.9607,-18.9812,1001.3
81488,0.176807,9.76549,0.631851,-0.14,0.08,-0.085,-46.8163,-53.1361,-18.6304,1001.3
81494,0.176807,9.76549,0.631851,-0.14,-0.06,-0.085,-46.6409,-52.7269,-18.5427,1001.33
81500,0.176807,9.76549,0.631851,-0.21,0.01,-0.155,-46.2317,-52.5807,-18.5281,1001.33
81506,0.176807,9.76549,0.631851,-0.21,0.01,-0.225,-46.7578,-52.7269,-18.5281,1001.34
81512,0.176807,9.76549,0.631851,-0.35,0.01,-0.155,-46.6702,-53.4869,-18.6304,1001.34
81518,0.176807,9.76549,0.631851,-0.28,0.08,-0.085,-46.8455,-52.99,-17.9289,1001.33
81524,0.176807,9.76549,0.631851,-0.14,0.01,-0.085,-46.2609,-52.3177,-19.2881,1001.33
81530,0.176807,9.76549,0.631851,-0.07,0.01,-0.085,-46.524,-52.99,-17.812,1001.33
81536,0.176807,9.76073,0.631851,0,0.01,0.055,-46.1732,-52.99,-18.4989,1001.33
81542,0.176807,9.76073,0.631851,0.07,-0.2,0.055,-46.6117,-52.7561,-17.7243,1001.33
81548,0.176807,9.76073,0.631851,0,-0.13,-0.015,-46.2901,-53.0192,-18.6889,1001.31
81554,0.172029,9.76073,0.631851,-0.14,0.08,-0.015,-46.0271,-53.2823,-18.952,1001.31
81560,0.172029,9.76073,0.631851,0,-0.06,-0.015,-46.1148,-52.8438,-18.8497,1001.3
81566,0.176807,9.76549,0.631851,0.07,-0.06,-0.015,-47.0794,-52.9607,-18.3089,1001.3
81572,0.176807,9.76549,0.631851,-0.07,0.01,0.055,-46.3486,-52.9315,-18.6304,1001.36
81578,0.176807,9.76073,0.631851,-0.07,0.08,-0.015,-46.524,-53.4577,-18.0166,1001.36
81584,0.176807,9.76073,0.636601,-0.07,0.01,-0.015,-46.524,-52.6684,-19.1274,1001.36
81590,0.176807,9.76073,0.631851,-0.07,0.08,0.055,-46.9625,-52.6977,-18.645,1001.35
81596,0.176807,9.76073,0.636601,-0.07,0.01,-0.015,-46.4655,-52.493,-18.0312,1001.35
81602,0.176807,9.76073,0.636601,0,-0.06,0.055,-46.8163,-52.9315,-17.7096,1001.31
81608,0.176807,9.76073,0.636601,-0.07,0.01,-0.015,-46.6702,-52.61,-17.7243,1001.31
81614,0.176807,9.76073,0.636601,-0.07,0.01,-0.085,-46.8748,-52.7269,-17.6512,1001.33
81620,0.176807,9.76073,0.636601,-0.14,0.08,0.055,-46.4948,-52.3177,-18.9958,1001.33
81626,0.176807,9.76073,0.636601,-0.07,-0.06,-0.085,-46.3194,-52.99,-19.0543,1001.31
81632,0.176807,9.76549,0.636601,0,-0.06,-0.015,-46.5532,-54.0131,-18.455,1001.31
81638,0.176807,9.76549,0.636601,0.07,0.08,0.055,-45.9978,-53.3407,-18.9958,1001.31
81644,0.176807,9.76549,0.636601,-0.07,-0.06,-0.015,-46.6994,-53.2238,-19.3027,1001.33
81650,0.176807,9.76549,0.636601,-0.21,0.5,0.125,-46.7286,-53.4577,-19.0835,1001.33
81656,0.176807,9.76549,0.636601,-0.07,0.08,0.055,-46.0563,-53.0777,-18.265,1001.31
81662,0.176807,9.76549,0.636601,-0.14,-0.06,-0.015,-46.6702,-53.75,-18.9666,1001.31
81668,0.176807,9.76549,0.636601,0,0.01,-0.015,-46.4363,-52.6392,-19.1712,1001.32
81674,0.176807,9.76549,0.636601,0.07,-0.06,-0.015,-46.4948,-52.5807,-17.9873,1001.32
81680,0.172029,9.76549,0.641351,0,-0.06,-0.015,-46.6994,-52.6684,-18.2504,1001.32
81686,0.172029,9.76549,0.636601,-0.07,-0.06,-0.015,-47.1086,-52.493,-19.7997,1001.32
81692,0.172029,9.76549,0.636601,0,-0.06,0.055,-46.9917,-53.8084,-18.5135,1001.31
81698,0.176807,9.76549,0.641351,-0.07,-0.06,-0.015,-47.5471,-53.0192,-18.645,1001.31
81704,0.176807,9.76549,0.636601,-0.07,0.01,0.055,-46.3778,-52.8438,-19.5658,1001.31
81710,0.172029,9.76549,0.636601,-0.07,0.08,-0.085,-46.524,-52.61,-18.8204,1001.32
81716,0.172029,9.76549,0.636601,-0.14,-0.06,0.055,-46.8163,-53.8084,-17.6073,1001.32
81722,0.172029,9.76549,0.636601,-0.28,0.08,-0.085,-47.0794,-53.3992,-17.3589,1001.33
81728,0.172029,9.76549,0.636601,-0.28,0.08,-0.085,-46.8163,-52.9315,-19.4051,1001.33
81734,0.172029,9.76549,0.636601,-0.21,0.15,-0.085,-46.9917,-53.6623,-17.885,1001.32
81740,0.172029,9.76549,0.636601,-0.21,0.08,-0.015,-46.9917,-52.493,-17.7973,1001.32
81746,0.172029,9.76549,0.636601,-0.21,-0.06,-0.015,-46.8163,-52.9315,-18.9812,1001.34
81752,0.172029,9.76549,0.636601,-0.14,0.01,-0.085,-46.9625,-53.0192,-18.9666,1001.34
81758,0.172029,9.76549,0.636601,-0.14,0.08,-0.015,-46.8455,-53.0192,-19.0543,1001.34
81764,0.172029,9.76549,0.641351,-0.07,-0.06,-0.015,-46.4948,-53.6038,-20.5305,1001.31
81770,0.172029,9.76549,0.641351,-0.07,0.01,-0.015,-47.4886,-52.4346,-19.142,1001.31
81776,0.172029,9.76549,0.641351,-0.07,-0.06,0.055,-46.5825,-53.2238,-18.265,1001.37
81782,0.172029,9.76549,0.641351,0,0.01,-0.015,-46.4948,-52.3469,-18.7327,1001.37
81788,0.172029,9.76073,0.641351,0,0.01,-0.085,-47.1963,-53.4577,-19.6535,1001.31
81794,0.172029,9.76073,0.641351,0,0.01,-0.015,-46.5825,-53.0484,-18.7035,1001.31
81800,0.172029,9.76073,0.636601,0,0.01,-0.085,-46.9917,-53.3992,-19.142,1001.32
81806,0.172029,9.76549,0.636601,0.14,-0.06,-0.085,-46.7578,-53.1361,-18.9812,1001.32
81812,0.172029,9.76549,0.636601,0.07,0.01,-0.015,-46.904,-53.0777,-19.0835,1001.34
81818,0.172029,9.76549,0.636601,0,-0.06,-0.155,-46.6994,-53.1069,-18.8935,1001.34
81824,0.172029,9.76549,0.636601,-0.14,0.01,-0.085,-46.4948,-53.3992,-18.3089,1001.34
81830,0.172029,9.76549,0.636601,-0.07,-0.06,-0.015,-46.7578,-52.99,-19.4781,1001.34
81836,0.172029,9.76549,0.636601,0.07,-0.2,-0.085,-46.8455,-53.4869,-19.0981,1001.34
81842,0.172029,9.76549,0.636601,-0.07,-0.13,-0.015,-46.7578,-52.3761,-18.9666,1001.32
81848,0.172029,9.76549,0.636601,-0.14,0.15,-0.015,-46.7578,-52.61,-19.6097,1001.32
81854,0.172029,9.77026,0.636601,0,0.22,0.265,-46.4363,-53.6331,-19.0543,1001.33
81860,0.172029,9.77026,0.636601,0.07,0.01,-0.015,-46.2025,-52.493,-20.1505,1001.33
81866,0.172029,9.76549,0.636601,-0.07,-0.06,-0.085,-46.524,-52.5807,-19.2735,1001.32
81872,0.172029,9.76549,0.636601,0,-0.13,-0.085,-47.2255,-53.4869,-18.6743,1001.32
81878,0.172029,9.76549,0.636601,0.14,0.01,-0.015,-46.4071,-53.3992,-19.7851,1001.32
81884,0.172029,9.76549,0.636601,0.07,-0.13,-0.015,-47.2255,-53.1946,-18.9227,1001.31
81890,0.172029,9.76549,0.636601,0,0.01,-0.015,-46.8455,-52.6684,-18.2066,1001.31
81896,0.172029,9.76549,0.636601,0,-0.06,-0.015,-46.904,-52.5807,-17.8997,1001.32
81902,0.172029,9.76549,0.636601,0.07,-0.06,-0.085,-47.3132,-52.9315,-18.8643,1001.32
81908,0.172029,9.76549,0.636601,-0.07,0.01,-0.015,-47.3717,-53.3407,-19.0104,1001.32
81914,0.172029,9.77026,0.636601,-0.14,-0.06,-0.015,-46.7871,-53.3115,-18.8935,1001.32
81920,0.172029,9.77026,0.636601,0,-0.06,-0.085,-46.4655,-53.8669,-18.3673,1001.32
81926,0.172029,9.77026,0.636601,-0.14,0.08,-0.085,-46.524,-52.4346,-18.4989,1001.32
81932,0.172029,9.77026,0.636601,-0.21,0.01,-0.085,-46.8455,-53.6038,-18.8058,1001.32
81938,0.172029,9.77026,0.636601,-0.14,0.01,-0.085,-46.6994,-53.6623,-18.1481,1001.36
81944,0.172029,9.77026,0.636601,-0.07,0.08,-0.155,-46.3486,-53.1654,-18.8204,1001.36
81950,0.172029,9.77026,0.636601,-0.14,0.01,-0.155,-46.7871,-52.4638,-19.0543,1001.31
81956,0.172029,9.76549,0.636601,-0.07,-0.06,-0.365,-46.4363,-52.1715,-17.9873,1001.31
81962,0.172029,9.76549,0.636601,0,-0.06,-0.225,-46.7871,-52.99,-18.952,1001.28
81968,0.172029,9.76549,0.636601,-0.07,0.01,-0.015,-46.5825,-53.37,-18.8789,1001.28
81974,0.172029,9.76549,0.636601,-0.07,-0.06,-0.085,-46.524,-52.5807,-18.265,1001.34
81980,0.172029,9.76549,0.636601,-0.07,-0.06,0.055,-46.6702,-52.9023,-18.8058,1001.34
81986,0.172029,9.76549,0.636601,0.07,0.01,0.055,-46.9332,-52.9607,-18.7474,1001.33
81992,0.172029,9.76549,0.631851,-0.14,-0.06,-0.015,-46.4655,-52.6977,-19.7704,1001.33
81998,0.172029,9.76549,0.631851,-0.14,0.08,-0.155,-46.8163,-52.99,-19.2443,1001.33
82004,0.172029,9.76549,0.631851,-0.07,0.01,-0.085,-46.9332,-52.5807,-19.4781,1001.34
82010,0.172029,9.76549,0.636601,0.14,-0.13,-0.015,-46.2025,-53.1654,-18.3673,1001.34
82016,0.172029,9.76549,0.631851,0,-0.13,-0.015,-46.2609,-53.5746,-17.7827,1001.33
82022,0.172029,9.76549,0.631851,-0.14,0.01,-0.015,-46.4363,-52.3761,-18.265,1001.33
82028,0.172029,9.76549,0.631851,-0.07,-0.06,-0.015,-46.5532,-53.5746,-19.3174,1001.34
82034,0.172029,9.76549,0.631851,-0.07,0.01,-0.015,-46.6409,-53.3992,-18.8935,1001.34
82040,0.172029,9.76549,0.631851,-0.07,-0.13,-0.085,-46.5825,-52.99,-17.812,1001.36
82046,0.172029,9.76549,0.631851,0,-0.06,-0.085,-46.524,-52.8438,-19.2004,1001.36
82052,0.172029,9.76549,0.631851,0,0.01,-0.085,-46.4363,-52.6392,-18.382,1001.36
82058,0.172029,9.76549,0.631851,-0.28,0.64,0.335,-46.0271,-53.0777,-19.142,1001.36
82064,0.172029,9.76549,0.631851,-0.07,0.08,0.195,-46.6702,-52.61,-18.7474,1001.36
82070,0.172029,9.76549,0.631851,0.07,-0.06,0.055,-46.6117,-53.5454,-19.6974,1001.31
82076,0.172029,9.76549,0.631851,0,0.01,-0.015,-46.524,-52.6977,-18.4112,1001.31
82082,0.172029,9.76073,0.631851,0,-0.06,0.125,-46.6409,-53.3407,-18.4989,1001.31
82088,0.172029,9.76073,0.631851,0.07,0.01,0.055,-46.3486,-52.4638,-19.6243,1001.31
82094,0.172029,9.76073,0.631851,-0.07,0.01,-0.015,-46.0271,-52.7269,-18.0897,1001.32
82100,0.172029,9.76073,0.631851,-0.14,0.01,-0.015,-46.1148,-53.1946,-19.0104,1001.32
82106,0.172029,9.76073,0.631851,0,0.01,-0.085,-46.2317,-52.6392,-18.9227,1001.32
82112,0.172029,9.76073,0.631851,-0.07,-0.06,-0.015,-46.3486,-52.8731,-19.6243,1001.34
