Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
1208822,0.186364,9.82743,0.375357,-1.75,0.08,-1.695,7.42468,-49.1377,7.52687,1009.08
1208828,0.186364,9.82267,0.375357,-1.89,-0.06,-1.415,7.45392,-49.2838,8.62304,1009.08
1208834,0.186364,9.82267,0.375357,-1.75,-0.13,-1.275,7.68776,-48.9915,8.31611,1009.09
1208840,0.186364,9.82267,0.375357,-1.68,-0.13,-1.275,7.39545,-48.553,8.08226,1009.09
1208846,0.181586,9.82267,0.375357,-1.47,-0.13,-1.205,6.86929,-49.6931,6.73762,1009.09
1208852,0.181586,9.8179,0.380107,-0.98,-0.13,-1.135,7.65853,-49.2546,8.31611,1009.09
1208858,0.181586,9.8179,0.380107,-0.84,-0.06,-1.065,8.00931,-49.3423,6.82532,1009.09
1208864,0.181586,9.8179,0.380107,-0.91,-0.13,-0.855,7.51238,-48.4946,8.46227,1009.09
1208870,0.181586,9.8179,0.380107,-0.77,-0.13,-0.855,7.57084,-48.4069,8.18457,1009.08
1208876,0.181586,9.81314,0.380107,-0.49,-0.13,-0.855,7.57084,-48.7284,8.0238,1009.08
1208882,0.181586,9.81314,0.380107,-0.35,-0.06,-0.855,7.54161,-48.8746,8.94458,1009.08
1208888,0.181586,9.81314,0.380107,-0.14,-0.2,-0.855,7.13237,-48.4653,8.09688,1009.08
1208894,0.181586,9.81314,0.380107,-0.07,-0.27,-0.785,7.22007,-48.4653,8.47688,1009.08
1208900,0.181586,9.80837,0.384857,0.49,-0.06,-0.715,7.2493,-49.0792,8.27226,1009.08
1208906,0.176807,9.80837,0.384857,0.91,-0.2,-0.645,7.27853,-49.5469,7.84841,1009.08
1208912,0.176807,9.80837,0.384857,1.12,-0.34,-0.645,8.53547,-48.4653,7.0007,1009.06
1208918,0.176807,9.80837,0.389607,1.47,-0.41,-0.855,7.86315,-48.7577,7.87764,1009.06
1208924,0.176807,9.80837,0.384857,1.61,-0.34,-0.785,7.717,-49.05,8.92997,1009.05
1208930,0.176807,9.80837,0.384857,1.4,-0.48,-0.785,7.1616,-48.7577,7.0007,1009.05
1208936,0.176807,9.80837,0.384857,1.47,-0.55,-0.715,8.00931,-49.2838,7.52687,1009.05
1208942,0.176807,9.80837,0.384857,1.75,-0.27,-0.785,6.92775,-49.5177,8.05303,1009.08
1208948,0.176807,9.80837,0.389607,1.82,-0.55,-0.645,7.68776,-48.6992,7.67302,1009.08
1208954,0.176807,9.80837,0.389607,1.82,-0.34,-0.505,8.12623,-48.933,7.83379,1009.08
1208960,0.176807,9.80837,0.389607,1.75,-0.41,-0.575,7.48315,-49.1084,8.52073,1009.08
1208966,0.176807,9.80837,0.384857,1.75,-0.48,-0.505,6.89852,-49.7515,8.33072,1009.06
1208972,0.176807,9.80837,0.384857,1.33,-0.27,-0.785,7.27853,-48.5823,8.34534,1009.06
1208978,0.176807,9.80837,0.384857,1.26,-0.41,-0.995,8.097,-49.1669,8.34534,1009.06
1208984,0.176807,9.80837,0.384857,1.12,-0.2,-1.205,8.21393,-48.8161,8.12611,1009.06
1208990,0.176807,9.80837,0.384857,1.19,-0.2,-1.275,7.36622,-49.3423,8.54996,1009.06
1208996,0.176807,9.80837,0.384857,1.4,-0.34,-1.275,7.60007,-49.313,8.18457,1009.08
1209002,0.176807,9.80837,0.389607,1.68,-0.48,-1.275,7.2493,-49.81,8.24303,1009.08
1209008,0.176807,9.80361,0.389607,2.03,-0.48,-1.065,7.1616,-49.6638,8.05303,1009.1
1209014,0.176807,9.80837,0.389607,1.96,-0.55,-0.995,7.68776,-49.6346,8.52073,1009.1
1209020,0.176807,9.80837,0.389607,1.75,-0.55,-0.995,8.21393,-49.6346,8.47688,1009.09
1209026,0.176807,9.80837,0.384857,1.4,-0.41,-1.065,7.83392,-49.1084,8.6815,1009.09
1209032,0.172029,9.80837,0.384857,1.05,-0.34,-0.995,7.95085,-49.1084,8.56458,1009.07
1209038,0.172029,9.80837,0.384857,0.28,-0.27,-0.995,6.86929,-49.8392,8.34534,1009.07
1209044,0.172029,9.80837,0.380107,0,-0.27,-0.925,7.01545,-49.8392,8.92997,1009.1
1209050,0.172029,9.81314,0.380107,-0.28,-0.13,-0.855,7.77546,-49.6638,7.5561,1009.1
1209056,0.172029,9.81314,0.380107,-0.35,-0.55,-0.645,7.60007,-49.5761,8.53534,1009.1
1209062,0.16725,9.81314,0.380107,-0.98,-0.06,-0.645,7.36622,-49.6931,9.49997,1009.07
1209068,0.16725,9.81314,0.380107,-0.98,-0.06,-0.575,6.98622,-49.4007,7.78995,1009.07
1209074,0.16725,9.81314,0.380107,-0.91,-0.13,-0.505,7.54161,-49.6054,8.25765,1009.07
1209080,0.16725,9.81314,0.380107,-0.98,-0.13,-0.435,7.30776,-49.1377,8.33072,1009.07
1209086,0.16725,9.81314,0.380107,-1.05,-0.06,-0.365,7.30776,-49.4007,8.22842,1009.07
1209092,0.16725,9.81314,0.380107,-0.98,-0.2,-0.365,8.5647,-49.4884,8.22842,1009.07
1209098,0.16725,9.81314,0.380107,-0.91,-0.06,-0.295,7.42468,-49.9269,7.9361,1009.05
1209104,0.16725,9.81314,0.380107,-0.91,0.01,-0.365,7.39545,-49.7223,8.31611,1009.05
1209110,0.16725,9.81314,0.380107,-0.91,-0.13,-0.505,8.33085,-49.5761,9.54382,1009.05
1209116,0.162472,9.81314,0.380107,-0.7,-0.06,-0.505,7.57084,-49.7223,9.41228,1009.06
1209122,0.162472,9.80837,0.380107,-0.63,0.08,-0.645,7.2493,-49.6931,9.07612,1009.06
1209128,0.16725,9.80837,0.380107,-0.42,0.01,-0.505,7.86315,-48.8161,7.99457,1009.08
1209134,0.16725,9.80837,0.380107,-0.28,-0.06,-0.505,7.717,-49.6054,8.82766,1009.08
1209140,0.162472,9.80837,0.380107,-0.14,0.01,-0.575,8.33085,-49.0792,8.2138,1009.07
1209146,0.162472,9.80837,0.384857,0,0.08,-0.505,7.95085,-49.4884,8.52073,1009.07
1209152,0.162472,9.80837,0.384857,0.35,-0.13,-0.435,8.47701,-49.5177,7.89226,1009.07
1209158,0.162472,9.80361,0.384857,0.35,-0.06,-0.365,7.80469,-48.7869,8.37457,1009.07
1209164,0.162472,9.80361,0.384857,0.7,-0.13,-0.435,7.13237,-49.4007,8.19918,1009.08
1209170,0.162472,9.80361,0.380107,0.84,-0.13,-0.435,8.36008,-49.3423,7.64379,1009.08
1209176,0.162472,9.80361,0.380107,0.56,-0.06,-0.295,7.51238,-48.5823,8.66688,1009.08
1209182,0.162472,9.80837,0.380107,0.42,-0.13,-0.435,7.48315,-49.5469,9.03227,1009.08
1209188,0.162472,9.80837,0.380107,0.14,-0.06,-0.435,6.60621,-48.9038,7.61456,1009.08
1209194,0.157693,9.80361,0.380107,0.21,-0.13,-0.365,7.717,-49.1377,9.70459,1009.09
1209200,0.157693,9.80361,0.375357,-0.07,-0.13,-0.365,7.83392,-48.9038,8.9592,1009.09
1209206,0.157693,9.80837,0.375357,-0.35,-0.06,-0.365,7.86315,-49.313,8.22842,1009.06
1209212,0.157693,9.80361,0.375357,-0.35,0.01,-0.365,8.47701,-49.7515,8.69612,1009.06
1209218,0.157693,9.80361,0.375357,-0.35,-0.06,-0.295,7.10314,-49.0207,9.54382,1009.09
1209224,0.157693,9.80361,0.375357,-0.21,-0.06,-0.365,7.36622,-49.8392,7.64379,1009.09
1209230,0.157693,9.80361,0.380107,-0.28,-0.13,-0.225,7.45392,-49.1961,9.00304,1009.09
1209236,0.152914,9.80361,0.380107,-0.14,0.01,-0.225,7.51238,-49.0792,7.95072,1009.07
1209242,0.152914,9.80361,0.380107,-0.21,0.08,-0.155,7.39545,-48.9038,7.10301,1009.07
1209248,0.152914,9.80361,0.380107,0,-0.13,-0.085,8.06777,-48.7284,7.78995,1009.08
1209254,0.152914,9.80361,0.380107,0.21,0.01,0.055,7.54161,-49.4592,7.78995,1009.08
1209260,0.152914,9.80361,0.380107,0.21,-0.06,-0.015,6.89852,-49.5177,7.9361,1009.07
1209266,0.152914,9.80361,0.380107,0.14,0.01,-0.015,7.33699,-48.9623,8.18457,1009.07
1209272,0.152914,9.80361,0.380107,0.07,0.08,-0.085,7.83392,-48.933,7.49764,1009.09
1209278,0.152914,9.80837,0.380107,0.07,0.01,-0.155,7.27853,-49.6346,8.0238,1009.09
1209284,0.148136,9.80837,0.380107,0,0.08,-0.085,8.06777,-49.0207,8.85689,1009.09
1209290,0.148136,9.80837,0.375357,-0.21,0.08,-0.085,7.74623,-48.9915,8.88612,1009.1
1209296,0.148136,9.80837,0.375357,-0.35,0.22,-0.155,8.27239,-48.5823,8.24303,1009.1
1209302,0.148136,9.80837,0.375357,-0.56,0.15,-0.155,7.95085,-49.3715,7.80456,1009.09
1209308,0.148136,9.80837,0.375357,-0.63,0.22,-0.085,7.92161,-49.43,8.15534,1009.09
1209314,0.148136,9.80837,0.375357,-0.56,0.08,-0.155,7.80469,-49.1669,7.86303,1009.07
1209320,0.148136,9.80837,0.375357,-0.56,0.08,-0.155,7.80469,-49.43,8.41842,1009.07
1209326,0.148136,9.80837,0.380107,-0.63,0.15,-0.015,6.95698,-49.3423,7.64379,1009.09
1209332,0.148136,9.80837,0.380107,-0.7,0.08,-0.155,7.27853,-48.8453,8.34534,1009.09
1209338,0.148136,9.80837,0.375357,-0.63,0.15,-0.085,7.2493,-49.05,8.4915,1009.04
1209344,0.148136,9.80837,0.375357,-0.77,0.15,-0.085,7.27853,-50.0146,7.96533,1009.04
1209350,0.148136,9.80837,0.375357,-0.98,0.15,-0.155,7.89238,-48.5238,7.81918,1009.04
1209356,0.148136,9.80837,0.375357,-0.98,0.29,-0.155,7.74623,-49.1377,8.25765,1009.08
1209362,0.143357,9.80837,0.375357,-0.91,0.29,-0.085,6.72313,-49.313,8.38919,1009.08
1209368,0.143357,9.80837,0.375357,-0.84,0.29,-0.015,7.717,-49.0792,9.54382,1009.08
1209374,0.143357,9.80837,0.375357,-0.91,0.29,-0.015,7.01545,-49.1377,8.72535,1009.08
1209380,0.143357,9.80837,0.375357,-0.84,0.22,-0.015,8.38931,-48.7869,8.56458,1009.06
1209386,0.143357,9.80837,0.380107,-0.91,0.43,0.055,7.51238,-48.67,9.06151,1009.06
1209392,0.143357,9.80837,0.380107,-0.77,0.36,0.125,7.6293,-48.7577,8.76919,1009.08
1209398,0.143357,9.80837,0.380107,-0.7,0.29,0.125,7.30776,-49.4884,8.72535,1009.08
1209404,0.143357,9.80837,0.380107,-0.7,0.22,0.125,7.65853,-49.1377,8.69612,1009.08
1209410,0.143357,9.80837,0.380107,-0.7,0.15,0.125,7.36622,-49.05,8.59381,1009.07
1209416,0.143357,9.80837,0.380107,-0.56,0.22,0.125,8.12623,-49.2838,8.90073,1009.07
1209422,0.143357,9.80361,0.380107,-0.63,0.22,0.055,6.92775,-48.8453,8.91535,1009.06
1209428,0.143357,9.80837,0.384857,-0.56,0.22,0.125,7.30776,-49.2253,9.00304,1009.06
1209434,0.143357,9.80361,0.384857,-0.42,0.22,0.055,7.92161,-49.5761,9.20766,1009.08
1209440,0.143357,9.80361,0.384857,-0.21,0.22,-0.015,6.86929,-49.313,8.72535,1009.08
1209446,0.138579,9.80837,0.384857,-0.28,0.15,0.055,8.33085,-49.4884,8.98843,1009.08
1209452,0.138579,9.80837,0.384857,-0.14,0.15,0.055,8.097,-49.8392,9.6169,1009.08
1209458,0.138579,9.80361,0.384857,-0.07,0.01,-0.015,7.07391,-49.6638,8.28688,1009.07
1209464,0.138579,9.80361,0.384857,-0.07,-0.13,-0.155,6.54775,-49.3715,9.35382,1009.07
1209470,0.138579,9.80361,0.384857,-0.14,-0.06,-0.085,7.6293,-49.3423,8.76919,1009.07
1209476,0.138579,9.80361,0.384857,-0.21,0.15,-0.015,7.83392,-50.0146,8.60842,1009.08
1209482,0.138579,9.80361,0.384857,-0.35,0.08,0.055,7.717,-49.6054,8.52073,1009.08
1209488,0.138579,9.80361,0.384857,-0.35,0.01,-0.015,7.74623,-49.9269,8.28688,1009.05
1209494,0.138579,9.80361,0.384857,-0.49,0.08,-0.015,8.50624,-50.0731,7.99457,1009.05
1209500,0.138579,9.80361,0.389607,-0.56,0.08,0.055,7.51238,-50.0438,8.84227,1009.1
1209506,0.138579,9.80361,0.389607,-0.56,0.08,0.055,7.60007,-49.9854,8.38919,1009.1
1209512,0.138579,9.80361,0.389607,-0.35,-0.06,0.055,7.717,-49.9854,8.22842,1009.09
1209518,0.138579,9.80361,0.389607,-0.35,0.08,0.125,7.83392,-48.933,8.30149,1009.09
1209524,0.138579,9.80361,0.389607,-0.28,0.15,-0.085,7.6293,-49.5469,8.60842,1009.09
1209530,0.138579,9.80361,0.389607,-0.21,0.08,0.055,7.80469,-49.7807,9.83613,1009.07
1209536,0.138579,9.80361,0.389607,0,0.08,-0.015,7.57084,-49.9854,9.76305,1009.07
1209542,0.138579,9.80361,0.394357,0.42,-0.06,0.055,7.2493,-50.5992,8.92997,1009.08
1209548,0.138579,9.80361,0.394357,0.42,-0.06,0.125,7.60007,-49.6638,8.46227,1009.08
1209554,0.138579,9.80361,0.394357,0.35,0.01,0.055,7.51238,-49.9269,9.76305,1009.1
1209560,0.138579,9.79884,0.394357,0.42,0.01,-0.085,7.45392,-50.1608,8.88612,1009.1
1209566,0.138579,9.79884,0.394357,0.35,-0.13,-0.085,7.54161,-50.57,8.46227,1009.05
1209572,0.138579,9.80361,0.389607,0.28,-0.06,-0.015,8.15546,-49.8977,8.8715,1009.05
1209578,0.138579,9.80361,0.389607,0.28,0.01,-0.155,7.45392,-49.7807,8.57919,1009.05
1209584,0.138579,9.80361,0.389607,0.14,-0.13,-0.155,8.15546,-50.0438,7.96533,1009.09
1209590,0.138579,9.80361,0.389607,0,-0.06,-0.155,7.13237,-50.5115,9.3392,1009.09
1209596,0.138579,9.80361,0.389607,-0.14,-0.06,-0.155,7.65853,-49.6054,9.07612,1009.09
1209602,0.138579,9.80361,0.389607,-0.21,-0.06,-0.155,7.54161,-50.19,9.36843,1009.09
1209608,0.138579,9.80361,0.389607,-0.21,-0.06,-0.295,7.95085,-50.19,8.08226,1009.06
1209614,0.138579,9.80361,0.389607,-0.28,-0.06,-0.225,7.2493,-49.6054,9.98229,1009.06
1209620,0.138579,9.80361,0.389607,-0.21,-0.13,-0.225,7.6293,-49.6638,9.1492,1009.1
1209626,0.138579,9.80837,0.389607,-0.35,-0.06,-0.225,7.92161,-49.4007,9.36843,1009.1
1209632,0.138579,9.80837,0.389607,-0.42,-0.06,-0.295,8.1847,-49.6054,9.17843,1009.06
1209638,0.138579,9.80361,0.389607,-0.42,-0.06,-0.295,8.36008,-49.7515,8.63765,1009.06
1209644,0.138579,9.80361,0.394357,-0.42,-0.06,-0.295,7.74623,-49.9269,9.8946,1009.06
1209650,0.138579,9.80361,0.394357,-0.49,0.08,-0.225,7.54161,-49.4007,8.4038,1009.04
1209656,0.138579,9.80361,0.394357,-0.42,0.01,-0.295,8.30162,-49.1084,9.36843,1009.04
1209662,0.138579,9.80361,0.394357,-0.35,-0.13,-0.365,7.36622,-49.2253,8.59381,1009.08
1209668,0.138579,9.80361,0.394357,-0.35,0.01,-0.575,8.47701,-49.5469,9.29535,1009.08
1209674,0.138579,9.80361,0.394357,-0.28,0.08,-0.365,8.30162,-49.6054,9.20766,1009.06
1209680,0.138579,9.80361,0.394357,-0.28,-0.06,-0.225,7.74623,-49.5761,8.46227,1009.06
1209686,0.138579,9.80361,0.394357,-0.35,-0.06,-0.295,8.5647,-49.1084,9.10535,1009.08
1209692,0.138579,9.80361,0.394357,-0.56,-0.13,-0.295,8.00931,-49.1084,8.37457,1009.08
1209698,0.138579,9.80361,0.394357,-0.77,-0.06,-0.225,7.39545,-49.6054,8.28688,1009.08
1209704,0.138579,9.80361,0.399107,-0.63,-0.06,-0.155,8.59393,-49.2838,7.97995,1009.08
1209710,0.138579,9.80361,0.399107,-0.56,-0.06,-0.225,8.00931,-49.2253,8.43303,1009.08
1209716,0.138579,9.80361,0.399107,-0.63,-0.06,-0.295,8.24316,-49.2838,8.00918,1009.1
1209722,0.138579,9.80361,0.399107,-3.08,0.43,-0.435,8.00931,-49.8977,9.26612,1009.1
1209728,0.1338,9.79884,0.399107,-0.49,-0.48,-0.225,7.83392,-49.0207,7.36609,1009.1
1209734,0.1338,9.80361,0.399107,-1.26,0.08,-0.085,8.24316,-49.81,8.2138,1009.1
1209740,0.1338,9.80361,0.399107,-1.68,0.08,-0.155,8.097,-49.3423,9.35382,1009.08
1209746,0.1338,9.80361,0.399107,-1.61,-0.27,-0.085,8.00931,-50.0146,9.45613,1009.08
1209752,0.1338,9.80361,0.399107,-1.61,0.29,-0.085,8.6524,-49.6346,9.38305,1009.08
1209758,0.1338,9.79884,0.399107,-1.33,0.08,-0.085,8.71086,-49.5761,8.35996,1009.05
1209764,0.1338,9.79884,0.403857,-1.05,-0.06,-0.015,8.62316,-49.9269,10.4354,1009.05
1209770,0.1338,9.79884,0.403857,-0.77,0.01,-0.015,8.97394,-49.7223,7.20532,1009.11
1209776,0.1338,9.79884,0.403857,-0.7,-0.06,-0.015,8.44778,-50.2484,9.28074,1009.11
1209782,0.1338,9.79884,0.403857,-0.56,-0.06,0.055,8.03854,-49.81,9.58767,1009.09
1209788,0.1338,9.79884,0.403857,-0.35,0.01,0.055,8.62316,-49.6346,9.38305,1009.09
1209794,0.1338,9.79884,0.403857,-0.21,0.01,-0.155,8.21393,-49.7515,8.50611,1009.06
1209800,0.1338,9.79884,0.403857,-0.07,-0.06,-0.155,8.68163,-50.1023,8.75458,1009.06
1209806,0.1338,9.79884,0.403857,-0.07,-0.13,0.055,8.30162,-49.6054,8.35996,1009.1
1209812,0.1338,9.79408,0.403857,-0.07,-0.2,-0.015,7.717,-50.2484,9.25151,1009.1
1209818,0.129022,9.79408,0.408606,-0.07,-0.06,0.055,8.36008,-50.8038,8.91535,1009.1
1209824,0.1338,9.79884,0.408606,-0.14,-0.06,0.055,7.98008,-49.0207,8.69612,1009.07
1209830,0.1338,9.79884,0.408606,-0.28,-0.06,0.055,8.33085,-49.1669,9.03227,1009.07
1209836,0.1338,9.79884,0.408606,-0.49,-0.06,0.055,8.44778,-49.8684,9.79229,1009.05
1209842,0.1338,9.79884,0.408606,-0.63,0.01,0.195,8.62316,-49.8392,10.83,1009.05
1209848,0.1338,9.79884,0.408606,-0.63,0.15,0.125,8.53547,-49.9561,9.3392,1009.06
1209854,0.1338,9.79884,0.408606,-0.63,0.01,0.195,8.097,-49.43,8.46227,1009.06
1209860,0.1338,9.79884,0.408606,-0.63,0.08,0.195,8.68163,-49.5761,9.82152,1009.06
1209866,0.1338,9.79884,0.408606,-0.63,0.22,0.195,8.68163,-49.3423,9.1492,1009.06
1209872,0.129022,9.79884,0.408606,-0.42,-0.06,-0.155,9.17856,-49.6638,9.1492,1009.06
1209878,0.129022,9.79408,0.408606,-0.35,-0.06,0.195,8.79855,-49.8977,9.54382,1009.05
1209884,0.129022,9.79408,0.408606,-0.35,0.15,0.265,8.68163,-50.4823,9.47074,1009.05
1209890,0.129022,9.79408,0.408606,-0.07,0.01,0.335,8.21393,-49.7807,8.88612,1009.07
1209896,0.129022,9.79408,0.408606,-0.14,0.08,0.265,9.35394,-49.9854,8.44765,1009.07
1209902,0.129022,9.79408,0.413356,0,-0.06,0.335,9.0324,-49.5177,8.78381,1009.06
1209908,0.129022,9.79408,0.413356,0.07,-0.13,0.335,8.53547,-49.8392,9.22228,1009.06
1209914,0.129022,9.79408,0.413356,0.07,-0.06,0.335,8.12623,-49.6931,8.05303,1009.08
1209920,0.129022,9.79408,0.413356,-0.14,0.01,0.265,8.94471,-49.9269,9.36843,1009.08
1209926,0.129022,9.79408,0.413356,-0.28,0.01,0.265,8.71086,-50.2777,8.73996,1009.07
1209932,0.129022,9.79408,0.413356,-0.21,-0.06,0.405,8.79855,-49.5761,9.09074,1009.07
1209938,0.129022,9.79408,0.413356,-0.28,0.01,0.265,9.17856,-50.1023,8.84227,1009.07
1209944,0.129022,9.79884,0.413356,-0.28,0.01,0.265,8.88624,-49.5177,8.50611,1009.04
1209950,0.1338,9.79884,0.413356,-0.28,-0.13,0.265,8.71086,-49.7807,9.54382,1009.04
1209956,0.1338,9.79884,0.413356,-0.35,0.08,0.265,8.76932,-50.1608,9.44151,1009.11
1209962,0.1338,9.79884,0.413356,-0.21,-0.06,0.195,9.17856,-49.9269,8.25765,1009.11
1209968,0.1338,9.79408,0.413356,0,0.01,0.265,8.74009,-49.81,8.6815,1009.02
1209974,0.1338,9.79408,0.413356,0,0.01,0.195,9.67549,-49.6054,9.74844,1009.02
1209980,0.1338,9.79408,0.418106,0.07,-0.06,0.055,8.85701,-50.4823,9.44151,1009.06
1209986,0.1338,9.79408,0.418106,0.21,-0.06,0.055,9.26625,-50.1608,8.41842,1009.06
1209992,0.1338,9.79408,0.418106,0.28,-0.06,0.125,8.44778,-49.4592,8.92997,1009.06
1209998,0.1338,9.79408,0.418106,0.28,-0.06,0.055,8.76932,-49.7807,8.97381,1009.09
1210004,0.1338,9.79408,0.418106,0.49,-0.13,0.195,8.59393,-49.5761,8.97381,1009.09
1210010,0.129022,9.79408,0.418106,0.42,-0.13,0.265,9.09086,-50.1023,9.52921,1009.06
1210016,0.129022,9.79408,0.418106,0.42,-0.06,0.195,8.12623,-49.6638,10.0115,1009.06
1210022,0.129022,9.79408,0.418106,0.49,0.01,0.125,8.44778,-49.1961,9.26612,1009.1
1210028,0.129022,9.79408,0.418106,0.56,-0.06,0.335,8.91548,-49.1669,9.03227,1009.1
1210034,0.129022,9.79408,0.418106,0.56,-0.13,0.335,8.71086,-49.6638,9.35382,1009.05
1210040,0.129022,9.79408,0.418106,0.63,-0.13,0.335,8.88624,-49.8977,8.53534,1009.05
1210046,0.129022,9.79408,0.418106,0.56,-0.06,0.195,8.5647,-50.3069,9.35382,1009.05
1210052,0.1338,9.79408,0.418106,0.42,0.01,0.125,9.20779,-49.81,8.44765,1009.06
1210058,0.1338,9.79408,0.418106,0.42,0.01,0.125,8.24316,-49.9561,9.44151,1009.06
1210064,0.1338,9.79408,0.418106,0.42,-0.06,-0.015,8.76932,-49.5177,8.2138,1009.04
1210070,0.1338,9.79408,0.418106,0.35,-0.2,0.055,8.44778,-49.05,7.48302,1009.04
1210076,0.1338,9.79408,0.418106,0.28,-0.13,-0.365,8.82778,-49.6346,9.54382,1009.06
1210082,0.1338,9.79408,0.418106,0.21,-0.06,-0.155,8.47701,-49.1669,9.16381,1009.06
1210088,0.1338,9.79408,0.418106,0.07,-0.06,-0.015,8.53547,-49.3715,9.44151,1009.06
1210094,0.1338,9.79408,0.418106,-0.07,0.01,-0.085,8.82778,-49.7807,7.97995,1009.06
1210100,0.1338,9.79408,0.418106,0.07,-0.06,-0.085,8.47701,-49.9561,9.09074,1009.07
1210106,0.1338,9.79408,0.418106,-0.07,-0.06,0.055,8.94471,-50.2777,8.34534,1009.07
1210112,0.1338,9.79408,0.418106,0,-0.06,-0.015,8.68163,-49.5761,9.32459,1009.07
1210118,0.1338,9.79408,0.418106,-0.07,-0.06,0.055,8.47701,-50.4238,9.4269,1009.04
1210124,0.129022,9.79408,0.418106,-0.07,0.01,-0.015,9.12009,-49.8392,9.82152,1009.04
1210130,0.1338,9.79408,0.418106,-0.07,0.01,-0.085,8.79855,-50.1608,10.2454,1009.07
1210136,0.1338,9.79408,0.418106,-0.14,0.08,-0.015,8.97394,-49.8977,9.49997,1009.07
1210142,0.1338,9.79408,0.418106,-0.21,0.08,0.125,8.76932,-50.3946,8.8715,1009.08
1210148,0.1338,9.79408,0.418106,-0.28,0.08,0.125,9.0324,-49.9854,9.22228,1009.08
1210154,0.1338,9.79408,0.418106,-0.21,-0.06,-0.015,8.97394,-49.8392,9.20766,1009.07
1210160,0.1338,9.79408,0.418106,-0.28,0.08,0.055,8.1847,-50.0146,9.73382,1009.07
1210166,0.1338,9.79408,0.418106,-0.21,0.01,-0.015,7.95085,-49.9561,8.82766,1009.07
1210172,0.1338,9.79408,0.418106,-0.14,0.01,0.055,8.74009,-50.0146,9.79229,1009.06
1210178,0.1338,9.79408,0.418106,-0.21,0.01,-0.015,8.79855,-49.9561,9.87998,1009.06
1210184,0.1338,9.79408,0.418106,-0.28,-0.06,0.055,8.6524,-50.4531,9.47074,1009.1
1210190,0.1338,9.79408,0.418106,-0.21,0.08,0.055,8.94471,-49.6054,9.90921,1009.1
1210196,0.1338,9.79408,0.418106,-0.21,0.01,-0.015,9.20779,-49.6931,9.71921,1009.06
1210202,0.1338,9.79408,0.418106,-0.28,0.01,-0.015,9.06163,-50.0731,9.35382,1009.06
1210208,0.1338,9.79408,0.418106,-0.28,0.01,0.055,9.23702,-49.81,9.36843,1009.07
1210214,0.138579,9.79408,0.418106,-0.28,0.08,-0.015,9.09086,-49.7223,9.96767,1009.07
1210220,0.138579,9.79408,0.418106,-0.28,0.01,0.055,9.09086,-50.19,10.4646,1009.07
1210226,0.138579,9.79408,0.418106,-0.35,0.08,-0.015,8.5647,-50.3946,9.28074,1009.06
1210232,0.138579,9.79408,0.418106,-0.21,0.01,-0.085,9.61703,-50.5115,10.0261,1009.06
1210238,0.138579,9.79408,0.418106,-0.21,0.08,-0.085,9.12009,-50.4238,10.07,1009.08
1210244,0.138579,9.79408,0.418106,-0.14,0.01,-0.015,8.94471,-50.5408,10.83,1009.08
1210250,0.138579,9.79408,0.418106,-0.07,-0.06,-0.015,8.6524,-50.2484,9.49997,1009.09
1210256,0.138579,9.79408,0.422856,0,-0.13,-0.085,8.97394,-50.1608,10.4354,1009.09
1210262,0.138579,9.79408,0.422856,-0.07,0.08,0.055,8.62316,-50.2484,11.7069,1009.09
1210268,0.138579,9.79408,0.422856,0.07,0.01,0.125,9.00317,-50.2192,10.2892,1009.09
1210274,0.138579,9.79408,0.422856,0,0.01,0.195,9.55856,-50.0146,9.9969,1009.09
1210280,0.138579,9.79408,0.422856,0.07,-0.13,0.055,8.68163,-51.6223,9.67536,1009.09
1210286,0.138579,9.79408,0.422856,-0.14,-0.06,0.125,9.58779,-50.1315,11.1369,1009.09
1210292,0.138579,9.79408,0.422856,-0.14,-0.06,0.265,9.38317,-50.19,9.82152,1009.05
1210298,0.138579,9.79408,0.422856,-0.14,0.08,0.195,8.88624,-49.6638,11.4585,1009.05
1210304,0.138579,9.79408,0.422856,0,-0.06,0.195,9.00317,-50.57,10.8008,1009.07
1210310,0.138579,9.79408,0.422856,0,0.01,0.055,9.38317,-50.7161,11.3708,1009.07
1210316,0.138579,9.79408,0.422856,0.07,-0.13,0.195,8.85701,-50.2484,10.0261,1009.1
1210322,0.138579,9.79408,0.422856,0.07,-0.06,0.125,8.27239,-50.3946,10.4061,1009.1
1210328,0.138579,9.79408,0.422856,0.07,0.08,0.265,8.62316,-49.6931,9.9969,1009.06
1210334,0.138579,9.79408,0.422856,0.07,-0.13,0.125,9.12009,-50.1023,10.8738,1009.06
1210340,0.138579,9.79408,0.422856,0,0.01,0.195,9.00317,-49.6054,11.59,1009.06
1210346,0.138579,9.79408,0.422856,0.07,0.01,0.195,8.76932,-49.5761,10.0261,1009.06
1210352,0.138579,9.79884,0.422856,0,-0.06,0.125,8.94471,-49.0207,10.1869,1009.06
1210358,0.138579,9.79884,0.422856,0,0.08,0.125,9.0324,-49.6346,11.2392,1009.08
1210364,0.138579,9.79408,0.422856,0,0.08,0.125,8.6524,-49.5469,10.6985,1009.08
1210370,0.138579,9.79408,0.422856,0,-0.06,0.125,8.97394,-49.8684,11.1954,1009.05
1210376,0.138579,9.79408,0.422856,0,0.01,0.195,8.76932,-50.0438,12.2185,1009.05
