Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
16442,-0.810059,9.74505,0.627485,-0.28,0.35,-0.07,-30.342,-38.0883,7.3078,1009.99
16448,-0.824406,9.7594,0.608355,-0.35,0.35,-0.07,-29.7281,-38.176,7.24934,1009.97
16454,-0.819624,9.74027,0.608355,-0.35,0.42,-0.21,-29.4358,-38.6144,7.01549,1009.97
16460,-0.838754,9.73549,0.632267,-0.42,0.28,-0.28,-29.9035,-38.4098,6.35779,1009.96
16466,-0.833971,9.71636,0.627485,-0.28,0.28,-0.14,-29.5528,-38.556,7.99474,1009.96
16472,-0.810059,9.74505,0.613138,-0.28,0.28,-0.14,-29.582,-38.5267,7.51242,1010.01
16478,-0.833971,9.7307,0.613138,-0.35,0.35,-0.21,-29.1143,-38.2929,7.96551,1010.01
16484,-0.857883,9.72114,0.651397,-0.42,0.28,-0.14,-30.1374,-38.936,7.35165,1010.01
16490,-0.848318,9.70201,0.646614,-0.21,0.35,-0.21,-29.7574,-38.7606,7.10319,1009.98
16496,-0.857883,9.74027,0.632267,-0.14,0.21,-0.14,-29.1435,-38.4098,6.72318,1009.98
16502,-0.843536,9.75461,0.613138,-0.14,0.28,-0.21,-29.6989,-39.4621,7.62935,1010
16508,-0.819624,9.74983,0.589226,-0.42,0.35,-0.28,-29.7866,-37.9714,7.61473,1010
16514,-0.843536,9.73549,0.608355,-0.49,0.35,-0.28,-30.1374,-38.4683,7.29319,1010
16520,-0.857883,9.69723,0.665744,-0.35,0.28,-0.07,-29.7866,-39.2283,6.85472,1010
16526,-0.862666,9.71636,0.63705,-0.21,0.21,-0.21,-29.2605,-39.1991,7.55627,1009.96
16532,-0.833971,9.7594,0.608355,-0.28,0.21,-0.14,-29.9035,-38.7898,6.56241,1009.96
16538,-0.853101,9.76418,0.63705,-0.28,0.21,-0.14,-30.0497,-38.8483,6.51856,1009.96
16544,-0.833971,9.75461,0.622702,-0.49,0.28,-0.07,-29.3481,-39.2868,6.94241,1010.01
16550,-0.862666,9.72592,0.651397,-0.28,0.21,-0.07,-29.7574,-39.1698,7.43935,1010.01
16556,-0.829189,9.71636,0.622702,-0.14,0.28,0,-29.7281,-38.5267,7.24934,1009.99
16562,-0.819624,9.74027,0.59879,-0.21,0.42,0,-30.2251,-38.9944,7.45396,1009.99
16568,-0.89136,9.72114,0.627485,-0.28,0.21,0.07,-30.3712,-38.4975,7.13242,1009.99
16574,-0.857883,9.69244,0.656179,-0.21,0.21,0,-29.8451,-38.7898,7.57089,1009.99
16580,-0.824406,9.74505,0.603573,-0.07,0.14,-0.07,-30.1374,-38.8191,6.98626,1009.97
16586,-0.824406,9.78331,0.594008,-0.21,0.21,-0.14,-29.7866,-39.0529,6.47471,1009.97
16592,-0.843536,9.72114,0.608355,-0.42,0.21,-0.21,-29.8743,-38.5852,5.68547,1009.97
16598,-0.853101,9.72592,0.651397,-0.42,0.14,-0.14,-29.9912,-38.176,5.93394,1009.99
16604,-0.833971,9.71157,0.670526,-0.14,0.28,-0.07,-29.6697,-39.0821,5.81701,1009.99
16610,-0.853101,9.7307,0.641832,0,0.21,-0.07,-29.6989,-38.2344,7.35165,1009.96
16616,-0.824406,9.74027,0.603573,-0.14,0.14,-0.14,-29.7574,-38.2344,8.55013,1009.96
16622,-0.824406,9.73549,0.603573,-0.28,0.21,0,-29.4066,-38.4975,8.02397,1009.97
16628,-0.877013,9.71636,0.641832,-0.28,0.21,-0.14,-29.4651,-38.6729,6.89857,1009.97
16634,-0.862666,9.68766,0.656179,-0.07,0.14,0,-30.2543,-38.1467,7.13242,1009.98
16640,-0.833971,9.70679,0.61792,0.07,0,0.07,-30.2251,-39.0529,7.38088,1009.98
16646,-0.833971,9.71636,0.613138,0.07,0,0.07,-29.8158,-38.5267,7.54165,1009.99
16652,-0.853101,9.69723,0.632267,0.07,0.07,0.07,-30.1082,-38.3221,7.36627,1009.99
16658,-0.877013,9.71636,0.646614,0.14,-0.14,0.14,-29.4066,-38.0298,8.09705,1009.99
16664,-0.853101,9.68766,0.61792,0.21,0.07,0.14,-29.6697,-39.2283,8.12628,1010
16670,-0.867448,9.71157,0.63705,0.28,-0.07,0.28,-29.9912,-38.3806,6.15317,1010
16676,-0.843536,9.7594,0.589226,0.21,-0.07,0.21,-30.5759,-38.3806,6.60626,1009.99
16682,-0.853101,9.75461,0.632267,0,0,0.28,-30.1959,-38.7606,7.27857,1009.99
16688,-0.848318,9.70679,0.63705,0,0.14,0.14,-29.7866,-38.8483,7.54165,1009.98
16694,-0.829189,9.71636,0.632267,0.21,0,0.07,-29.0851,-38.7021,6.85472,1009.98
16700,-0.824406,9.79287,0.579661,0.14,0.07,0.21,-30.722,-38.1467,8.38936,1009.99
16706,-0.862666,9.72592,0.622702,-0.21,0.14,0.21,-30.5466,-38.2052,7.46858,1009.99
16712,-0.89136,9.66853,0.684874,-0.07,0,0.14,-29.582,-37.796,7.80474,1009.99
16718,-0.833971,9.6781,0.656179,0.35,0,0.21,-30.0205,-38.0006,7.08857,1009.99
16724,-0.853101,9.7307,0.641832,0.28,0.14,0.14,-29.4066,-38.4098,7.49781,1009.99
16730,-0.853101,9.74027,0.608355,0.21,0,0.21,-29.5528,-38.3806,6.67933,1010.01
16736,-0.857883,9.72114,0.627485,0.14,-0.07,0.21,-29.8451,-37.4452,8.02397,1010.01
16742,-0.857883,9.70679,0.622702,0.21,-0.07,0.07,-30.1374,-38.7606,6.69395,1010
16748,-0.862666,9.73549,0.61792,0.21,0,0,-29.962,-38.4391,7.8632,1010
16754,-0.819624,9.80244,0.579661,0.14,0,0,-30.2251,-37.9129,7.00088,1010.03
16760,-0.853101,9.78331,0.584443,-0.35,0.14,0,-29.9328,-37.4744,7.80474,1010.03
16766,-0.843536,9.71636,0.660962,-0.21,0.14,0,-30.2835,-39.0821,7.35165,1010.03
16772,-0.843536,9.71157,0.627485,0,0.21,-0.07,-30.6051,-38.6729,7.74627,1009.99
16778,-0.848318,9.7594,0.608355,-0.07,0.21,0,-29.3774,-38.556,7.23473,1009.99
16784,-0.833971,9.72592,0.627485,-0.28,0.14,0,-29.8158,-38.6144,7.49781,1010.01
16790,-0.848318,9.70201,0.622702,-0.21,0.14,0,-30.4005,-38.2052,7.03011,1010.01
16796,-0.848318,9.73549,0.61792,-0.07,0.21,0.07,-29.2897,-38.1467,7.07396,1009.99
16802,-0.857883,9.72592,0.641832,-0.07,0.21,0,-30.4589,-38.4683,8.40398,1009.99
16808,-0.857883,9.69723,0.641832,-0.14,0,0.07,-29.3189,-37.8252,7.55627,1009.98
16814,-0.857883,9.74983,0.608355,0,0.07,0.07,-30.3128,-38.8483,8.03858,1009.98
16820,-0.838754,9.70679,0.59879,0,0.14,0.14,-30.2543,-38.0883,7.81935,1009.96
16826,-0.833971,9.74027,0.603573,0,0.21,0,-29.6989,-38.7314,7.3955,1009.96
16832,-0.848318,9.72114,0.603573,-0.21,0.14,0.07,-30.1959,-39.2575,6.94241,1009.96
16838,-0.843536,9.71157,0.63705,-0.14,0.14,0.07,-29.9328,-39.3745,6.6501,1009.99
16844,-0.857883,9.72592,0.63705,0,0.07,0,-30.2251,-38.3514,8.14089,1009.99
16850,-0.857883,9.69244,0.622702,0.07,0.14,0.07,-29.7866,-38.7314,7.89243,1010.01
16856,-0.87223,9.70679,0.641832,0,0.07,0.14,-29.582,-39.5206,7.64396,1010.01
16862,-0.857883,9.69723,0.680091,0,0.07,0.07,-29.6989,-38.0006,8.30167,1009.99
16868,-0.833971,9.71157,0.63705,0.28,-0.14,0.14,-29.202,-38.5852,6.91318,1009.99
16874,-0.857883,9.71636,0.608355,0.21,0.07,0.14,-30.1374,-38.6729,7.48319,1009.99
16880,-0.877013,9.74027,0.622702,0.21,-0.07,0.14,-30.342,-39.0529,6.48933,1009.99
16886,-0.853101,9.72114,0.608355,0.14,-0.07,0.28,-30.3712,-38.8775,6.82549,1009.99
16892,-0.848318,9.71636,0.622702,0.28,0,0.35,-29.582,-38.936,7.45396,1009.98
16898,-0.853101,9.74505,0.594008,0.28,0,0.28,-29.1143,-38.8191,6.56241,1009.98
16904,-0.843536,9.73549,0.627485,0.14,-0.07,0.14,-29.8743,-38.6729,6.44548,1010.02
16910,-0.833971,9.69723,0.660962,0.14,0.07,0.21,-29.2605,-38.3221,6.85472,1010.02
16916,-0.87223,9.70679,0.660962,0.28,-0.14,0.14,-29.6405,-38.4683,6.84011,1009.99
16922,-0.853101,9.73549,0.627485,0.28,0,0.14,-29.7574,-38.2052,6.82549,1009.99
16928,-0.857883,9.71636,0.646614,0.28,-0.21,0,-30.4882,-38.6144,6.84011,1009.99
16934,-0.810059,9.7307,0.613138,0.28,-0.07,0.21,-29.4066,-38.5852,6.56241,1009.99
16940,-0.853101,9.73549,0.603573,0.28,-0.07,0.14,-30.2835,-38.8775,6.88395,1009.95
16946,-0.862666,9.76418,0.61792,0.14,0,0.14,-29.6405,-38.3514,7.36627,1009.95
16952,-0.857883,9.71636,0.651397,0.07,-0.07,0.21,-29.7281,-37.8837,7.3078,1009.95
16958,-0.848318,9.68288,0.660962,0.35,0,0.14,-29.6405,-38.4975,7.51242,1009.97
16964,-0.824406,9.76418,0.589226,0.35,-0.07,0.21,-29.962,-38.4391,8.38936,1009.97
16970,-0.862666,9.75461,0.603573,0,0,0.21,-30.5466,-38.9068,6.81087,1009.99
16976,-0.857883,9.70201,0.651397,0,-0.14,0.07,-29.8743,-38.7314,6.40164,1009.99
16982,-0.829189,9.68766,0.651397,0.42,0,0.07,-29.6697,-38.5267,7.54165,1009.98
16988,-0.810059,9.77374,0.603573,0.42,0,0.14,-29.7574,-39.2868,6.63549,1009.98
16994,-0.833971,9.78331,0.570096,0,0,0,-30.1666,-38.6437,7.68781,1009.98
17000,-0.853101,9.70201,0.627485,0,0,0,-29.9912,-38.3221,6.63549,1009.98
17006,-0.843536,9.68766,0.684874,0.21,0.07,0.07,-30.1374,-38.2637,6.50395,1009.98
17012,-0.843536,9.7307,0.641832,0.35,-0.07,0,-30.3128,-38.9944,6.75241,1010.01
17018,-0.853101,9.72592,0.584443,0.28,0,0.14,-29.6112,-38.176,6.44548,1010.01
17024,-0.843536,9.7307,0.613138,0.21,-0.07,0.14,-30.1959,-38.8775,6.7378,1009.99
17030,-0.829189,9.72592,0.641832,0.07,0,0.14,-30.7512,-39.7545,6.97165,1009.99
17036,-0.853101,9.72114,0.63705,0.07,0,0.07,-29.7866,-38.8775,7.16165,1009.98
17042,-0.814842,9.74505,0.632267,0.21,-0.14,0.14,-29.7281,-39.0529,7.61473,1009.98
17048,-0.857883,9.77853,0.608355,0.07,0.07,0.07,-30.5466,-39.4621,6.15317,1010.02
17054,-0.833971,9.73549,0.603573,0,-0.07,0,-30.4297,-38.4391,6.13856,1010.02
17060,-0.829189,9.72592,0.632267,0,0.07,0,-29.7866,-38.2344,6.28471,1010.02
17066,-0.838754,9.72592,0.61792,0.07,0,0.07,-30.0789,-38.5267,7.42473,1010
17072,-0.848318,9.73549,0.622702,0,0.07,0.07,-30.2543,-38.6437,6.48933,1010
17078,-0.838754,9.73549,0.59879,-0.07,0,-0.07,-30.1959,-38.3221,7.26396,1010.01
17084,-0.848318,9.72592,0.603573,-0.14,0.14,0.07,-29.8743,-39.0237,7.95089,1010.01
17090,-0.857883,9.74027,0.632267,-0.07,0.07,0,-30.1959,-38.6729,6.6501,1010.01
17096,-0.838754,9.72592,0.627485,0,0.07,0.07,-29.962,-38.2637,7.96551,1010.01
17102,-0.843536,9.73549,0.594008,-0.07,0.14,0.07,-29.4651,-38.6729,7.51242,1009.97
17108,-0.838754,9.72114,0.632267,-0.07,0.14,0,-30.2543,-38.5267,7.46858,1009.97
17114,-0.819624,9.74027,0.608355,-0.14,0.07,0.07,-30.2835,-38.8483,7.23473,1009.99
17120,-0.810059,9.73549,0.61792,-0.21,0.14,0.07,-30.2543,-38.5852,5.77317,1009.99
17126,-0.853101,9.74027,0.613138,-0.07,0.14,-0.07,-29.8158,-39.0821,6.05086,1009.99
17132,-0.833971,9.69244,0.61792,0.07,0,-0.14,-30.1959,-39.0529,7.42473,1009.99
17138,-0.838754,9.72592,0.59879,0.21,0.07,-0.07,-30.4589,-38.7314,6.75241,1009.99
17144,-0.857883,9.7594,0.574878,0,0.07,-0.14,-30.7805,-38.7606,8.17013,1009.99
17150,-0.833971,9.75461,0.594008,-0.14,0,-0.07,-30.4005,-38.5267,6.72318,1009.99
17156,-0.853101,9.66853,0.63705,0,0,-0.14,-30.2835,-38.556,7.29319,1010
17162,-0.848318,9.73549,0.59879,0.21,-0.07,-0.14,-29.7281,-38.6729,7.22011,1010
17168,-0.824406,9.76896,0.584443,0,0.14,-0.21,-30.2251,-38.5852,5.72932,1009.97
17174,-0.853101,9.76896,0.608355,-0.14,-0.07,-0.21,-29.7281,-38.6144,7.22011,1009.97
17180,-0.833971,9.67331,0.670526,-0.21,-0.07,-0.14,-30.3712,-38.936,7.60012,1009.97
17186,-0.848318,9.68766,0.665744,0.14,-0.21,-0.14,-29.6112,-38.7606,7.07396,1009.97
17192,-0.853101,9.72114,0.613138,0.28,-0.07,-0.14,-30.1374,-38.3221,6.16779,1009.97
17198,-0.838754,9.76418,0.603573,0,-0.21,-0.07,-29.8158,-38.7606,7.3078,1009.99
17204,-0.848318,9.7307,0.589226,-0.07,0,0,-30.342,-38.3514,6.7378,1009.99
17210,-0.848318,9.70679,0.61792,0,0,0,-30.0205,-38.3221,6.51856,1010
17216,-0.87223,9.70679,0.646614,0,0.07,0,-29.962,-38.3806,6.53318,1010
17222,-0.862666,9.72114,0.632267,0.07,-0.21,0,-29.7281,-38.9068,7.04472,1009.97
17228,-0.800494,9.74505,0.584443,-0.07,-0.07,0.07,-29.582,-38.2344,7.83397,1009.97
17234,-0.853101,9.73549,0.579661,0.07,-0.07,-0.07,-29.5528,-38.7021,6.38702,1010
17240,-0.843536,9.74505,0.589226,-0.07,0,-0.07,-29.7866,-38.4683,6.47471,1010
17246,-0.833971,9.73549,0.627485,-0.07,-0.07,-0.07,-29.8743,-38.0883,6.66472,1010
17252,-0.848318,9.70679,0.622702,-0.07,-0.07,-0.07,-29.6112,-38.3221,7.16165,1009.95
17258,-0.867448,9.74027,0.608355,0,-0.07,0,-30.1082,-38.936,7.14703,1009.95
17264,-0.843536,9.74027,0.608355,0.07,-0.07,-0.07,-28.9389,-38.1175,7.83397,1009.99
17270,-0.829189,9.7307,0.603573,0.07,-0.07,-0.07,-29.1143,-38.7314,7.60012,1009.99
17276,-0.833971,9.72592,0.622702,0,0.07,-0.07,-29.2897,-38.2344,7.46858,1010
17282,-0.857883,9.7307,0.622702,-0.07,-0.07,0.07,-29.5528,-39.0529,7.17626,1010
17288,-0.843536,9.7307,0.608355,0,0.14,0.07,-29.582,-38.8775,7.32242,1010.01
17294,-0.829189,9.74027,0.622702,0.14,0,0,-30.0789,-38.3514,7.70243,1010.01
17300,-0.814842,9.7594,0.608355,0.07,0.14,0.07,-30.5466,-38.1175,6.37241,1010.01
17306,-0.833971,9.74505,0.594008,-0.21,0,-0.07,-30.4589,-39.6375,6.60626,1009.99
17312,-0.843536,9.72114,0.632267,-0.21,0.07,-0.07,-30.2251,-38.4683,6.9278,1009.99
17318,-0.829189,9.71157,0.641832,0.07,0.07,-0.07,-30.0789,-38.176,7.10319,1009.97
17324,-0.819624,9.74505,0.61792,0.07,0.07,0.07,-30.4297,-38.2637,7.46858,1009.97
17330,-0.867448,9.73549,0.622702,0,0,-0.07,-29.5528,-38.7314,6.82549,1010
17336,-0.829189,9.72592,0.61792,0.07,-0.07,-0.14,-31.3651,-38.5852,7.87781,1010
17342,-0.848318,9.7307,0.608355,0.07,0,-0.07,-28.9974,-38.6437,7.14703,1009.96
17348,-0.833971,9.72114,0.613138,-0.07,0,0,-29.2605,-38.4975,7.26396,1009.96
17354,-0.857883,9.72114,0.627485,0,0,-0.07,-30.0205,-38.7021,7.3078,1009.96
17360,-0.853101,9.71157,0.594008,0.07,0.07,-0.07,-30.2835,-39.0529,6.37241,1009.97
17366,-0.843536,9.7307,0.59879,0,0.07,-0.07,-29.9328,-38.6729,6.12394,1009.97
17372,-0.857883,9.70201,0.63705,-0.07,0.14,0,-29.4066,-38.3221,6.6501,1009.98
17378,-0.862666,9.7307,0.622702,0.07,-0.07,-0.07,-30.2251,-39.316,7.07396,1009.98
17384,-0.829189,9.7307,0.613138,0,0.07,0,-29.6989,-38.4098,7.61473,1009.98
17390,-0.838754,9.74505,0.579661,0.14,0.07,-0.07,-30.3712,-38.2637,7.35165,1009.98
17396,-0.833971,9.71636,0.603573,0,0.14,0.07,-29.8743,-38.6437,7.27857,1009.98
17402,-0.857883,9.7307,0.641832,0.07,-0.07,0,-30.3128,-38.7314,6.69395,1009.98
17408,-0.829189,9.75461,0.651397,0.07,0.07,0.07,-30.1082,-38.176,6.37241,1010
17414,-0.833971,9.7307,0.61792,-0.07,0,0,-29.6405,-38.4098,6.88395,1010
17420,-0.853101,9.74505,0.641832,0,0.07,0,-29.2897,-38.9068,7.22011,1010
17426,-0.843536,9.74027,0.61792,0,0,0.07,-29.6405,-38.7898,6.78164,1009.99
17432,-0.843536,9.70679,0.63705,0.07,0.07,0.07,-30.2543,-38.4391,5.70009,1009.99
17438,-0.819624,9.7307,0.613138,0.14,-0.07,0,-29.6405,-39.1991,7.41011,1009.99
17444,-0.857883,9.74983,0.594008,0.21,0,0.07,-29.6112,-38.176,6.35779,1009.99
17450,-0.853101,9.71157,0.613138,0.14,-0.07,0.07,-30.3128,-38.5852,7.83397,1009.97
17456,-0.829189,9.74505,0.622702,0.14,0,0.14,-29.6697,-38.6437,7.08857,1009.97
17462,-0.853101,9.74505,0.613138,0,-0.07,0,-29.0558,-38.9652,5.30547,1009.96
17468,-0.857883,9.72592,0.641832,0.07,0,0.07,-29.5528,-38.176,7.00088,1009.96
17474,-0.843536,9.71636,0.608355,0.14,-0.14,0,-29.6989,-38.176,6.57702,1009.96
17480,-0.838754,9.72114,0.603573,0.07,0,0.07,-29.7281,-38.1175,6.37241,1010.01
17486,-0.819624,9.74027,0.603573,0.14,-0.07,0.07,-29.3481,-39.2575,6.29933,1010.01
17492,-0.853101,9.7307,0.59879,0.14,-0.07,0.07,-29.8743,-38.6437,6.25548,1009.98
17498,-0.853101,9.7307,0.632267,0,0,0.14,-30.5466,-38.5852,7.26396,1009.98
17504,-0.848318,9.7307,0.627485,0,0,0.14,-29.9035,-38.9652,6.84011,1010
17510,-0.805277,9.74027,0.594008,0,-0.07,0.07,-29.9328,-38.2344,6.78164,1010
17516,-0.857883,9.7594,0.589226,0,0.14,0.14,-29.8158,-38.8191,7.13242,1009.98
17522,-0.843536,9.7307,0.627485,-0.07,-0.07,0,-29.7281,-39.2283,5.84624,1009.98
17528,-0.833971,9.7307,0.63705,-0.07,0.14,0.14,-30.2251,-39.316,6.08009,1009.98
17534,-0.824406,9.72114,0.632267,0.07,0,0.14,-30.3128,-38.9652,6.25548,1009.98
17540,-0.824406,9.72592,0.608355,0.07,0,0.21,-30.9851,-39.7252,7.16165,1009.98
17546,-0.838754,9.74027,0.584443,0,0,0.14,-29.8451,-39.0529,6.62087,1009.98
17552,-0.824406,9.72592,0.61792,-0.07,0.14,0.14,-29.2605,-38.4683,8.46244,1009.98
17558,-0.848318,9.71636,0.622702,0,-0.07,0.07,-29.3481,-38.176,7.95089,1010.02
17564,-0.838754,9.72592,0.627485,0.14,0,0.14,-29.8743,-39.2283,6.37241,1010.02
17570,-0.848318,9.7594,0.594008,0.14,-0.07,0.07,-29.2312,-39.0237,6.75241,1009.99
17576,-0.857883,9.73549,0.589226,-0.07,0.07,0.07,-30.1374,-38.0006,6.00702,1009.99
17582,-0.838754,9.72114,0.613138,0.07,0.07,0,-29.9035,-38.9652,6.91318,1010.01
17588,-0.824406,9.71636,0.608355,0.07,0.07,0.07,-30.0497,-38.936,7.04472,1010.01
17594,-0.848318,9.74027,0.608355,0.07,0,0,-29.6989,-39.1114,6.82549,1010.01
17600,-0.824406,9.76418,0.579661,0.07,0,0,-28.9389,-38.8775,6.31394,1010
17606,-0.833971,9.75461,0.584443,-0.07,0,0,-29.9912,-39.316,6.37241,1010
17612,-0.87223,9.7307,0.603573,0,0,0.07,-29.7574,-38.5852,7.05934,1009.97
17618,-0.843536,9.73549,0.603573,0,0,0,-29.4651,-38.2052,6.82549,1009.97
17624,-0.829189,9.72114,0.594008,0,0.07,0,-29.4066,-38.8775,7.07396,1009.99
17630,-0.833971,9.76418,0.608355,-0.07,0.07,0,-29.5235,-39.0237,6.06548,1009.99
17636,-0.833971,9.74505,0.589226,-0.21,0.07,-0.07,-29.9912,-38.5852,6.60626,1009.99
17642,-0.838754,9.72592,0.59879,-0.07,0.07,-0.07,-29.8743,-39.7837,5.51008,1009.99
17648,-0.857883,9.7307,0.61792,-0.14,0.07,-0.07,-30.0205,-38.8775,6.86934,1009.99
17654,-0.833971,9.72592,0.63705,-0.07,0.07,0.07,-30.0497,-38.9944,7.08857,1009.96
17660,-0.838754,9.74505,0.589226,0,0,0,-28.8512,-38.6437,6.66472,1009.96
17666,-0.838754,9.74983,0.594008,-0.14,0.07,0,-30.0497,-39.1406,6.21163,1009.97
17672,-0.833971,9.74027,0.613138,-0.14,-0.07,0,-29.8451,-38.6437,6.6501,1009.97
17678,-0.829189,9.73549,0.608355,0,0.07,0,-29.1435,-38.6437,5.84624,1010
17684,-0.819624,9.74505,0.613138,-0.07,0.07,0,-29.2312,-38.5852,7.76089,1010
17690,-0.838754,9.72592,0.622702,-0.21,0.14,0,-29.9328,-38.4098,7.35165,1010
17696,-0.819624,9.71157,0.61792,0,0,0,-30.3712,-39.1114,7.52704,1010
17702,-0.833971,9.7307,0.589226,-0.14,0.21,-0.07,-29.4358,-38.7606,7.17626,1009.99
17708,-0.819624,9.75461,0.584443,-0.07,0.14,-0.07,-30.0497,-38.4098,7.24934,1009.99
17714,-0.829189,9.72114,0.565314,-0.28,0.14,0.07,-29.4651,-38.5852,5.90471,1009.99
17720,-0.843536,9.71157,0.641832,-0.14,0.14,-0.07,-29.7866,-38.936,7.05934,1009.98
17726,-0.848318,9.72592,0.622702,-0.07,0.21,0,-29.4358,-39.4914,7.00088,1009.98
17732,-0.838754,9.7594,0.579661,-0.14,0.07,-0.07,-29.8158,-38.6437,7.01549,1009.97
17738,-0.843536,9.74505,0.603573,-0.21,0.21,0,-29.2312,-38.9652,6.03625,1009.97
17744,-0.829189,9.7307,0.613138,-0.21,0.21,-0.07,-29.9912,-38.7021,5.61239,1010.01
17750,-0.838754,9.71636,0.622702,-0.07,0.14,-0.07,-29.8743,-39.0821,6.59164,1010.01
17756,-0.843536,9.71636,0.632267,-0.07,0.07,-0.07,-30.1959,-39.4037,7.17626,1010
17762,-0.833971,9.72592,0.594008,-0.07,0.14,0.07,-29.7574,-38.7898,7.00088,1010
17768,-0.848318,9.7307,0.622702,-0.07,0.07,0.07,-29.4651,-39.0529,7.26396,1010
17774,-0.848318,9.73549,0.61792,-0.14,0,0.07,-29.6989,-38.7314,7.01549,1009.97
17780,-0.824406,9.71157,0.584443,-0.07,0,0,-29.4651,-39.2575,6.86934,1009.97
17786,-0.848318,9.71636,0.613138,-0.07,0.07,0.07,-29.6989,-38.1175,6.43087,1009.99
17792,-0.819624,9.71636,0.63705,-0.07,0,0,-29.9328,-38.8775,6.98626,1009.99
17798,-0.814842,9.72592,0.608355,0,0.07,0,-29.5528,-38.6729,6.56241,1010
17804,-0.833971,9.71636,0.603573,-0.07,0,0,-29.4651,-39.1698,6.88395,1010
17810,-0.848318,9.70679,0.632267,0.07,0,0.07,-29.6697,-38.4683,6.15317,1010.01
17816,-0.819624,9.74027,0.61792,0.07,0.07,0,-29.1728,-38.8191,6.53318,1010.01
17822,-0.833971,9.72592,0.589226,-0.07,0.14,0,-29.7866,-38.8483,6.59164,1010.01
17828,-0.857883,9.74027,0.622702,-0.14,-0.07,0.07,-30.2835,-39.316,6.31394,1009.95
17834,-0.867448,9.69723,0.613138,0.14,0,0,-29.8743,-38.7898,6.24087,1009.95
17840,-0.814842,9.73549,0.594008,0.14,-0.07,0.07,-29.8743,-38.9944,6.82549,1010
17846,-0.843536,9.73549,0.608355,0.07,0.07,0.07,-29.4066,-39.8129,6.76703,1010
17852,-0.843536,9.74027,0.594008,-0.07,0.07,0.07,-29.6697,-38.7314,7.67319,1009.99
17858,-0.810059,9.74983,0.613138,0,0,0,-29.7866,-38.4975,6.79626,1009.99
17864,-0.838754,9.74027,0.608355,0,0,0.07,-29.4943,-37.7667,7.07396,1010.03
17870,-0.833971,9.74505,0.594008,-0.07,0.07,0.07,-29.9328,-38.0883,6.50395,1010.03
17876,-0.838754,9.73549,0.584443,0,0,0.07,-29.6112,-38.7606,5.75855,1010
17882,-0.814842,9.71636,0.603573,-0.14,0.21,0.07,-29.8158,-38.2929,6.48933,1010
17888,-0.838754,9.7307,0.574878,-0.21,0.21,-0.07,-29.7281,-38.4683,6.97165,1010
17894,-0.824406,9.74505,0.59879,-0.28,0.14,0,-30.1374,-38.3221,6.21163,1010
17900,-0.838754,9.72592,0.627485,-0.14,0.14,0,-29.582,-38.5852,7.08857,1010
17906,-0.843536,9.74505,0.651397,0.07,-0.07,0.07,-30.0205,-39.0237,7.46858,1009.97
17912,-0.838754,9.75461,0.613138,0,0.21,0.07,-29.7281,-39.5791,7.08857,1009.97
17918,-0.829189,9.74505,0.613138,-0.07,0.07,0.07,-29.1143,-39.0237,7.45396,1009.98
17924,-0.838754,9.71157,0.589226,-0.07,0.14,0,-29.2605,-38.4098,8.5209,1009.98
17930,-0.829189,9.74027,0.59879,0,0.14,0.07,-30.0789,-38.3221,6.89857,1009.96
17936,-0.857883,9.71636,0.622702,-0.14,0.21,0,-29.6697,-38.7898,6.95703,1009.96
17942,-0.862666,9.70201,0.641832,0,0.07,0.14,-30.4589,-38.3806,7.54165,1009.96
17948,-0.819624,9.71636,0.608355,0.07,0.07,0.07,-30.1374,-37.8544,8.0532,1009.96
17954,-0.838754,9.7594,0.594008,0.14,0,0.07,-29.4066,-38.2929,7.08857,1009.96
17960,-0.838754,9.74983,0.59879,-0.14,-0.07,0.14,-29.2312,-39.0821,9.09091,1009.99
17966,-0.824406,9.72114,0.646614,0,-0.07,0.14,-29.4651,-38.8775,7.84858,1009.99
17972,-0.848318,9.72114,0.613138,0.21,0.07,0.07,-30.3128,-38.5267,7.76089,1010
17978,-0.829189,9.74027,0.584443,0.07,0.07,0,-28.7343,-38.4098,8.08243,1010
17984,-0.862666,9.7307,0.594008,-0.07,0.07,0,-30.0205,-38.8483,7.95089,1009.97
17990,-0.848318,9.70201,0.594008,0,0,0,-29.7866,-38.0006,7.19088,1009.97
17996,-0.814842,9.77374,0.584443,0.14,0.14,0,-30.0497,-37.9714,7.33704,1009.97
18002,-0.829189,9.77374,0.570096,0,0.14,0,-30.0205,-38.1467,8.17013,1009.96
18008,-0.853101,9.74027,0.589226,-0.14,0.07,0.07,-29.8158,-38.1467,7.43935,1009.96
18014,-0.833971,9.70201,0.622702,-0.14,0,0,-29.582,-38.2929,5.49547,1009.98
18020,-0.819624,9.70679,0.632267,0.14,0.07,0.07,-29.8451,-38.9944,7.41011,1009.98
18026,-0.833971,9.73549,0.594008,0.07,-0.07,0.07,-29.5235,-38.2929,6.9278,1010.01
18032,-0.853101,9.74505,0.622702,0.07,-0.07,-0.07,-29.8743,-38.3806,8.49167,1010.01
18038,-0.857883,9.71636,0.622702,0.07,0.07,0.07,-29.5235,-38.5267,7.93628,1010
18044,-0.838754,9.7307,0.603573,0,0.07,0.07,-29.7866,-38.4098,8.0532,1010
