Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
34892,-0.743106,9.72592,0.694438,-0.173,-0.174,-0.343,-41.8591,-36.8313,4.03391,1010.6
34898,-0.733541,9.74983,0.680091,-0.173,-0.034,-0.413,-41.1283,-36.5975,4.2093,1010.6
34904,-0.747888,9.74983,0.675309,-0.243,-0.104,-0.343,-41.7422,-36.7729,4.96931,1010.62
34910,-0.747888,9.69723,0.704003,-0.243,-0.034,-0.413,-40.9822,-36.8606,4.76469,1010.62
34916,-0.75267,9.71157,0.699221,-0.243,-0.104,-0.413,-41.1576,-36.7436,3.56621,1010.61
34922,-0.747888,9.72592,0.699221,-0.103,-0.104,-0.273,-40.9237,-36.159,3.77083,1010.61
34928,-0.7718,9.74027,0.704003,-0.033,-0.174,-0.203,-41.1868,-36.1298,3.08389,1010.61
34934,-0.738323,9.71636,0.689656,-0.173,-0.104,-0.203,-41.0991,-36.8606,4.92546,1010.61
34940,-0.747888,9.7307,0.708786,-0.103,-0.034,-0.203,-41.6545,-37.299,5.21777,1010.61
34946,-0.7718,9.71157,0.708786,-0.103,-0.104,-0.133,-41.4791,-37.0944,4.48699,1010.6
34952,-0.733541,9.74027,0.699221,-0.033,-0.104,-0.203,-41.5376,-36.7144,4.07775,1010.6
34958,-0.747888,9.7307,0.704003,-0.243,0.036,-0.203,-41.7129,-36.8313,3.68313,1010.6
34964,-0.75267,9.72592,0.704003,-0.173,-0.104,-0.203,-41.6253,-36.7436,4.45776,1010.6
34970,-0.7718,9.70679,0.684874,-0.033,-0.104,-0.133,-41.3622,-36.7144,4.38468,1010.57
34976,-0.738323,9.70679,0.723133,-0.103,-0.104,-0.133,-40.8945,-36.3636,3.78544,1010.57
34982,-0.733541,9.7594,0.704003,0.037,-0.174,-0.203,-40.9822,-37.0067,4.16545,1010.57
34988,-0.738323,9.7594,0.704003,-0.033,-0.034,-0.203,-40.9822,-36.3344,3.4639,1010.6
34994,-0.757453,9.71157,0.699221,-0.033,-0.104,-0.203,-41.4499,-36.6852,3.49313,1010.6
35000,-0.743106,9.72114,0.723133,-0.103,-0.174,-0.133,-41.2745,-36.919,4.5893,1010.61
35006,-0.747888,9.71157,0.699221,-0.033,-0.104,-0.133,-40.6314,-37.3283,3.56621,1010.61
35012,-0.75267,9.71636,0.684874,-0.103,-0.104,-0.133,-40.9529,-36.8313,4.42853,1010.59
35018,-0.762235,9.69244,0.742262,0.107,-0.174,-0.133,-41.1283,-37.1821,4.76469,1010.59
35024,-0.757453,9.7307,0.713568,0.107,-0.034,-0.063,-40.7483,-36.4513,3.52236,1010.62
35030,-0.743106,9.71636,0.656179,0.107,-0.174,-0.063,-41.1283,-36.1882,4.61853,1010.62
35036,-0.776582,9.74983,0.694438,-0.103,-0.034,0.007,-40.9822,-36.6267,4.15083,1010.62
35042,-0.738323,9.69244,0.708786,-0.103,-0.034,-0.063,-41.0406,-36.6852,5.23239,1010.62
35048,-0.738323,9.7307,0.699221,0.037,-0.034,0.007,-40.7775,-37.036,4.60392,1010.62
35054,-0.75267,9.7307,0.699221,0.177,-0.034,0.007,-41.3622,-36.7144,4.18006,1010.62
35060,-0.728758,9.73549,0.694438,0.037,-0.104,-0.063,-40.8945,-37.299,4.13622,1010.62
35066,-0.747888,9.71157,0.71835,-0.033,-0.104,-0.063,-40.3683,-36.6267,4.63315,1010.62
35072,-0.757453,9.70201,0.727915,0.037,-0.034,-0.063,-40.3975,-36.8313,3.75621,1010.62
35078,-0.747888,9.7307,0.699221,0.177,-0.174,0.007,-41.3037,-36.1006,4.00468,1010.62
35084,-0.738323,9.75461,0.699221,-0.033,-0.104,0.007,-40.836,-36.8606,3.68313,1010.62
35090,-0.75267,9.71636,0.713568,0.037,-0.104,0.007,-41.7714,-37.5037,3.20082,1010.6
35096,-0.7718,9.74027,0.708786,0.037,0.106,0.077,-40.3391,-36.4513,3.17159,1010.6
35102,-0.7718,9.71157,0.699221,0.107,-0.104,0.077,-40.836,-37.6206,3.21543,1010.6
35108,-0.75267,9.74983,0.689656,0.107,-0.104,0.007,-40.9237,-37.0944,4.22391,1010.6
35114,-0.781365,9.74027,0.684874,0.107,-0.104,0.147,-40.9237,-36.6267,4.75007,1010.6
35120,-0.743106,9.72114,0.680091,0.037,-0.034,0.077,-40.3391,-37.1236,4.98392,1010.62
35126,-0.757453,9.73549,0.704003,0.107,-0.104,0.077,-41.1283,-36.7729,3.72698,1010.62
35132,-0.743106,9.7307,0.694438,0.037,-0.034,0.147,-40.7775,-36.0421,4.37007,1010.63
35138,-0.743106,9.7594,0.689656,0.037,-0.104,0.077,-40.9822,-37.2113,4.29699,1010.63
35144,-0.743106,9.71636,0.708786,0.037,-0.034,0.077,-40.7775,-36.4806,4.44315,1010.61
35150,-0.723976,9.72592,0.708786,0.177,-0.104,0.077,-40.9822,-36.9483,2.44081,1010.61
35156,-0.75267,9.7307,0.689656,0.037,-0.034,0.077,-41.216,-36.7436,4.06314,1010.62
35162,-0.767018,9.75461,0.694438,0.177,-0.174,0.077,-40.9529,-36.6267,4.63315,1010.62
35168,-0.747888,9.72592,0.689656,0.177,-0.104,0.147,-41.2745,-36.6559,4.677,1010.62
35174,-0.743106,9.71157,0.689656,0.177,-0.034,0.217,-41.4791,-36.9483,3.44928,1010.62
35180,-0.75267,9.76418,0.684874,0.037,-0.104,0.077,-41.216,-37.5621,4.45776,1010.62
35186,-0.723976,9.74505,0.675309,0.037,-0.104,0.077,-41.8591,-37.2698,4.28237,1010.63
35192,-0.75267,9.73549,0.694438,-0.103,0.036,0.077,-41.9468,-37.796,4.60392,1010.63
35198,-0.733541,9.72592,0.71835,0.037,-0.104,-0.063,-41.216,-37.1821,4.35545,1010.58
35204,-0.757453,9.70679,0.708786,-0.033,-0.034,0.147,-41.2745,-36.8313,4.19468,1010.58
35210,-0.75267,9.71636,0.71835,0.107,-0.034,0.077,-41.4499,-37.6206,2.83543,1010.58
35216,-0.762235,9.7307,0.689656,0.107,0.036,0.147,-41.2453,-36.7729,3.82929,1010.58
35222,-0.728758,9.7307,0.680091,-0.033,0.036,0.077,-41.0406,-36.3344,3.63929,1010.58
35228,-0.747888,9.70679,0.694438,-0.033,-0.104,0.007,-41.2453,-36.919,4.51622,1010.61
35234,-0.738323,9.72592,0.694438,0.107,-0.104,0.077,-40.9822,-37.1821,4.23853,1010.61
35240,-0.738323,9.73549,0.699221,0.177,-0.104,0.007,-40.5145,-36.6267,3.7416,1010.61
35246,-0.728758,9.74505,0.675309,0.037,-0.034,0.007,-40.3099,-36.8313,4.66238,1010.61
35252,-0.733541,9.74027,0.699221,0.037,-0.104,0.147,-41.2453,-36.9775,5.21777,1010.61
35258,-0.738323,9.73549,0.694438,0.037,-0.034,0.147,-41.3914,-36.8898,4.66238,1010.61
35264,-0.747888,9.72592,0.704003,0.037,-0.034,0.007,-41.4499,-37.299,5.13008,1010.62
35270,-0.723976,9.74505,0.689656,-0.033,0.036,0.007,-41.4499,-37.1529,5.17393,1010.62
35276,-0.743106,9.73549,0.699221,0.037,-0.034,-0.063,-41.2453,-37.2406,4.98392,1010.62
35282,-0.743106,9.73549,0.699221,-0.033,-0.104,0.007,-41.216,-36.7729,5.67086,1010.62
35288,-0.738323,9.70679,0.704003,0.037,-0.174,0.007,-41.9176,-36.3052,4.53084,1010.62
35294,-0.757453,9.74027,0.71835,0.107,-0.034,0.007,-41.4499,-37.0067,3.61006,1010.61
35300,-0.762235,9.72592,0.727915,0.107,-0.034,0.077,-41.0699,-37.1529,4.10699,1010.61
35306,-0.757453,9.72592,0.704003,0.037,-0.034,0.007,-41.6837,-36.6267,3.23005,1010.64
35312,-0.719194,9.74505,0.699221,0.107,-0.034,0.007,-41.5376,-36.159,3.21543,1010.64
35318,-0.738323,9.71636,0.713568,0.037,-0.174,-0.063,-40.6022,-36.6559,4.23853,1010.58
35324,-0.747888,9.73549,0.699221,0.107,-0.174,0.007,-40.6314,-36.6559,4.01929,1010.58
35330,-0.747888,9.75461,0.675309,0.107,-0.034,0.007,-41.216,-36.919,4.73546,1010.64
35336,-0.743106,9.72114,0.689656,-0.033,0.036,0.007,-40.2806,-37.4452,4.85238,1010.64
35342,-0.733541,9.72114,0.704003,0.037,-0.174,0.007,-40.9822,-37.3867,3.28851,1010.64
35348,-0.743106,9.75461,0.699221,0.037,-0.034,-0.133,-40.9822,-36.3929,4.00468,1010.62
35354,-0.743106,9.75461,0.708786,-0.033,-0.174,0.077,-41.2745,-37.0652,4.3993,1010.62
35360,-0.757453,9.72114,0.699221,0.037,-0.244,0.077,-40.5729,-37.1821,3.94621,1010.61
35366,-0.723976,9.72114,0.704003,0.107,-0.034,0.007,-41.9176,-36.8313,5.37854,1010.61
35372,-0.747888,9.74027,0.699221,0.037,-0.104,0.007,-41.216,-36.7729,4.28237,1010.6
35378,-0.728758,9.71157,0.689656,0.107,-0.104,-0.063,-40.9529,-36.9775,4.79392,1010.6
35384,-0.733541,9.7307,0.689656,0.037,-0.034,0.077,-40.8945,-37.1236,4.66238,1010.61
35390,-0.747888,9.75461,0.675309,0.037,0.036,-0.063,-40.8945,-36.7436,3.25928,1010.61
35396,-0.762235,9.72592,0.71835,-0.103,-0.034,0.007,-40.7483,-36.5683,4.16545,1010.61
35402,-0.747888,9.72114,0.680091,-0.033,-0.104,-0.063,-40.2514,-38.176,4.66238,1010.6
35408,-0.743106,9.71636,0.684874,0.037,-0.034,0.007,-41.1576,-36.8606,3.75621,1010.6
35414,-0.767018,9.7307,0.704003,0.037,-0.034,0.007,-41.1868,-36.7436,5.02777,1010.64
35420,-0.75267,9.7307,0.699221,-0.033,-0.034,-0.063,-40.4268,-37.0944,4.18006,1010.64
35426,-0.75267,9.7307,0.694438,-0.033,0.036,0.007,-41.0114,-37.2698,3.82929,1010.61
35432,-0.747888,9.71157,0.708786,0.037,-0.104,-0.063,-41.2453,-36.2467,3.63929,1010.61
35438,-0.747888,9.71636,0.71835,-0.033,0.106,0.007,-40.7775,-37.036,2.74773,1010.63
35444,-0.747888,9.7307,0.699221,-0.033,-0.104,0.007,-41.1283,-37.8544,3.77083,1010.63
35450,-0.738323,9.74027,0.675309,0.037,-0.034,-0.063,-40.8945,-36.8606,5.20316,1010.57
35456,-0.747888,9.72592,0.713568,-0.103,-0.104,-0.063,-41.3037,-37.2113,4.29699,1010.57
35462,-0.757453,9.71636,0.684874,0.037,-0.034,0.077,-41.1576,-37.3575,3.63929,1010.57
35468,-0.738323,9.72114,0.713568,0.107,-0.104,0.077,-41.1283,-36.8606,4.51622,1010.57
35474,-0.738323,9.72114,0.708786,-0.033,0.036,0.077,-41.1576,-36.6267,3.2739,1010.57
35480,-0.762235,9.72114,0.699221,0.107,-0.104,0.077,-40.9237,-37.2113,5.17393,1010.62
35486,-0.723976,9.7307,0.675309,0.037,-0.034,0.147,-41.0114,-36.3052,3.7416,1010.62
35492,-0.747888,9.7307,0.699221,0.037,-0.034,0.147,-41.2745,-36.4221,2.90851,1010.61
35498,-0.728758,9.72592,0.708786,-0.103,0.036,0.077,-41.0114,-36.6267,3.34697,1010.61
35504,-0.733541,9.72114,0.694438,0.107,-0.034,0.147,-41.3914,-36.8606,3.62467,1010.62
35510,-0.738323,9.70201,0.704003,0.037,-0.104,0.077,-41.1868,-37.3867,3.55159,1010.62
35516,-0.757453,9.70201,0.713568,0.037,0.106,0.217,-41.4499,-36.8021,3.75621,1010.62
35522,-0.7718,9.72592,0.71835,0.177,-0.034,0.147,-41.6253,-37.1236,4.79392,1010.61
35528,-0.738323,9.74983,0.704003,0.177,0.036,0.217,-41.1868,-37.036,4.61853,1010.61
35534,-0.738323,9.73549,0.699221,0.107,0.106,0.217,-40.8945,-37.0652,4.22391,1010.62
35540,-0.738323,9.7307,0.689656,0.107,-0.034,0.147,-41.2453,-37.416,4.19468,1010.62
35546,-0.75267,9.72592,0.723133,0.037,0.106,0.217,-41.0406,-36.4513,4.47238,1010.58
35552,-0.776582,9.69723,0.732698,0.107,0.036,0.217,-40.8652,-36.4221,4.22391,1010.58
35558,-0.728758,9.74505,0.713568,0.177,-0.034,0.217,-41.8591,-36.9483,4.89623,1010.62
35564,-0.743106,9.76418,0.704003,0.037,0.106,0.217,-40.6899,-36.919,4.10699,1010.62
35570,-0.743106,9.71636,0.708786,0.107,0.036,0.287,-41.5376,-36.1882,4.38468,1010.62
35576,-0.728758,9.7307,0.727915,0.107,0.106,0.357,-41.8299,-36.8313,3.44928,1010.59
35582,-0.738323,9.72114,0.708786,0.177,0.036,0.357,-41.0699,-36.8606,2.9962,1010.59
35588,-0.738323,9.72592,0.704003,0.037,0.106,0.357,-40.5437,-36.8606,3.36159,1010.62
35594,-0.728758,9.73549,0.694438,0.037,0.036,0.287,-41.0699,-36.9775,3.72698,1010.62
35600,-0.747888,9.72592,0.708786,0.107,0.106,0.287,-40.9529,-36.8606,3.08389,1010.59
35606,-0.747888,9.71157,0.713568,0.177,0.036,0.287,-41.3329,-36.4806,4.63315,1010.59
35612,-0.728758,9.74027,0.713568,0.177,0.036,0.217,-41.3037,-36.2175,3.42005,1010.57
35618,-0.743106,9.72592,0.708786,0.107,0.106,0.287,-41.4499,-36.159,3.44928,1010.57
35624,-0.747888,9.71157,0.708786,0.247,0.036,0.357,-40.8068,-36.3636,4.2093,1010.61
35630,-0.728758,9.7307,0.708786,0.317,0.106,0.357,-41.5083,-36.5098,3.4639,1010.61
35636,-0.747888,9.74505,0.704003,0.177,0.106,0.147,-41.3914,-36.4513,4.19468,1010.61
35642,-0.733541,9.7307,0.689656,0.177,0.036,0.287,-40.7483,-36.8313,3.97545,1010.62
35648,-0.733541,9.73549,0.71835,0.177,0.106,0.357,-41.5668,-37.0067,2.57235,1010.62
35654,-0.743106,9.74027,0.684874,0.177,0.176,0.357,-40.7775,-36.8021,4.41391,1010.66
35660,-0.714411,9.75461,0.723133,0.107,0.106,0.287,-41.0114,-36.4806,4.34084,1010.66
35666,-0.728758,9.75461,0.704003,0.037,0.176,0.357,-42.093,-38.3514,2.48465,1010.6
35672,-0.743106,9.72592,0.684874,-0.033,0.176,0.217,-41.3622,-37.036,3.02543,1010.6
35678,-0.728758,9.71157,0.732698,-0.033,0.176,0.217,-40.3683,-36.7144,3.53698,1010.6
35684,-0.738323,9.72114,0.71835,0.037,0.106,0.217,-40.8068,-37.2406,4.50161,1010.6
35690,-0.743106,9.74505,0.694438,0.037,-0.034,0.217,-41.0114,-36.9775,4.48699,1010.6
35696,-0.743106,9.73549,0.699221,0.037,0.106,0.217,-41.2745,-37.0652,3.97545,1010.61
35702,-0.723976,9.72592,0.704003,0.107,0.036,0.217,-40.8652,-37.1821,4.7793,1010.61
35708,-0.719194,9.7307,0.689656,0.037,0.176,0.217,-40.9237,-37.0652,3.59544,1010.61
35714,-0.747888,9.75461,0.713568,0.107,0.106,0.217,-40.8652,-37.3283,3.40544,1010.61
35720,-0.709629,9.74027,0.713568,0.037,0.176,0.217,-41.3914,-36.6852,3.4639,1010.61
35726,-0.738323,9.72592,0.713568,0.107,0.106,0.147,-40.6606,-37.5329,3.15697,1010.61
35732,-0.723976,9.72592,0.727915,0.177,0.036,0.007,-41.8299,-36.6852,3.02543,1010.62
35738,-0.747888,9.73549,0.704003,0.107,0.176,0.077,-41.3037,-36.8898,3.25928,1010.62
35744,-0.719194,9.7307,0.699221,0.177,0.036,0.147,-41.3037,-36.7436,2.44081,1010.62
35750,-0.743106,9.71157,0.704003,0.107,0.036,0.147,-40.9822,-36.5975,3.2739,1010.62
35756,-0.723976,9.74027,0.689656,0.177,0.036,0.147,-40.6314,-37.3575,2.9962,1010.62
35762,-0.723976,9.75461,0.71835,0.107,0.036,0.147,-40.8652,-36.9775,2.77697,1010.65
35768,-0.723976,9.74505,0.689656,0.107,0.106,0.147,-42.0637,-37.4452,2.98158,1010.65
35774,-0.719194,9.74505,0.71835,-0.033,0.036,0.147,-41.216,-36.3929,4.50161,1010.63
35780,-0.723976,9.71636,0.704003,0.107,0.036,0.147,-41.4499,-36.8606,4.88161,1010.63
35786,-0.723976,9.72592,0.699221,0.177,-0.034,0.147,-41.216,-36.8898,3.56621,1010.59
35792,-0.747888,9.72592,0.684874,0.107,0.036,0.147,-41.3914,-36.7144,4.32622,1010.59
35798,-0.738323,9.72114,0.689656,0.037,-0.034,0.147,-41.5376,-36.4221,4.63315,1010.62
35804,-0.728758,9.7307,0.694438,0.107,-0.034,0.077,-40.2222,-36.6559,3.68313,1010.62
35810,-0.743106,9.74027,0.699221,0.037,0.036,0.077,-41.0699,-36.3636,3.12774,1010.62
35816,-0.747888,9.7307,0.704003,0.107,-0.104,0.077,-41.1868,-36.4513,4.60392,1010.61
35822,-0.733541,9.74505,0.704003,0.037,0.106,0.147,-40.9529,-36.8606,4.51622,1010.61
35828,-0.728758,9.72114,0.727915,0.107,-0.104,0.077,-41.2453,-36.9775,4.37007,1010.61
35834,-0.719194,9.74505,0.723133,0.107,0.036,0.077,-40.3683,-36.1882,3.4639,1010.61
35840,-0.738323,9.7594,0.704003,0.037,0.106,0.007,-40.5437,-36.5683,4.01929,1010.62
35846,-0.728758,9.72114,0.708786,0.107,-0.034,0.007,-40.8068,-35.8959,2.96697,1010.62
35852,-0.728758,9.7307,0.670526,0.037,0.036,0.147,-41.8591,-36.3636,3.80006,1010.63
35858,-0.738323,9.7307,0.723133,0.177,-0.034,0.077,-41.4499,-36.3929,3.28851,1010.63
35864,-0.743106,9.7594,0.670526,0.107,-0.034,0.007,-41.0406,-36.7729,4.83777,1010.63
35870,-0.738323,9.72592,0.680091,-0.033,0.106,0.007,-41.0406,-37.1236,4.75007,1010.63
35876,-0.719194,9.74027,0.71835,0.037,-0.034,0.007,-40.8652,-36.539,4.75007,1010.63
35882,-0.714411,9.71157,0.699221,0.037,0.036,0.007,-40.7775,-36.6559,3.68313,1010.61
35888,-0.747888,9.74027,0.704003,-0.033,0.036,0.007,-41.7422,-36.9775,5.56855,1010.61
35894,-0.719194,9.74027,0.684874,-0.173,0.036,-0.063,-40.9529,-36.539,3.30313,1010.59
35900,-0.728758,9.75461,0.699221,-0.103,-0.104,-0.063,-40.9529,-36.919,4.45776,1010.59
35906,-0.728758,9.74983,0.723133,-0.103,0.036,-0.133,-41.8591,-36.1298,4.32622,1010.62
35912,-0.757453,9.72114,0.723133,-0.033,-0.104,-0.063,-41.9468,-36.8606,3.85852,1010.62
35918,-0.738323,9.72592,0.723133,-0.033,0.036,-0.063,-41.0406,-36.5098,3.62467,1010.65
35924,-0.719194,9.74027,0.699221,-0.033,-0.104,-0.063,-40.836,-36.1298,5.53932,1010.65
35930,-0.75267,9.72592,0.713568,-0.033,0.106,0.007,-41.3914,-36.4221,3.42005,1010.65
35936,-0.719194,9.74505,0.713568,-0.033,-0.034,-0.063,-41.1283,-36.7729,3.55159,1010.64
35942,-0.723976,9.74505,0.713568,-0.103,0.036,-0.063,-41.4791,-36.7729,4.09237,1010.64
35948,-0.75267,9.72114,0.71835,-0.103,-0.104,0.007,-42.1222,-36.1882,4.23853,1010.62
35954,-0.714411,9.71157,0.670526,-0.033,-0.104,-0.063,-41.4499,-35.6621,4.23853,1010.62
35960,-0.743106,9.74027,0.704003,-0.033,-0.104,0.007,-41.1868,-37.1529,3.52236,1010.64
35966,-0.728758,9.7307,0.704003,-0.103,-0.104,-0.063,-41.6545,-37.0944,3.99006,1010.64
35972,-0.719194,9.72114,0.71835,-0.033,0.036,0.077,-41.5083,-36.8313,3.17159,1010.65
35978,-0.714411,9.73549,0.699221,0.037,-0.034,0.007,-41.5083,-36.4806,3.56621,1010.65
35984,-0.738323,9.7307,0.708786,-0.103,-0.034,-0.063,-41.3329,-37.0067,4.53084,1010.65
35990,-0.743106,9.7307,0.708786,-0.033,0.036,-0.063,-40.836,-37.036,4.76469,1010.61
35996,-0.728758,9.74983,0.723133,-0.033,-0.034,-0.133,-41.4206,-36.2467,3.9316,1010.61
36002,-0.728758,9.73549,0.71835,-0.033,-0.034,-0.063,-41.3914,-37.3867,3.25928,1010.61
36008,-0.747888,9.7594,0.680091,-0.033,-0.104,-0.063,-40.5437,-36.6559,3.9316,1010.61
36014,-0.747888,9.73549,0.708786,-0.033,-0.104,-0.063,-41.3329,-36.6852,4.25314,1010.6
36020,-0.743106,9.71157,0.727915,0.037,-0.104,-0.133,-41.4206,-36.5683,3.37621,1010.6
36026,-0.728758,9.72592,0.727915,-0.033,0.036,-0.063,-41.0406,-37.036,3.72698,1010.6
36032,-0.719194,9.74983,0.708786,-0.103,0.036,-0.063,-40.8945,-36.7436,3.49313,1010.6
36038,-0.728758,9.7594,0.704003,-0.103,-0.034,-0.133,-41.2745,-37.5913,3.59544,1010.6
36044,-0.723976,9.73549,0.704003,-0.033,-0.034,-0.063,-41.5083,-36.2467,3.56621,1010.62
36050,-0.743106,9.7307,0.694438,-0.033,-0.104,-0.063,-41.8883,-36.6852,3.50775,1010.62
36056,-0.723976,9.7594,0.694438,-0.033,0.036,-0.063,-41.3914,-36.2467,3.40544,1010.65
36062,-0.719194,9.71636,0.704003,-0.033,-0.104,-0.063,-41.596,-36.7144,5.72932,1010.65
36068,-0.733541,9.74027,0.689656,-0.033,-0.034,-0.063,-41.9176,-36.8313,2.30927,1010.61
36074,-0.747888,9.74027,0.723133,-0.033,-0.104,0.007,-42.6776,-37.5913,2.92312,1010.61
36080,-0.738323,9.7307,0.699221,0.037,-0.104,-0.063,-41.7129,-36.8021,3.88775,1010.62
36086,-0.709629,9.72592,0.684874,-0.033,-0.104,-0.063,-42.2099,-36.9775,4.35545,1010.62
36092,-0.719194,9.72592,0.713568,-0.033,-0.104,-0.063,-41.4206,-36.1006,3.08389,1010.62
36098,-0.714411,9.75461,0.699221,-0.033,-0.034,-0.063,-41.4791,-37.2698,3.59544,1010.62
36104,-0.723976,9.74505,0.694438,-0.173,-0.034,-0.063,-40.9822,-37.2406,3.69775,1010.62
36110,-0.728758,9.74027,0.699221,-0.033,0.036,0.007,-41.7422,-37.6206,3.78544,1010.6
36116,-0.738323,9.73549,0.704003,-0.033,-0.034,-0.133,-41.4499,-36.919,3.63929,1010.6
36122,-0.762235,9.74983,0.713568,-0.103,-0.034,-0.133,-41.6545,-37.2113,3.90237,1010.63
36128,-0.738323,9.72592,0.704003,-0.033,-0.104,-0.063,-41.596,-37.3283,4.00468,1010.63
36134,-0.719194,9.72114,0.713568,-0.033,-0.034,0.077,-41.8006,-36.6267,2.95235,1010.63
36140,-0.747888,9.74983,0.699221,0.037,-0.104,0.007,-41.4791,-37.0067,3.2739,1010.63
36146,-0.723976,9.72114,0.694438,-0.033,-0.104,-0.133,-41.3914,-36.539,2.83543,1010.59
36152,-0.743106,9.73549,0.699221,-0.033,0.036,-0.133,-41.2453,-36.2467,2.2508,1010.59
36158,-0.738323,9.72592,0.704003,-0.033,-0.034,0.007,-40.6899,-36.8898,3.7416,1010.59
36164,-0.743106,9.74505,0.708786,-0.033,-0.104,-0.063,-41.5083,-36.4513,3.68313,1010.64
36170,-0.738323,9.71157,0.708786,-0.033,-0.104,-0.133,-41.7129,-36.919,2.68927,1010.64
36176,-0.738323,9.70201,0.708786,0.107,-0.034,-0.063,-42.2391,-37.5913,1.71003,1010.6
36182,-0.714411,9.7594,0.723133,0.177,-0.104,-0.063,-41.3914,-37.4452,3.96083,1010.6
36188,-0.723976,9.72592,0.689656,0.037,-0.034,0.007,-41.2453,-37.2406,2.36773,1010.59
36194,-0.738323,9.72114,0.699221,0.037,-0.034,0.007,-41.3037,-37.036,3.09851,1010.59
36200,-0.743106,9.73549,0.699221,0.107,0.036,0.007,-41.0114,-37.2113,2.98158,1010.64
36206,-0.719194,9.7594,0.684874,0.037,-0.104,-0.063,-40.5729,-37.2113,3.91698,1010.64
36212,-0.709629,9.72592,0.708786,-0.173,-0.104,-0.133,-41.5376,-36.5975,2.66004,1010.63
36218,-0.75267,9.74505,0.704003,-0.103,-0.104,-0.063,-40.3391,-37.036,3.2739,1010.63
36224,-0.733541,9.72592,0.727915,-0.103,0.036,-0.133,-40.9529,-36.2175,2.51388,1010.63
36230,-0.733541,9.7307,0.723133,-0.033,-0.104,-0.133,-40.8652,-36.9775,2.83543,1010.61
36236,-0.704846,9.73549,0.713568,-0.173,-0.034,-0.203,-41.7129,-36.8898,2.35311,1010.61
36242,-0.733541,9.75461,0.699221,-0.173,-0.034,-0.133,-41.7129,-36.6852,3.09851,1010.62
36248,-0.75267,9.74027,0.704003,-0.033,-0.104,-0.063,-40.6314,-36.6559,2.7185,1010.62
36254,-0.723976,9.76896,0.684874,0.037,0.036,-0.133,-41.3622,-36.2467,3.04005,1010.6
36260,-0.733541,9.74027,0.704003,-0.103,0.036,-0.203,-40.6022,-35.9836,3.80006,1010.6
36266,-0.738323,9.72114,0.708786,-0.243,0.036,-0.203,-41.4206,-37.1236,3.06928,1010.61
36272,-0.738323,9.72592,0.71835,-0.103,-0.104,-0.203,-40.836,-35.9836,2.63081,1010.61
36278,-0.723976,9.7307,0.727915,-0.103,0.036,-0.063,-41.6253,-36.3929,1.60772,1010.61
36284,-0.743106,9.72114,0.704003,-0.103,-0.104,-0.273,-40.7191,-36.4513,4.10699,1010.63
36290,-0.728758,9.72592,0.71835,-0.103,-0.034,-0.133,-41.3037,-36.1006,3.6539,1010.63
36296,-0.743106,9.74983,0.694438,-0.173,-0.034,-0.203,-40.7483,-36.2467,3.36159,1010.6
36302,-0.728758,9.70679,0.704003,-0.243,0.036,-0.203,-41.3037,-36.8606,3.24467,1010.6
36308,-0.743106,9.7307,0.73748,-0.103,-0.034,-0.203,-40.8068,-36.9483,2.87928,1010.63
36314,-0.728758,9.73549,0.71835,-0.173,0.106,-0.133,-41.3622,-36.7729,2.82081,1010.63
36320,-0.757453,9.75461,0.704003,-0.103,0.036,-0.133,-40.836,-36.7144,3.7416,1010.6
36326,-0.723976,9.70679,0.727915,-0.173,0.036,-0.133,-40.9822,-36.4513,4.03391,1010.6
36332,-0.757453,9.74027,0.71835,-0.103,-0.034,-0.203,-41.4206,-37.0652,4.18006,1010.6
36338,-0.733541,9.72592,0.689656,-0.103,-0.034,-0.203,-41.2453,-37.1236,3.40544,1010.59
36344,-0.733541,9.74983,0.708786,-0.033,0.036,-0.133,-41.3037,-36.4806,4.04852,1010.59
36350,-0.738323,9.7307,0.708786,-0.173,-0.034,-0.063,-41.2745,-35.8375,3.99006,1010.64
36356,-0.743106,9.72592,0.694438,-0.103,0.036,0.007,-40.8068,-36.0713,3.37621,1010.64
36362,-0.743106,9.72592,0.732698,-0.033,-0.104,-0.063,-41.2453,-36.6267,4.69161,1010.62
36368,-0.781365,9.75461,0.732698,-0.103,0.106,-0.063,-40.7775,-36.3344,3.12774,1010.62
36374,-0.733541,9.7307,0.713568,0.037,0.036,0.077,-40.9237,-37.036,2.74773,1010.6
36380,-0.743106,9.71157,0.713568,-0.033,-0.034,-0.063,-41.8883,-38.2052,1.63695,1010.6
36386,-0.728758,9.72114,0.71835,-0.033,-0.104,0.007,-41.2453,-37.0067,4.13622,1010.62
36392,-0.747888,9.71157,0.713568,-0.033,0.036,0.007,-40.9237,-36.4513,3.90237,1010.62
36398,-0.733541,9.74027,0.723133,0.037,-0.034,0.007,-41.1868,-36.6267,4.34084,1010.62
36404,-0.728758,9.71636,0.71835,-0.103,0.036,0.007,-40.6606,-36.919,3.53698,1010.61
36410,-0.747888,9.72592,0.723133,-0.033,-0.034,-0.063,-40.9822,-36.9775,3.33236,1010.61
36416,-0.747888,9.74027,0.732698,0.037,-0.034,0.007,-40.7483,-36.6852,2.73312,1010.62
36422,-0.762235,9.75461,0.708786,0.107,-0.104,0.077,-41.3329,-36.6559,4.57469,1010.62
