Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
130622,-1.58481,9.52984,1.33528,-0.873,2.276,-0.833,13.8135,-78.4259,-2.15967,1011.84
130628,-1.56568,9.53941,1.32572,-0.873,2.486,-0.763,13.7263,-79.0119,-2.10057,1011.84
130634,-1.59437,9.52028,1.34006,-0.663,2.416,-0.833,13.8716,-78.1329,-2.10057,1011.88
130640,-1.6135,9.55375,1.31137,-0.663,2.346,-0.833,14.1186,-78.3643,-2.07102,1011.88
130646,-1.58003,9.57288,1.3018,-1.013,2.276,-0.833,14.5254,-78.0713,-2.21878,1011.88
130652,-1.54655,9.53462,1.33528,-0.803,2.416,-0.693,14.0314,-78.611,-2.41087,1011.88
130658,-1.54655,9.49637,1.35441,-0.593,2.556,-0.833,13.9588,-78.5339,-1.84937,1011.88
130664,-1.58481,9.53462,1.32093,-0.593,2.556,-0.833,14.322,-78.5339,-1.67205,1011.86
130670,-1.58959,9.55854,1.31615,-0.593,2.626,-0.833,14.1477,-78.0867,-1.81982,1011.86
130676,-1.59437,9.56332,1.28267,-0.733,2.626,-0.763,14.0895,-77.8091,-3.07581,1011.89
130682,-1.58481,9.55375,1.29702,-0.873,2.416,-0.833,14.9467,-78.1021,-2.11534,1011.89
130688,-1.57046,9.54419,1.29224,-0.873,2.696,-0.903,14.7433,-77.5778,-1.50951,1011.91
130694,-1.59437,9.50593,1.32572,-0.593,2.766,-0.973,15.1211,-78.4568,-1.27309,1011.91
130700,-1.60872,9.52506,1.32572,-0.453,2.626,-0.903,13.3486,-77.7783,-2.42565,1011.91
130706,-1.58959,9.55854,1.32093,-0.593,2.626,-0.903,14.4673,-77.732,-1.1401,1011.91
130712,-1.58003,9.55375,1.31615,-0.663,2.626,-0.903,14.1767,-78.0713,-1.6425,1011.9
130718,-1.57524,9.53462,1.30659,-0.593,2.696,-1.113,13.4648,-77.732,-2.35177,1011.9
130724,-1.59916,9.52028,1.32572,-0.453,2.696,-1.043,14.5544,-78.611,-1.61295,1011.9
130730,-1.59437,9.53941,1.3305,-0.383,2.696,-1.113,14.0024,-78.6727,-2.30744,1011.9
130736,-1.59437,9.55375,1.29702,-0.593,2.836,-1.043,13.7844,-78.1946,-1.98236,1011.9
130742,-1.63263,9.55375,1.31615,-0.453,2.766,-1.043,14.4382,-78.4568,-2.4552,1011.92
130748,-1.6422,9.57288,1.29224,-0.593,2.486,-0.833,14.1767,-77.6858,-1.92325,1011.92
130754,-1.62307,9.56332,1.29702,-0.663,2.486,-0.833,13.6973,-78.1638,-1.43563,1011.94
130760,-1.58959,9.53941,1.3018,-0.593,2.486,-0.973,13.8135,-77.6704,-1.77549,1011.94
130766,-1.57046,9.5155,1.30659,-0.523,2.626,-0.973,14.5835,-78.2563,-1.30264,1011.89
130772,-1.57046,9.51071,1.3305,-0.523,2.696,-1.043,13.9297,-77.6704,-1.53907,1011.89
130778,-1.59916,9.52506,1.33528,-0.173,2.766,-1.043,14.3801,-78.0096,-1.77549,1011.92
130784,-1.60872,9.54897,1.31615,-0.243,2.766,-1.043,14.3511,-78.7806,-1.8937,1011.92
130790,-1.62785,9.57288,1.28746,-0.383,2.766,-1.043,14.4963,-78.8885,-0.918457,1011.89
130796,-1.63741,9.56332,1.28267,-0.453,2.696,-0.973,14.0024,-78.981,-2.51431,1011.89
130802,-1.6135,9.55854,1.28267,-0.733,2.556,-0.973,14.3511,-77.9479,-2.75073,1011.91
130808,-1.58003,9.56332,1.28746,-0.663,2.766,-1.043,13.9588,-78.3643,-1.83459,1011.91
130814,-1.61828,9.56332,1.29702,-0.593,2.626,-1.043,14.1477,-79.0119,-2.35177,1011.88
130820,-1.59916,9.53941,1.3018,-0.733,2.626,-0.903,13.8135,-79.1198,-1.90848,1011.88
130826,-1.58959,9.55854,1.3018,-0.733,2.556,-0.903,13.5229,-78.5185,-2.01191,1011.88
130832,-1.61828,9.54897,1.29702,-0.593,2.696,-0.903,13.9007,-78.4259,-2.49953,1011.87
130838,-1.64698,9.53462,1.30659,-0.383,2.626,-0.833,13.9007,-78.8885,-2.08579,1011.87
130844,-1.66133,9.5681,1.29224,-0.383,2.626,-0.833,15.1501,-78.7343,-0.933234,1011.92
130850,-1.67089,9.60158,1.26833,-0.733,2.346,-0.693,14.0895,-78.1638,-2.01191,1011.92
130856,-1.6422,9.58723,1.26833,-0.873,2.416,-0.483,14.4382,-78.8269,-2.11534,1011.89
130862,-1.6135,9.56332,1.29224,-0.873,2.416,-0.483,13.6682,-78.8269,-1.09577,1011.89
130868,-1.60872,9.55854,1.3018,-0.873,2.416,-0.483,13.8426,-78.3643,-1.6425,1011.91
130874,-1.59437,9.53462,1.31615,-0.873,2.486,-0.553,13.9878,-78.2255,-2.30744,1011.91
130880,-1.57524,9.53941,1.30659,-0.593,2.556,-0.623,14.2348,-78.1638,-2.42565,1011.87
130886,-1.58003,9.54897,1.28746,-0.663,2.696,-0.763,14.2348,-78.1329,-2.21878,1011.87
130892,-1.57046,9.54897,1.27789,-0.873,2.626,-0.623,14.2348,-78.1638,-3.03148,1011.89
130898,-1.58003,9.54419,1.28267,-0.803,2.626,-0.763,14.5544,-78.7806,-1.45041,1011.89
130904,-1.58003,9.54419,1.26354,-0.873,2.626,-0.833,13.4648,-78.5647,-3.13492,1011.91
130910,-1.60394,9.5155,1.28267,-0.663,2.626,-0.833,13.4939,-77.7783,-1.83459,1011.91
130916,-1.59916,9.52984,1.26354,-0.593,2.626,-0.833,13.7554,-78.2717,-2.18923,1011.91
130922,-1.58959,9.56332,1.25876,-1.223,2.556,-0.973,13.4939,-77.5778,-2.78028,1011.91
130928,-1.59437,9.51071,1.29224,-0.873,2.626,-0.973,13.4648,-77.4699,-2.27788,1011.91
130934,-1.63741,9.51071,1.30659,-0.243,2.626,-0.973,13.8716,-77.8708,-2.69162,1011.9
130940,-1.63263,9.5681,1.27311,-0.733,2.486,-0.973,14.7143,-77.8708,-2.49953,1011.9
130946,-1.63741,9.58245,1.24441,-0.873,2.556,-0.833,14.1477,-78.2871,-1.81982,1011.91
130952,-1.61828,9.54419,1.27789,-0.733,2.486,-0.833,14.2348,-78.3643,-2.21878,1011.91
130958,-1.61828,9.55375,1.26833,-0.663,2.416,-0.833,13.5229,-78.3334,-2.38132,1011.91
130964,-1.62785,9.55854,1.26354,-0.803,2.416,-0.903,14.2348,-78.7189,-2.46998,1011.91
130970,-1.59437,9.53941,1.27311,-0.943,2.486,-0.833,13.3486,-78.8114,-1.87892,1011.92
130976,-1.60872,9.54897,1.28746,-0.803,2.556,-0.903,13.9588,-78.4259,-1.8937,1011.92
130982,-1.60394,9.53462,1.29702,-0.593,2.556,-0.903,13.5229,-78.0867,-2.55864,1011.85
130988,-1.59916,9.54419,1.28267,-0.803,2.556,-0.833,14.0314,-77.9942,-2.58819,1011.85
130994,-1.59437,9.55375,1.25876,-0.803,2.556,-0.903,14.3511,-78.2101,-2.13012,1011.85
131000,-1.58959,9.53462,1.26833,-0.733,2.416,-0.973,14.7143,-78.4876,-1.92325,1011.9
131006,-1.58003,9.54419,1.26833,-0.873,2.696,-1.113,12.8401,-78.4876,-2.17445,1011.9
131012,-1.60394,9.54419,1.27311,-0.873,2.696,-0.973,13.8426,-78.1946,-1.27309,1011.9
131018,-1.60872,9.54419,1.27789,-0.943,2.696,-1.183,13.6392,-78.2563,-2.33699,1011.9
131024,-1.60394,9.54419,1.27311,-0.663,2.626,-1.043,13.7554,-78.3797,-1.081,1011.85
131030,-1.60394,9.52506,1.27789,-0.803,2.696,-1.113,14.5254,-77.4082,-1.87892,1011.85
131036,-1.6135,9.53941,1.27789,-0.803,2.696,-1.323,13.7263,-78.318,-2.05624,1011.91
131042,-1.62307,9.55375,1.29224,-0.803,2.696,-1.253,13.2469,-78.2101,-1.80504,1011.91
131048,-1.65176,9.56332,1.26354,-0.733,2.696,-1.113,14.2058,-77.9788,-1.15488,1011.87
131054,-1.68046,9.58723,1.25398,-0.663,2.416,-0.903,13.8716,-78.1329,-0.785469,1011.87
131060,-1.65654,9.5968,1.23485,-0.943,2.276,-0.833,13.5229,-78.9502,-1.98236,1011.9
131066,-1.61828,9.57767,1.2492,-1.293,2.486,-1.043,13.1307,-77.8246,-1.93803,1011.9
131072,-1.58959,9.52984,1.27311,-1.153,2.556,-0.973,14.0314,-78.7035,-2.69162,1011.89
131078,-1.60872,9.52984,1.27311,-1.083,2.556,-1.113,13.4067,-78.4259,-2.3961,1011.89
131084,-1.60394,9.52506,1.27311,-1.153,2.486,-1.113,13.9007,-78.5956,-2.75073,1011.89
131090,-1.62307,9.52506,1.28267,-1.083,2.136,-1.253,14.5544,-78.3488,-1.6425,1011.89
131096,-1.63263,9.60636,1.2205,-1.153,2.486,-1.253,14.4092,-78.904,-2.57341,1011.89
131102,-1.66611,9.65897,1.22528,-1.503,2.346,-1.183,13.1307,-78.2409,-2.07102,1011.89
131108,-1.61828,9.58723,1.28267,-1.783,2.556,-1.183,13.9588,-78.8731,-0.859351,1011.89
131114,-1.57046,9.4868,1.32093,-1.573,2.556,-1.253,15.1211,-78.4414,-1.81982,1011.89
131120,-1.54655,9.42941,1.33528,-1.223,2.556,-1.533,14.0895,-78.981,-1.87892,1011.89
131126,-1.54655,9.5155,1.26354,-1.083,2.836,-1.883,14.6416,-79.2432,-1.5834,1011.9
131132,-1.57046,9.56332,1.26354,-1.573,2.906,-2.093,14.0895,-78.4259,-2.38132,1011.9
131138,-1.57046,9.52028,1.32572,-1.223,2.906,-2.303,13.8135,-78.7343,-1.76071,1011.89
131144,-1.58959,9.57767,1.27789,-0.943,3.186,-2.303,14.2639,-77.7012,-1.6425,1011.89
131150,-1.60872,9.58723,1.25876,-1.643,3.186,-2.373,13.8426,-78.0713,-2.1449,1011.87
131156,-1.6135,9.52984,1.26833,-1.573,3.466,-2.583,13.6973,-78.1329,-2.27788,1011.87
131162,-1.63741,9.5155,1.25398,-1.433,2.626,-2.723,13.4939,-78.7035,-1.02189,1011.9
131168,-1.56568,9.54897,1.2205,-1.853,2.556,-3.143,14.0024,-77.9171,-1.28787,1011.9
131174,-1.62785,9.52028,1.2205,-2.063,2.206,-3.353,14.0024,-78.2871,-1.67205,1011.9
131180,-1.70915,9.53941,1.3018,-1.923,1.436,-3.703,14.1477,-78.4876,-2.1449,1011.87
131186,-1.73306,9.53941,1.30659,-1.993,1.926,-3.143,13.6101,-78.4105,-1.30264,1011.87
131192,-1.7761,9.49158,1.32093,-1.293,1.646,-2.863,13.6973,-78.2409,-1.27309,1011.88
131198,-1.76176,9.52028,1.20616,-0.803,1.366,-2.373,14.0024,-77.9633,-2.23356,1011.88
131204,-1.74741,9.56332,1.15833,-1.363,1.016,-2.303,14.5544,-77.9325,-0.977562,1011.88
131210,-1.60872,9.45811,1.34006,-1.853,1.716,-2.303,13.9588,-78.4259,-2.26311,1011.88
131216,-1.63741,9.36724,1.44528,-0.593,1.506,-2.373,13.9588,-77.8091,-1.87892,1011.9
131222,-1.53698,9.39594,1.35441,0.457,1.856,-2.933,14.5544,-77.9325,-0.918457,1011.9
131228,-1.55133,9.59201,1.18703,-0.453,1.926,-3.213,13.8135,-77.9017,-2.10057,1011.87
131234,-1.5322,9.58723,1.14877,-1.013,1.996,-3.633,13.8135,-78.0096,-1.87892,1011.87
131240,-1.60872,9.50115,1.28746,-1.153,1.506,-3.843,14.4963,-78.2871,-0.519494,1011.87
131246,-1.63741,9.44854,1.31615,-0.453,1.156,-3.913,14.6126,-78.2255,-1.12533,1011.87
131252,-1.69002,9.52984,1.26833,-0.453,1.576,-3.773,14.6416,-78.4876,-1.46518,1011.87
131258,-1.68046,9.54419,1.23007,-0.803,1.646,-3.773,14.1477,-78.2255,-1.53907,1011.88
131264,-1.67567,9.50115,1.30659,-0.593,1.926,-3.633,14.2639,-77.9633,-0.356954,1011.88
131270,-1.63741,9.44376,1.35441,-0.173,1.856,-3.703,14.8305,-78.6727,-1.93803,1011.84
131276,-1.62307,9.57767,1.25876,-2.063,2.416,-3.773,15.0339,-78.1638,-1.74594,1011.84
131282,-1.67089,9.31942,1.4644,1.927,2.416,-3.703,14.9177,-78.0404,-2.24833,1011.9
131288,-1.6422,9.5155,1.27789,0.527,2.626,-3.773,14.8014,-78.0559,-1.47996,1011.9
131294,-1.64698,9.46289,1.26833,0.877,2.836,-3.633,14.0314,-77.9788,-1.45041,1011.86
131300,-1.68046,9.41028,1.3831,1.297,2.486,-3.703,15.1501,-78.4105,-0.356954,1011.86
131306,-1.6422,9.47245,1.31615,1.577,2.906,-3.703,14.4382,-77.9633,-1.05144,1011.89
131312,-1.64698,9.47245,1.27311,1.437,3.396,-3.773,14.8595,-78.8114,-1.76071,1011.89
131318,-1.66133,9.48202,1.26833,2.137,3.886,-3.843,15.5424,-77.8554,-0.135307,1011.87
131324,-1.8574,9.58723,1.21572,2.067,3.956,-3.003,14.4963,-78.4876,-1.99713,1011.87
131330,-1.89566,9.63984,1.18224,1.507,3.326,-2.653,14.4963,-78.0404,-1.50951,1011.89
131336,-1.8048,9.60158,1.17268,1.227,3.466,-2.373,14.0605,-78.796,-1.87892,1011.89
131342,-1.74263,9.55854,1.2205,1.367,4.026,-2.163,14.5835,-78.3643,-0.977562,1011.89
131348,-1.73306,9.5681,1.20137,1.577,4.166,-2.303,14.1767,-78.1946,-2.30744,1011.94
131354,-1.79523,9.58723,1.16311,1.297,4.166,-1.953,14.7433,-78.2563,-0.667258,1011.94
131360,-1.78567,9.58723,1.18703,1.227,4.026,-2.093,13.9007,-78.1792,-0.696811,1011.91
131366,-1.76654,9.55854,1.20137,1.157,3.746,-1.883,14.322,-77.9788,-1.06622,1011.91
131372,-1.70437,9.55375,1.17746,0.667,3.606,-1.953,14.8595,-78.7652,-0.933234,1011.89
131378,-1.69959,9.53462,1.18703,0.597,3.816,-2.023,14.8886,-78.5493,-0.918457,1011.89
131384,-1.70437,9.47245,1.26354,0.877,3.816,-2.093,14.1186,-78.1329,0.20455,1011.88
131390,-1.69959,9.42463,1.30659,1.577,4.306,-2.233,14.9177,-78.2871,-1.19921,1011.88
131396,-1.73306,9.42463,1.26833,1.857,4.516,-1.953,15.4552,-78.4105,-0.386506,1011.91
131402,-1.75697,9.43898,1.29702,2.067,4.446,-1.813,15.5714,-77.8091,-2.04146,1011.91
131408,-1.73784,9.43898,1.2492,2.627,4.656,-1.743,15.5133,-78.7189,-2.75073,1011.86
131414,-1.76176,9.49158,1.2492,2.627,4.656,-1.673,16.1962,-77.7783,-1.40608,1011.86
131420,-1.71393,9.4868,1.20616,2.977,5.146,-1.673,14.4673,-78.025,-1.56862,1011.93
131426,-1.77132,9.52506,1.20137,2.837,4.936,-1.463,14.7433,-78.318,-0.637705,1011.93
131432,-1.78567,9.52028,1.18703,2.977,4.446,-1.533,15.4116,-78.025,-0.652482,1011.93
131438,-1.78089,9.53462,1.16311,2.907,4.586,-1.533,15.092,-78.2717,-1.40608,1011.89
131444,-1.78089,9.5681,1.0866,2.487,4.656,-1.253,14.6416,-77.8091,-1.52429,1011.89
131450,-1.79523,9.53462,1.13442,2.347,4.446,-1.113,15.2082,-78.1021,-2.04146,1011.89
131456,-1.73784,9.4868,1.18703,2.837,4.516,-1.043,15.1501,-78.3026,-1.56862,1011.89
131462,-1.72828,9.50593,1.1679,2.977,4.446,-1.183,14.9467,-78.3643,-0.652482,1011.87
131468,-1.70915,9.52984,1.12485,2.907,4.516,-1.323,14.9467,-77.9171,-1.45041,1011.87
131474,-1.69002,9.4868,1.19659,2.837,4.446,-1.603,15.6586,-79.089,-1.98236,1011.89
131480,-1.66133,9.44854,1.22528,3.187,4.796,-1.743,15.092,-77.9788,-1.27309,1011.89
131486,-1.68524,9.43419,1.2205,3.817,5.006,-2.023,15.4116,-79.274,-1.37653,1011.9
131492,-1.7235,9.47724,1.19181,3.677,5.006,-2.093,15.092,-78.4105,-0.0762019,1011.9
131498,-1.71393,9.47724,1.17268,3.957,5.146,-2.163,14.8305,-78.3643,-0.874128,1011.91
131504,-1.73784,9.47245,1.16311,4.167,4.866,-2.303,14.2639,-78.2871,-1.96758,1011.91
131510,-1.73306,9.49158,1.11051,4.167,4.516,-2.583,15.2373,-78.7806,-1.37653,1011.91
131516,-1.65654,9.44854,1.12007,3.887,4.726,-2.793,15.092,-78.0713,-1.09577,1011.9
131522,-1.6948,9.4055,1.19181,4.447,4.446,-3.213,15.2954,-78.3951,-1.84937,1011.9
131528,-1.74263,9.42463,1.12007,5.077,4.096,-3.423,14.4382,-78.1792,-0.962785,1011.89
131534,-1.79523,9.49637,1.04355,5.007,3.886,-3.633,15.1211,-78.4876,-0.962785,1011.89
131540,-1.8574,9.53941,1.01486,4.657,2.836,-3.423,15.2663,-78.7652,-1.71638,1011.86
131546,-1.85262,9.57767,1.02921,4.447,2.906,-3.283,14.1477,-79.5978,-1.55384,1011.86
131552,-1.82871,9.58723,1.03399,4.657,2.836,-3.073,15.0048,-78.5339,-0.696811,1011.89
131558,-1.88132,9.6781,1.01486,4.447,2.486,-2.863,15.6295,-78.7189,-1.8937,1011.89
131564,-1.86219,9.72592,1.02442,4.027,2.696,-2.723,14.8014,-78.9194,-0.652482,1011.93
131570,-1.8574,9.74505,1.01486,3.677,3.256,-2.443,15.1211,-78.796,-0.800245,1011.93
131576,-1.91001,9.76896,1.02442,3.257,3.256,-1.953,15.2082,-78.3951,-1.76071,1011.87
131582,-1.91958,9.76418,1.03399,2.837,3.676,-1.603,15.862,-78.5493,-1.65728,1011.87
131588,-1.91958,9.73549,0.990947,2.487,3.956,-1.113,15.1211,-78.2717,-1.1401,1011.87
131594,-1.99609,9.79287,0.938341,1.857,3.816,-0.693,13.9297,-79.5824,-0.829798,1011.87
131600,-1.94827,9.78331,0.866605,0.947,3.536,-0.273,13.7263,-79.5824,-1.62772,1011.87
131606,-1.91958,9.74983,0.890517,0.107,2.836,0.007,14.8886,-78.2255,-0.918457,1011.9
131612,-1.81436,9.69244,0.986165,-0.243,2.976,-0.273,14.1477,-78.3643,-0.00231978,1011.9
131618,-1.81436,9.68766,0.962253,-0.733,2.976,-0.343,15.2082,-78.1329,-0.549046,1011.86
131624,-1.8574,9.72592,0.947906,-1.293,2.766,-0.343,15.0629,-78.1021,-0.770693,1011.86
131630,-1.91479,9.74505,0.928776,-1.993,2.976,0.077,15.8911,-77.8554,-0.94801,1011.88
131636,-1.93871,9.74027,0.967035,-2.833,2.556,0.287,15.862,-78.1175,-0.489941,1011.88
131642,-1.77132,9.63505,1.04834,-3.043,3.186,0.287,14.0024,-78.981,-1.71638,1011.92
131648,-1.76176,9.56332,1.10572,-2.763,3.606,0.357,15.1211,-78.7189,-1.18443,1011.92
131654,-1.8048,9.54897,1.13442,-2.203,3.606,0.357,14.8014,-78.4259,-0.933234,1011.92
131660,-1.72828,9.54897,1.13442,-2.203,4.026,0.287,15.2082,-78.3951,-1.65728,1011.92
131666,-1.72828,9.52984,1.1392,-1.853,4.586,0.147,15.3826,-78.1638,-0.504717,1011.85
131672,-1.83828,9.5968,1.05312,-1.223,4.306,0.077,15.5424,-78.3951,-0.888903,1011.85
131678,-1.86219,9.70201,0.933558,-1.853,4.096,0.217,15.5133,-78.3643,0.381867,1011.87
131684,-1.86697,9.72114,0.880952,-2.833,3.676,0.287,15.3535,-77.9788,-0.608152,1011.87
131690,-1.85262,9.65897,0.919211,-3.043,3.396,0.287,14.4092,-78.1638,-1.76071,1011.87
131696,-1.8574,9.63984,0.95747,-3.253,3.186,0.217,14.8595,-78.6418,-0.962785,1011.88
131702,-1.82393,9.61593,0.99573,-3.743,3.046,0.357,15.6877,-78.7652,-1.03667,1011.88
131708,-1.79045,9.5968,1.02921,-3.813,3.046,0.287,15.3535,-78.6727,-0.94801,1011.9
131714,-1.78089,9.58245,1.03877,-3.603,3.256,0.357,15.3535,-78.6572,-1.06622,1011.9
131720,-1.78089,9.58723,1.03877,-3.673,3.256,0.357,15.0629,-78.8423,-1.3322,1011.85
131726,-1.82393,9.58245,1.03877,-3.813,3.396,0.427,14.6707,-78.4414,-0.918457,1011.85
131732,-1.85262,9.56332,1.01486,-3.393,3.186,0.707,14.6707,-77.7937,-1.00711,1011.89
131738,-1.89566,9.59201,1.00529,-3.743,3.046,0.987,14.6126,-78.7189,-0.16486,1011.89
131744,-1.97696,9.59201,1.03399,-3.953,2.696,1.757,14.2348,-78.503,-1.09577,1011.88
131750,-1.97696,9.57288,1.07703,-3.743,2.066,2.177,15.1792,-78.4568,-0.874128,1011.88
131756,-1.8574,9.56332,1.06268,-3.533,2.066,2.317,15.7748,-78.904,-1.19921,1011.9
131762,-1.68524,9.52984,1.09616,-3.533,2.556,2.107,14.4673,-78.3026,-0.667258,1011.9
131768,-1.66611,9.5155,1.12964,-3.603,2.906,1.827,15.2373,-78.5647,0.20455,1011.9
131774,-1.73784,9.47724,1.14877,-2.903,3.186,1.757,15.4552,-78.3026,-1.45041,1011.88
131780,-1.79045,9.5155,1.12007,-2.623,2.906,1.757,15.5133,-78.6264,-1.37653,1011.88
131786,-1.82871,9.63027,0.990947,-3.253,3.116,1.967,15.3245,-77.9325,-1.18443,1011.91
131792,-1.87653,9.63505,1.00051,-3.603,2.766,2.247,15.092,-77.9325,-1.67205,1011.91
131798,-1.83349,9.57767,1.05312,-3.603,2.486,2.247,15.0048,-77.8091,-1.52429,1011.88
131804,-1.66611,9.54419,1.09616,-3.533,2.626,1.967,14.2639,-77.8862,-0.992339,1011.88
131810,-1.62785,9.5155,1.12964,-3.533,2.976,1.757,15.0629,-78.1638,-1.03667,1011.86
131816,-1.67567,9.47724,1.14398,-3.183,2.976,1.267,14.6416,-78.0713,-1.71638,1011.86
131822,-1.70915,9.50115,1.12485,-2.763,3.186,1.337,16.0363,-78.1329,-1.40608,1011.88
131828,-1.74741,9.57288,1.06268,-3.043,3.256,1.197,14.4963,-79.274,-2.36654,1011.88
131834,-1.8574,9.68288,0.986165,-3.673,3.186,1.547,14.9177,-78.2409,-1.42085,1011.88
131840,-1.97218,9.72592,0.947906,-4.303,2.766,2.177,15.0048,-78.4568,-1.27309,1011.88
131846,-2.06305,9.78331,0.928776,-5.213,1.436,3.297,15.0048,-77.8091,-1.31742,1011.88
131852,-1.98175,9.80722,0.900082,-5.983,1.016,3.857,13.9007,-78.5647,-1.42085,1011.88
131858,-2.03435,9.82635,0.885734,-7.523,1.086,4.977,13.7554,-78.8269,-1.62772,1011.88
131864,-2.10609,9.76418,0.981382,-8.083,0.036,5.817,13.8426,-78.7189,-0.815022,1011.86
131870,-2.04392,9.74027,1.01486,-8.223,-0.594,6.517,14.3511,-78.5185,-0.992339,1011.86
131876,-1.94827,9.76896,1.01486,-9.273,-0.944,7.497,14.0895,-77.3774,-1.62772,1011.89
131882,-1.87175,9.72114,1.05312,-9.763,-1.154,7.777,13.6682,-77.6087,-1.16965,1011.89
131888,-1.79523,9.6494,1.17746,-10.183,-0.804,8.407,13.9588,-78.3951,-1.22876,1011.89
131894,-1.83828,9.62549,1.2492,-9.903,-0.734,8.827,13.6682,-78.1021,-0.519494,1011.89
131900,-1.80002,9.63027,1.21572,-9.693,-0.804,9.247,14.4092,-77.7012,-0.94801,1011.91
131906,-1.76654,9.70201,1.11529,-10.533,-0.594,9.667,14.0024,-78.1021,-1.80504,1011.91
131912,-1.79523,9.73549,1.09616,-10.953,-0.454,10.227,14.5544,-77.3465,-1.09577,1011.9
131918,-1.9674,9.79766,1.0579,-11.653,-0.734,11.207,13.8716,-77.1769,-2.85417,1011.9
131924,-2.0487,9.83113,1.0579,-12.213,-1.784,12.257,14.2929,-77.9942,-2.36654,1011.87
131930,-1.95784,9.99852,0.967035,-14.523,-3.324,12.957,14.1186,-78.2255,-1.43563,1011.87
131936,-1.89566,9.87896,0.952688,-15.643,-3.324,13.797,14.0314,-78.1946,-2.30744,1011.86
131942,-1.81915,9.80722,1.04355,-16.413,-3.534,14.287,13.2905,-78.0867,-2.76551,1011.86
131948,-1.73306,9.69244,1.19659,-16.693,-5.284,14.497,13.9878,-78.1021,-2.27788,1011.86
131954,-1.59916,9.66853,1.20137,-17.253,-5.284,14.427,13.1016,-78.025,-3.46,1011.86
131960,-1.62307,9.64462,1.26833,-17.253,-3.324,15.057,13.1016,-78.1638,-2.26311,1011.86
131966,-1.81915,9.72114,1.3018,-17.253,-5.634,15.197,12.9854,-77.6395,-2.75073,1011.9
131972,-1.74263,9.82635,1.17746,-18.093,-6.194,15.757,13.8135,-77.2694,-2.83939,1011.9
131978,-1.58481,9.97461,1.04834,-20.123,-5.004,16.947,12.6076,-78.2101,-2.6473,1011.87
131984,-1.68046,10.0655,0.981382,-19.983,-4.094,17.647,12.4478,-78.0404,-2.05624,1011.87
131990,-1.58481,10.3142,0.818781,-21.943,-2.274,19.117,12.6076,-77.9171,-1.9528,1011.89
131996,-1.62307,10.3142,0.938341,-24.603,-1.714,20.657,12.8692,-77.7937,-3.03148,1011.89
132002,-1.68046,10.3763,0.981382,-25.583,-0.034,23.177,12.4188,-78.1638,-3.2679,1011.91
132008,-1.56568,10.5102,1.05312,-27.263,-0.734,23.387,11.242,-77.9479,-2.32222,1011.91
132014,-1.55611,10.9741,0.813998,-27.963,5.566,25.557,12.3897,-77.3465,-2.97238,1011.9
132020,-2.32608,12.1315,0.493578,-33.563,13.126,30.317,11.8231,-77.6087,-2.23356,1011.9
132026,-2.77563,12.538,0.632267,-40.633,11.936,34.377,11.8231,-77.1769,-3.16447,1011.9
132032,-2.42173,12.7006,0.656179,-47.843,14.736,39.907,11.7069,-76.2672,-2.89849,1011.88
132038,-1.86219,11.945,0.474448,-54.143,19.636,42.847,10.8788,-76.9456,-3.62254,1011.88
132044,-1.96262,11.0937,1.25398,-57.993,17.746,43.477,11.024,-76.5755,-4.7751,1011.87
132050,-3.58863,11.8732,3.40606,-51.973,15.296,48.027,10.9078,-76.8223,-3.46,1011.87
132056,-5.86984,13.0545,5.55336,-59.743,2.556,51.317,10.1378,-75.8354,-4.89331,1011.88
132062,-4.45425,7.75557,6.88286,-7.943,-16.554,72.177,9.90536,-76.0204,-4.08061,1011.88
132068,-3.54559,8.98943,4.42949,19.217,-20.474,73.157,9.45498,-76.0359,-4.95241,1011.87
132074,-2.05827,12.8919,2.00003,-3.043,-17.044,76.657,8.36536,-75.4191,-4.13971,1011.87
132080,-2.3213,13.4371,1.44528,-12.003,-8.784,84.427,8.39441,-76.0821,-4.05105,1011.91
132086,-3.27778,12.2989,2.27263,-11.373,-11.724,89.747,7.0578,-74.8177,-4.11016,1011.91
132092,-3.50255,11.1702,3.86517,2.137,-18.724,97.377,7.11591,-74.5555,-4.30225,1011.87
132098,-3.29212,11.6676,3.6404,8.437,-20.404,103.187,6.52025,-74.5555,-4.36136,1011.87
132104,-2.69911,12.9253,2.27741,8.437,-18.584,112.637,5.27081,-73.7846,-3.32701,1011.86
132110,-2.49825,13.2888,1.82308,4.937,-15.224,118.657,4.6025,-73.322,-3.99195,1011.86
132116,-2.63694,13.174,1.61744,3.047,-14.524,124.117,3.61457,-72.3813,-3.06103,1011.86
132122,-2.60346,13.2314,1.20137,0.247,-15.154,131.957,3.13514,-71.6566,-3.25313,1011.88
132128,-2.3739,13.1979,1.00051,-3.603,-14.104,136.507,1.30456,-71.5949,-3.9624,1011.88
132134,-2.27826,12.7484,1.17746,-6.823,-13.054,143.157,0.926822,-71.5332,-3.40089,1011.87
132140,-2.28782,12.6097,1.34963,-7.173,-14.314,147.147,-0.889226,-70.9936,-2.72118,1011.87
132146,-2.27347,12.7771,1.62222,-6.193,-13.684,154.217,-0.714884,-70.3613,-3.2679,1011.89
132152,-2.6465,13.2219,1.89004,-6.193,-15.014,159.957,-1.96433,-70.716,-2.97238,1011.89
