Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
141302,-1.14961,9.66853,0.723133,-0.421,0.004,0.32,-19.9214,-47.9408,10.3855,1000.72
141308,-1.16396,9.62071,0.747045,0.069,-0.206,-0.31,-20.1248,-47.4474,10.2673,1000.7
141314,-1.14961,9.6494,0.713568,0.139,0.284,0.67,-20.0086,-47.0773,11.7597,1000.7
141320,-1.14004,9.67331,0.704003,-0.421,0.284,0.25,-19.3984,-46.954,12.0404,1000.73
141326,-1.15917,9.63984,0.723133,-0.001,-0.346,0.04,-19.5146,-48.1567,11.1982,1000.73
141332,-1.14483,9.65418,0.713568,-0.141,0.004,0.18,-20.2991,-47.6941,9.23293,1000.72
141338,-1.15439,9.70201,0.713568,-0.071,0.074,0.46,-20.0958,-47.5399,10.7106,1000.72
141344,-1.14004,9.72592,0.684874,-0.001,-0.276,0.11,-19.5437,-47.6633,11.346,1000.72
141350,-1.14961,9.6494,0.732698,-0.141,0.214,0.88,-19.8052,-47.2315,11.08,1000.73
141356,-1.1257,9.63505,0.770957,-0.141,0.144,0.25,-20.4154,-47.139,11.6119,1000.73
141362,-1.14004,9.66853,0.713568,-0.281,-0.066,-0.1,-20.3282,-46.7073,10.7106,1000.71
141368,-1.13526,9.69723,0.689656,-0.211,-0.346,0.18,-19.7761,-47.7558,10.5628,1000.71
141374,-1.16396,9.67331,0.75661,-0.281,0.354,0.46,-19.689,-46.9848,11.1391,1000.71
141380,-1.14961,9.6494,0.75661,-0.771,-0.066,0.46,-20.4154,-46.7689,11.4937,1000.71
141386,-1.15439,9.65897,0.747045,0.069,-0.346,-0.1,-20.1829,-47.4782,10.5333,1000.69
141392,-1.1257,9.71157,0.708786,-0.001,-0.206,0.32,-19.8342,-46.8923,11.1243,1000.69
141398,-1.1257,9.70679,0.708786,-0.211,0.354,0.46,-19.6308,-47.2315,10.3707,1000.69
141404,-1.15917,9.68288,0.694438,-0.211,0.424,0.25,-19.0788,-46.8306,10.7106,1000.74
141410,-1.10657,9.66375,0.727915,-0.281,0.424,0.18,-19.718,-46.2755,10.223,1000.74
141416,-1.15917,9.66853,0.75661,0.139,0.074,0.18,-19.3693,-47.4474,10.8731,1000.73
141422,-1.15439,9.66375,0.742262,-0.071,-0.206,0.25,-18.7882,-46.9231,11.0948,1000.73
141428,-1.13526,9.71157,0.704003,0.069,0.354,0.6,-19.7761,-46.5839,10.2821,1000.74
141434,-1.1257,9.67331,0.684874,-0.071,0.074,0.67,-19.8633,-47.0465,10.2082,1000.74
141440,-1.11135,9.69723,0.699221,-0.141,0.144,0.18,-19.2531,-47.139,10.1047,1000.7
141446,-1.13048,9.6781,0.71835,-0.281,0.354,0.46,-19.689,-47.4166,9.04084,1000.7
141452,-1.14961,9.67331,0.71835,-0.281,0.284,0.46,-19.9505,-47.2007,10.9618,1000.7
141458,-1.13048,9.70201,0.747045,-0.281,-0.066,0.04,-20.1248,-46.5839,11.1982,1000.7
141464,-1.13048,9.66853,0.71835,-0.281,0.284,0.39,-20.0086,-46.5531,10.4741,1000.7
141470,-1.14004,9.67331,0.704003,-0.071,-0.276,0.11,-19.9505,-46.9231,10.7106,1000.66
141476,-1.15439,9.6781,0.708786,-0.001,-0.416,0.18,-19.7761,-46.8923,11.3607,1000.66
141482,-1.1257,9.69723,0.694438,-0.351,0.214,0.11,-19.6018,-47.1698,10.2525,1000.69
141488,-1.11135,9.68288,0.689656,-0.351,0.284,0.46,-20.2991,-46.9231,9.55801,1000.69
141494,-1.13526,9.68288,0.732698,-0.211,0.214,-0.31,-20.0958,-47.3857,10.5037,1000.73
141500,-1.15917,9.64462,0.73748,-0.281,-0.486,0.46,-19.5437,-46.6456,10.9765,1000.73
141506,-1.11135,9.65897,0.73748,-0.071,-0.416,0.11,-19.5146,-47.0773,11.4494,1000.71
141512,-1.10657,9.69244,0.71835,-0.281,-0.276,-0.24,-19.7761,-47.1082,10.5776,1000.71
141518,-1.1783,9.66375,0.723133,-0.211,-0.346,-0.03,-19.3403,-47.3857,10.0309,1000.71
141524,-1.14961,9.65418,0.699221,-0.001,-0.136,0.39,-19.2531,-46.6147,8.80442,1000.71
141530,-1.14483,9.65897,0.713568,-0.141,0.074,0.18,-20.0958,-47.3549,9.07039,1000.71
141536,-1.15917,9.72114,0.699221,-0.421,0.144,-0.03,-19.2822,-47.725,10.8583,1000.7
141542,-1.14483,9.72114,0.713568,-0.491,-0.136,0.11,-19.5437,-47.139,9.64667,1000.7
141548,-1.1257,9.67331,0.708786,-0.421,0.564,0.6,-19.6018,-47.1698,9.77966,1000.69
141554,-1.15917,9.69244,0.708786,0.069,0.074,0.25,-19.718,-46.4605,11.1982,1000.69
141560,-1.13048,9.69244,0.727915,-0.141,0.074,0.6,-19.6599,-46.368,11.0948,1000.71
141566,-1.1257,9.66853,0.747045,0.209,0.074,0.11,-19.7761,-46.368,10.8731,1000.71
141572,-1.14004,9.67331,0.723133,0.419,0.144,0.18,-20.1829,-47.91,10.8731,1000.7
141578,-1.14961,9.69244,0.71835,-0.001,-0.066,0.39,-20.212,-47.0773,11.3903,1000.7
141584,-1.13526,9.70201,0.694438,0.069,-0.066,0.53,-19.4565,-46.9231,9.97175,1000.7
141590,-1.12092,9.68288,0.713568,-0.141,0.004,-0.1,-19.6308,-47.7558,10.2525,1000.68
141596,-1.13048,9.72592,0.694438,-0.351,-0.136,0.32,-19.8633,-46.2755,10.2673,1000.68
141602,-1.15917,9.69723,0.713568,-0.071,-0.486,0.39,-19.8924,-46.954,10.5333,1000.72
141608,-1.15917,9.63505,0.751827,-0.351,-0.416,0.32,-20.0667,-47.8792,10.7697,1000.72
141614,-1.14004,9.64462,0.73748,0.069,-0.346,-0.03,-19.3403,-47.139,10.09,1000.73
141620,-1.16874,9.68288,0.704003,-0.491,0.004,0.32,-19.6018,-46.7689,11.1243,1000.73
141626,-1.11613,9.69723,0.699221,-0.281,0.214,-0.1,-19.7761,-46.8306,10.8879,1000.73
141632,-1.13526,9.64462,0.723133,0.069,0.004,0.67,-19.2241,-46.4605,9.52846,1000.73
141638,-1.17352,9.62549,0.751827,0.069,-0.066,0.46,-20.3282,-47.0773,9.4398,1000.73
141644,-1.15917,9.66853,0.694438,-0.071,-0.276,0.53,-19.4565,-46.7689,11.3016,1000.7
141650,-1.14961,9.68766,0.727915,-0.631,-0.416,0.25,-19.2531,-47.0465,10.814,1000.7
141656,-1.13526,9.68766,0.713568,-0.071,0.004,0.6,-19.195,-47.0773,10.7106,1000.69
141662,-1.14004,9.67331,0.713568,-0.141,0.004,0.53,-19.6599,-47.1082,9.691,1000.69
141668,-1.16874,9.66853,0.73748,-0.141,0.004,0.11,-19.3403,-47.324,10.1786,1000.72
141674,-1.13526,9.66375,0.747045,-0.071,-0.066,-0.03,-19.7471,-46.4605,10.7106,1000.72
141680,-1.13048,9.64462,0.747045,0.419,0.144,0.32,-19.8342,-46.7998,10.2821,1000.72
141686,-1.14483,9.65897,0.704003,0.139,-0.066,0.11,-19.3693,-47.0465,10.0456,1000.72
141692,-1.15917,9.66375,0.732698,0.139,-0.206,-0.03,-20.7641,-47.2315,10.548,1000.72
141698,-1.13526,9.69244,0.73748,-0.071,-0.136,0.74,-20.0376,-46.954,11.1982,1000.7
141704,-1.13048,9.65897,0.713568,0.139,-0.066,0.32,-19.718,-46.5531,9.98653,1000.7
141710,-1.14483,9.68288,0.694438,-0.351,0.354,-0.24,-19.8633,-47.324,10.9618,1000.73
141716,-1.15917,9.68288,0.689656,0.209,0.074,-0.03,-19.8052,-46.8923,10.7401,1000.73
141722,-1.14961,9.65897,0.742262,0.139,-0.206,0.32,-20.0086,-46.5222,10.4594,1000.7
141728,-1.13048,9.67331,0.71835,-0.141,0.074,0.6,-19.718,-47.2315,10.9322,1000.7
141734,-1.14961,9.66375,0.71835,-0.211,0.074,0.32,-19.3984,-47.0465,10.814,1000.7
141740,-1.13526,9.70201,0.723133,-0.281,0.004,0.04,-19.689,-46.8615,10.681,1000.7
141746,-1.14961,9.70201,0.713568,-0.281,0.284,-0.1,-19.8924,-47.6016,11.2425,1000.68
141752,-1.13526,9.67331,0.727915,-0.351,0.424,0.6,-20.0667,-47.91,9.41025,1000.68
141758,-1.12092,9.6494,0.723133,-0.141,0.284,0.11,-19.9505,-46.2755,10.0013,1000.68
141764,-1.11135,9.67331,0.713568,-0.631,0.354,0.11,-19.718,-47.2007,11.2869,1000.7
141770,-1.14483,9.70679,0.708786,-0.281,0.354,-0.17,-20.0667,-47.9408,10.6662,1000.7
141776,-1.14004,9.68766,0.713568,-0.351,0.214,0.46,-19.2531,-46.9231,11.9813,1000.71
141782,-1.11135,9.6494,0.708786,-0.141,0.074,0.25,-19.4856,-47.1698,11.3164,1000.71
141788,-1.14961,9.66375,0.708786,-0.001,0.214,-0.1,-19.689,-46.5839,11.0948,1000.73
141794,-1.14004,9.69244,0.723133,0.069,0.214,0.25,-19.5727,-47.0465,10.7401,1000.73
141800,-1.14961,9.6781,0.699221,-0.211,0.074,0.39,-19.4856,-47.4474,10.6071,1000.7
141806,-1.13048,9.6781,0.708786,-0.211,0.214,0.04,-19.4274,-47.6633,10.2673,1000.7
141812,-1.14004,9.68288,0.704003,0.069,-0.346,0.25,-19.6308,-47.4782,10.0752,1000.7
141818,-1.13526,9.70201,0.689656,-0.631,0.354,0.32,-20.0667,-47.4474,10.4446,1000.7
141824,-1.15439,9.66375,0.73748,-0.351,0.004,0.32,-19.7761,-46.6764,10.6958,1000.7
141830,-1.14961,9.68288,0.727915,-0.141,-0.346,-0.17,-20.6188,-48.0025,10.6958,1000.71
141836,-1.14483,9.66853,0.713568,-0.281,-0.416,0.04,-19.2241,-47.1698,10.7106,1000.71
141842,-1.16874,9.66375,0.704003,-0.211,-0.416,0.25,-19.1369,-47.4474,11.0209,1000.68
141848,-1.14483,9.63984,0.73748,0.139,-0.486,0.32,-19.5727,-47.139,10.6958,1000.68
141854,-1.16874,9.65897,0.708786,-0.071,-0.066,0.39,-20.6769,-47.324,11.213,1000.68
141860,-1.15917,9.69723,0.727915,-0.141,0.074,0.11,-19.4565,-46.7381,12.0552,1000.68
141866,-1.16874,9.68766,0.71835,-0.071,0.214,0.25,-18.7591,-47.6941,11.7301,1000.72
141872,-1.1257,9.65897,0.747045,-0.071,-0.066,0.67,-19.5727,-46.3372,10.6367,1000.72
141878,-1.13526,9.68288,0.713568,0.069,-0.066,0.25,-19.4565,-47.725,11.5381,1000.72
141884,-1.15917,9.68766,0.732698,0.139,0.074,0.39,-19.689,-47.6941,10.4003,1000.69
141890,-1.11613,9.71636,0.699221,-0.281,0.074,0.53,-19.7761,-46.8615,10.6367,1000.69
141896,-1.14483,9.69723,0.713568,0.139,-0.416,0.53,-19.5437,-47.0773,10.2673,1000.71
141902,-1.14483,9.65418,0.723133,-0.771,0.004,0.39,-19.9214,-47.6324,9.49891,1000.71
141908,-1.11135,9.66853,0.727915,-0.001,0.354,0.39,-19.3984,-46.6764,9.95698,1000.72
141914,-1.1257,9.66375,0.747045,0.069,-0.206,0.18,-18.8463,-47.3857,11.2573,1000.72
141920,-1.17352,9.67331,0.708786,-0.141,-0.276,0.53,-19.689,-46.7998,10.1491,1000.71
141926,-1.12092,9.67331,0.708786,0.069,0.004,0.74,-19.8633,-47.1698,11.7745,1000.71
141932,-1.13526,9.67331,0.71835,-0.071,0.074,0.04,-19.3112,-47.2315,11.7892,1000.71
141938,-1.15439,9.68288,0.704003,-0.071,0.004,0.11,-18.4976,-47.6941,10.5776,1000.72
141944,-1.14004,9.63505,0.766174,0.349,-0.206,0.11,-18.8463,-47.0157,9.80921,1000.72
141950,-1.13526,9.74983,0.660962,-0.001,0.214,0.32,-19.9795,-47.2007,11.1539,1000.73
141956,-1.14483,9.69723,0.689656,-0.281,-0.206,0.81,-20.241,-48.5885,10.5776,1000.73
141962,-1.13526,9.58245,0.799651,-0.281,-0.486,0.46,-19.4565,-47.2007,10.9322,1000.71
141968,-1.07309,9.60158,0.742262,-0.001,0.074,0.53,-19.5437,-47.4474,9.89787,1000.71
141974,-1.15439,9.6781,0.694438,0.069,-0.276,0.11,-19.0207,-47.2932,10.223,1000.69
141980,-1.16874,9.75461,0.680091,-0.351,-0.206,0.04,-19.9214,-47.8483,10.223,1000.69
141986,-1.15439,9.67331,0.699221,-0.351,-0.206,0.04,-19.689,-46.9231,10.223,1000.69
141992,-1.12092,9.63984,0.766174,-0.141,0.284,0.88,-19.8924,-47.4474,11.3016,1000.71
141998,-1.14004,9.63984,0.723133,-0.001,0.144,0.67,-20.0086,-47.8483,9.09995,1000.71
142004,-1.14961,9.66375,0.704003,0.279,-0.556,-0.03,-19.6599,-47.1082,9.32159,1000.72
142010,-1.10657,9.70201,0.660962,-0.141,-0.206,0.53,-19.8052,-47.1698,11.0209,1000.72
142016,-1.10179,9.70679,0.680091,-0.211,0.214,0.53,-19.2822,-46.7381,11.08,1000.71
142022,-1.15439,9.66853,0.708786,-0.421,-0.066,0.25,-19.1369,-46.8615,9.9422,1000.71
142028,-1.14961,9.5968,0.747045,-0.211,-0.486,-0.03,-19.6599,-46.9231,11.1834,1000.71
142034,-1.10179,9.66853,0.684874,0.069,-0.206,0.04,-19.3984,-47.139,11.0061,1000.71
142040,-0.728758,9.63027,0.656179,-0.491,1.334,-0.94,-20.0086,-47.3549,10.1047,1000.69
142046,-1.54177,9.60158,0.813998,0.489,-0.346,0.32,-19.4856,-47.1082,10.1638,1000.69
142052,-0.943966,9.79766,0.536619,-0.351,-0.626,0.39,-19.689,-46.7689,10.1491,1000.69
142058,-0.924837,9.68288,0.63705,-0.701,0.774,-0.03,-19.2241,-46.8615,11.08,1000.72
142064,-1.33612,9.57767,0.794869,0.489,-0.906,-0.24,-19.4856,-47.1082,11.0357,1000.72
142070,-1.12092,9.77853,0.708786,-0.071,-0.346,0.18,-19.7471,-46.8923,10.7549,1000.72
142076,-1.10179,9.63984,0.708786,-0.421,0.494,0.25,-20.0086,-47.1698,11.9518,1000.72
142082,-1.18787,9.63027,0.761392,0.349,-0.136,-0.24,-19.1369,-47.139,11.5085,1000.71
142088,-1.09222,9.69723,0.675309,-0.211,-0.066,-0.03,-18.9916,-47.6324,10.4003,1000.71
142094,-1.10657,9.7307,0.680091,-0.561,0.284,0.6,-19.3693,-46.7073,10.814,1000.71
142100,-1.15439,9.65418,0.775739,-0.421,-0.136,-0.03,-19.2822,-46.8306,11.5528,1000.71
142106,-1.11613,9.65897,0.71835,-0.281,0.144,-0.17,-19.1659,-47.5708,11.1539,1000.71
142112,-1.15917,9.62549,0.751827,-0.071,0.004,0.46,-19.9505,-47.3549,9.95698,1000.7
142118,-1.17352,9.66375,0.73748,-0.421,-0.066,0.32,-19.3693,-47.3857,11.4937,1000.7
142124,-1.13526,9.71636,0.71835,0.069,0.074,0.18,-19.1369,-47.2315,10.9174,1000.69
142130,-1.14483,9.66853,0.73748,-0.281,0.284,0.46,-19.8052,-47.2315,10.8731,1000.69
142136,-1.16396,9.6494,0.727915,-0.001,0.424,0.53,-19.4274,-47.4166,10.2525,1000.71
142142,-1.1257,9.70679,0.73748,0.069,0.214,0.04,-19.6308,-47.3549,11.3755,1000.71
142148,-1.14483,9.71157,0.704003,-0.071,0.004,0.39,-18.6139,-46.4605,11.1391,1000.7
142154,-1.14961,9.68288,0.680091,-0.631,0.004,0.39,-20.0086,-47.1082,10.7401,1000.7
142160,-1.14004,9.66853,0.699221,-0.281,0.004,0.18,-20.212,-47.725,11.4642,1000.69
142166,-1.13048,9.65897,0.751827,0.069,0.354,0.39,-19.195,-47.1698,10.8436,1000.69
142172,-1.16874,9.67331,0.704003,-0.281,-0.066,0.32,-20.2991,-47.4166,11.5085,1000.69
142178,-1.0444,9.66375,0.708786,0.139,0.494,0.18,-20.1539,-46.5531,11.08,1000.69
142184,-1.28352,9.65897,0.813998,-0.071,0.004,-0.03,-20.2701,-47.6633,10.3116,1000.69
142190,-1.07787,9.72114,0.627485,-0.071,-0.416,0.6,-20.6769,-46.954,10.8879,1000.72
142196,-1.03483,9.6781,0.694438,-0.071,0.284,0.25,-20.0667,-47.324,11.2869,1000.72
142202,-1.21656,9.68288,0.775739,-0.281,0.004,0.6,-19.6599,-47.0465,11.0504,1000.71
142208,-1.13048,9.71636,0.699221,-0.001,-0.346,0.11,-20.0376,-47.1082,11.08,1000.71
142214,-1.14961,9.68766,0.694438,-0.071,0.144,0.04,-20.0958,-47.139,12.3212,1000.73
142220,-1.14483,9.64462,0.727915,-0.421,-0.416,0.25,-19.3693,-47.4166,10.814,1000.73
142226,-1.14483,9.68288,0.708786,0.069,-0.696,0.25,-19.8924,-47.2624,10.0309,1000.73
142232,-1.13048,9.70679,0.71835,-0.281,-0.066,0.04,-19.5437,-47.324,10.7697,1000.71
142238,-1.14483,9.70201,0.723133,-0.141,0.354,0.04,-18.8173,-47.6324,11.0948,1000.71
142244,-1.09222,9.68766,0.704003,0.209,-0.206,0.25,-20.0376,-47.324,11.213,1000.68
142250,-1.16396,9.65418,0.71835,-0.071,-0.206,0.04,-20.5607,-47.5708,11.671,1000.68
142256,-1.16874,9.66375,0.73748,-0.001,-0.346,0.46,-19.4856,-47.6016,12.336,1000.69
142262,-1.13526,9.66375,0.723133,-0.001,0.004,0.25,-19.4565,-48.1259,11.3607,1000.69
142268,-1.13526,9.70201,0.732698,0.069,-0.416,0.39,-19.7761,-47.2932,10.6515,1000.72
142274,-1.14961,9.66853,0.732698,-0.421,-0.136,0.6,-19.7761,-46.5839,11.7301,1000.72
142280,-1.13048,9.6781,0.742262,-0.141,0.284,0.18,-19.2241,-47.5399,12.1734,1000.72
142286,-1.15439,9.68766,0.751827,-0.141,-0.346,0.04,-19.8924,-47.9717,10.223,1000.72
142292,-1.12092,9.64462,0.723133,-0.141,-0.486,0.74,-19.195,-46.5222,10.7992,1000.72
142298,-1.13048,9.67331,0.699221,-0.281,-0.276,0.18,-20.0376,-46.9848,10.7401,1000.73
142304,-1.14004,9.68288,0.71835,0.279,-0.346,0.04,-20.241,-47.9717,11.1095,1000.73
142310,-1.13048,9.6781,0.704003,-0.701,0.284,0.18,-19.5727,-46.9848,11.0061,1000.67
142316,-1.14961,9.66375,0.742262,0.069,0.074,0.04,-20.212,-47.8483,10.4594,1000.67
142322,-1.12092,9.63027,0.71835,-0.351,0.354,0.32,-19.8342,-46.7381,10.6662,1000.7
142328,-1.32656,9.59201,0.766174,0.139,-0.136,0.39,-19.8924,-46.8615,10.5628,1000.7
142334,-1.29308,9.7594,0.71835,0.139,-1.466,0.39,-18.9335,-47.0773,9.82399,1000.72
142340,-1.00614,9.70201,0.656179,-0.071,0.284,-0.03,-19.718,-46.6456,10.9618,1000.72
142346,-1.22613,9.58723,0.770957,-0.211,0.004,0.46,-19.8052,-47.1698,10.3412,1000.72
142352,-1.14961,9.66853,0.699221,0.069,-0.136,0.53,-19.6308,-46.9848,10.2968,1000.69
142358,-1.07309,9.66853,0.675309,-0.351,0.074,0.53,-19.1369,-47.2624,9.89787,1000.69
142364,-1.14004,9.64462,0.73748,0.209,0.284,-0.24,-19.5727,-47.3549,11.0061,1000.74
142370,-1.21178,9.65418,0.742262,-0.001,0.284,0.11,-19.3984,-48.0025,10.2968,1000.74
142376,-1.08744,9.71157,0.675309,-0.701,-0.066,0.04,-19.1659,-47.5708,10.7253,1000.71
142382,-1.1257,9.65897,0.727915,0.069,-0.276,0.25,-20.0958,-47.3549,10.9174,1000.71
142388,-1.16396,9.68288,0.732698,-0.071,0.004,-0.03,-20.2701,-46.7381,10.8879,1000.69
142394,-1.14961,9.69244,0.680091,-0.001,-0.416,-0.03,-19.3403,-46.1213,11.7745,1000.69
142400,-1.13526,9.6781,0.732698,-0.281,-0.136,0.11,-19.9214,-47.6633,9.79444,1000.69
142406,-1.1257,9.66853,0.713568,0.349,0.004,0.67,-19.7761,-45.8746,10.9027,1000.67
142412,-1.14004,9.66375,0.71835,0.279,-0.136,0.46,-18.8754,-47.2007,12.7349,1000.67
142418,-1.13048,9.66853,0.723133,0.209,0.144,0.18,-18.9044,-47.1698,11.08,1000.75
142424,-1.19265,9.71157,0.689656,-0.211,-0.136,0.11,-18.9044,-46.8615,11.9961,1000.75
142430,-1.1257,9.72114,0.670526,-0.071,-0.486,0.53,-19.4274,-46.954,11.4346,1000.69
142436,-1.13526,9.65897,0.689656,-0.211,0.074,0.32,-19.718,-46.5839,11.0504,1000.69
142442,-1.11613,9.69244,0.660962,-0.421,0.074,0.18,-19.9505,-47.324,10.9174,1000.7
142448,-1.1257,9.6781,0.708786,-0.141,0.004,0.25,-20.0086,-47.5708,9.70578,1000.7
142454,-1.14961,9.66375,0.704003,-0.281,-0.066,0.18,-19.6018,-46.7998,11.4346,1000.7
142460,-1.1257,9.6494,0.713568,0.069,-0.066,0.11,-19.5437,-47.5399,10.947,1000.7
142466,-1.14004,9.70679,0.704003,-0.211,-0.206,-0.1,-19.689,-46.2138,9.97175,1000.7
142472,-1.13048,9.70679,0.689656,-0.281,0.424,0.74,-20.0958,-47.2932,9.91265,1000.7
142478,-1.14004,9.63984,0.680091,-0.351,0.144,0.39,-19.4274,-47.0465,9.97175,1000.7
142484,-1.13048,9.63505,0.723133,-0.141,-0.136,0.46,-20.2701,-47.4166,11.2277,1000.69
142490,-1.14004,9.73549,0.713568,-0.491,-0.206,0.04,-20.1539,-46.8615,12.6611,1000.69
142496,-1.10657,9.69723,0.675309,-0.281,0.004,0.18,-19.8052,-46.8306,11.3312,1000.74
142502,-1.16874,9.6781,0.727915,-0.421,0.354,0.46,-19.7761,-46.8306,10.9174,1000.74
142508,-1.16874,9.62071,0.75661,-0.281,-0.136,0.04,-19.8342,-47.3549,10.8436,1000.73
142514,-1.13048,9.6494,0.708786,-0.071,-0.206,-0.24,-20.3282,-47.139,10.6219,1000.73
142520,-1.17352,9.65897,0.742262,-0.281,0.354,0.53,-20.1539,-46.6764,11.7745,1000.73
142526,-1.11613,9.6494,0.732698,-0.141,0.354,0.53,-20.5316,-46.8923,10.7845,1000.7
142532,-1.16396,9.71157,0.727915,0.279,-0.276,0.18,-20.0667,-47.324,10.7253,1000.7
142538,-1.17352,9.67331,0.71835,0.209,-0.066,0.46,-19.8633,-47.4474,11.2869,1000.68
142544,-1.13048,9.64462,0.71835,-0.141,0.284,0.6,-19.6308,-46.954,10.1934,1000.68
142550,-1.16874,9.68288,0.727915,-0.001,0.074,0.46,-20.4154,-46.8923,9.91265,1000.71
142556,-1.14961,9.6781,0.713568,-0.141,0.074,0.18,-20.4154,-47.3857,10.1343,1000.71
142562,-1.13526,9.69723,0.727915,-0.141,-0.206,0.04,-19.4856,-46.3989,10.2082,1000.7
142568,-1.11613,9.6494,0.704003,0.069,-0.066,0.39,-19.9214,-47.0773,10.2673,1000.7
142574,-1.097,9.66375,0.704003,0.349,-0.486,0.81,-19.689,-47.7558,10.2673,1000.73
142580,-1.14483,9.69723,0.704003,-0.281,-0.696,0.39,-19.0207,-46.4914,10.4889,1000.73
142586,-1.11613,9.71636,0.723133,0.139,-0.276,-0.24,-19.5146,-46.3372,11.1539,1000.73
142592,-1.14483,9.66853,0.723133,-0.141,-0.136,0.04,-19.0497,-47.5091,10.0309,1000.74
142598,-1.14004,9.66853,0.723133,0.139,0.284,0.67,-19.4565,-46.4297,10.9322,1000.74
142604,-1.13526,9.6781,0.699221,-0.071,0.144,0.46,-19.718,-47.0157,11.346,1000.74
142610,-1.14483,9.69723,0.699221,0.069,-0.136,0.04,-20.212,-47.5708,9.61712,1000.74
142616,-1.11613,9.66375,0.699221,-0.631,-0.346,0.32,-20.0958,-47.139,10.2377,1000.7
142622,-1.14483,9.67331,0.699221,-0.561,-0.206,-0.24,-19.8633,-46.6456,9.73533,1000.7
142628,-1.08266,9.64462,0.723133,-0.141,0.004,0.74,-19.8924,-46.8923,10.4298,1000.71
142634,-1.08744,9.6494,0.775739,-0.421,0.844,0.53,-19.7471,-47.4782,10.681,1000.71
142640,-1.22135,9.65897,0.747045,-0.071,-0.136,0.04,-19.9795,-46.5531,11.1686,1000.71
142646,-1.11135,9.73549,0.694438,0.069,-0.206,-0.03,-19.8633,-47.4474,10.6515,1000.72
142652,-1.15917,9.76896,0.723133,-0.351,-0.346,0.46,-20.0086,-47.1698,10.1343,1000.72
142658,-1.03483,9.6781,0.656179,-0.631,0.564,0.53,-19.3112,-46.9231,11.2573,1000.71
142664,-1.20222,9.61114,0.790086,0.069,0.144,0.25,-19.9214,-46.6456,10.1786,1000.71
142670,-1.17352,9.6494,0.723133,0.209,-0.136,0.11,-19.8052,-47.6633,11.5528,1000.73
142676,-1.097,9.72114,0.694438,-0.491,0.284,-0.03,-20.0086,-47.0773,11.0357,1000.73
142682,-1.1783,9.69723,0.71835,-0.141,0.564,-0.1,-19.4274,-46.8306,10.6071,1000.69
142688,-1.14004,9.67331,0.699221,-0.211,0.494,-0.1,-19.718,-46.7073,10.0456,1000.69
142694,-1.12092,9.65897,0.747045,-0.211,0.074,-0.17,-19.3112,-46.3989,10.2377,1000.69
142700,-1.14004,9.66375,0.751827,-0.071,0.354,0.32,-19.5437,-46.0905,10.1491,1000.72
142706,-1.15917,9.73549,0.704003,-0.491,0.564,0.04,-19.2822,-46.9848,10.5924,1000.72
142712,-1.18787,9.63984,0.71835,-0.281,0.144,0.25,-19.3403,-47.1082,11.213,1000.71
142718,-1.10179,9.60636,0.732698,-0.281,0.284,0.46,-19.718,-46.7998,11.346,1000.71
142724,-1.14483,9.6781,0.684874,-0.001,0.284,0.11,-20.1539,-47.0773,12.0404,1000.71
142730,-1.15439,9.7307,0.680091,-0.351,-0.136,0.11,-20.0958,-46.8923,11.4642,1000.71
142736,-1.14483,9.67331,0.732698,-0.561,0.144,0.11,-19.5727,-46.6456,10.1047,1000.74
142742,-1.12092,9.58245,0.761392,-0.141,0.494,0.04,-19.8052,-47.0465,10.8879,1000.74
142748,-1.14961,9.72114,0.708786,-0.491,0.354,0.25,-19.718,-46.9231,11.4346,1000.69
142754,-1.11135,9.7594,0.684874,-0.211,0.074,-0.31,-19.0788,-46.4914,11.6119,1000.69
142760,-1.12092,9.70201,0.680091,-0.701,0.074,-0.17,-19.1078,-46.8923,11.5233,1000.69
142766,-1.14961,9.64462,0.732698,-0.351,0.284,0.04,-19.4274,-46.5839,11.0357,1000.68
142772,-1.12092,9.65897,0.732698,-0.211,0.564,0.18,-19.195,-46.8306,10.8436,1000.68
142778,-1.14483,9.68288,0.704003,-0.351,0.354,0.39,-19.3403,-47.139,9.95698,1000.68
142784,-1.16396,9.71157,0.727915,-0.351,-0.206,-0.1,-19.5146,-47.0773,11.4346,1000.68
142790,-1.15917,9.6781,0.727915,-0.351,-0.206,0.32,-19.3112,-47.3857,9.45458,1000.69
142796,-1.14483,9.6494,0.713568,-0.491,-0.486,-0.03,-19.2531,-46.9231,11.2277,1000.69
142802,-1.17352,9.63984,0.73748,-0.211,0.004,0.04,-19.4565,-47.2624,11.3755,1000.68
142808,-1.14483,9.66853,0.742262,-0.351,0.144,0.11,-19.195,-47.3549,10.8879,1000.68
142814,-1.13048,9.71157,0.665744,-0.351,0.564,-0.03,-19.4565,-46.6147,11.937,1000.68
142820,-1.14483,9.71636,0.675309,-0.631,0.354,0.18,-19.6599,-47.3549,11.4051,1000.68
142826,-1.16396,9.66853,0.747045,-0.561,0.144,0.18,-19.4565,-46.6456,10.7106,1000.68
142832,-1.16396,9.63505,0.732698,-0.351,0.214,-0.03,-20.0958,-47.5091,9.83876,1000.71
142838,-1.14483,9.6494,0.732698,-0.071,0.074,0.46,-18.9625,-46.7073,11.1686,1000.71
142844,-1.18787,9.65418,0.723133,0.139,-0.416,-0.1,-19.8342,-46.954,11.5085,1000.68
