Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
38102,-1.50829,9.59201,1.13442,0.037,-0.034,-0.133,24.5064,-42.4514,-13.6853,991.132
38108,-1.49394,9.60636,1.1392,0.177,-0.104,-0.203,24.0415,-43.1915,-13.9069,991.09
38114,-1.48438,9.61114,1.12485,0.037,-0.034,-0.203,24.5354,-42.4205,-13.4193,991.09
38120,-1.48916,9.61593,1.12007,0.037,-0.104,-0.203,24.2739,-42.143,-13.1533,991.149
38126,-1.50829,9.61593,1.12485,-0.033,-0.034,-0.273,24.4773,-41.9579,-15.4141,991.149
38132,-1.48916,9.59201,1.09138,0.037,-0.034,-0.273,23.9253,-42.1738,-12.9908,991.141
38138,-1.49872,9.60158,1.11051,-0.033,0.036,-0.273,24.1577,-42.7598,-12.8135,991.141
38144,-1.51785,9.60636,1.13442,-0.033,0.036,-0.273,24.2739,-42.5747,-13.833,991.141
38150,-1.50351,9.5968,1.12964,-0.033,0.036,-0.203,23.809,-42.3897,-13.9512,991.107
38156,-1.50351,9.5968,1.1679,0.037,-0.034,-0.203,23.5766,-42.8214,-13.4932,991.107
38162,-1.5322,9.60636,1.14877,0.037,-0.104,-0.133,23.6347,-42.8831,-13.6262,991.12
38168,-1.50351,9.59201,1.14398,-0.103,-0.034,-0.063,24.0415,-42.8214,-12.8726,991.12
38174,-1.53698,9.60636,1.14398,-0.173,-0.034,-0.133,22.9373,-42.914,-12.6361,991.133
38180,-1.51307,9.59201,1.13442,-0.033,-0.174,-0.063,23.5766,-43.2532,-12.9464,991.133
38186,-1.49872,9.62071,1.15355,-0.103,-0.034,-0.133,23.6637,-42.3897,-14.232,991.143
38192,-1.49394,9.59201,1.1392,-0.033,-0.034,-0.133,23.7509,-42.6056,-14.0251,991.143
38198,-1.46525,9.5968,1.1392,0.107,-0.034,-0.203,23.7219,-43.099,-13.7148,991.122
38204,-1.49872,9.61114,1.11529,0.037,-0.034,-0.203,23.9543,-43.2224,-13.7444,991.122
38210,-1.49872,9.60636,1.13442,-0.103,-0.034,-0.273,23.9834,-42.8523,-13.0203,991.122
38216,-1.50351,9.58723,1.14398,-0.103,0.036,-0.203,24.0124,-42.8831,-13.2863,991.095
38222,-1.52264,9.61593,1.10572,-0.103,0.036,-0.273,23.8671,-42.6981,-13.7887,991.095
38228,-1.51307,9.60158,1.12485,-0.103,-0.034,-0.203,24.6517,-42.6981,-14.2172,991.123
38234,-1.52264,9.58723,1.12485,-0.103,-0.034,-0.203,24.1287,-41.9888,-13.7444,991.123
38240,-1.50829,9.60158,1.13442,-0.033,0.036,-0.203,24.3611,-42.1121,-13.5671,991.128
38246,-1.52264,9.55854,1.15355,-0.033,0.036,-0.133,24.0124,-42.2663,-12.9612,991.128
38252,-1.49394,9.5968,1.12964,-0.103,0.036,-0.203,23.8381,-42.2046,-12.9464,991.106
38258,-1.51307,9.57288,1.13442,-0.103,0.036,-0.133,23.6056,-42.3588,-13.6262,991.106
38264,-1.5322,9.58723,1.12964,-0.173,-0.034,-0.063,24.303,-42.1738,-13.5818,991.106
38270,-1.46047,9.5968,1.15355,-0.173,0.036,-0.133,24.1868,-42.6364,-13.6114,991.138
38276,-1.51785,9.60636,1.12485,-0.173,0.246,-0.133,22.8792,-42.914,-14.2468,991.138
38282,-1.51307,9.60636,1.14398,-0.173,-0.034,-0.203,23.1117,-42.6056,-13.2272,991.151
38288,-1.48916,9.58245,1.14877,-0.103,0.036,-0.063,23.9543,-42.143,-13.9069,991.151
38294,-1.51307,9.60158,1.11051,-0.103,0.036,-0.133,24.0996,-42.4205,-14.1138,991.127
38300,-1.50351,9.62071,1.16311,0.247,-0.174,-0.133,23.4022,-42.3897,-13.7296,991.127
38306,-1.44612,9.64462,1.07703,-0.103,-0.104,-0.133,24.0705,-42.6056,-13.6114,991.125
38312,-1.52264,9.59201,1.1679,-0.103,0.036,-0.203,24.1868,-42.7598,-13.7444,991.125
38318,-1.48916,9.5968,1.12485,0.037,-0.104,-0.273,23.7509,-42.8831,-13.2124,991.12
38324,-1.51307,9.61593,1.15355,0.037,-0.034,-0.203,23.6056,-42.914,-13.5523,991.12
38330,-1.52742,9.61114,1.12485,0.107,-0.034,-0.203,23.5475,-43.5616,-12.2667,991.12
38336,-1.50351,9.5968,1.09616,0.107,-0.104,-0.273,24.0996,-42.513,-13.242,991.105
38342,-1.48916,9.58245,1.1679,0.037,0.036,-0.343,23.4603,-43.4074,-13.2272,991.105
38348,-1.51785,9.62549,1.11529,0.107,-0.104,-0.343,23.257,-42.5747,-12.5179,991.135
38354,-1.51307,9.62549,1.12964,0.037,0.036,-0.413,23.4022,-43.2532,-13.5966,991.135
38360,-1.52264,9.57767,1.15355,-0.033,-0.104,-0.343,23.9253,-43.1298,-13.5818,991.142
38366,-1.51785,9.5968,1.14877,0.037,-0.034,-0.343,23.4894,-43.5924,-13.0647,991.142
38372,-1.50829,9.58723,1.14398,-0.033,0.036,-0.203,23.286,-42.9448,-12.7691,991.124
38378,-1.51785,9.60636,1.14877,-0.033,-0.034,-0.203,24.1577,-42.8214,-13.2715,991.124
38384,-1.50351,9.60158,1.1392,-0.103,-0.034,-0.133,23.7219,-43.2224,-12.9908,991.124
38390,-1.49394,9.55375,1.16311,-0.033,-0.034,-0.063,23.8962,-42.6364,-13.5671,991.127
38396,-1.50829,9.62071,1.1392,-0.033,0.036,-0.063,23.9253,-42.7598,-13.3159,991.127
38402,-1.50829,9.58245,1.14877,0.037,-0.034,-0.133,23.3151,-42.9756,-13.3011,991.129
38408,-1.48438,9.64462,1.10572,0.037,-0.174,-0.273,24.1577,-43.099,-13.2124,991.129
38414,-1.49872,9.62071,1.11051,0.037,0.036,-0.203,23.9543,-41.8654,-14.1286,991.153
38420,-1.4796,9.61593,1.14398,0.037,-0.034,-0.203,22.9954,-42.3897,-13.6853,991.153
38426,-1.47481,9.61593,1.10094,-0.033,0.106,-0.273,23.8671,-43.0065,-13.8774,991.129
38432,-1.50351,9.60158,1.12485,-0.033,-0.174,-0.413,23.8671,-42.914,-13.5966,991.129
38438,-1.51307,9.59201,1.1392,-0.033,-0.034,-0.273,23.7219,-43.0373,-12.6657,991.121
38444,-1.50351,9.5968,1.12964,-0.033,-0.174,-0.343,23.3732,-42.3897,-13.0351,991.121
38450,-1.51307,9.61593,1.14877,0.037,0.036,-0.273,23.78,-42.513,-14.3798,991.121
38456,-1.49394,9.57767,1.12485,-0.033,-0.104,-0.273,24.6226,-43.1607,-13.5966,991.141
38462,-1.52264,9.61114,1.14877,0.107,-0.174,-0.203,24.1868,-42.9756,-13.1533,991.141
38468,-1.48916,9.58245,1.13442,0.037,-0.034,-0.203,23.9834,-43.1915,-13.833,991.131
38474,-1.49394,9.62071,1.12007,0.037,-0.104,-0.203,24.1287,-43.0065,-14.0547,991.131
38480,-1.49394,9.63027,1.12007,-0.103,-0.104,-0.203,24.4483,-42.513,-13.6853,991.135
38486,-1.49394,9.60158,1.14877,-0.103,-0.034,-0.203,24.2158,-43.0373,-13.833,991.135
38492,-1.52264,9.61593,1.13442,-0.033,-0.034,-0.273,24.0415,-42.9448,-14.2615,991.112
38498,-1.49872,9.62071,1.12007,-0.033,0.036,-0.203,23.3732,-42.513,-13.6114,991.112
38504,-1.51785,9.62071,1.11051,-0.103,0.106,-0.273,23.257,-42.3588,-14.2172,991.112
38510,-1.49394,9.60636,1.14398,-0.103,0.036,-0.203,24.2449,-43.5616,-13.6557,991.116
38516,-1.49394,9.60636,1.13442,-0.103,0.036,-0.273,23.7509,-43.1607,-12.3849,991.116
38522,-1.50829,9.60636,1.1392,-0.033,-0.034,-0.203,23.3441,-42.6056,-13.242,991.156
38528,-1.50829,9.59201,1.12007,-0.033,0.106,-0.273,23.6347,-43.099,-12.9317,991.156
38534,-1.50829,9.61114,1.12964,-0.243,0.106,-0.273,23.6928,-44.055,-13.9956,991.107
38540,-1.51785,9.60158,1.15355,-0.103,0.036,-0.273,23.5475,-42.8831,-13.4341,991.107
38546,-1.49394,9.59201,1.18224,-0.173,0.036,-0.273,23.6637,-42.7906,-13.7148,991.116
38552,-1.51307,9.58723,1.15355,-0.033,0.036,-0.133,24.7098,-43.4691,-12.9464,991.116
38558,-1.48916,9.60636,1.12007,-0.103,-0.034,-0.203,24.3611,-43.1915,-14.4832,991.116
38564,-1.4796,9.59201,1.12485,0.037,0.036,-0.203,24.1868,-42.5439,-13.6409,991.166
38570,-1.48438,9.6494,1.1392,0.037,-0.034,-0.203,24.3611,-42.6981,-13.6557,991.166
38576,-1.48438,9.65897,1.0579,-0.173,0.106,-0.273,23.78,-42.3588,-13.6262,991.121
38582,-1.48438,9.60636,1.12485,-0.383,0.176,-0.343,23.1988,-42.2046,-13.4488,991.121
38588,-1.51307,9.55854,1.14877,-0.313,0.246,-0.343,24.0705,-42.4514,-13.9217,991.135
38594,-1.53698,9.55375,1.14877,-0.173,0.176,-0.273,23.6928,-42.8214,-15.2368,991.135
38600,-1.51785,9.57288,1.14877,-0.243,-0.034,-0.063,24.5354,-42.6056,-14.1433,991.112
38606,-1.51785,9.5968,1.12964,-0.103,-0.104,-0.063,23.0826,-43.284,-14.3207,991.112
38612,-1.49872,9.58723,1.13442,-0.173,0.036,0.007,23.78,-43.1607,-12.6657,991.133
38618,-1.51307,9.58723,1.13442,-0.243,-0.034,0.007,24.0996,-43.0065,-13.4045,991.133
38624,-1.48916,9.59201,1.15833,-0.173,-0.034,-0.063,23.8381,-43.0682,-13.9217,991.133
38630,-1.47003,9.61114,1.11051,-0.033,-0.104,-0.133,23.6928,-42.7289,-13.0942,991.126
38636,-1.48438,9.62549,1.13442,-0.033,-0.104,-0.203,24.1287,-43.0065,-15.2811,991.126
38642,-1.46525,9.63984,1.12485,-0.173,0.036,-0.273,23.8671,-42.8831,-12.7987,991.157
38648,-1.48916,9.63505,1.12007,-0.173,0.106,-0.413,24.7679,-43.099,-13.7148,991.157
38654,-1.49872,9.61114,1.12485,-0.033,0.036,-0.413,23.9834,-42.3588,-14.1138,991.151
38660,-1.47481,9.60636,1.12964,-0.173,0.106,-0.483,23.8671,-43.0065,-13.8035,991.151
38666,-1.48438,9.60636,1.1392,-0.243,0.176,-0.483,23.2279,-42.7289,-14.2763,991.116
38672,-1.50829,9.60636,1.12964,-0.383,0.176,-0.483,23.5475,-42.4514,-14.6901,991.116
38678,-1.50829,9.55854,1.1392,-0.453,0.246,-0.413,24.2449,-42.5439,-14.365,991.116
38684,-1.52742,9.59201,1.15833,-0.453,0.176,-0.343,23.5475,-42.2972,-14.1581,991.086
38690,-1.51307,9.60636,1.12485,-0.523,0.176,-0.273,24.1577,-42.6672,-13.5227,991.086
38696,-1.48916,9.61593,1.10572,-0.593,0.316,-0.343,23.6347,-42.5439,-13.7296,991.109
38702,-1.60872,9.56332,1.17268,-0.593,0.106,-0.343,23.9834,-42.6056,-14.3945,991.109
38708,-1.50351,9.58723,1.14877,-0.383,0.036,-0.203,23.4313,-43.2224,-14.1877,991.112
38714,-1.48438,9.59201,1.1679,-0.453,0.106,-0.203,23.9543,-42.8214,-14.0547,991.112
38720,-1.51307,9.58723,1.18224,-0.173,0.036,-0.133,23.8381,-42.9756,-15.4141,991.145
38726,-1.42221,9.62071,1.15355,-0.243,0.106,-0.273,24.0415,-43.0065,-14.7787,991.145
38732,-1.48916,9.60158,1.13442,-0.173,0.106,-0.413,24.3321,-42.914,-13.9217,991.122
38738,-1.45568,9.64462,1.1392,-0.173,0.106,-0.483,24.5645,-42.4205,-13.3011,991.122
38744,-1.49394,9.60636,1.12007,-0.173,0.386,-0.483,24.7388,-42.2046,-13.1238,991.122
38750,-1.52742,9.60158,1.11529,-0.313,0.246,-0.553,24.3321,-42.9448,-13.3011,991.111
38756,-1.52742,9.60158,1.10094,-0.383,0.176,-0.483,24.8551,-42.513,-14.365,991.111
38762,-1.42699,9.70679,1.06268,-0.523,0.316,-0.763,24.2158,-42.7906,-14.4684,991.113
38768,-1.55133,9.61593,1.06747,-0.943,0.806,-0.553,24.1868,-42.6981,-13.4784,991.113
38774,-1.50829,9.54419,1.21572,-0.733,0.036,-0.343,24.5064,-43.3149,-13.6853,991.108
38780,-1.4509,9.63984,1.11051,-0.593,0.386,-0.483,23.8962,-43.1915,-13.7592,991.108
38786,-1.56568,9.52028,1.21094,-0.803,0.526,-0.483,23.809,-43.3457,-15.1481,991.135
38792,-1.57046,9.56332,1.23007,-0.453,0.036,-0.203,23.4603,-42.7906,-14.0842,991.135
38798,-1.46047,9.62071,1.15833,-0.523,0.386,-0.273,23.8381,-43.2224,-14.1286,991.135
38804,-1.54177,9.57288,1.17268,-0.523,0.386,-0.273,24.0124,-42.9448,-14.1877,991.138
38810,-1.4796,9.58245,1.17268,-0.383,0.246,-0.273,23.7219,-43.2224,-13.5227,991.138
38816,-1.51307,9.63505,1.14398,-0.453,0.246,-0.203,23.9834,-43.4074,-14.4389,991.141
38822,-1.48438,9.55854,1.20616,-0.383,0.176,-0.343,24.1577,-43.5924,-13.9512,991.141
38828,-1.48438,9.61114,1.1679,-0.243,0.246,-0.343,23.6347,-42.6056,-14.1433,991.137
38834,-1.47003,9.60158,1.16311,-0.523,0.316,-0.273,24.2158,-42.5439,-13.1238,991.137
38840,-1.5609,9.61593,1.12485,-0.243,0.316,-0.203,23.8381,-42.5747,-13.9512,991.144
38846,-1.50351,9.5681,1.15355,-0.243,0.176,-0.203,23.8381,-43.0065,-13.6262,991.144
38852,-1.5322,9.60158,1.1392,-0.313,0.176,-0.133,23.5185,-42.6672,-13.9808,991.144
38858,-1.51307,9.58245,1.16311,-0.313,0.106,-0.203,23.9543,-42.914,-13.966,991.134
38864,-1.49872,9.55854,1.18703,-0.243,0.246,-0.133,24.1868,-43.1607,-14.8674,991.134
38870,-1.54655,9.53941,1.15833,0.177,-0.034,-0.133,23.8962,-43.7775,-14.7935,991.139
38876,-1.39829,9.65897,1.14877,0.037,-0.174,-0.343,23.6637,-42.3897,-14.099,991.139
38882,-1.57046,9.58723,1.12007,-0.313,0.526,-0.203,23.6637,-42.7289,-14.956,991.116
38888,-1.44612,9.62071,1.15355,-0.033,-0.384,-0.273,23.4313,-43.0682,-13.1238,991.116
38894,-1.48916,9.62071,1.12485,-0.243,0.386,-0.203,24.1577,-43.4999,-14.3207,991.123
38900,-1.53698,9.57767,1.19659,0.037,-0.174,-0.273,23.6928,-42.9448,-14.0104,991.123
38906,-1.44134,9.60158,1.1392,0.107,-0.034,-0.203,23.7219,-43.4691,-13.508,991.117
38912,-1.53698,9.62549,1.08181,-0.103,0.036,-0.203,23.6056,-43.099,-13.3011,991.117
38918,-1.47003,9.57288,1.15833,-0.383,0.106,-0.203,24.0124,-43.0065,-14.7639,991.117
38924,-1.51307,9.55854,1.1679,-0.313,0.036,0.147,23.809,-43.685,-14.8083,991.128
38930,-1.50829,9.58245,1.21572,-0.033,0.736,-0.203,24.2158,-43.3457,-13.7739,991.128
38936,-1.48438,9.61593,1.08181,-0.103,-0.314,-0.133,23.3441,-42.8523,-13.6853,991.127
38942,-1.4796,9.60636,1.19181,-0.173,0.176,-0.133,23.6637,-42.1738,-14.2172,991.127
38948,-1.49394,9.60158,1.12964,-0.313,0.106,-0.203,23.6928,-43.5924,-13.7296,991.127
38954,-1.50829,9.60636,1.1392,-0.243,-0.104,-0.203,24.2449,-42.7289,-13.7592,991.127
38960,-1.47003,9.59201,1.19659,-0.453,0.246,-0.203,23.5475,-42.8831,-13.1681,991.126
38966,-1.58481,9.60636,1.11529,-0.033,0.246,-0.343,23.8671,-42.7598,-14.1138,991.126
38972,-1.46525,9.55375,1.22528,-0.103,-0.034,-0.133,24.3902,-42.8214,-14.7048,991.126
38978,-1.41742,9.66853,1.1392,-0.103,-0.034,-0.273,24.9132,-43.6541,-13.7148,991.147
38984,-1.58959,9.53941,1.15355,-0.453,0.526,-0.413,24.2158,-43.2532,-13.3011,991.147
38990,-1.57524,9.54897,1.23007,0.177,-0.454,-0.343,24.0415,-42.914,-14.2911,991.127
38996,-1.46525,9.64462,1.11529,-0.103,0.456,-0.483,24.2739,-42.7906,-13.9069,991.127
39002,-1.5322,9.58245,1.15355,0.037,-0.314,-0.413,23.78,-43.0682,-13.4784,991.149
39008,-1.4509,9.63027,1.1392,0.107,-0.034,-0.413,23.78,-42.9756,-14.365,991.149
39014,-1.57046,9.59201,1.18703,-0.103,-0.034,-0.343,24.3611,-42.3897,-12.6361,991.109
39020,-1.48916,9.59201,1.1679,0.037,-0.104,-0.273,24.1868,-42.6056,-13.5818,991.109
39026,-1.54177,9.60636,1.1679,-0.103,0.036,-0.203,24.1868,-42.6056,-14.6901,991.134
39032,-1.52742,9.58245,1.17746,-0.033,-0.104,-0.273,24.0705,-42.8214,-14.1877,991.134
39038,-1.48916,9.60158,1.21094,0.037,-0.034,-0.273,24.0415,-42.0505,-13.8626,991.134
39044,-1.47481,9.61114,1.18224,0.037,0.036,-0.203,23.809,-42.8523,-13.7887,991.117
39050,-1.49394,9.61593,1.14877,0.037,0.036,-0.273,24.0415,-43.099,-14.4241,991.117
39056,-1.49872,9.61114,1.12485,0.037,0.106,-0.343,23.8671,-42.914,-13.7,991.116
39062,-1.52264,9.60636,1.12964,-0.243,0.036,-0.273,24.5064,-42.6672,-15.6653,991.116
39068,-1.48438,9.57288,1.17268,-0.173,0.036,-0.343,23.7219,-42.6056,-15.0004,991.148
39074,-1.52264,9.61593,1.14398,-0.173,0.176,-0.273,23.1698,-42.4822,-14.2172,991.148
39080,-1.5322,9.58723,1.17746,-0.243,-0.034,-0.273,23.7219,-42.9448,-13.7739,991.118
39086,-1.52264,9.55854,1.19181,-0.033,-0.034,-0.203,23.4603,-43.1915,-14.6901,991.118
39092,-1.51307,9.61114,1.16311,-0.033,-0.244,-0.203,23.6347,-42.3588,-13.3159,991.118
39098,-1.47003,9.58245,1.15833,0.177,0.036,-0.133,23.5185,-43.5616,-14.1581,991.125
39104,-1.53698,9.58245,1.17268,0.037,-0.034,-0.133,24.3611,-42.8831,-14.5719,991.125
39110,-1.39829,9.67331,1.10094,0.177,-0.174,-0.343,24.1287,-42.7906,-14.498,991.087
39116,-1.48916,9.6494,1.12485,-0.103,0.176,-0.483,24.2158,-43.1607,-13.3897,991.087
39122,-1.55611,9.55854,1.20616,0.177,-0.314,-0.203,24.303,-42.7598,-12.8726,991.15
39128,-1.40308,9.65418,1.14877,0.037,0.316,-0.343,24.3611,-43.1298,-14.8674,991.15
39134,-1.6135,9.57767,1.20137,-0.033,-0.104,-0.203,23.5766,-42.8523,-13.2272,991.116
39140,-1.44612,9.61114,1.14877,0.037,-0.104,-0.203,23.6056,-42.7598,-13.4784,991.116
39146,-1.50351,9.60636,1.17746,-0.033,0.176,-0.203,23.0245,-44.1476,-16.0199,991.179
39152,-1.48916,9.61593,1.16311,0.177,-0.174,-0.203,23.4603,-42.143,-14.1877,991.179
39158,-1.44134,9.63027,1.12964,0.037,-0.034,-0.203,23.6347,-41.9888,-13.7444,991.179
39164,-1.55133,9.5681,1.18224,-0.033,-0.104,-0.203,24.303,-43.1915,-13.7296,991.128
39170,-1.52264,9.5681,1.1679,-0.033,-0.104,-0.203,24.2158,-42.7289,-14.2615,991.128
39176,-1.49872,9.59201,1.15355,0.177,-0.034,-0.203,23.9543,-42.6672,-14.7048,991.126
39182,-1.48916,9.61593,1.1392,0.177,-0.104,-0.063,23.8381,-42.2663,-15.4584,991.126
39188,-1.49394,9.61114,1.14877,0.177,-0.174,-0.203,23.9543,-41.9271,-15.2072,991.092
39194,-1.51785,9.60636,1.15355,0.107,-0.104,-0.203,24.303,-42.513,-13.8921,991.092
39200,-1.49872,9.60158,1.1679,0.037,-0.034,-0.133,24.1577,-42.513,-14.7492,991.09
39206,-1.51307,9.60636,1.15355,0.037,0.036,-0.203,23.8381,-42.0505,-14.2911,991.09
39212,-1.49394,9.60158,1.15355,0.037,-0.104,-0.133,23.8381,-42.3588,-14.4536,991.09
39218,-1.50351,9.60636,1.1392,-0.033,-0.034,-0.203,23.7509,-41.8346,-13.8035,991.129
39224,-1.54655,9.59201,1.15833,-0.173,-0.034,-0.063,23.3732,-42.4822,-14.2172,991.129
39230,-1.48438,9.58245,1.17746,-0.033,0.036,-0.133,23.7219,-43.0065,-14.6162,991.105
39236,-1.52742,9.58723,1.17268,0.037,-0.034,-0.063,23.9253,-42.6056,-14.1433,991.105
39242,-1.50351,9.60636,1.16311,-0.033,-0.034,-0.063,24.2158,-42.513,-13.4488,991.152
39248,-1.50829,9.5968,1.1679,-0.033,-0.034,-0.133,23.4313,-43.284,-15.3846,991.152
39254,-1.5322,9.61114,1.14877,-0.033,-0.034,-0.133,24.2449,-43.2532,-13.2124,991.107
39260,-1.52742,9.60636,1.15833,0.037,0.036,-0.133,24.0996,-42.8831,-14.2172,991.107
39266,-1.52264,9.60158,1.15833,0.037,0.036,-0.133,23.9253,-42.8831,-15.0151,991.107
39272,-1.49872,9.60636,1.19181,0.107,-0.104,-0.133,23.6928,-42.4514,-14.6457,991.178
39278,-1.50351,9.59201,1.17746,0.107,-0.104,-0.133,23.6637,-42.328,-14.7935,991.178
39284,-1.49872,9.5968,1.16311,0.107,-0.174,-0.203,23.5766,-42.0813,-13.7444,991.139
39290,-1.48916,9.60158,1.13442,0.177,-0.104,-0.203,24.0705,-41.7112,-15.0742,991.139
39296,-1.47481,9.60158,1.17268,0.177,-0.034,-0.203,23.5185,-42.5747,-14.2911,991.141
39302,-1.48916,9.5968,1.1392,0.107,-0.034,-0.273,23.809,-42.2663,-13.4341,991.141
39308,-1.50351,9.60636,1.14398,0.107,0.036,-0.273,23.4603,-42.328,-14.5571,991.14
39314,-1.51785,9.60636,1.14398,0.037,-0.034,-0.203,23.8671,-42.2355,-14.4684,991.14
39320,-1.52264,9.58723,1.15355,0.037,-0.034,-0.273,23.809,-42.143,-13.2568,991.146
39326,-1.50829,9.60158,1.16311,0.037,-0.034,-0.273,23.8381,-42.0505,-14.2172,991.146
39332,-1.50829,9.60636,1.15355,-0.033,-0.034,-0.133,24.0124,-42.0813,-14.3059,991.146
39338,-1.50351,9.58723,1.17268,0.037,0.036,-0.203,23.4894,-42.1738,-14.1729,991.133
39344,-1.51307,9.58723,1.18703,0.107,-0.034,-0.133,23.8671,-42.0813,-13.8626,991.133
39350,-1.48438,9.61593,1.17268,0.317,-0.174,-0.203,23.6637,-42.1738,-14.9413,991.118
39356,-1.4796,9.61114,1.16311,0.107,-0.174,-0.133,23.3732,-42.0196,-14.1581,991.118
39362,-1.49872,9.5968,1.14398,0.107,-0.034,-0.203,23.0536,-42.8523,-13.8035,991.122
39368,-1.49872,9.58723,1.16311,0.247,-0.104,-0.133,23.7219,-42.7289,-12.7691,991.122
39374,-1.52742,9.60158,1.17268,0.107,-0.104,-0.133,23.809,-42.8523,-14.1433,991.137
39380,-1.50829,9.60636,1.14398,0.107,0.036,-0.133,22.5886,-42.6056,-14.8969,991.137
39386,-1.51307,9.58723,1.15355,0.107,-0.104,-0.063,24.0996,-42.3588,-15.089,991.137
39392,-1.49872,9.58723,1.1392,0.107,-0.034,-0.203,23.6637,-42.4514,-14.3798,991.108
39398,-1.48916,9.62549,1.13442,0.177,-0.104,-0.203,24.6226,-42.5439,-14.6901,991.108
39404,-1.48916,9.61114,1.17268,0.177,-0.174,-0.273,24.2449,-43.099,-15.8131,991.157
39410,-1.4796,9.62071,1.16311,0.247,-0.034,-0.273,23.7509,-42.0813,-14.365,991.157
39416,-1.47003,9.61114,1.14877,0.247,-0.174,-0.413,22.9373,-41.8963,-13.9512,991.143
39422,-1.51785,9.63505,1.12007,0.317,0.036,-0.413,23.5766,-42.5747,-15.0004,991.143
39428,-1.49872,9.60158,1.15355,0.177,-0.104,-0.343,24.2158,-42.2355,-14.6162,991.118
39434,-1.51785,9.58723,1.16311,0.107,-0.034,-0.413,23.8381,-42.6672,-14.0842,991.118
39440,-1.50829,9.57767,1.1679,0.107,-0.034,-0.343,23.3441,-42.7598,-15.3402,991.083
39446,-1.50829,9.58723,1.17746,0.247,-0.174,-0.273,24.2158,-42.5747,-15.4437,991.083
39452,-1.4796,9.5968,1.1392,0.177,-0.104,-0.273,24.0415,-43.2224,-15.6505,991.083
39458,-1.50351,9.61114,1.1392,0.107,-0.034,-0.273,23.9834,-42.8214,-13.9808,991.135
39464,-1.4796,9.60158,1.14398,0.037,0.036,-0.273,23.5185,-43.0065,-14.8231,991.135
39470,-1.4796,9.5968,1.15355,0.037,-0.174,-0.343,23.9253,-42.6056,-13.4341,991.122
39476,-1.52264,9.57767,1.14877,0.037,-0.104,-0.203,24.0996,-42.7289,-14.3502,991.122
39482,-1.52742,9.60636,1.1679,0.107,-0.034,-0.203,23.3441,-42.2663,-14.8969,991.128
39488,-1.47481,9.60636,1.14877,0.037,-0.034,-0.273,24.2158,-43.0373,-12.7248,991.128
39494,-1.51307,9.61593,1.16311,0.107,-0.174,-0.273,23.6637,-42.7598,-14.4093,991.137
39500,-1.47003,9.59201,1.1392,0.107,0.036,-0.343,23.7509,-43.1298,-13.5818,991.137
39506,-1.5322,9.60158,1.17746,0.107,-0.034,-0.343,23.6347,-43.2532,-14.1729,991.137
39512,-1.48438,9.58723,1.14877,0.177,0.036,-0.343,23.286,-42.8831,-14.3945,991.098
39518,-1.49394,9.60636,1.15355,0.107,-0.034,-0.343,24.3321,-42.3588,-13.9956,991.098
39524,-1.51785,9.61114,1.15355,0.177,0.106,-0.343,24.4773,-43.0065,-14.8822,991.139
39530,-1.52264,9.63027,1.16311,0.107,-0.104,-0.413,23.9543,-42.7598,-14.365,991.139
39536,-1.51307,9.61593,1.14877,0.037,-0.034,-0.273,23.4894,-42.7906,-14.0842,991.15
39542,-1.52264,9.60158,1.16311,0.037,-0.104,-0.203,22.9373,-43.0065,-13.9956,991.15
39548,-1.48438,9.62071,1.1392,0.037,0.036,-0.203,23.6928,-43.0065,-14.5571,991.094
39554,-1.50351,9.61593,1.15355,-0.103,-0.104,-0.273,23.4894,-42.8523,-15.3698,991.094
39560,-1.52264,9.58245,1.15833,-0.033,0.036,-0.413,23.7219,-43.099,-14.2763,991.094
39566,-1.51785,9.57288,1.16311,-0.103,0.036,-0.273,23.286,-43.87,-13.1681,991.119
39572,-1.52742,9.58245,1.15355,-0.103,0.036,-0.273,23.7509,-42.513,-14.5275,991.119
39578,-1.49872,9.61593,1.14877,-0.033,-0.034,-0.133,23.5766,-43.0682,-13.0056,991.14
39584,-1.48438,9.61114,1.15833,-0.033,-0.174,-0.133,24.2739,-42.9448,-14.365,991.14
39590,-1.48438,9.62549,1.1392,-0.103,-0.034,-0.133,24.3902,-42.7289,-15.7096,991.104
39596,-1.48438,9.5968,1.17268,-0.033,-0.174,-0.133,23.4022,-43.4382,-14.631,991.104
39602,-1.49872,9.5968,1.17746,0.107,-0.104,-0.133,23.9543,-43.4999,-13.6557,991.118
39608,-1.4796,9.63027,1.15355,-0.033,-0.104,-0.133,24.2449,-42.4822,-14.0842,991.118
39614,-1.51785,9.58723,1.17268,0.107,-0.034,-0.203,23.3151,-43.3766,-15.089,991.115
39620,-1.50351,9.62071,1.11529,0.037,-0.034,-0.203,23.809,-43.099,-13.9512,991.115
39626,-1.50829,9.60158,1.14398,0.037,-0.034,-0.133,23.8381,-43.099,-13.6705,991.115
39632,-1.51307,9.5968,1.14877,0.177,-0.034,-0.133,23.9253,-42.5747,-14.6014,991.111
39638,-1.51307,9.5968,1.14398,0.037,0.036,-0.133,24.1868,-42.6364,-13.9217,991.111
39644,-1.50351,9.5968,1.1392,0.107,-0.174,-0.273,24.0705,-43.1298,-14.5866,991.099
39650,-1.50351,9.60636,1.14398,0.037,-0.034,-0.273,23.78,-42.2972,-13.4932,991.099
