Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
345182,1.24342,-9.67001,1.14778,0.2,-0.277,-0.165,-14.7556,27.2731,29.1479,1008.75
345188,1.25777,-9.68914,1.13343,-0.00999987,0.283,0.325,-14.6971,26.8785,29.0748,1008.75
345194,1.23864,-9.62697,1.14778,-0.00999987,-0.0670002,0.885,-15.0187,27.1854,29.1187,1008.74
345200,1.22908,-9.63654,1.14299,-0.78,-0.137,-0.795,-15.0187,27.9747,28.9287,1008.74
345206,1.23864,-9.65088,1.14778,-0.92,-0.137,1.935,-14.434,27.0246,30.4633,1008.77
345212,1.23864,-9.67001,1.12865,0.55,-0.837,0.395,-14.3756,28.2377,28.5779,1008.77
345218,1.25299,-9.65567,1.12386,-0.43,-1.047,0.185,-14.3756,27.8577,29.0748,1008.75
345224,1.23864,-9.63175,1.15734,-0.22,0.283,0.115,-14.434,28.0916,29.7764,1008.75
345230,1.22908,-9.67001,1.10473,-0.78,-0.837,0.255,-14.244,27.39,29.0895,1008.75
345236,1.22908,-9.68436,1.09517,-0.15,-0.277,1.445,-14.2733,27.887,29.4256,1008.76
345242,1.21951,-9.68914,1.12386,-1.27,-0.137,0.745,-15.2233,27.5654,28.841,1008.76
345248,1.1956,-9.69392,1.13343,0.27,-0.347,-0.375,-14.8725,27.1269,30.0249,1008.73
345254,1.23386,-9.67958,1.10952,-0.57,-0.347,0.115,-15.1063,27.6239,28.9725,1008.73
345260,1.21951,-9.66045,1.13821,-0.29,-0.417,0.535,-14.931,27.9162,29.3525,1008.75
345266,1.22908,-9.65088,1.17169,-0.92,0.353,0.955,-14.1709,27.5654,28.6218,1008.75
345272,1.20038,-9.63654,1.1143,-1.48,0.353,0.535,-15.0187,27.9747,28.7533,1008.74
345278,1.21473,-9.67958,1.10952,-0.57,0.283,0.115,-14.9602,27.4485,28.8848,1008.74
345284,1.22429,-9.67001,1.13821,-0.5,-0.0670002,1.095,-14.8433,27.9747,29.0895,1008.78
345290,1.24342,-9.67958,1.13343,-0.57,0.283,0.675,-15.2379,27.6239,28.1102,1008.78
345296,1.21473,-9.67001,1.12865,-0.78,0.283,0.885,-15.2233,27.0246,28.7241,1008.75
345302,1.23864,-9.67958,1.13343,-0.71,-0.277,-0.165,-14.4633,28.0916,29.8349,1008.75
345308,1.24342,-9.6748,1.12865,-0.57,-0.487,1.095,-13.9956,28.0916,28.9579,1008.75
345314,1.23864,-9.63654,1.13343,-0.57,-0.277,0.325,-14.6386,28.1208,28.6948,1008.79
345320,1.23864,-9.64132,1.12386,-0.99,-0.347,-0.235,-14.7848,28.4862,29.0748,1008.79
345326,1.21951,-9.68436,1.11908,-0.57,0.283,0.185,-15.2817,27.507,29.6449,1008.74
345332,1.21951,-9.67958,1.10952,0.0600001,-0.0670002,0.255,-14.2586,27.6823,30.2149,1008.74
345338,1.23386,-9.68436,1.09517,0.27,-0.347,0.605,-14.5802,27.7993,29.2064,1008.77
345344,1.22908,-9.67958,1.1143,0.34,0.143,-0.025,-14.6971,27.7993,29.7325,1008.77
345350,1.1956,-9.66523,1.13343,-1.48,0.143,0.745,-14.7848,27.1416,29.2502,1008.76
345356,1.21951,-9.6748,1.11908,-0.99,0.703,2.215,-15.311,26.7908,30.1564,1008.76
345362,1.22429,-9.67958,1.1143,-0.78,0.283,-0.375,-14.0102,27.7993,29.7472,1008.73
345368,1.23386,-9.6748,1.12865,-0.99,0.493,0.395,-14.4925,27.6239,28.7241,1008.73
345374,1.22908,-9.67001,1.1143,-1.13,-0.417,0.395,-14.5363,27.2439,29.6741,1008.75
345380,1.20995,-9.67958,1.10952,-0.99,-0.0670002,1.095,-14.2002,27.4193,29.7764,1008.75
345386,1.20995,-9.66523,1.12865,-0.22,-0.697,-0.375,-13.8348,27.9162,29.4402,1008.75
345392,1.20995,-9.6748,1.09517,-0.78,0.423,0.675,-14.434,27.7993,29.0164,1008.75
345398,1.20516,-9.6748,1.1143,-0.22,-0.0670002,0.535,-14.4194,26.9954,29.7618,1008.75
345404,1.22429,-9.68436,1.09995,-0.15,-0.417,-0.165,-14.9894,27.8577,29.6449,1008.76
345410,1.20995,-9.69392,1.11908,0.2,0.353,1.165,-14.6386,27.507,29.8495,1008.76
345416,1.20995,-9.69392,1.10952,0.34,-0.347,-0.865,-14.3463,27.2146,28.7241,1008.75
345422,1.21951,-9.69392,1.09995,-0.57,0.143,0.185,-15.0479,28.0623,29.6741,1008.75
345428,1.21473,-9.69871,1.09517,-0.00999987,-0.347,0.675,-14.6971,27.507,30.4487,1008.79
345434,1.20516,-9.70349,1.10952,-0.5,-0.487,-0.935,-15.0479,27.5362,30.1418,1008.79
345440,1.18604,-9.67001,1.07604,-0.78,-0.277,0.535,-14.6386,27.9454,30.0833,1008.76
345446,1.1956,-9.68436,1.10473,-0.5,-0.837,-0.305,-14.7263,27.77,28.5341,1008.76
345452,1.21951,-9.67958,1.10473,-0.78,-0.837,0.115,-14.9017,27.6239,29.221,1008.74
345494,1.20995,-9.68436,1.09995,-0.36,0.073,-0.725,-15.1063,27.887,29.5133,1008.74
345500,1.17647,-9.68914,1.09517,-0.43,0.703,0.745,-14.4925,27.7408,30.6387,1008.74
345506,1.1956,-9.67001,1.09039,0.76,0.143,-0.865,-14.1709,27.3316,29.3233,1008.79
345512,1.20038,-9.69392,1.08082,0.0600001,-0.0670002,-0.025,-13.8932,28.15,29.0456,1008.79
345518,1.24342,-9.68436,1.09995,0.2,-0.767,-0.025,-14.5802,27.7116,28.7825,1008.75
345524,1.20995,-9.64132,1.12386,-0.57,0.213,0.675,-14.0102,27.2731,29.8495,1008.75
345530,1.22908,-9.65088,1.10473,0.2,0.283,-0.935,-14.3025,27.0831,28.7679,1008.77
345536,1.22908,-9.66523,1.10952,-0.78,0.633,0.185,-13.8932,26.6739,29.0456,1008.77
345542,1.22908,-9.65088,1.10952,0.0600001,-0.417,0.465,-14.3756,26.6446,28.9725,1008.75
345548,1.20516,-9.66523,1.0856,-0.36,-0.837,-0.095,-13.7471,26.9369,29.4987,1008.75
345554,1.20995,-9.67958,1.09995,-0.22,-0.0670002,-0.025,-14.2294,26.9954,28.5195,1008.78
345560,1.20516,-9.66045,1.09995,-0.00999987,0.423,-0.795,-14.2586,27.3608,29.6302,1008.78
345566,1.1956,-9.6748,1.1143,0.0600001,0.843,1.095,-13.4256,26.9369,29.601,1008.78
345572,1.20038,-9.6748,1.10473,-0.00999987,0.633,-0.025,-14.0394,26.8492,28.4171,1008.74
345578,1.20516,-9.65567,1.09517,0.2,0.493,-1.565,-15.0479,27.5946,28.7095,1008.74
345584,1.21473,-9.67001,1.1143,-0.99,-0.137,-0.655,-14.814,27.3316,30.8872,1008.76
345590,1.22908,-9.64132,1.1143,-0.15,0.283,1.305,-14.9602,27.0539,29.411,1008.76
345596,1.21951,-9.66523,1.12386,-0.00999987,0.423,-0.095,-14.3756,27.507,29.981,1008.73
345602,1.20516,-9.67958,1.10473,-0.15,-0.0670002,0.815,-14.4925,27.507,29.8933,1008.73
345608,1.23386,-9.67958,1.10473,-0.78,0.073,-0.095,-15.4279,27.2439,29.5425,1008.78
345614,1.20995,-9.66523,1.09039,-0.78,0.143,-0.165,-14.4925,27.1562,28.5195,1008.78
345620,1.20038,-9.71784,1.09039,-0.92,-0.137,-1.705,-15.2817,27.0539,28.9141,1008.75
345626,1.20516,-9.69392,1.10473,-0.15,0.283,-0.235,-14.5802,27.0246,29.8495,1008.75
345632,1.20038,-9.66523,1.11908,-0.15,-0.907,-0.165,-14.4194,26.8785,30.4195,1008.77
345638,1.20038,-9.68436,1.11908,-0.78,-0.0670002,0.395,-14.3171,26.7908,29.7325,1008.77
345644,1.20516,-9.68914,1.09039,-0.36,-0.417,-0.375,-13.4256,27.4485,29.8787,1008.77
345650,1.21473,-9.71305,1.09039,-0.0799999,0.143,-0.095,-14.6094,27.3316,29.6887,1008.75
345656,1.22429,-9.6748,1.10952,-0.15,0.423,-0.235,-14.0686,27.39,28.461,1008.75
345758,1.22429,-9.6748,1.09517,0.2,0.633,-0.655,-14.434,27.6531,29.8202,1008.75
345764,1.21473,-9.66523,1.10952,0.97,-0.837,-0.585,-15.311,27.1854,29.2795,1008.76
345770,1.25299,-9.63175,1.10473,-0.29,-0.627,0.535,-14.5802,27.7116,28.081,1008.76
345776,1.20995,-9.65088,1.12386,-0.92,0.073,-0.165,-14.7263,26.44,29.2502,1008.76
345782,1.22908,-9.68914,1.12386,0.2,-0.487,-0.445,-14.3609,27.2731,29.6156,1008.76
345788,1.20516,-9.65567,1.11908,0.2,0.773,-0.445,-14.4048,26.82,29.8787,1008.76
345794,1.21473,-9.66523,1.14299,-0.36,0.633,0.115,-15.4571,27.2731,29.3818,1008.76
345800,1.20516,-9.66523,1.10473,-1.48,0.633,0.185,-14.2148,28.0916,30.7849,1008.77
345806,1.21951,-9.66045,1.10952,0.2,-0.487,-0.935,-15.1648,27.2439,29.0748,1008.77
345812,1.23386,-9.65567,1.09995,0.62,0.073,0.185,-14.931,27.5654,29.1772,1008.77
345818,1.22429,-9.6748,1.10473,-1.06,-0.277,1.375,-15.194,27.4777,28.7679,1008.76
345824,1.21951,-9.66523,1.12865,0.2,0.283,-0.935,-14.2733,27.2146,29.7618,1008.76
345830,1.20038,-9.6748,1.11908,-0.43,-0.277,0.885,-14.9602,26.9662,29.9226,1008.78
345836,1.23386,-9.68436,1.09039,-0.15,0.143,-0.725,-14.7263,26.8785,29.9372,1008.78
345842,1.21473,-9.66523,1.09995,-0.22,-0.207,-0.025,-14.6386,27.5362,29.6156,1008.76
345848,1.23386,-9.66045,1.09995,-0.00999987,-0.277,-0.095,-14.9894,26.9954,29.3233,1008.76
345854,1.20995,-9.67958,1.1143,0.2,-0.837,-0.165,-15.2671,27.8285,29.4841,1008.77
345860,1.24342,-9.68436,1.1143,-0.22,0.073,0.185,-14.6971,27.3608,29.9956,1008.77
345866,1.21473,-9.65567,1.10473,0.62,-0.977,0.675,-14.4925,27.2731,29.9372,1008.77
345872,1.24342,-9.68914,1.09517,-0.22,-0.0670002,0.955,-14.2586,27.5946,28.8264,1008.77
345878,1.21951,-9.67001,1.09995,-0.43,0.073,-0.375,-14.6679,27.5946,29.7618,1008.73
345884,1.22908,-9.66045,1.09517,-0.92,-0.137,0.535,-14.3171,27.7993,30.0103,1008.73
345890,1.20516,-9.65088,1.10473,-0.00999987,-0.347,1.235,-15.574,28.0331,28.2564,1008.73
345896,1.22908,-9.66523,1.09517,-0.57,-0.347,0.115,-13.9956,26.3231,29.0164,1008.73
345902,1.23386,-9.66045,1.1143,-0.99,0.073,0.675,-14.4925,27.2146,29.3379,1008.73
345908,1.20995,-9.68914,1.1143,-0.00999987,0.143,-0.025,-14.5802,27.2146,29.1333,1008.76
345914,1.23864,-9.66045,1.09517,-0.00999987,-0.837,0.185,-14.9602,27.4777,29.411,1008.76
345920,1.20038,-9.64132,1.10473,-0.92,0.213,1.445,-14.3609,27.2731,29.2064,1008.74
345926,1.22908,-9.66045,1.09517,0.0600001,-0.0670002,-0.235,-14.0686,26.9662,29.3233,1008.74
345932,1.22429,-9.68436,1.10473,-0.57,-0.907,0.535,-14.9894,27.3316,29.8056,1008.76
345938,1.22908,-9.69392,1.12386,-0.78,0.633,0.885,-14.7263,27.9162,28.4902,1008.76
345944,1.20995,-9.6748,1.09517,-0.00999987,-0.347,-0.445,-14.4633,27.3608,29.4402,1008.75
345950,1.20038,-9.68914,1.1143,-0.15,0.493,-0.585,-14.931,27.5946,29.2649,1008.75
345956,1.22908,-9.66523,1.11908,0.62,-0.487,-0.025,-14.1856,26.8785,29.411,1008.78
345962,1.22908,-9.65567,1.09039,0.34,-0.347,-0.375,-14.3171,27.7116,29.3672,1008.78
345968,1.20038,-9.66523,1.10473,-0.36,-0.277,0.535,-13.864,27.3023,29.7325,1008.78
345974,1.22908,-9.67958,1.14299,0.0600001,-0.277,-0.935,-14.4633,27.5362,29.5279,1008.78
345980,1.24342,-9.67958,1.09517,-0.15,-0.697,-0.375,-13.9371,27.507,29.8641,1008.72
345986,1.22908,-9.68436,1.09517,-0.00999987,0.073,0.605,-14.3171,27.4193,29.1479,1008.72
345992,1.20516,-9.68436,1.10473,-1.76,0.073,-0.165,-13.7763,27.0539,29.4256,1008.72
345998,1.21951,-9.6748,1.10952,-0.36,0.423,0.185,-14.6094,27.1269,28.6218,1008.73
346004,1.20995,-9.66523,1.07604,0.27,-0.207,-1.075,-14.6094,27.8285,28.5925,1008.73
346010,1.22429,-9.68436,1.08082,0.76,-0.627,-0.935,-14.7263,28.0623,28.8702,1008.74
346016,1.22908,-9.69392,1.09517,0.2,-0.277,0.325,-14.6386,28.0039,28.9579,1008.74
346022,1.21951,-9.65567,1.12865,-0.15,-0.0670002,0.325,-14.434,27.77,28.6802,1008.76
346028,1.22429,-9.67958,1.14299,0.69,0.283,-1.145,-13.9517,27.5654,28.9141,1008.76
346034,1.21473,-9.67001,1.14299,0.62,-0.487,1.025,-14.7556,27.507,29.1625,1008.75
346040,1.21473,-9.66045,1.1143,0.27,-0.277,-1.005,-14.4633,27.7116,29.9226,1008.75
346046,1.22429,-9.66523,1.10952,-0.36,-0.417,0.185,-13.5132,27.7408,29.9372,1008.75
346052,1.21473,-9.66523,1.1143,-0.15,-0.277,0.675,-15.0479,26.8785,29.1625,1008.75
346058,1.20038,-9.70349,1.11908,-0.00999987,-0.627,-0.515,-14.2294,26.9954,29.601,1008.74
346064,1.1956,-9.68914,1.09517,0.55,-0.207,-0.025,-14.1271,27.5946,29.5279,1008.74
346070,1.19082,-9.74175,1.09995,0.83,-0.697,-0.235,-15.0187,27.7408,29.1479,1008.74
346076,1.21473,-9.70349,1.0856,1.18,-0.0670002,0.185,-14.2879,27.39,29.6887,1008.75
346082,1.22908,-9.63654,1.12865,0.41,-0.837,-1.075,-14.931,27.3023,29.3672,1008.75
346088,1.21951,-9.62697,1.15256,-0.15,0.493,0.675,-14.0394,27.8285,28.5779,1008.78
346094,1.20995,-9.67001,1.10473,0.0600001,0.283,0.745,-15.0479,27.3608,29.1041,1008.78
346100,1.20995,-9.6461,1.11908,0.13,-0.0670002,-0.445,-14.6971,27.7408,29.0018,1008.77
346106,1.22429,-9.66045,1.11908,-0.36,0.353,0.465,-14.4925,27.2731,30.0687,1008.77
346112,1.21951,-9.65088,1.11908,0.2,0.283,-0.655,-14.9017,27.5362,31.0333,1008.76
346118,1.22429,-9.6748,1.0856,-0.71,0.493,0.395,-14.6679,27.3608,29.3379,1008.76
346124,1.23864,-9.69392,1.09995,0.2,-0.347,-0.025,-14.6386,27.7116,29.3672,1008.76
346130,1.21951,-9.67958,1.09517,0.0600001,-0.0670002,-0.095,-14.8433,26.5862,30.6826,1008.76
346136,1.20995,-9.66045,1.1143,0.83,-0.627,-0.515,-14.0979,27.3316,29.4841,1008.75
346142,1.20516,-9.6461,1.10952,0.76,-1.117,0.185,-15.2817,27.4777,29.8787,1008.75
346148,1.21473,-9.69871,1.09517,0.76,-0.977,-0.655,-15.1356,27.5362,29.2064,1008.75
346154,1.1956,-9.67001,1.09517,0.27,-0.277,0.535,-15.2671,27.1269,30.0395,1008.75
346160,1.20038,-9.67001,1.13821,-0.36,1.053,0.815,-14.7848,27.3608,30.4487,1008.75
346166,1.21473,-9.66045,1.09995,0.27,0.283,-0.795,-14.7848,27.3316,29.5718,1008.76
346172,1.21473,-9.69871,1.10473,-0.22,-0.0670002,-0.165,-14.1271,27.2439,30.0979,1008.76
346178,1.21473,-9.68436,1.09995,0.69,0.073,0.045,-14.7263,27.1854,30.2295,1008.79
346184,1.20516,-9.6748,1.1143,1.11,-0.347,0.185,-13.9517,27.9454,29.8933,1008.79
346190,1.22908,-9.67001,1.0856,0.55,-0.277,0.325,-13.9956,28.0916,29.8056,1008.78
346196,1.22429,-9.6748,1.11908,-0.22,-0.0670002,-1.145,-14.3025,27.5362,30.2295,1008.78
346202,1.22429,-9.64132,1.12865,-0.00999987,0.283,0.185,-14.2294,28.0039,29.601,1008.72
346208,1.21473,-9.67001,1.10952,0.27,-0.277,-0.725,-14.5802,28.0623,29.981,1008.72
346214,1.22908,-9.66045,1.0856,-0.29,-0.487,1.095,-14.6533,26.9954,28.2418,1008.74
346220,1.20995,-9.68914,1.10473,0.0600001,-0.0670002,-0.725,-15.0771,27.6531,29.0602,1008.74
346226,1.21951,-9.68914,1.12386,0.34,-0.137,-0.725,-14.0686,26.6739,29.2649,1008.74
346232,1.20038,-9.65567,1.12386,0.97,0.073,0.325,-14.1271,27.9454,29.5718,1008.74
346238,1.22429,-9.65088,1.10473,0.34,0.493,-0.935,-15.1063,28.0039,29.9372,1008.74
346244,1.1956,-9.68436,1.10473,-0.15,0.073,-0.935,-14.3609,27.507,30.2149,1008.74
346250,1.18604,-9.66523,1.10952,0.2,0.283,1.445,-14.7556,27.2439,29.9372,1008.74
346256,1.23386,-9.67001,1.09039,-0.00999987,0.073,-1.145,-13.9809,27.9454,30.2002,1008.72
346262,1.20038,-9.66045,1.1143,0.2,-0.0670002,-0.095,-14.3463,27.4777,29.791,1008.72
346268,1.23386,-9.65567,1.10952,-0.00999987,0.073,0.185,-14.6386,26.9369,29.5718,1008.75
346274,1.20516,-9.65567,1.11908,0.41,0.143,1.025,-13.7179,27.4485,28.9141,1008.75
346280,1.21473,-9.67958,1.11908,-0.5,0.633,-0.445,-14.0833,28.15,29.7179,1008.78
346286,1.20038,-9.68914,1.09517,-0.15,-0.277,-0.025,-14.6971,27.9747,29.5718,1008.78
346292,1.23386,-9.69392,1.08082,0.2,-0.277,0.535,-14.9017,27.0539,29.0456,1008.75
346298,1.20995,-9.6748,1.12865,0.2,0.143,-0.865,-14.434,27.9162,29.981,1008.75
346304,1.21473,-9.6461,1.14778,-0.57,0.423,0.185,-14.2586,27.5362,29.6449,1008.76
346310,1.23864,-9.66523,1.11908,-0.57,0.423,0.535,-14.3756,27.7408,29.7764,1008.76
346316,1.21951,-9.68914,1.10473,-0.22,0.073,-0.375,-14.5802,27.5946,29.5864,1008.75
346322,1.21473,-9.68914,1.10952,0.55,0.283,0.255,-14.0833,27.887,30.7849,1008.75
346328,1.20995,-9.69871,1.1143,0.62,-0.137,-0.165,-14.1709,28.0039,29.9079,1008.75
346334,1.23386,-9.69392,1.09995,0.0600001,-0.277,0.115,-15.3402,27.3608,30.2295,1008.78
346340,1.23386,-9.67001,1.11908,-0.57,0.283,0.185,-14.0102,27.6531,29.6302,1008.78
346346,1.23386,-9.66045,1.09995,-0.15,-0.137,-0.025,-15.1502,27.4485,28.7095,1008.74
346352,1.20995,-9.64132,1.09517,-0.22,-0.277,0.185,-14.931,27.7116,29.6887,1008.74
346358,1.22908,-9.67001,1.09995,0.0600001,-0.627,0.115,-14.6386,27.1562,28.4756,1008.73
346364,1.21951,-9.66523,1.12386,-0.15,-0.347,-0.025,-14.814,27.5946,28.7387,1008.73
346370,1.21951,-9.65088,1.1143,-0.36,-0.0670002,0.325,-14.6386,27.39,28.5779,1008.74
346376,1.22908,-9.67001,1.10952,-0.57,0.283,0.185,-14.7556,27.6531,28.9579,1008.74
346382,1.21951,-9.66523,1.14299,-0.36,0.143,0.325,-14.9017,27.7408,29.0748,1008.77
346388,1.1956,-9.67001,1.10952,-0.15,0.283,0.605,-14.6386,27.1123,28.841,1008.77
346394,1.21951,-9.66045,1.12865,-0.57,0.493,-1.145,-15.1356,27.0539,29.5718,1008.72
346400,1.23386,-9.66045,1.1143,-0.57,0.703,0.605,-14.1709,27.6239,28.8702,1008.72
346406,1.21473,-9.6748,1.09995,-0.71,0.143,0.675,-14.244,27.2146,28.841,1008.72
346412,1.21473,-9.66045,1.11908,0.34,-0.487,-0.025,-14.9017,27.3608,29.1918,1008.76
346418,1.20038,-9.6461,1.12386,-0.43,-0.0670002,0.535,-13.9517,27.2439,28.8995,1008.76
346424,1.21473,-9.65567,1.1143,0.27,0.843,0.535,-14.8433,27.0539,29.2649,1008.76
346430,1.20516,-9.66523,1.12865,-0.92,0.843,0.115,-14.6094,26.3231,29.4695,1008.76
346436,1.20516,-9.69392,1.11908,-0.15,0.423,0.325,-14.0833,26.9662,29.9079,1008.76
346442,1.19082,-9.68914,1.13343,0.0600001,-0.627,0.465,-14.4925,27.0539,29.3087,1008.76
346448,1.22908,-9.6748,1.10473,-0.22,0.283,-0.025,-15.0187,27.4193,29.7325,1008.75
346454,1.21951,-9.65567,1.1143,0.2,-1.187,-0.165,-14.9017,27.6531,29.0895,1008.75
346460,1.24821,-9.66045,1.1143,0.2,-0.137,0.185,-15.121,27.887,29.1918,1008.75
346466,1.20038,-9.66045,1.09517,0.0600001,0.983,-0.095,-15.2525,27.9747,29.791,1008.75
346472,1.20038,-9.66045,1.10473,-0.78,0.073,-0.795,-14.7263,27.4193,28.5779,1008.74
346478,1.20995,-9.68914,1.13343,0.34,-0.347,-0.515,-14.7848,27.3316,29.4549,1008.74
346484,1.21951,-9.65567,1.10952,-0.00999987,-0.627,0.185,-15.0187,27.4485,29.5718,1008.75
346490,1.20516,-9.65088,1.12865,0.2,-0.0670002,-0.165,-14.8433,26.8492,30.1856,1008.75
346496,1.21951,-9.67958,1.10952,0.48,-0.137,0.115,-14.9894,27.7116,29.4402,1008.75
346502,1.21951,-9.67001,1.10952,-0.78,0.353,1.095,-15.1356,27.8577,29.3087,1008.76
346508,1.20995,-9.68436,1.09517,-0.64,-0.0670002,0.185,-14.9894,27.6239,29.7472,1008.76
346514,1.22429,-9.69392,1.10473,-0.57,1.053,0.675,-15.6179,27.7116,29.7472,1008.73
346520,1.24342,-9.65567,1.1143,-0.22,0.073,0.465,-14.7556,27.2146,29.9518,1008.73
346526,1.20995,-9.67958,1.11908,0.27,1.053,1.235,-14.9017,28.72,29.3379,1008.76
346532,1.23386,-9.66045,1.09995,0.0600001,-0.977,-0.725,-14.7263,28.1793,28.8118,1008.76
346538,1.20038,-9.68914,1.12386,-0.36,0.773,-0.235,-14.4633,27.4193,29.2649,1008.73
346544,1.22908,-9.66045,1.09039,-0.5,0.073,-0.025,-13.8494,27.7993,28.9871,1008.73
346550,1.21951,-9.68436,1.10473,-0.29,0.493,-0.725,-14.5217,27.1854,29.8933,1008.73
346556,1.24342,-9.66045,1.09517,-0.43,-0.627,-0.235,-14.3317,27.6531,29.0456,1008.73
346562,1.25299,-9.67958,1.09995,0.2,0.703,-0.095,-14.2733,26.8785,29.5718,1008.76
346568,1.23864,-9.67001,1.08082,0.27,0.283,0.185,-14.7263,27.3608,29.1479,1008.76
346574,1.20995,-9.66045,1.09517,-0.15,-0.137,0.185,-14.624,27.3023,28.6071,1008.76
346580,1.21951,-9.69871,1.1143,0.0600001,0.073,0.535,-14.434,27.4777,28.8264,1008.76
346586,1.20995,-9.6748,1.08082,-0.36,0.073,-0.585,-14.1125,27.7408,28.7387,1008.76
346592,1.20995,-9.67001,1.10473,-0.99,0.283,0.535,-14.4925,27.3023,29.9518,1008.75
346598,1.20995,-9.66523,1.10473,1.39,-0.697,-0.235,-15.2233,26.6446,29.981,1008.75
346604,1.23864,-9.66523,1.12386,-0.78,0.493,0.535,-15.3402,27.4485,30.5364,1008.76
346610,1.21473,-9.6461,1.11908,-0.78,-0.277,-0.795,-15.1356,27.6823,29.5425,1008.76
346616,1.22908,-9.66045,1.1143,0.55,-0.977,-0.725,-14.8725,27.6239,29.8202,1008.77
346622,1.20995,-9.67001,1.10473,0.27,0.283,1.515,-14.1125,27.7993,29.6302,1008.77
346628,1.21951,-9.67001,1.10952,0.48,0.633,0.465,-14.6971,27.39,30.0541,1008.76
346634,1.21951,-9.68436,1.1143,-0.71,0.073,0.115,-15.5448,27.7408,29.0748,1008.76
346640,1.22429,-9.67001,1.10473,-0.15,-1.257,0.885,-14.9894,27.9162,29.1333,1008.76
346646,1.1956,-9.64132,1.12386,0.0600001,-0.557,-0.725,-14.8433,27.7116,29.221,1008.76
346652,1.20995,-9.66045,1.12865,-0.15,-0.137,1.235,-15.3694,27.4193,29.5133,1008.75
346658,1.21473,-9.6748,1.1143,-0.57,0.633,-0.235,-15.5887,27.5946,30.0249,1008.75
346664,1.20995,-9.66523,1.12865,-0.00999987,-0.487,0.185,-14.4633,27.5362,30.2733,1008.75
346670,1.21951,-9.67958,1.10952,-0.57,0.563,1.095,-15.4717,27.5946,29.601,1008.71
346676,1.21951,-9.67958,1.11908,-0.92,-0.417,0.535,-15.0479,27.2439,28.9287,1008.71
346682,1.1956,-9.67958,1.10952,-0.15,-1.607,-0.585,-15.1648,28.0331,29.3672,1008.76
346688,1.21473,-9.67001,1.11908,0.0600001,-0.627,0.885,-14.7556,27.507,29.7472,1008.76
346694,1.21473,-9.65567,1.10952,0.0600001,-0.347,-0.725,-15.8517,27.9162,29.3379,1008.77
346700,1.23386,-9.67001,1.10952,-0.71,0.843,1.025,-15.3402,26.7908,29.5572,1008.77
346706,1.21951,-9.67001,1.1143,-0.71,-0.0670002,0.185,-14.9017,27.77,29.9372,1008.76
346712,1.20038,-9.69871,1.09517,-0.71,1.053,0.395,-15.4571,27.77,30.2149,1008.76
346718,1.20038,-9.68436,1.06648,0.41,0.493,0.955,-15.0479,27.6823,29.1187,1008.73
346724,1.20995,-9.70349,1.11908,-1.13,0.493,0.605,-14.9017,27.7116,29.5133,1008.73
346730,1.22429,-9.6748,1.07604,-0.00999987,-0.277,0.185,-15.7056,27.6239,28.9725,1008.74
346736,1.20038,-9.66523,1.09517,-1.55,-0.137,0.465,-15.1648,27.8285,30.0541,1008.74
346742,1.20995,-9.69392,1.09517,-0.78,0.493,1.515,-15.1356,28.3547,29.8056,1008.78
346748,1.21473,-9.67958,1.07604,-0.00999987,-0.0670002,0.115,-15.1648,28.15,29.7033,1008.78
346754,1.20516,-9.67958,1.09039,-0.92,-0.137,1.095,-14.8725,28.2962,29.9956,1008.78
346760,1.21473,-9.70349,1.10952,-0.36,0.353,-0.935,-14.6971,27.9747,29.7618,1008.76
346766,1.21473,-9.68436,1.09039,-0.36,0.353,-0.375,-14.3756,27.1123,29.3672,1008.76
346772,1.1956,-9.67001,1.08082,-0.15,-0.207,0.115,-14.3756,27.9454,29.8933,1008.73
346778,1.21473,-9.67958,1.08082,-0.36,-0.0670002,0.395,-14.5802,28.5154,30.1126,1008.73
346784,1.22908,-9.67958,1.11908,-0.57,0.213,0.255,-14.7556,27.7116,29.9518,1008.75
346790,1.21951,-9.66523,1.07604,-0.00999987,-0.627,-0.235,-14.9017,27.9747,29.4841,1008.75
346796,1.21473,-9.67958,1.09517,0.0600001,-0.347,-0.025,-15.2233,27.887,29.5279,1008.77
346802,1.20038,-9.6748,1.1143,-0.22,0.703,0.115,-14.6094,28.0039,28.2271,1008.77
346808,1.21473,-9.6748,1.09039,-0.29,-0.277,-0.375,-15.4864,28.2377,30.1418,1008.76
346814,1.22429,-9.6748,1.0856,0.9,-0.487,-0.095,-14.9894,28.5885,29.1772,1008.76
346820,1.22429,-9.6748,1.09039,0.2,0.143,-0.025,-14.7263,28.0331,28.7241,1008.78
346826,1.20995,-9.66045,1.09039,-0.00999987,1.053,0.535,-14.4925,28.0623,29.791,1008.78
346832,1.20995,-9.67958,1.06648,-0.78,0.703,0.185,-14.6386,28.1793,28.8556,1008.78
346838,1.22429,-9.67001,1.10473,0.0600001,-0.137,0.325,-14.551,27.8285,29.8787,1008.76
346844,1.20038,-9.68436,1.1143,-0.22,-0.277,-0.445,-15.2233,28.15,29.1918,1008.76
346850,1.19082,-9.69871,1.09039,0.41,0.143,-0.025,-15.574,28.15,30.3172,1008.77
346856,1.22908,-9.69392,1.1143,-0.36,0.423,0.395,-14.6386,28.3254,29.9372,1008.77
