Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
15762,3.97168,-9.03916,0.650781,-82.6886,-14.2932,-84.7156,1.40381,0.732422,-0.427246,0.495026,-0.547241,0.372589,-0.562592,-42.8333,41.9,5.53333,-2893,-29399
15768,3.97646,-9.02002,0.626855,-82.6831,-14.3207,-84.6771,1.64795,0.549316,-0.488281,0.495087,-0.547485,0.372223,-0.562561,-42.85,41.9167,5.45833,-2893,-29399
15774,4.02432,-8.95781,0.689063,-82.6831,-14.3536,-84.6387,2.01416,0.976562,-0.488281,0.495178,-0.547699,0.371857,-0.5625,-42.8583,41.925,5.41667,-2893,-29399
15780,3.96211,-8.88125,0.502441,-82.6721,-14.4141,-84.5618,1.83105,1.28174,-0.366211,0.495239,-0.547913,0.37149,-0.562469,-42.8667,41.9333,5.36667,-2893,-29399
15786,3.95254,-8.91475,0.708203,-82.6721,-14.447,-84.5233,1.15967,0.427246,0.244141,0.495361,-0.54837,0.370789,-0.562408,-42.95,41.95,5.325,-2893,-29399
15792,3.91426,-8.92432,0.746484,-82.6721,-14.4745,-84.4849,0.732422,0.549316,-0.0610352,0.495453,-0.548615,0.370422,-0.562317,-43,41.9917,5.3,-2893,-29399
15798,3.9334,-8.9291,0.703418,-82.6721,-14.502,-84.4464,0.549316,0.427246,0.0610352,0.495514,-0.548859,0.370117,-0.562256,-43.0583,42.025,5.30833,-2893,-29399
15804,3.96689,-8.93389,0.741699,-82.6721,-14.5294,-84.408,0.671387,0.0610352,-0.12207,0.495575,-0.549103,0.369781,-0.562195,-43.1,42.05,5.275,-2893,-29399
15810,3.97168,-8.90996,0.933105,-82.6556,-14.5898,-84.342,4.63867,3.11279,-0.671387,0.495636,-0.549347,0.369446,-0.562103,-43.1167,42.0583,5.25833,-2893,-29399
15816,4.03389,-9.23057,0.813477,-82.6776,-14.6173,-84.2981,-0.366211,-1.09863,0.793457,0.495697,-0.549805,0.368805,-0.562012,-43.1333,42.05,5.2,-2893,-29399
15822,4.09131,-9.12529,0.655566,-82.6831,-14.6393,-84.2487,0.183105,0.305176,0,0.495789,-0.550079,0.3685,-0.561859,-43.1417,42.025,5.175,-2893,-29399
15828,3.91904,-8.95303,0.545508,-82.6886,-14.6667,-84.2102,0.549316,0.793457,0.0610352,0.495819,-0.550323,0.368195,-0.561798,-43.1167,42,5.13333,-2893,-29399
15834,3.89512,-9.00566,0.722559,-82.6941,-14.6942,-84.1718,0.12207,-0.366211,0.427246,0.49588,-0.550568,0.367859,-0.561737,-43.0833,41.975,5.11667,-2893,-29399
15840,4.00996,-9.02959,0.727344,-82.7051,-14.7491,-84.0894,-0.12207,-0.244141,0.12207,0.495941,-0.550812,0.367554,-0.561615,-43.05,41.9583,5.1,-2893,-29399
15846,3.96689,-9.0918,0.626855,-82.7106,-14.7766,-84.0509,0.183105,0.0610352,0.427246,0.496033,-0.551331,0.366943,-0.561432,-43.025,41.975,5.15,-2893,-29399
15852,3.99561,-9.02481,0.698633,-82.7161,-14.7986,-84.007,0.854492,0.183105,0.366211,0.496094,-0.551575,0.366638,-0.56134,-43.025,42,5.225,-2893,-29399
15858,3.96689,-8.90996,0.62207,-82.7161,-14.826,-83.9685,0.305176,0.0610352,0.366211,0.496185,-0.551819,0.366302,-0.561249,-43.025,42.0333,5.28333,-2893,-29399
15864,3.93818,-8.99131,0.717773,-82.7216,-14.8535,-83.9301,0,0.0610352,0.12207,0.496246,-0.552063,0.365997,-0.561157,-43.0333,42.0333,5.325,-2893,-29399
15870,3.95732,-9.04395,0.679492,-82.7325,-14.903,-83.8477,-0.0610352,-0.0610352,0.183105,0.496307,-0.552307,0.365692,-0.561066,-43.05,42.0417,5.36667,-2893,-29399
15876,3.98604,-9.08223,0.62207,-82.7325,-14.9359,-83.8037,0.244141,0.0610352,0.183105,0.496399,-0.552826,0.365051,-0.560883,-43.0667,42.0417,5.4,-2893,-29399
15882,3.98604,-9.09658,0.645996,-82.738,-14.9579,-83.7653,0.488281,0.305176,-0.244141,0.49646,-0.55307,0.364716,-0.560791,-43.0583,42.025,5.44167,-2893,-29399
15888,3.97168,-9.10137,0.617285,-82.7435,-14.9854,-83.7268,1.0376,0.427246,0,0.496521,-0.553314,0.36441,-0.560699,-43.0333,42.0417,5.475,-2893,-29399
15894,3.97646,-9.03438,0.564648,-82.7435,-15.0128,-83.6884,0.976562,0.488281,-0.183105,0.496613,-0.553558,0.364075,-0.560638,-43.025,42.0583,5.50833,-2893,-29399
15900,3.97646,-9.02481,0.631641,-82.7435,-15.0677,-83.6115,0.915527,0.427246,-0.183105,0.496674,-0.553772,0.363739,-0.560577,-42.9833,42.1,5.475,-2893,-29399
15906,3.95732,-9.06787,0.579004,-82.7435,-15.0952,-83.573,1.2207,0.610352,-0.0610352,0.496796,-0.554199,0.363068,-0.560455,-42.975,42.1083,5.46667,-2893,-29399
15912,4.0291,-9.07744,0.655566,-82.738,-15.1227,-83.5345,1.70898,0.671387,-0.0610352,0.496857,-0.554413,0.362732,-0.560394,-42.975,42.1333,5.45,-2893,-29399
15918,4.00518,-9.02002,0.631641,-82.738,-15.1501,-83.4961,1.83105,1.0376,-0.305176,0.496948,-0.554626,0.362396,-0.560333,-42.9917,42.1667,5.44167,-2893,-29399
15924,3.97168,-8.98174,0.660352,-82.7325,-15.1776,-83.4631,1.70898,0.732422,0,0.497009,-0.55481,0.362061,-0.560303,-43.025,42.2,5.46667,-2893,-29399
15930,3.96211,-8.95303,0.708203,-82.7271,-15.2271,-83.3917,1.64795,0.854492,0,0.497101,-0.555023,0.361725,-0.560242,-43.0583,42.275,5.53333,-2893,-29399
15936,3.92861,-8.90039,0.732129,-82.7216,-15.2545,-83.3533,1.34277,0.732422,0,0.497253,-0.55542,0.361084,-0.56015,-43.0667,42.2917,5.56667,-2893,-29399
15942,3.92383,-8.95781,0.75127,-82.7216,-15.282,-83.3148,0.915527,0.366211,0,0.497314,-0.555634,0.360748,-0.560089,-43.0667,42.3,5.58333,-2893,-29399
15948,3.92383,-8.9291,0.75127,-82.7216,-15.3094,-83.2764,0.976562,0.366211,0.244141,0.497406,-0.555847,0.360413,-0.560028,-43.0667,42.2833,5.575,-2893,-29399
15954,3.94775,-8.90996,0.722559,-82.7216,-15.3314,-83.2379,0.793457,0.305176,0.0610352,0.497467,-0.556061,0.360107,-0.559937,-43.075,42.2667,5.54167,-2893,-29399
15960,3.95732,-8.91475,0.674707,-82.7271,-15.3809,-83.161,0.671387,0.12207,0.183105,0.497528,-0.556274,0.359772,-0.559845,-43.0417,42.2417,5.475,-2893,-29399
15966,3.94297,-8.9291,0.741699,-82.7271,-15.4083,-83.1226,0.305176,0.244141,0.244141,0.497681,-0.556732,0.359161,-0.559692,-43.025,42.25,5.41667,-2893,-29399
15972,3.91904,-8.94346,0.736914,-82.7325,-15.4303,-83.0841,0,0,0.610352,0.497742,-0.556976,0.358856,-0.559601,-43.025,42.25,5.36667,-2893,-29399
15978,3.95254,-8.93867,0.684277,-82.738,-15.4523,-83.0402,-0.183105,-0.244141,0.427246,0.497803,-0.55719,0.358582,-0.559479,-43.0333,42.2333,5.31667,-2893,-29399
15984,3.96689,-9.02959,0.665137,-82.7435,-15.4797,-83.0017,-0.183105,0.0610352,0.305176,0.497864,-0.557434,0.358276,-0.559387,-43.0583,42.2083,5.26667,-2893,-29399
15990,3.94775,-9.07744,0.698633,-82.7545,-15.5237,-82.9248,-0.0610352,-0.12207,0.366211,0.497925,-0.557678,0.358002,-0.559265,-43.1,42.1917,5.16667,-2893,-29399
15996,3.98604,-9.01523,0.669922,-82.76,-15.5511,-82.8864,0.488281,0,0.12207,0.498016,-0.558136,0.357422,-0.559082,-43.0917,42.1917,5.13333,-2893,-29399
16002,3.98604,-8.97695,0.703418,-82.7655,-15.5731,-82.8479,0.366211,0.244141,0.244141,0.498077,-0.55838,0.357117,-0.559021,-43.0833,42.1667,5.11667,-2893,-29399
16008,3.93818,-8.95303,0.689063,-82.7655,-15.6006,-82.8149,0,0,-0.183105,0.498138,-0.558594,0.356842,-0.558929,-43.075,42.1667,5.05833,-2893,-29399
16014,3.95254,-9.02959,0.674707,-82.771,-15.6226,-82.7765,-0.183105,-0.305176,0.183105,0.498169,-0.558807,0.356537,-0.558838,-43.0833,42.1667,5.03333,-2893,-29399
16020,3.98604,-9.09658,0.679492,-82.7875,-15.672,-82.7051,0,-0.0610352,-0.0610352,0.498199,-0.559052,0.356262,-0.558746,-43.0917,42.1583,5.06667,-2893,-29399
16026,4.01953,-8.93867,0.684277,-82.7875,-15.6995,-82.6666,0.671387,0.244141,-0.12207,0.498291,-0.559509,0.355682,-0.558594,-43.075,42.1417,5.13333,-2893,-29399
16032,3.95254,-8.94346,0.703418,-82.793,-15.7269,-82.6337,0.366211,0.183105,0.12207,0.498352,-0.559723,0.355377,-0.558533,-43.0667,42.1333,5.175,-2893,-29399
16038,3.92861,-8.95781,0.689063,-82.793,-15.7489,-82.5952,0.0610352,-0.12207,0,0.498413,-0.559937,0.355072,-0.558441,-43.05,42.1333,5.19167,-2893,-29399
16044,3.97168,-8.99131,0.650781,-82.7985,-15.7709,-82.5568,0,0,0.488281,0.498444,-0.560181,0.354797,-0.55835,-43.0667,42.1333,5.18333,-2893,-29399
16050,4.00518,-9.0918,0.669922,-82.8094,-15.8203,-82.4854,0,0.244141,0.366211,0.498505,-0.560394,0.354523,-0.558258,-43.125,42.1083,5.16667,-2893,-29399
16056,3.95254,-8.95303,0.684277,-82.8149,-15.8423,-82.4524,0.793457,0.244141,0.12207,0.498596,-0.560791,0.353973,-0.558105,-43.1417,42.0917,5.15833,-2893,-29399
16062,3.97646,-8.91475,0.746484,-82.8149,-15.8643,-82.4139,0.549316,0.366211,0.488281,0.498657,-0.561005,0.353668,-0.558044,-43.1417,42.1,5.175,-2893,-29399
16068,3.9334,-8.9626,0.708203,-82.8149,-15.8862,-82.381,0,0.366211,0.549316,0.498718,-0.561218,0.353394,-0.557953,-43.1167,42.0917,5.2,-2893,-29399
16074,3.94297,-8.97217,0.717773,-82.8204,-15.9082,-82.348,0.244141,0,0.427246,0.498779,-0.561401,0.353149,-0.557861,-43.0833,42.1,5.2,-2893,-29399
16080,3.98125,-8.98652,0.689063,-82.8314,-15.9521,-82.2711,0.0610352,-0.0610352,0.244141,0.49884,-0.561615,0.352844,-0.55777,-43.0167,42.125,5.225,-2893,-29399
16086,3.97168,-8.97217,0.641211,-82.8369,-15.9741,-82.2327,-0.244141,0,0.732422,0.498932,-0.562073,0.352295,-0.557587,-43,42.125,5.29167,-2893,-29399
16092,3.94297,-9.04873,0.784766,-82.8424,-15.9961,-82.1997,-0.0610352,0,0.427246,0.498993,-0.562286,0.352051,-0.557465,-43,42.125,5.35,-2893,-29399
16098,3.92383,-9.02002,0.62207,-82.8479,-16.0181,-82.1613,0.0610352,0.0610352,0.488281,0.499054,-0.5625,0.351776,-0.557373,-43,42.125,5.4,-2893,-29399
16104,3.96211,-9.02002,0.665137,-82.8534,-16.04,-82.1228,0.0610352,-0.12207,0.488281,0.499115,-0.562714,0.351501,-0.557281,-43,42.1167,5.45833,-2893,-29399
16110,3.96689,-9.02481,0.708203,-82.8644,-16.084,-82.0459,0.244141,0.12207,0.366211,0.499237,-0.563141,0.350952,-0.557068,-42.9833,42.0917,5.475,-2893,-29399
16116,3.92861,-8.96738,0.698633,-82.8699,-16.106,-82.0074,0.183105,-0.0610352,0.183105,0.499298,-0.563354,0.350647,-0.556976,-42.9833,42.0833,5.44167,-2893,-29399
16122,3.93818,-9.02002,0.736914,-82.8754,-16.1279,-81.9745,-0.0610352,-0.12207,0.488281,0.499359,-0.563568,0.350372,-0.556885,-42.975,42.075,5.40833,-2893,-29399
16128,3.92861,-9.0583,0.650781,-82.8809,-16.1499,-81.936,-0.488281,0,-0.305176,0.49942,-0.563812,0.350098,-0.556793,-42.9833,42.0667,5.38333,-2893,-29399
16134,3.95254,-9.11572,0.665137,-82.8864,-16.1719,-81.8976,0,-0.12207,0,0.499451,-0.564026,0.349823,-0.556702,-42.9833,42.05,5.4,-2893,-29399
16140,3.99082,-9.08223,0.641211,-82.8973,-16.2213,-81.8262,0.427246,0,-0.305176,0.499542,-0.564453,0.349243,-0.556519,-43.0083,42.0583,5.4,-2893,-29399
16146,3.94297,-8.9291,0.765625,-82.8973,-16.2433,-81.7877,0.793457,0.305176,-0.244141,0.499603,-0.564667,0.348938,-0.556458,-43.0167,42.05,5.4,-2893,-29399
16152,3.92861,-8.90039,0.722559,-82.8973,-16.2708,-81.7548,0.0610352,-0.0610352,0.244141,0.499664,-0.56485,0.348663,-0.556396,-43.05,42.05,5.38333,-2893,-29399
16158,3.98125,-8.99609,0.693848,-82.9028,-16.2872,-81.7218,-0.610352,-0.244141,-0.244141,0.499725,-0.565063,0.348389,-0.556305,-43.0833,42.05,5.31667,-2893,-29399
16164,3.97168,-9.05352,0.727344,-82.9138,-16.3147,-81.6833,0.0610352,-0.183105,0.427246,0.499756,-0.565308,0.348114,-0.556213,-43.1,42.05,5.24167,-2893,-29399
16170,3.96211,-8.98652,0.693848,-82.9248,-16.3586,-81.6119,0.305176,-0.0610352,-0.244141,0.499847,-0.565735,0.347595,-0.556061,-43.15,42.0417,5.13333,-2893,-29399
16176,3.92383,-8.90518,0.722559,-82.9248,-16.3806,-81.579,0,-0.12207,0.427246,0.499878,-0.565918,0.347321,-0.555969,-43.15,42.0417,5.125,-2893,-29399
16182,3.94297,-8.91475,0.732129,-82.9303,-16.4026,-81.546,-0.488281,-0.0610352,0.488281,0.499939,-0.566132,0.347076,-0.555878,-43.1583,42.0333,5.175,-2893,-29399
16188,3.94297,-8.96738,0.727344,-82.9413,-16.4191,-81.5131,-0.305176,-0.244141,0.427246,0.499969,-0.566345,0.346832,-0.555786,-43.15,42.05,5.20833,-2893,-29399
16194,3.96211,-8.91475,0.746484,-82.9468,-16.441,-81.4746,-0.427246,-0.305176,0.488281,0.500031,-0.566559,0.346558,-0.555664,-43.15,42.075,5.20833,-2893,-29399
16200,3.95732,-8.89082,0.708203,-82.9633,-16.4795,-81.4032,-0.671387,-0.427246,0.854492,0.500122,-0.566986,0.346069,-0.55545,-43.1417,42.125,5.11667,-2893,-29399
16206,3.91904,-8.97695,0.689063,-82.9742,-16.496,-81.3647,-1.34277,-0.732422,0.549316,0.500153,-0.5672,0.345856,-0.555328,-43.1333,42.1417,5.05833,-2893,-29399
16212,3.95732,-9.06309,0.669922,-82.9907,-16.5179,-81.3263,-1.2207,-0.732422,0.732422,0.500183,-0.567444,0.345642,-0.555206,-43.125,42.1333,5.01667,-2893,-29399
16218,3.99561,-9.11094,0.665137,-83.0017,-16.5344,-81.2933,-0.976562,-0.610352,0.549316,0.500214,-0.567688,0.345398,-0.555054,-43.1,42.1167,4.98333,-2893,-29399
16224,3.98125,-9.03438,0.655566,-83.0127,-16.5564,-81.2549,-0.366211,-0.305176,0.427246,0.500244,-0.567902,0.345184,-0.554962,-43.1,42.1,4.98333,-2893,-29399
16230,3.96211,-9.00566,0.645996,-83.0292,-16.5948,-81.189,-0.610352,-0.366211,0.610352,0.500336,-0.568329,0.344696,-0.554749,-43.0833,42.0583,5.01667,-2893,-29399
16236,3.96689,-9.06787,0.641211,-83.0402,-16.6168,-81.1505,-1.0376,-0.427246,0.366211,0.500366,-0.568542,0.344482,-0.554626,-43.0833,42.0333,5.04167,-2893,-29399
16242,3.97646,-9.07744,0.641211,-83.0511,-16.6333,-81.1176,-0.305176,-0.427246,0.488281,0.500366,-0.568787,0.344238,-0.554535,-43.075,42.0167,5.1,-2893,-29399
16248,3.99561,-9.04873,0.660352,-83.0566,-16.6553,-81.0846,-0.0610352,-0.0610352,0.427246,0.500427,-0.56897,0.343994,-0.554413,-43.05,41.9917,5.15833,-2893,-29399
16254,3.97168,-8.99131,0.708203,-83.0621,-16.6718,-81.0516,-0.0610352,0,0.549316,0.500458,-0.569183,0.34375,-0.554321,-43.0333,41.9583,5.19167,-2893,-29399
16260,3.94775,-8.93867,0.712988,-83.0786,-16.7102,-80.9802,-0.244141,-0.366211,0.488281,0.500549,-0.56958,0.343262,-0.554138,-42.9833,41.8833,5.175,-2893,-29399
16266,3.93818,-9.01045,0.746484,-83.0841,-16.7322,-80.9473,-0.915527,-0.549316,0.610352,0.50058,-0.569794,0.343048,-0.554047,-42.9833,41.875,5.14167,-2893,-29399
16272,3.97168,-9.00566,0.655566,-83.0951,-16.7487,-80.9143,-0.488281,-0.427246,0.732422,0.500641,-0.570007,0.342804,-0.553925,-42.9917,41.8667,5.11667,-2893,-29399
16278,3.98125,-8.97217,0.708203,-83.1061,-16.7706,-80.8759,-0.732422,-0.366211,0.610352,0.500671,-0.570221,0.34259,-0.553802,-43,41.8667,5.10833,-2893,-29399
16284,3.90469,-8.94346,0.684277,-83.1171,-16.7871,-80.8429,-1.0376,-0.0610352,0.549316,0.500702,-0.570404,0.342346,-0.553711,-43.0333,41.8833,5.09167,-2893,-29399
16290,3.96689,-9.06309,0.6125,-83.139,-16.8256,-80.777,-1.34277,-0.549316,0.488281,0.500732,-0.570862,0.341949,-0.553497,-43.0583,41.9,5.04167,-2893,-29399
16296,4.03867,-9.11572,0.564648,-83.15,-16.842,-80.744,-0.427246,-0.610352,0.183105,0.500763,-0.571075,0.341705,-0.553375,-43.0583,41.9083,4.99167,-2893,-29399
16302,4.02432,-9.02481,0.631641,-83.161,-16.864,-80.7111,0.0610352,0,0.488281,0.500793,-0.571289,0.341492,-0.553284,-43.05,41.9167,4.96667,-2893,-29399
16308,3.8999,-8.98652,0.732129,-83.1665,-16.8805,-80.6781,-0.12207,0.0610352,0.610352,0.500824,-0.571472,0.341248,-0.553192,-43.0417,41.9167,4.95,-2893,-29399
16314,3.85684,-8.97217,0.693848,-83.172,-16.9025,-80.6506,-0.610352,-0.366211,0.427246,0.500854,-0.571655,0.341034,-0.553101,-43.0417,41.8917,4.93333,-2893,-29399
16320,4.01953,-9.10615,0.598145,-83.194,-16.9409,-80.5847,-1.15967,-0.793457,0.488281,0.500885,-0.572052,0.340607,-0.552917,-43.075,41.875,4.88333,-2893,-29399
16326,4.00039,-9.08223,0.617285,-83.1995,-16.9574,-80.5573,0.427246,0,0.12207,0.500916,-0.572235,0.340393,-0.552826,-43.0917,41.9,4.85,-2893,-29399
16332,3.91904,-8.97217,0.669922,-83.205,-16.9794,-80.5243,0.183105,-0.0610352,0.305176,0.500946,-0.572418,0.340179,-0.552765,-43.1,41.9333,4.85,-2893,-29399
16338,3.90469,-8.90039,0.712988,-83.2104,-16.9958,-80.4968,-0.0610352,-0.12207,0.366211,0.500977,-0.572601,0.339935,-0.552704,-43.1083,41.95,4.81667,-2893,-29399
16344,3.91904,-8.93389,0.708203,-83.2159,-17.0123,-80.4694,-0.610352,-0.549316,0.183105,0.501007,-0.572754,0.339722,-0.552612,-43.1083,41.95,4.825,-2893,-29399
16350,3.94297,-9.07266,0.674707,-83.2324,-17.0508,-80.4089,-0.793457,-0.427246,0.488281,0.501038,-0.573181,0.339294,-0.552429,-43.075,41.875,4.80833,-2893,-29399
16356,3.91426,-9.10615,0.645996,-83.2434,-17.0728,-80.376,-0.12207,-0.305176,0.549316,0.501068,-0.573364,0.339111,-0.552338,-43.05,41.85,4.8,-2893,-29399
16362,3.94775,-9.09658,0.732129,-83.2489,-17.0892,-80.3485,-0.244141,-0.244141,0,0.501099,-0.573547,0.338898,-0.552277,-43.0167,41.8333,4.8,-2893,-29399
16368,4.00039,-8.77119,0.660352,-83.2599,-17.1112,-80.321,-0.183105,0,-0.0610352,0.501099,-0.57373,0.338654,-0.552185,-43,41.8333,4.81667,-2893,-29399
16374,3.90947,-8.56065,0.588574,-83.2764,-17.1442,-80.2661,-1.46484,0.305176,0.732422,0.501099,-0.573914,0.33844,-0.552124,-43,41.8333,4.85,-2893,-29399
16380,4.02432,-8.62285,0.44502,-83.2983,-17.1606,-80.2332,-2.62451,-0.793457,1.0376,0.501099,-0.574341,0.338135,-0.55188,-43,41.8167,4.83333,-2893,-29399
16386,4.16787,-8.89561,0.645996,-83.3038,-17.1771,-80.1947,-4.21143,-0.732422,1.52588,0.50116,-0.574554,0.337891,-0.551758,-42.9917,41.825,4.8,-2893,-29399
16392,3.79463,-9.46504,0.674707,-83.3313,-17.1881,-80.1617,-2.56348,0.610352,0.915527,0.501129,-0.574799,0.337799,-0.551575,-42.9667,41.8417,4.76667,-2893,-29399
16398,3.75156,-9.36934,0.502441,-83.3478,-17.2046,-80.1343,-0.244141,-1.64795,0.427246,0.501099,-0.575012,0.337677,-0.551483,-42.9583,41.85,4.775,-2893,-29399
16404,4.15352,-9.04873,0.526367,-83.3643,-17.243,-80.0684,0.0610352,-1.0376,0.488281,0.501129,-0.575226,0.337433,-0.551361,-42.95,41.8583,4.80833,-2893,-29399
16410,3.76113,-9.01045,0.712988,-83.3698,-17.2595,-80.0464,-0.244141,0,0.610352,0.50119,-0.575562,0.337036,-0.551239,-42.9417,41.85,4.9,-2893,-29399
16416,3.90947,-8.87646,0.669922,-83.3752,-17.276,-80.0189,-0.244141,-1.28174,0.610352,0.50119,-0.575714,0.336823,-0.551147,-42.9583,41.85,4.91667,-2893,-29399
16422,4.01475,-8.90996,0.789551,-83.3862,-17.2925,-79.986,-1.09863,-0.366211,0.793457,0.501251,-0.575928,0.336609,-0.551056,-42.975,41.8667,4.93333,-2893,-29399
16428,3.85684,-9.02959,0.674707,-83.3972,-17.309,-79.953,-1.46484,0,0.793457,0.501251,-0.576111,0.336426,-0.550934,-42.9833,41.8833,4.925,-2893,-29399
16434,3.87119,-9.06309,0.62207,-83.4247,-17.3419,-79.8926,-1.09863,-1.2207,0.488281,0.501251,-0.576294,0.336273,-0.550842,-42.9917,41.8917,4.94167,-2893,-29399
16440,3.99082,-9.08223,0.569434,-83.4357,-17.3584,-79.8651,-1.09863,-0.0610352,0.366211,0.501282,-0.576721,0.335876,-0.550598,-42.9833,41.875,4.95,-2893,-29399
16446,3.90469,-9.10137,0.545508,-83.4467,-17.3749,-79.8376,-0.549316,-0.427246,0.244141,0.501282,-0.576904,0.335693,-0.550507,-42.9583,41.8417,4.93333,-2893,-29399
16452,3.96689,-9.04873,0.641211,-83.4576,-17.3914,-79.8047,-0.488281,-0.427246,0.305176,0.501312,-0.577087,0.33548,-0.550446,-42.9417,41.8,4.925,-2893,-29399
16458,3.91904,-9.01523,0.631641,-83.4631,-17.4078,-79.7772,-0.671387,0,0.488281,0.501312,-0.577271,0.335297,-0.550354,-42.9,41.7917,4.925,-2893,-29399
16464,3.88076,-9.09658,0.607715,-83.4851,-17.4463,-79.7223,-0.915527,-0.244141,0,0.501343,-0.577454,0.335114,-0.550262,-42.875,41.7833,4.93333,-2893,-29399
16470,3.97168,-9.10137,0.607715,-83.4906,-17.4628,-79.6948,0,0,0.183105,0.501343,-0.57782,0.334717,-0.55011,-42.8667,41.7667,4.96667,-2893,-29399
16476,3.95254,-9.05352,0.631641,-83.4961,-17.4792,-79.6729,0.183105,0.12207,-0.305176,0.501343,-0.577972,0.334534,-0.550049,-42.875,41.7583,4.99167,-2893,-29399
16482,3.91426,-8.98174,0.669922,-83.5016,-17.5012,-79.6454,0.12207,0,-0.0610352,0.501373,-0.578156,0.33432,-0.549988,-42.9,41.75,5.00833,-2893,-29399
16488,3.8999,-8.93389,0.703418,-83.5071,-17.5177,-79.6179,-0.244141,-0.244141,-0.12207,0.501373,-0.578308,0.334106,-0.549957,-42.925,41.7333,5.01667,-2893,-29399
16494,3.92861,-8.96738,0.650781,-83.5236,-17.5562,-79.563,-0.488281,-0.244141,0.366211,0.501404,-0.578491,0.333893,-0.549866,-42.9417,41.7167,5.01667,-2893,-29399
16500,3.97168,-9.02002,0.669922,-83.5345,-17.5726,-79.541,-0.488281,-0.12207,-0.183105,0.501404,-0.578827,0.333496,-0.549744,-42.9333,41.6833,5.01667,-2893,-29399
16506,3.94297,-9.00088,0.665137,-83.54,-17.5946,-79.5135,-0.244141,-0.12207,0,0.501404,-0.57901,0.333313,-0.549652,-42.9333,41.675,5.03333,-2893,-29399
16512,3.91904,-8.98174,0.631641,-83.5455,-17.6111,-79.4861,-0.305176,-0.0610352,0,0.501404,-0.579193,0.333099,-0.549591,-42.925,41.675,5.04167,-2893,-29399
16518,3.94297,-8.93389,0.641211,-83.551,-17.6331,-79.4586,-0.610352,-0.366211,0.244141,0.501404,-0.579346,0.332916,-0.54953,-42.9,41.6667,5.04167,-2893,-29399
16524,3.94775,-8.95781,0.669922,-83.573,-17.666,-79.4092,-0.732422,0,0.12207,0.501434,-0.579529,0.332703,-0.549469,-42.8667,41.6583,5.03333,-2893,-29399
16530,3.93818,-9.01523,0.645996,-83.5785,-17.6825,-79.3817,-0.915527,-0.0610352,0.427246,0.501434,-0.579865,0.332336,-0.549316,-42.85,41.675,5.04167,-2893,-29399
16536,3.9334,-9.04395,0.626855,-83.5895,-17.699,-79.3542,-0.732422,0.0610352,0.488281,0.501434,-0.580048,0.332153,-0.549225,-42.825,41.6833,5.04167,-2893,-29399
16542,3.9334,-9.02959,0.6125,-83.6005,-17.7155,-79.3323,-0.732422,-0.0610352,0.0610352,0.501434,-0.580231,0.332001,-0.549164,-42.8083,41.7083,5.05833,-2893,-29399
16548,3.94775,-9.01045,0.60293,-83.6115,-17.7319,-79.3048,-0.732422,-0.183105,0.244141,0.501434,-0.580383,0.331818,-0.549072,-42.8,41.7333,5.06667,-2893,-29399
16554,3.92383,-9.01045,0.650781,-83.6279,-17.7649,-79.2499,-0.732422,0.0610352,0.366211,0.501434,-0.580566,0.331635,-0.549011,-42.8167,41.8,5.1,-2893,-29399
16560,3.95254,-9.04395,0.60293,-83.6389,-17.7814,-79.2279,-0.976562,-0.0610352,0.183105,0.501434,-0.580902,0.331268,-0.548828,-42.8333,41.8333,5.15,-2893,-29399
16566,3.93818,-9.0583,0.617285,-83.6444,-17.7979,-79.2004,-0.854492,0.12207,0.183105,0.501434,-0.581085,0.331085,-0.548767,-42.8417,41.85,5.19167,-2893,-29399
16572,3.96211,-9.03916,0.598145,-83.6554,-17.8143,-79.173,-0.671387,0,0.427246,0.501465,-0.581268,0.330902,-0.548676,-42.85,41.85,5.25833,-2893,-29399
16578,3.9334,-9.03916,0.626855,-83.6664,-17.8308,-79.1455,-0.610352,0.0610352,0.0610352,0.501465,-0.581421,0.33075,-0.548615,-42.8583,41.825,5.28333,-2893,-29399
16584,3.9334,-9.02959,0.62207,-83.6829,-17.8638,-79.0961,-0.610352,0.12207,0.366211,0.501465,-0.581604,0.330536,-0.548523,-42.8583,41.7583,5.24167,-2893,-29399
16590,3.90469,-9.02959,0.626855,-83.6884,-17.8802,-79.0741,-0.915527,0,0.244141,0.501465,-0.58194,0.3302,-0.54837,-42.8583,41.725,5.20833,-2893,-29399
16596,3.94297,-9.0583,0.636426,-83.6993,-17.8967,-79.0466,-0.915527,0.12207,0,0.501465,-0.582092,0.330017,-0.548309,-42.8333,41.7,5.175,-2893,-29399
16602,3.93818,-9.06309,0.62207,-83.7103,-17.9132,-79.0247,-0.610352,0,0.12207,0.501465,-0.582275,0.329865,-0.548248,-42.825,41.6667,5.16667,-2893,-29399
16608,3.93818,-9.04395,0.607715,-83.7213,-17.9297,-78.9972,-0.549316,0,0.12207,0.501465,-0.582428,0.329681,-0.548157,-42.8167,41.6417,5.18333,-2893,-29399
16614,3.95254,-9.01523,0.62207,-83.7323,-17.9626,-78.9478,-0.427246,0.183105,0,0.501465,-0.582611,0.329498,-0.548096,-42.7667,41.6167,5.21667,-2893,-29399
