Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
172949,7,3,4,934,1069,1292,1031,1240,1349,1124,1269,641,1135,1055,593,339,524,563,350,475,737,392,162,55,406,938,831,669,341,119,569,785,639,546,789,533,292,220,294,344,335,108,64,51,148,Default,
173029,7,4,3,890,1019,1260,1009,1206,1313,1091,1238,631,1106,1040,577,328,509,547,344,438,682,353,139,48,385,895,792,640,327,105,562,768,624,538,787,530,283,215,290,345,348,104,66,49,145,Default,
173045,8,3,4,883,1010,1253,1010,1203,1310,1090,1236,629,1102,1037,578,323,505,548,343,435,678,357,137,49,387,895,790,638,324,107,561,768,623,538,789,534,284,214,290,344,352,103,69,49,149,Default,
173061,7,3,4,876,1000,1250,1007,1198,1305,1086,1235,624,1100,1039,578,323,504,547,344,431,674,356,136,48,387,892,788,636,324,109,561,769,623,537,789,534,282,215,290,343,354,103,70,49,151,Default,
173077,7,2,4,860,987,1245,999,1189,1295,1077,1232,619,1090,1036,576,317,497,547,343,429,671,356,136,49,385,891,787,635,324,109,562,771,622,540,789,537,283,215,290,344,354,104,71,49,152,Default,
173093,8,3,4,855,963,1230,983,1179,1285,1064,1218,609,1073,1029,570,310,493,549,343,420,661,344,129,47,383,887,782,633,323,110,558,770,622,539,789,538,282,215,290,346,352,103,71,51,149,Default,
173109,8,3,4,807,940,1218,970,1157,1272,1051,1206,596,1060,1025,563,302,487,543,339,406,647,332,126,45,377,881,777,630,321,107,556,767,620,539,788,539,282,213,289,346,355,102,70,50,152,Default,
173125,8,3,3,793,917,1198,955,1135,1256,1032,1189,581,1044,1015,552,290,480,536,337,393,628,319,120,43,375,874,769,626,316,103,552,764,619,536,786,539,281,213,290,346,355,99,71,52,149,Default,
173141,8,3,4,783,883,1182,931,1113,1239,1011,1169,572,1028,1009,546,281,469,526,330,379,611,306,117,41,373,870,761,621,316,102,549,761,614,532,784,540,280,212,289,345,355,99,71,50,149,Default,
173157,7,3,3,766,856,1166,919,1096,1218,998,1147,555,1014,1000,534,273,462,515,326,373,601,302,111,42,369,870,757,613,315,105,547,760,612,529,779,538,277,209,286,342,351,100,74,49,148,Default,
173173,7,3,3,772,838,1157,912,1080,1207,991,1131,544,1003,998,532,265,451,509,318,371,599,303,108,42,367,870,757,610,313,105,545,749,604,524,770,538,273,206,283,340,352,103,78,50,146,Default,
173189,7,3,3,768,820,1150,911,1064,1200,984,1121,538,1000,997,531,261,446,502,316,372,596,300,106,45,361,867,755,611,322,108,542,744,596,520,762,537,269,203,277,339,353,105,82,51,146,Default,
173205,7,2,3,757,807,1142,912,1055,1192,978,1117,532,997,994,531,254,441,501,316,363,594,300,104,42,361,866,752,611,313,109,540,741,592,516,749,538,268,203,275,335,354,109,89,51,145,Default,
173221,7,3,4,750,800,1139,919,1052,1191,982,1115,532,996,995,532,250,444,505,313,356,594,302,104,42,359,864,750,611,315,109,538,733,586,511,745,538,262,198,267,333,355,111,96,51,144,Default,
173237,7,3,4,746,795,1138,922,1050,1189,981,1113,534,996,994,534,251,443,509,314,353,592,302,103,41,358,860,748,609,309,101,538,729,580,36608,0,0,0,0,0,0,0,0,0,0,0,Default,
173349,7,3,2,745,758,1112,921,1023,1156,963,1105,522,990,994,534,237,442,515,314,309,546,283,91,37,339,816,704,592,278,87,532,717,568,505,749,541,277,215,267,333,369,120,144,56,145,Default,
173365,7,2,3,747,755,1113,925,1023,1156,962,1105,522,991,994,534,236,439,517,315,302,542,277,88,37,335,809,698,589,278,86,530,717,568,502,749,538,275,215,266,332,370,120,142,57,147,Default,
173381,8,3,3,745,754,1114,929,1024,1156,962,1103,521,990,994,534,232,436,514,318,290,537,273,87,36,332,800,693,584,273,83,527,713,561,497,749,535,275,211,265,327,370,119,142,55,147,Default,
173397,7,3,3,741,753,1113,929,1022,1154,960,1102,517,989,992,534,219,433,511,315,281,522,265,84,36,327,792,687,580,271,78,522,710,558,491,745,534,273,210,265,331,369,120,142,53,145,Default,
173413,8,3,3,393,750,1109,928,1018,1150,958,1097,513,986,987,528,215,428,507,310,272,504,257,77,33,323,784,683,572,272,74,518,707,555,487,742,530,271,207,263,336,368,120,142,54,144,Default,
173429,7,3,3,739,748,1108,926,1015,1149,953,1090,511,985,987,526,214,418,504,306,260,495,252,68,33,318,775,678,563,264,74,516,706,549,480,739,528,266,206,261,328,367,117,141,53,145,Default,
173445,7,3,3,740,750,1108,929,1017,1148,953,1085,509,983,988,526,211,412,496,303,256,484,245,61,33,315,771,675,555,261,73,509,702,546,475,734,523,260,200,254,323,365,116,143,51,143,Default,
173461,7,1,3,742,750,1109,932,1017,1148,951,1079,510,983,984,527,206,404,482,302,245,477,241,59,33,310,769,670,550,260,70,504,697,542,473,729,520,257,195,252,323,364,115,140,51,143,Default,
173477,7,3,4,742,750,1108,936,1019,1148,952,1077,509,982,983,526,203,399,475,299,243,472,239,58,33,310,765,667,547,257,67,499,694,541,469,725,517,255,190,249,318,360,114,139,53,144,Default,
173493,7,3,3,742,751,1110,938,1020,1148,953,1076,508,983,982,526,203,392,470,296,239,466,233,57,33,308,762,666,540,255,70,494,692,538,464,722,512,252,186,241,319,356,111,135,54,138,Default,
173509,7,3,3,741,753,1111,941,1019,1148,951,1076,508,982,980,526,200,393,467,298,235,460,231,56,32,306,760,663,536,258,67,489,689,537,460,717,513,249,185,240,323,351,110,133,53,144,Default,
173525,7,3,3,735,749,1110,940,1019,1147,950,1070,507,982,980,526,197,391,467,294,235,459,229,57,32,306,760,664,536,256,67,487,690,538,457,716,510,251,184,239,316,351,111,132,55,142,Default,
173541,7,3,3,742,748,1106,937,1018,1146,946,1065,507,981,979,524,201,391,467,294,236,461,232,58,32,306,760,663,536,257,69,485,691,538,458,715,509,250,183,240,321,349,109,131,54,143,Default,
173557,7,3,3,740,747,1104,936,1016,1144,945,1059,505,982,979,525,201,393,468,65086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
173829,8,3,3,742,754,1094,941,1024,1146,940,1065,530,999,995,541,225,429,493,324,289,526,277,100,48,338,817,715,608,313,90,519,740,593,519,775,551,273,215,274,357,371,114,132,48,148,Default,
173845,7,3,3,745,751,1091,937,1024,1145,940,1067,532,999,996,543,232,432,495,326,296,532,281,103,51,344,825,725,612,317,93,522,746,601,526,778,554,277,219,279,359,360,114,132,48,148,Default,
173861,8,2,3,725,736,1071,911,1016,1134,928,1059,534,1000,998,544,233,439,499,331,314,547,290,105,53,354,844,743,620,331,93,533,770,617,547,791,561,281,229,290,368,355,117,136,49,148,Default,
173877,8,3,3,716,700,1036,852,999,1115,907,1044,533,998,998,544,244,446,503,338,327,573,301,111,59,362,860,760,634,351,111,545,790,641,563,815,568,290,244,309,377,372,120,137,51,149,Default,
173893,7,3,3,694,668,1003,801,978,1092,886,1015,529,993,995,544,250,452,506,339,346,593,310,119,65,368,875,769,649,364,120,559,805,660,576,833,576,304,264,330,390,396,124,139,53,158,Default,
173909,7,2,3,665,635,966,758,955,1069,862,982,528,987,992,541,254,456,507,341,373,610,321,128,68,375,892,787,662,381,131,565,819,679,597,861,585,310,277,344,406,414,128,144,56,170,Default,
173925,7,2,3,651,592,921,710,924,1038,831,947,522,982,989,538,265,462,512,341,404,634,337,136,70,389,916,821,685,390,141,567,830,704,628,896,580,318,299,366,435,442,136,154,62,175,Default,
173941,7,3,3,617,554,883,675,891,1006,807,914,516,975,984,536,273,467,518,342,426,656,354,152,72,401,942,847,711,406,149,570,846,729,647,928,585,325,326,391,456,465,140,155,69,186,Default,
173957,8,2,4,574,525,853,636,870,976,787,871,505,968,978,533,280,470,521,348,439,673,368,157,74,412,959,868,733,420,159,570,852,757,666,957,596,331,351,419,479,491,145,158,74,190,Default,
173973,7,3,3,544,501,816,605,843,946,762,827,497,961,971,528,281,472,522,350,451,688,378,161,77,422,976,886,754,436,165,576,872,783,688,982,597,335,371,435,498,514,147,161,81,203,Default,
173989,8,3,3,522,479,786,580,822,919,743,786,493,955,961,523,287,476,523,351,463,706,383,162,75,430,990,905,773,447,171,584,883,807,705,1008,601,342,389,459,514,541,149,167,84,213,Default,
174005,7,3,4,501,461,754,562,804,900,717,749,486,950,954,513,291,477,525,348,472,717,394,165,76,436,1004,923,786,462,174,592,897,829,721,1031,620,345,402,476,533,545,149,169,87,219,Default,
174021,7,3,3,485,446,728,546,791,880,700,717,484,941,949,505,293,480,524,349,480,726,400,168,77,441,1017,939,800,473,181,601,902,841,733,1052,616,351,414,494,551,563,149,177,87,228,Default,
174037,7,2,3,472,438,706,536,780,867,685,704,475,939,944,503,295,481,525,349,489,735,404,171,79,446,1027,949,806,484,190,609,912,861,746,1066,606,355,429,504,568,579,150,182,91,234,Default,
174053,7,3,4,460,427,681,530,772,862,669,695,469,937,938,495,298,481,524,348,495,739,410,174,81,448,1033,958,818,490,203,617,921,878,760,1078,617,359,437,514,585,591,151,187,95,239,Default,
174069,7,3,3,455,421,665,526,766,849,662,673,467,932,935,493,299,483,524,347,500,747,414,177,82,452,1040,965,831,497,204,623,930,887,771,1090,619,362,442,534,596,607,153,190,100,243,Default,
174085,7,1,3,449,415,655,526,762,843,653,664,464,928,932,492,299,483,524,348,503,750,418,179,82,455,1045,971,839,506,212,628,932,899,779,1101,632,364,452,547,610,618,152,194,101,244,Default,
174101,7,3,3,454,415,643,529,755,840,650,660,459,925,930,489,300,483,524,350,505,752,419,180,86,457,1046,974,845,511,216,630,937,903,786,1110,642,368,460,556,621,630,153,197,103,249,Default,
174117,6,3,4,449,412,633,521,751,833,645,659,457,924,929,488,301,483,523,350,508,753,420,181,86,459,1048,978,854,515,223,632,940,907,791,1117,646,370,468,563,626,637,153,197,104,251,Default,
174133,7,3,3,444,412,631,524,749,833,642,659,459,923,929,487,302,484,522,349,508,756,422,183,87,460,1052,983,858,522,228,638,941,912,795,1123,650,371,471,571,635,644,154,198,106,256,Default,
174309,7,2,3,451,427,636,547,753,838,654,692,470,931,934,491,314,495,539,354,539,782,457,202,98,476,1075,1013,883,531,180,652,955,926,820,1134,638,381,488,573,693,685,153,187,130,300,Default,
174325,7,3,3,452,427,635,551,754,840,653,693,470,932,936,491,316,497,541,352,543,785,460,208,100,476,1077,1015,879,531,183,653,953,926,820,1131,628,381,484,33411,33872,2,43528,13235,21182,52722,Default,
174629,8,2,3,509,487,696,603,807,901,699,746,512,965,960,513,341,514,555,354,566,807,472,223,107,493,1092,1027,892,574,209,671,963,932,820,1129,651,375,484,579,740,764,146,194,149,330,Default,
174645,8,3,3,513,491,700,609,813,905,701,750,514,967,961,514,341,515,555,356,567,808,473,224,107,493,1091,1025,889,572,209,671,960,928,816,1123,646,375,480,575,737,758,144,191,149,331,Default,
174661,7,2,3,518,496,706,614,819,911,706,754,517,970,965,517,342,516,555,355,567,807,473,226,112,493,1091,1023,887,572,209,671,956,927,810,1116,644,373,476,567,728,745,144,189,148,332,Default,
174677,7,2,4,522,499,713,619,826,915,709,758,520,973,968,517,344,516,557,352,567,808,473,225,111,493,1090,1021,883,570,207,670,955,926,806,1112,644,374,472,564,717,733,139,181,142,322,Default,
174693,7,3,3,526,503,718,623,832,922,713,761,524,976,970,519,345,518,559,355,568,810,471,227,111,493,1090,1020,882,568,207,670,954,925,805,1111,643,373,470,562,710,726,141,182,142,324,Default,
174709,7,2,3,533,506,724,625,837,926,717,764,526,978,974,519,345,518,559,353,569,811,472,226,116,494,1090,1020,882,567,206,671,955,924,804,1109,642,372,470,560,706,722,142,183,142,326,Default,
174725,7,2,4,537,513,728,630,841,930,720,768,526,980,975,522,346,519,561,352,568,812,472,228,116,494,1091,1019,882,568,206,670,953,923,803,1108,639,372,467,558,700,721,139,178,142,324,Default,
174741,7,3,4,541,518,732,634,845,934,725,772,529,982,977,524,347,519,560,350,569,812,471,228,114,494,1090,1018,881,568,205,668,952,921,800,1106,639,371,464,556,694,717,141,180,142,329,Default,
174757,7,3,3,547,522,737,638,852,938,728,776,531,983,978,524,348,518,560,345,571,811,470,228,115,494,1089,1016,878,567,207,667,951,921,800,1105,640,371,464,555,692,717,141,182,144,334,Default,
174773,7,3,3,547,525,738,640,858,944,730,780,535,986,981,527,349,520,560,345,573,813,471,229,116,495,1090,1018,881,568,207,668,952,921,801,1106,640,371,462,554,692,717,141,182,144,335,Default,
174789,7,3,3,552,526,743,643,862,949,733,782,538,988,982,526,350,519,562,338,574,812,472,231,115,493,1089,1019,881,568,206,667,953,922,801,1106,640,370,462,554,692,720,140,181,144,335,Default,
174805,7,3,4,555,530,748,647,864,951,737,785,540,990,982,526,351,521,564,338,576,815,471,232,116,496,1090,1019,883,569,207,667,952,921,804,1107,642,371,460,552,692,722,143,182,145,337,Default,
174821,7,2,3,558,531,749,649,866,954,737,786,541,990,983,530,352,522,564,335,580,816,474,232,116,499,1091,1021,883,570,207,668,954,923,803,1109,642,370,461,554,693,725,141,182,142,335,Default,
174837,7,3,4,558,531,749,649,866,953,737,786,541,990,983,531,352,522,564,339,584,822,475,233,116,498,1094,1024,885,572,208,670,957,927,806,1111,644,373,464,557,696,728,140,186,142,334,Default,
174853,7,3,3,557,529,746,646,865,951,735,786,543,990,982,531,353,523,564,340,588,823,477,234,114,499,1097,1028,887,578,211,672,960,928,810,1115,648,373,467,561,701,733,141,177,141,333,Default,
174869,8,3,4,557,526,742,643,864,949,733,783,542,987,981,531,353,523,564,337,591,826,477,236,112,500,1099,1030,889,582,209,674,962,931,815,1119,650,375,469,563,709,740,141,181,142,335,Default,
174885,7,3,3,558,526,741,642,862,945,733,783,542,987,980,530,356,523,565,336,592,828,480,237,113,502,1100,1031,891,584,211,676,965,933,818,1123,652,375,472,567,717,744,141,180,140,335,Default,
174901,8,3,5,557,525,737,639,862,944,730,782,541,988,980,530,354,524,565,338,593,829,482,239,114,501,1101,1033,893,590,212,678,967,935,820,1125,655,377,475,568,722,747,141,178,140,335,Default,
174917,7,4,3,557,522,738,638,860,943,729,783,540,987,977,530,356,523,564,339,596,832,485,239,114,504,1104,1035,895,592,214,678,970,936,825,1127,657,377,476,649,32897,33411,33877,2,43936,65535,Default,
174949,7,3,3,556,522,734,634,858,941,727,782,541,988,976,530,356,525,563,338,602,836,488,241,113,506,1112,1040,901,596,215,684,977,941,831,1131,659,377,485,576,733,756,144,185,147,345,Default,
174965,7,3,3,556,522,733,631,859,941,726,782,541,988,974,530,358,525,564,335,607,841,489,240,113,509,1116,1044,903,597,215,686,980,944,833,1133,662,377,486,579,734,758,144,186,146,346,Default,
174981,7,4,3,558,522,733,631,858,941,725,782,543,989,977,529,360,526,565,337,610,844,492,240,113,510,1119,1047,905,600,217,688,984,948,837,1137,664,378,489,580,736,760,145,188,146,345,Default,
174997,6,2,3,555,521,733,631,858,942,727,782,543,989,979,530,361,530,565,339,620,849,496,241,111,513,1123,1051,908,601,215,689,988,953,841,1141,667,380,493,584,739,762,144,189,146,344,Default,
175013,8,3,4,558,521,733,633,858,943,727,782,545,991,979,530,367,534,567,338,623,853,498,241,111,515,1127,1057,912,603,215,692,993,954,844,1144,669,382,498,588,743,770,143,190,146,344,Default,
175029,7,3,3,556,520,731,631,856,943,727,783,545,991,979,530,364,534,569,335,626,855,501,244,112,517,1128,1059,916,605,219,692,995,957,846,1148,671,383,500,590,746,774,145,190,148,344,Default,
175045,7,2,3,554,515,727,627,854,941,726,781,547,992,979,530,364,536,570,336,626,858,504,246,116,518,1131,1062,919,609,217,697,999,960,850,1150,671,385,504,594,750,781,144,194,148,344,Default,
175061,7,3,3,549,511,723,621,848,936,722,778,547,990,978,531,364,536,569,337,630,862,505,247,120,520,1131,1066,924,613,223,695,1003,966,854,1155,675,386,507,601,754,782,145,194,149,344,Default,
175077,8,4,3,544,505,710,612,839,931,717,772,544,988,974,530,364,537,570,336,631,862,506,247,116,521,1137,1073,929,622,225,697,1009,974,858,1160,677,389,512,608,762,787,145,196,149,344,Default,
175093,8,2,4,540,501,704,608,833,924,710,767,540,986,974,526,365,537,570,338,633,863,508,247,120,522,1139,1076,933,629,232,698,1011,979,862,1164,678,389,515,613,768,793,146,197,151,344,Default,
175269,7,3,3,507,459,635,530,797,876,660,709,524,970,955,516,368,538,569,343,648,876,518,252,124,534,1159,1103,964,659,246,713,1019,1012,895,1193,696,400,530,655,819,833,147,199,161,356,Default,
175285,6,2,3,503,451,626,526,793,870,651,701,522,970,954,515,366,538,570,344,650,877,520,252,125,535,1160,1106,968,664,245,713,1020,1016,896,1195,693,401,530,659,822,837,146,200,159,353,Default,
175301,7,3,3,497,440,609,519,787,860,644,692,517,967,952,514,366,538,570,344,650,877,520,253,125,536,1162,1111,971,669,245,714,1019,1019,899,1198,688,403,536,665,825,833,146,197,160,357,Default,
175317,7,2,3,490,429,591,505,779,848,625,678,512,962,948,513,365,538,568,344,648,878,520,252,125,537,1163,1112,972,667,246,714,1023,1021,903,1200,686,403,538,672,825,833,148,193,153,356,Default,
175333,7,3,3,482,416,573,504,771,836,608,655,508,961,943,511,364,537,566,342,649,877,521,252,125,538,1165,1115,974,667,248,713,1020,1024,903,1200,685,400,537,671,823,843,145,191,150,357,Default,
175349,7,3,3,474,405,560,499,760,825,587,634,505,957,941,509,364,537,567,340,650,878,521,252,125,536,1166,1115,976,668,247,710,1017,1028,905,1202,681,402,538,675,825,858,144,187,149,363,Default,
175365,7,3,3,468,394,547,491,758,809,569,612,501,953,938,507,364,537,567,342,650,877,522,253,128,537,1168,1119,979,673,245,705,1009,1028,906,1204,675,401,540,680,829,878,141,186,152,364,Default,
175381,8,3,3,460,386,534,489,754,800,546,603,498,951,937,504,364,536,567,343,650,876,522,253,124,538,1168,1119,981,675,245,706,1003,1027,907,1204,666,397,540,678,832,892,138,188,154,368,Default,
175397,7,3,3,451,378,521,486,745,787,530,592,496,950,932,500,364,537,567,340,651,877,522,255,128,537,1169,1122,984,675,245,705,998,1031,910,1204,667,399,543,678,831,908,140,190,158,359,Default,
175413,8,2,4,444,368,508,473,733,769,516,584,494,946,929,499,364,537,567,343,651,878,522,257,128,540,1171,1127,987,682,246,706,1000,1033,914,1208,694,396,542,680,844,916,141,192,161,364,Default,
175429,8,3,4,428,357,496,464,724,750,502,573,491,941,925,496,364,537,567,342,653,879,529,258,129,541,1173,1127,990,685,248,706,1000,1036,919,1211,697,398,551,688,862,925,144,193,163,372,Default,
175445,7,2,3,416,345,479,460,712,729,484,564,487,936,919,487,363,535,564,340,652,879,526,259,130,541,1173,1129,991,686,248,708,1000,1036,923,1217,696,397,558,684,864,932,141,191,165,376,Default,
175461,7,2,3,403,335,466,454,702,714,475,555,480,931,916,477,361,534,563,337,652,878,523,259,130,542,1173,1130,992,686,252,708,1002,1037,924,1217,696,395,559,687,865,944,143,196,172,376,Default,
175477,7,3,3,395,330,456,450,696,708,466,555,480,928,912,475,362,534,561,341,653,879,522,254,129,543,1175,1131,992,687,251,709,996,1037,927,1217,700,399,562,688,867,944,143,196,174,379,Default,
175493,7,3,3,389,330,458,451,697,704,469,563,480,926,911,476,360,533,562,343,653,878,522,256,130,543,1174,1130,995,689,252,713,999,1039,928,1218,704,399,561,688,867,945,145,197,174,385,Default,
175509,8,2,3,385,332,464,458,696,708,476,566,480,927,911,475,362,533,563,344,653,879,522,254,130,543,1175,1131,993,691,254,715,1000,1040,928,1220,706,402,563,690,871,948,144,198,175,388,Default,
175525,8,3,3,383,335,466,464,697,713,479,572,482,928,912,476,362,534,563,345,655,878,523,256,130,544,1174,1133,993,692,256,719,1002,1042,929,1222,708,401,563,690,870,949,145,194,177,389,Default,
175541,7,3,3,385,338,471,468,696,715,485,573,482,928,912,476,361,534,563,346,654,879,522,257,132,545,1176,1131,991,691,256,722,1005,1042,929,1223,712,402,563,691,871,949,146,200,178,389,Default,
175557,6,3,3,387,343,476,469,700,716,489,576,485,929,913,479,363,534,563,348,655,880,523,256,132,546,1178,1131,992,690,257,725,1010,1042,930,1225,714,405,567,694,874,65107,16528,56481,49664,0,Default,
175781,7,2,3,431,404,530,518,744,772,543,623,504,951,932,494,367,532,560,346,651,879,518,251,121,547,1175,1124,985,683,253,730,1012,1038,922,1227,712,383,543,675,842,932,137,207,165,381,Default,
175797,7,3,3,436,412,539,523,751,780,549,629,506,953,935,496,367,533,562,347,651,879,517,251,120,547,1174,1122,982,681,252,729,1011,1032,919,1225,712,381,538,669,837,924,136,207,163,379,Default,
175813,7,3,3,441,418,548,526,756,785,553,634,511,957,937,499,367,533,562,346,650,879,517,251,120,546,1173,1119,978,679,250,727,1007,1027,917,1222,713,377,534,658,827,917,135,207,162,377,Default,
175829,7,3,3,447,425,554,532,764,790,558,639,513,959,940,502,365,534,563,347,650,878,516,251,118,546,1171,1116,977,677,249,727,1003,1025,913,1220,713,377,530,654,820,914,135,207,161,373,Default,
175845,7,2,3,450,430,563,538,770,794,562,645,514,959,941,502,365,534,563,348,648,878,515,249,119,544,1169,1116,974,674,247,726,1003,1021,908,1218,711,375,526,649,813,910,135,208,159,371,Default,
175861,7,2,3,455,435,570,543,773,800,566,649,519,961,944,503,365,534,564,349,645,876,513,249,119,543,1167,1114,971,671,245,724,999,1016,903,1214,712,373,525,643,808,907,137,207,160,371,Default,
175877,7,3,3,460,443,579,548,779,804,570,653,518,965,945,505,365,534,564,348,643,874,513,248,120,541,1164,1110,967,667,245,723,995,1011,898,1213,709,372,520,640,804,906,137,207,159,368,Default,
175893,8,3,3,468,451,587,554,784,812,575,658,523,969,952,505,365,534,565,348,640,872,511,248,117,539,1161,1106,963,665,240,722,993,1007,891,1209,708,369,518,635,801,904,137,207,159,370,Default,
175925,7,3,2,486,464,604,570,799,830,585,671,531,975,958,512,368,539,567,351,641,872,510,249,117,535,1160,1101,957,658,240,722,990,997,884,1199,705,367,511,620,788,893,137,207,158,369,Default,
175941,7,2,4,493,471,613,576,804,837,590,676,536,978,961,516,368,542,569,350,643,874,513,251,119,539,1160,1103,957,658,240,723,990,998,883,1198,705,366,510,618,783,890,140,207,157,368,Default,
175957,8,3,3,496,473,621,581,811,844,595,683,542,982,965,518,370,543,571,352,646,875,515,252,118,540,1162,1103,957,659,239,724,992,999,883,1198,706,365,510,616,779,887,138,207,157,368,Default,
175973,8,2,3,502,478,626,584,814,848,599,687,544,983,965,518,373,544,571,351,647,878,515,253,120,542,1162,1104,957,657,240,725,992,999,884,1198,707,368,509,617,779,887,139,207,157,368,Default,
175989,7,3,3,505,480,629,587,817,851,601,689,547,984,966,521,373,546,572,352,651,878,517,253,120,543,1163,1106,957,659,240,726,994,1000,884,1198,708,370,512,619,779,889,138,207,157,368,Default,
176005,8,2,3,506,480,630,588,820,854,604,692,548,986,966,521,371,547,573,352,652,879,519,253,118,543,1165,1106,959,659,240,727,996,1004,885,1199,709,371,513,620,779,890,139,209,157,368,Default,
176021,7,4,3,506,482,631,588,820,854,606,693,549,986,969,523,374,547,574,351,652,879,520,255,118,544,1166,1109,961,661,242,729,995,1006,887,1201,711,372,514,621,781,892,140,209,157,368,Default,
176037,8,3,3,509,483,632,590,821,856,607,696,547,986,968,523,374,549,575,350,654,880,520,254,117,544,1167,1111,961,661,242,735,997,1006,888,1202,713,373,515,622,781,895,140,209,157,370,Default,
176053,7,3,3,509,483,632,590,822,856,608,696,551,986,970,523,373,549,575,348,655,882,521,256,119,545,1167,1111,964,665,244,730,1000,1007,889,1202,713,374,517,626,785,898,140,210,157,372,Default,
176357,7,3,4,558,534,701,645,891,928,663,752,598,1023,1001,543,387,563,585,360,668,888,528,261,121,551,1169,1109,960,659,240,730,996,987,870,1188,706,364,501,593,737,844,144,206,150,364,Default,
176373,7,3,3,555,530,693,638,887,922,659,750,598,1023,1000,545,387,566,586,360,679,891,535,265,116,554,1174,1116,970,669,251,734,1003,1002,890,1195,711,370,511,605,754,865,144,208,156,366,Default,
176405,6,3,3,543,505,663,615,868,892,642,733,588,1017,991,542,389,569,588,362,696,908,546,273,120,565,1189,1132,993,699,270,749,1023,1028,909,1214,729,385,526,635,800,908,145,215,168,377,Default,
176421,6,2,3,534,497,646,603,857,880,634,726,585,1012,986,539,392,571,588,362,700,914,551,277,124,567,1193,1140,1001,708,273,752,1031,1036,916,1222,733,393,536,649,819,928,145,215,174,383,Default,
176437,7,2,3,526,489,634,594,845,869,625,718,581,1006,980,536,393,571,588,367,705,917,555,277,127,569,1206,1143,1007,714,277,754,1036,1041,923,1224,737,401,543,661,829,941,148,217,178,389,Default,
176453,8,3,3,520,484,626,585,837,863,619,710,576,1001,975,534,393,571,588,363,708,919,555,278,128,572,1199,1144,1010,716,278,758,1038,1045,927,1229,741,401,545,664,842,953,149,220,180,393,Default,
176469,8,3,3,519,482,621,584,835,861,617,708,576,999,974,533,393,570,588,362,706,917,555,278,129,572,1200,1145,1011,717,279,759,1039,1048,928,1230,744,404,547,667,848,956,149,221,181,395,Default,
176485,7,3,3,522,485,625,588,836,863,620,708,577,1000,974,533,394,570,588,364,708,918,555,277,126,572,1202,1146,1010,716,281,760,1039,1048,930,1231,745,405,547,667,848,956,150,221,182,397,Default,
176501,7,3,3,525,489,630,592,841,868,624,713,581,1005,978,535,395,572,588,364,712,921,557,279,126,573,1202,1148,1012,717,277,762,1040,1054,930,1231,746,407,548,669,852,960,151,221,182,397,Default,
176517,7,3,3,526,489,633,593,843,870,625,715,583,1008,981,538,397,572,589,364,717,926,563,281,128,576,1205,1151,1016,721,279,763,1041,1051,932,1233,746,409,551,673,858,965,152,222,183,397,Default,
176533,7,2,3,522,486,627,590,837,866,623,713,581,1008,981,538,399,574,591,365,725,935,572,283,131,581,1210,1160,1022,729,286,771,1048,1060,940,1238,743,416,561,685,864,974,152,223,186,398,Default,
176709,8,3,3,408,340,479,433,720,676,495,610,541,967,932,499,417,581,591,367,783,979,614,302,150,630,1295,1235,1089,811,311,834,1115,1160,1057,1326,802,449,650,780,970,1066,198,232,209,412,Default,
176725,8,3,3,406,344,479,434,718,668,493,608,540,966,932,499,418,580,591,368,784,982,614,301,151,632,1297,1235,1090,813,315,835,1117,1162,1062,1330,804,449,650,779,967,1066,198,235,210,411,Default,
176741,7,2,3,408,345,480,439,722,666,491,612,543,967,935,502,418,580,590,370,784,982,615,301,149,633,1297,1238,1091,812,315,837,1123,1164,1064,1330,799,449,654,782,970,1065,198,235,209,410,Default,
176757,8,2,3,409,352,486,443,728,674,496,617,546,970,937,505,418,581,591,368,785,982,613,296,153,634,1298,1239,1091,812,313,836,1123,1164,1061,1329,782,449,655,783,963,1065,198,236,207,408,Default,
176773,8,2,4,414,361,493,451,737,680,500,623,550,972,941,509,418,582,590,368,785,982,610,297,143,634,1298,1239,1090,811,312,837,1124,1164,1060,1328,777,447,655,779,961,1061,196,236,206,406,Default,
176789,8,3,3,417,371,503,459,742,688,506,627,556,976,945,512,418,584,590,368,784,982,608,295,140,634,1297,1239,1086,805,310,836,1122,1161,1057,1326,779,438,651,771,955,1051,192,235,207,403,Default,
176805,8,3,3,422,381,509,467,750,699,511,632,559,979,946,514,418,584,591,367,782,980,604,293,138,633,1292,1235,1083,800,310,835,1119,1158,1051,1325,782,432,642,765,949,1040,189,234,204,402,Default,
176821,8,3,3,428,394,520,477,758,710,521,641,564,981,951,516,417,583,590,366,778,975,601,291,137,631,1285,1231,1078,792,306,830,1113,1151,1041,1319,779,426,630,750,941,1028,180,235,203,402,Default,
176837,8,3,3,436,407,530,485,768,724,535,650,567,985,955,519,417,583,591,366,773,970,598,290,133,627,1277,1226,1075,779,302,825,1105,1142,1027,1312,778,419,620,740,931,1016,174,234,199,401,Default,
