Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
7387877,6,0,2,6,0,2,3,892,913,781,867,470,874,769,250,77,114,30,20,196,348,99,9,5,429,1031,912,370,186,10,9,3,3,2,4,0,14,7,3,80,0,3,2,4,0,Default,
7387893,6,0,1,7,0,3,3,893,912,783,867,473,874,771,250,74,116,30,20,199,344,98,9,5,430,1032,913,372,188,11,9,3,3,3,4,0,29,6,4,80,4,3,2,4,0,Default,
7387909,6,0,2,6,0,2,2,894,914,783,870,473,875,773,251,74,114,29,20,200,344,97,9,4,431,1033,914,373,191,11,8,3,3,3,4,0,26,5,4,80,4,3,2,4,0,Default,
7387925,6,0,2,6,0,2,2,894,916,785,871,475,877,778,250,72,116,29,20,202,345,97,9,4,433,1034,916,375,194,11,9,1,1,2,4,0,15,6,3,82,0,3,2,4,0,Default,
7387941,6,0,2,7,0,1,2,895,918,788,876,476,878,779,250,78,116,30,20,203,347,98,9,4,435,1036,916,377,198,11,8,3,3,3,4,0,27,4,3,82,4,3,1,4,0,Default,
7387957,6,0,1,6,0,2,0,897,918,789,879,475,882,781,248,78,119,30,19,206,348,96,8,4,435,1037,918,378,201,12,9,2,2,3,4,0,27,5,3,83,4,3,3,8,0,Default,
7387973,6,0,2,6,0,2,3,896,920,791,882,474,882,780,250,74,118,30,19,204,349,98,8,5,436,1038,920,381,203,12,10,3,1,3,4,0,10,5,3,84,0,3,3,4,0,Default,
7387989,5,0,2,7,0,2,3,889,916,787,881,468,877,781,249,69,116,30,18,200,349,99,9,4,436,1038,918,380,204,12,10,3,2,2,4,0,28,6,3,85,4,4,1,4,0,Default,
7388005,6,0,2,6,0,2,2,885,912,785,878,464,870,776,248,66,115,30,18,196,349,99,9,8,435,1036,917,378,204,12,8,2,3,3,4,0,29,6,3,86,4,4,2,4,0,Default,
7388021,6,0,3,6,0,2,2,883,912,784,877,462,871,775,248,67,114,30,18,196,348,99,10,4,434,1034,915,376,203,11,8,3,3,3,4,0,24,6,3,85,0,3,2,4,0,Default,
7388037,6,0,0,6,0,1,2,883,909,783,875,459,870,775,248,66,113,29,17,194,345,99,9,5,433,1032,913,373,198,12,9,3,3,3,4,0,29,6,3,85,4,3,2,4,1,Default,
7388053,6,0,2,6,0,2,2,878,908,782,874,455,871,775,244,66,111,29,17,191,342,101,9,4,430,1030,909,372,194,11,9,2,3,3,4,0,29,6,4,85,4,3,2,4,1,Default,
7388069,6,0,2,6,1,1,2,880,908,783,874,451,866,774,243,62,109,29,18,188,340,101,9,4,428,1025,905,368,193,12,11,1,3,2,4,1,29,5,3,85,5,3,0,4,1,Default,
7388085,10,0,2,7,0,2,3,878,908,782,874,447,865,775,245,66,106,29,17,178,337,102,9,6,427,1020,900,367,194,12,9,3,3,3,4,1,31,5,3,85,4,3,3,4,0,Default,
7388101,6,0,1,7,0,2,3,879,908,783,876,447,863,775,245,64,101,28,17,175,331,101,7,4,423,1011,892,364,193,12,9,3,3,3,4,0,29,5,4,86,4,3,1,4,0,Default,
7388117,6,0,2,6,0,1,3,882,911,785,877,446,864,777,243,63,98,27,17,174,328,101,9,5,422,1005,886,364,193,12,9,3,3,3,4,0,24,6,3,85,0,3,2,4,0,Default,
7388133,6,0,2,6,0,2,2,888,915,788,880,447,868,779,246,62,98,27,18,174,325,102,8,4,420,1000,882,361,190,11,9,2,2,4,4,0,29,5,3,85,5,3,2,2,0,Default,
7388149,6,0,1,6,0,2,2,898,920,796,886,450,873,782,249,64,99,27,19,171,323,101,9,4,417,994,873,356,186,11,9,3,2,3,4,1,29,6,3,84,4,3,2,4,0,Default,
7388165,7,0,3,6,0,2,2,912,931,804,894,459,882,791,252,65,102,29,20,174,320,103,8,5,415,991,872,352,168,8,9,3,3,2,4,0,12,4,3,82,0,4,3,4,0,Default,
7388181,7,0,2,7,0,2,2,924,942,819,907,470,891,800,257,66,108,29,20,177,319,103,8,6,414,989,867,350,159,9,9,3,4,3,4,0,28,6,3,80,4,3,2,4,0,Default,
7388197,7,1,1,6,0,1,2,941,960,833,921,485,901,809,265,69,111,29,20,178,313,103,8,4,414,987,866,349,161,10,10,3,3,3,4,1,27,6,3,80,4,3,1,4,1,Default,
7388213,6,0,2,6,0,3,2,956,974,847,934,487,910,817,267,69,107,29,20,175,302,101,8,4,410,986,865,348,162,9,9,0,2,2,4,2,4,6,3,78,1,3,2,4,0,Default,
7388229,6,0,1,7,0,2,3,973,988,860,945,500,915,822,273,71,111,30,21,169,298,99,8,4,407,985,862,348,165,9,8,3,3,4,4,0,25,4,3,75,3,3,2,4,0,Default,
7388245,6,0,2,6,4,2,2,986,1001,872,952,514,922,819,279,77,112,31,20,173,306,99,8,4,402,986,865,349,165,10,9,3,4,3,4,0,24,6,3,74,4,3,3,5,0,Default,
7388261,6,0,1,7,0,1,4,1000,1019,883,961,525,923,819,285,84,116,32,21,174,315,101,9,4,402,983,866,346,165,10,10,0,2,2,4,0,6,6,3,71,1,3,2,4,0,Default,
7388277,7,0,2,7,0,2,3,1013,1032,897,974,534,931,820,290,84,122,32,22,179,317,99,9,5,401,982,866,349,168,5,9,3,2,3,4,0,25,7,3,70,4,3,2,4,0,Default,
7388293,6,0,2,6,0,1,3,1027,1048,912,986,545,944,821,298,88,126,33,21,190,323,98,9,4,401,982,870,351,172,11,9,3,3,3,4,0,25,6,3,70,5,3,1,4,0,Default,
7388309,6,0,1,8,0,1,3,1042,1064,928,1002,558,957,829,298,89,129,33,22,198,331,96,9,5,402,986,873,352,173,11,9,3,3,3,4,0,25,6,3,70,4,4,2,4,0,Default,
7388325,6,0,2,7,0,2,3,1054,1073,942,1012,563,961,832,303,93,133,34,23,202,338,99,9,4,403,986,876,355,175,13,9,3,3,2,4,0,27,6,3,68,4,3,2,4,1,Default,
7388341,6,0,2,6,0,1,2,1061,1079,952,1020,569,970,841,302,101,136,36,23,208,344,100,10,4,404,989,878,356,179,14,10,3,3,3,4,0,29,6,3,68,4,3,4,4,1,Default,
7388357,6,1,2,7,0,2,2,1067,1087,957,1026,579,979,843,308,103,138,37,23,216,348,98,10,4,407,990,883,358,182,16,9,3,4,2,4,0,11,6,3,66,0,4,2,4,0,Default,
7388373,6,0,2,7,0,2,2,1075,1094,965,1032,581,986,851,312,107,139,38,22,225,357,98,11,4,410,998,887,360,186,16,8,2,3,3,4,1,27,6,3,68,6,3,2,4,0,Default,
7388389,6,0,2,7,0,2,1,1082,1102,970,1038,592,994,855,317,110,142,40,23,231,368,99,12,5,412,1007,893,363,184,16,8,3,2,3,3,0,26,6,3,68,6,3,3,4,0,Default,
7388405,8,0,2,7,0,2,2,1083,1108,975,1042,599,1003,860,315,118,147,43,24,237,377,100,12,4,414,1012,897,368,181,16,11,1,2,2,4,0,9,6,4,68,1,4,2,4,0,Default,
7388421,7,0,2,6,0,3,2,1082,1108,976,1044,605,1003,862,319,121,148,43,24,248,384,100,12,4,418,1021,903,371,173,16,8,4,2,3,4,0,29,6,4,66,6,3,2,4,0,Default,
7388437,6,0,1,6,0,2,3,1083,1108,976,1047,605,1003,864,319,124,150,45,24,256,393,104,12,4,420,1026,908,373,165,17,9,3,3,3,4,0,32,6,4,62,8,3,2,4,0,Default,
7388453,6,0,1,7,0,2,3,1084,1107,976,1045,605,1008,867,321,125,151,45,23,261,401,104,12,4,421,1029,910,374,161,17,5,0,3,3,4,0,7,6,3,64,1,4,3,4,0,Default,
7388469,6,0,1,7,0,2,3,1083,1104,974,1046,604,1007,868,322,127,153,45,23,266,404,106,12,5,423,1032,916,376,161,16,9,3,3,3,4,0,34,4,3,62,6,2,2,4,2,Default,
7388485,6,0,1,7,0,3,3,1077,1098,968,1040,597,1007,870,319,127,154,45,21,267,409,107,12,4,425,1035,918,377,166,17,9,2,2,3,4,1,34,4,4,64,6,3,0,4,0,Default,
7388501,6,0,2,6,0,1,3,1074,1092,962,1035,596,1003,874,319,127,154,45,23,269,410,107,12,4,422,1036,920,377,166,17,9,2,2,2,4,0,25,4,3,66,0,2,2,4,0,Default,
7388517,6,0,3,6,0,2,3,1069,1091,955,1031,588,999,870,316,125,154,45,24,268,411,106,12,5,426,1036,920,378,165,17,9,3,3,3,4,0,35,4,4,66,7,2,2,4,0,Default,
7388533,6,1,1,7,0,1,2,1066,1087,949,1027,584,994,868,315,123,154,45,25,265,408,107,12,5,425,1036,924,379,165,19,10,3,3,3,4,0,35,4,4,67,7,2,1,4,0,Default,
7388549,6,0,2,7,0,1,3,1063,1083,942,1024,579,989,865,315,120,153,45,24,263,404,105,12,5,425,1035,919,377,165,17,9,1,2,3,4,0,26,4,3,68,0,2,2,4,0,Default,
7388565,7,0,2,7,0,1,3,1059,1086,941,1022,575,986,865,315,119,152,45,24,258,402,106,12,5,424,1033,916,380,166,19,9,3,3,3,4,0,34,4,1,67,7,2,3,4,0,Default,
7388581,6,0,2,6,0,1,2,1057,1078,939,1023,573,986,864,315,116,151,45,24,253,401,107,12,4,425,1032,915,377,167,19,11,3,3,2,4,0,33,4,3,67,7,2,2,4,0,Default,
7388597,6,0,1,6,0,2,3,1057,1077,939,1023,571,984,866,314,114,152,44,25,251,401,107,12,4,424,1028,915,378,167,19,9,3,3,3,4,0,24,4,3,67,0,2,2,4,0,Default,
7388613,6,0,1,6,0,2,2,1057,1079,941,1024,574,984,866,315,113,151,43,26,248,399,107,12,5,422,1027,913,378,169,19,8,2,3,3,4,0,32,4,4,67,8,3,2,4,0,Default,
7388629,6,0,4,6,0,1,3,1060,1080,942,1025,573,986,866,316,111,152,43,26,244,399,107,12,5,422,1024,912,377,170,18,9,3,2,3,4,1,31,4,3,68,6,2,2,4,0,Default,
7388645,6,0,2,7,0,2,2,1061,1082,944,1027,573,986,868,316,111,151,42,26,242,399,107,12,6,421,1023,910,375,170,18,10,3,3,1,4,0,16,4,4,68,1,3,1,4,0,Default,
7388661,6,0,1,7,0,2,3,1065,1085,948,1030,575,987,869,318,111,151,43,27,239,397,107,12,5,421,1020,908,374,170,19,10,2,3,3,4,0,31,4,4,68,7,3,2,4,3,Default,
7388677,5,0,2,6,0,2,3,1066,1086,951,1032,572,989,870,317,111,150,43,27,237,396,107,12,3,418,1017,905,374,173,18,9,3,2,3,4,0,31,4,3,70,7,2,2,4,0,Default,
7388693,6,0,2,6,0,3,3,1069,1090,956,1035,572,990,870,318,111,150,42,25,236,393,107,12,5,418,1014,900,373,172,19,9,3,3,3,4,0,30,3,3,70,7,2,2,4,0,Default,
7388709,6,0,1,6,0,2,2,1073,1094,963,1040,575,994,874,321,111,150,43,25,237,393,107,12,4,418,1013,900,372,175,20,9,3,3,3,4,0,33,4,4,71,7,2,2,4,0,Default,
7388725,6,0,1,7,0,2,2,1079,1098,971,1047,579,998,878,323,114,150,44,25,237,393,109,12,6,418,1012,901,372,175,24,9,3,3,3,4,0,29,4,3,72,6,2,2,4,0,Default,
7388741,7,0,1,7,0,2,3,1084,1102,979,1052,584,1003,881,325,111,151,43,25,237,394,110,12,5,418,1011,902,373,176,20,9,2,2,3,4,0,20,4,3,73,0,2,2,4,0,Default,
7388757,6,0,2,8,0,3,2,1085,1107,982,1055,585,1007,883,326,111,151,44,25,236,396,110,12,5,417,1011,901,373,177,19,9,3,3,3,4,0,29,4,3,72,7,2,2,4,0,Default,
7388773,6,0,3,6,0,2,3,1086,1107,983,1057,588,1010,883,326,112,151,45,25,235,394,111,12,8,415,1011,899,373,178,19,10,3,3,3,4,0,30,4,3,73,4,2,2,4,1,Default,
7388789,6,0,1,6,0,1,2,1086,1109,984,1059,588,1009,883,327,111,151,45,24,233,393,110,12,5,414,1007,899,373,177,19,9,2,2,3,4,0,17,4,4,72,0,2,2,4,0,Default,
7388805,6,0,1,6,0,2,2,1088,1109,986,1061,588,1007,882,327,111,151,45,25,232,393,113,12,4,414,1006,899,373,178,19,9,3,2,3,4,0,30,4,3,73,6,1,2,6,0,Default,
7388821,6,0,1,7,0,1,3,1089,1109,986,1062,588,1011,886,328,111,151,45,25,232,393,111,13,5,413,1005,898,373,178,19,12,3,3,3,4,0,33,4,4,74,6,4,1,4,0,Default,
7388837,7,0,2,6,0,2,2,1087,1111,986,1062,588,1011,887,328,110,150,45,25,228,392,110,12,4,412,1003,899,373,180,19,9,2,3,3,4,0,12,6,3,74,0,3,2,4,0,Default,
7388853,6,0,2,6,0,2,3,1086,1109,985,1061,587,1008,886,327,109,150,45,25,227,391,110,12,6,412,1003,897,374,180,19,9,3,3,3,4,0,33,4,4,74,6,4,2,4,1,Default,
7388869,6,0,1,7,0,1,2,1083,1108,984,1062,584,1005,885,327,107,149,45,24,225,391,110,12,5,412,999,897,373,181,19,10,2,3,3,4,0,33,4,4,74,6,3,2,4,0,Default,
7388885,6,0,1,7,0,1,2,1084,1108,982,1061,586,1005,886,327,106,151,45,24,225,392,109,12,4,412,999,897,374,181,19,9,0,2,0,6,0,25,4,3,74,1,3,2,4,0,Default,
7388901,6,0,2,6,0,2,3,1082,1108,983,1061,587,1006,887,327,107,151,45,25,225,393,110,12,5,412,997,897,374,181,19,9,2,3,2,4,0,33,6,4,75,7,3,3,4,1,Default,
7388917,7,0,1,7,0,1,2,1081,1108,982,1061,586,1007,886,327,107,151,45,26,225,393,109,12,4,412,999,898,375,182,19,9,2,3,3,4,0,33,6,3,75,7,3,2,4,1,Default,
7388933,6,0,1,7,0,1,3,1081,1105,981,1060,587,1005,884,327,107,151,45,27,226,393,110,12,5,413,999,898,375,182,19,6,0,2,3,4,0,22,6,3,74,0,3,2,4,1,Default,
7388949,6,0,2,6,0,2,2,1078,1106,981,1058,585,1005,885,327,107,151,45,27,226,394,109,12,4,413,1001,898,377,182,19,9,2,3,3,4,1,33,6,4,74,6,4,2,4,0,Default,
7388965,6,0,2,6,0,1,3,1074,1103,976,1056,586,1003,883,327,105,151,44,27,225,393,110,13,4,413,999,899,376,183,20,9,3,3,3,4,0,33,6,3,74,9,3,3,4,1,Default,
7388981,6,0,2,7,0,3,2,1072,1101,972,1053,583,999,882,326,104,150,44,25,223,393,109,11,4,415,998,897,374,183,20,9,2,2,3,4,0,16,6,3,75,1,4,3,4,0,Default,
7388997,7,0,1,7,0,2,3,1065,1096,963,1048,579,994,878,324,103,149,42,26,216,389,107,12,5,412,996,895,374,183,20,8,3,4,3,4,0,34,6,3,74,6,4,2,8,0,Default,
7389013,6,0,2,7,0,2,8,1057,1086,956,1042,572,987,874,322,101,148,41,27,209,386,106,11,5,410,991,894,373,180,20,9,3,3,3,4,0,33,9,4,75,6,4,2,4,0,Default,
7389029,6,0,1,6,0,0,3,1052,1080,951,1038,563,982,871,319,102,145,40,25,204,381,104,11,4,410,989,891,373,177,19,9,1,1,3,4,0,23,6,4,75,0,4,2,4,0,Default,
7389045,6,0,2,7,0,2,2,1048,1073,945,1034,559,980,870,315,102,143,38,23,203,377,103,12,4,409,986,887,371,182,18,9,3,3,3,4,0,33,6,4,77,6,3,2,4,0,Default,
7389061,6,0,1,7,0,2,3,1047,1073,945,1034,559,978,867,315,100,143,39,24,203,378,104,11,5,407,984,887,370,185,19,9,4,3,4,4,0,33,6,4,76,6,3,2,4,0,Default,
7389077,6,0,2,6,0,2,2,1047,1070,943,1034,559,978,868,315,101,142,39,25,202,378,106,11,4,406,982,886,370,184,19,9,3,3,3,4,0,7,6,3,75,0,4,3,4,0,Default,
7389093,6,0,2,6,0,2,3,1045,1070,944,1035,557,978,866,315,101,141,38,24,199,377,106,12,4,406,982,885,370,186,16,9,3,3,3,4,0,32,6,3,76,6,3,2,3,0,Default,
7389109,6,1,2,7,0,1,3,1044,1068,943,1034,557,975,866,313,99,140,38,24,195,375,106,11,4,405,981,883,370,184,19,12,2,3,4,4,0,33,6,3,75,6,3,3,4,1,Default,
7389125,6,1,2,7,0,1,2,1040,1065,941,1032,553,974,865,313,97,138,37,25,193,373,104,11,4,406,978,882,369,179,18,10,2,3,2,4,0,18,6,3,77,0,3,1,4,3,Default,
7389141,6,0,4,6,0,2,1,1038,1064,938,1032,551,972,865,311,95,138,37,24,190,372,105,11,5,406,978,880,369,185,17,10,3,2,2,4,0,30,6,3,77,6,3,3,4,1,Default,
7389157,6,0,2,7,0,2,3,1035,1061,936,1032,546,970,864,313,95,136,37,24,191,373,106,10,4,405,976,880,368,187,19,8,2,3,0,4,0,32,6,3,76,9,4,3,4,0,Default,
7389173,6,0,2,6,0,2,3,1032,1058,933,1031,543,970,862,310,93,136,36,24,190,373,104,11,3,405,977,881,370,189,20,9,1,1,3,4,0,21,6,3,77,0,4,3,4,0,Default,
7389189,6,0,2,7,0,2,3,1028,1056,931,1028,541,968,862,309,91,138,37,23,190,372,107,9,4,405,978,882,371,189,20,9,2,3,3,4,0,31,5,3,77,5,3,2,4,1,Default,
7389205,7,0,2,7,0,2,2,1020,1049,924,1023,541,965,860,307,92,135,37,24,190,373,107,11,5,406,978,883,373,190,20,9,3,3,3,4,1,32,6,3,77,6,3,1,4,0,Default,
7389221,6,1,1,6,0,3,3,1015,1036,916,1019,538,962,858,306,93,136,37,23,192,373,109,11,5,406,979,886,374,194,20,8,3,2,2,4,0,33,6,4,78,0,3,2,4,0,Default,
7389237,6,0,2,7,0,2,3,1011,1035,916,1018,538,961,858,305,93,135,37,23,194,377,109,11,5,406,982,888,375,194,20,8,3,3,3,4,0,33,6,3,77,7,4,0,4,1,Default,
7389253,6,0,2,6,1,2,3,1012,1035,915,1019,541,961,858,305,95,136,37,24,198,379,110,12,5,409,985,892,377,198,20,10,4,3,2,4,0,33,6,3,77,7,4,3,4,0,Default,
7389269,6,0,2,7,0,2,3,1015,1038,918,1022,543,965,862,307,97,138,37,23,205,384,111,12,5,412,990,897,379,202,22,8,3,2,3,4,0,34,7,3,77,0,3,2,4,0,Default,
7389285,6,0,1,7,0,2,3,1020,1047,926,1028,548,969,865,308,99,141,40,24,215,392,112,12,7,414,996,899,381,200,20,9,1,3,3,4,0,35,6,4,76,8,3,2,4,0,Default,
7389301,6,0,2,7,0,1,3,1026,1055,932,1034,553,974,869,312,103,145,41,24,227,399,116,16,5,418,1004,909,383,174,20,10,3,3,3,4,0,33,5,4,77,8,3,4,4,0,Default,
7389317,6,0,2,6,0,2,3,1030,1057,936,1036,559,979,873,315,106,148,44,23,236,409,120,12,4,422,1015,914,385,163,20,8,3,2,3,4,0,17,6,3,77,0,3,2,4,0,Default,
7389333,7,0,2,6,0,1,3,1032,1057,936,1040,562,982,874,315,110,149,45,23,242,415,120,12,5,423,1020,920,385,158,22,8,4,3,3,4,0,34,4,3,78,8,3,2,4,1,Default,
7389349,6,0,2,6,0,2,2,1029,1057,934,1035,563,984,874,314,111,149,48,22,245,418,122,12,5,426,1026,923,387,161,20,9,3,3,3,3,0,34,4,4,78,8,2,2,4,1,Default,
7389365,6,0,1,7,0,2,2,1025,1051,929,1032,561,979,871,313,110,150,46,23,248,419,121,12,5,426,1030,925,388,161,21,10,3,2,2,4,0,24,4,3,77,1,2,1,4,0,Default,
7389381,6,0,2,7,0,6,2,1018,1040,923,1026,557,975,869,307,109,149,45,24,249,419,118,12,6,428,1032,928,389,163,21,8,3,3,3,2,0,34,4,4,78,8,2,2,4,1,Default,
7389397,6,0,2,6,0,1,2,1007,1032,918,1023,544,965,863,304,103,147,44,23,242,418,117,12,5,430,1035,931,390,166,21,12,2,3,3,4,0,32,4,4,77,6,2,2,4,0,Default,
7389413,6,0,2,7,0,2,3,997,1027,914,1021,534,957,859,299,89,141,42,23,232,412,116,12,4,430,1040,932,392,168,21,8,2,1,2,4,0,24,4,3,77,1,2,1,4,0,Default,
7389429,6,0,2,7,0,1,3,984,1019,909,1018,522,948,856,297,77,136,41,24,221,406,116,12,4,431,1040,934,393,169,22,9,3,3,3,4,0,32,4,4,77,8,1,2,4,0,Default,
7389445,6,0,2,7,0,1,2,978,1013,906,1014,510,940,851,295,72,132,40,22,215,403,116,12,5,433,1042,932,395,165,21,12,3,3,3,4,0,32,4,3,74,8,2,2,4,0,Default,
7389461,6,0,1,7,0,2,3,974,1011,899,1010,508,936,849,293,72,132,37,22,215,403,116,10,4,435,1042,935,395,169,21,9,0,2,2,4,0,7,8,4,78,1,2,3,4,0,Default,
7389477,6,0,1,6,0,3,3,974,1009,899,1008,507,936,849,292,73,131,40,21,217,403,116,8,5,435,1044,936,395,171,21,9,3,3,2,4,0,32,5,4,78,8,2,2,4,0,Default,
7389493,6,0,1,7,0,2,2,975,1010,900,1008,509,937,849,292,74,132,40,22,220,406,116,12,6,436,1045,937,395,172,20,9,2,2,4,4,0,33,4,4,78,8,2,2,4,0,Default,
7389509,6,0,2,7,0,2,3,979,1012,901,1011,514,940,851,293,78,133,40,22,225,410,118,11,5,439,1045,940,395,168,20,9,3,2,6,4,0,24,4,3,78,1,3,3,4,0,Default,
7389525,6,0,2,6,0,2,3,982,1014,903,1011,518,945,853,294,85,136,41,22,232,415,118,12,5,442,1047,942,402,164,20,10,3,2,3,4,0,34,4,3,78,8,2,4,4,3,Default,
7389541,7,0,1,7,0,2,3,982,1015,903,1011,519,945,854,296,87,137,41,23,236,419,120,12,6,443,1050,946,397,166,22,8,3,3,3,4,0,33,4,2,78,8,2,2,4,0,Default,
7389557,6,0,2,7,0,2,3,982,1014,903,1011,520,947,854,298,91,140,41,23,240,421,120,12,5,444,1052,948,398,165,20,9,3,2,2,3,0,12,4,4,78,0,2,3,5,0,Default,
7389573,6,0,2,7,0,1,3,984,1014,903,1010,523,948,854,299,94,140,42,22,244,424,120,11,5,444,1053,949,400,168,21,8,2,3,3,4,0,36,4,3,78,8,2,3,4,1,Default,
7389589,6,0,2,7,0,2,2,983,1013,902,1008,525,948,854,298,95,141,44,23,246,425,119,12,5,446,1054,950,398,169,20,8,2,3,4,4,0,37,4,3,78,8,3,2,4,0,Default,
7389605,6,1,2,6,0,2,2,983,1012,902,1008,525,948,855,298,96,141,43,24,248,426,120,13,4,447,1055,953,399,170,22,9,3,3,2,4,0,32,1,3,78,0,2,3,4,0,Default,
7389621,6,0,2,6,0,1,2,983,1013,902,1007,526,949,856,301,99,144,44,24,253,429,120,12,5,447,1057,955,398,166,21,8,2,3,2,4,0,37,4,3,78,8,1,2,4,0,Default,
7389637,6,0,2,6,0,2,3,982,1011,898,1007,528,949,854,300,101,145,45,24,259,434,120,13,6,450,1061,959,401,165,21,8,2,3,3,4,0,37,4,3,78,8,2,2,4,0,Default,
7389653,6,2,2,6,0,2,3,979,1010,893,1002,531,951,855,299,107,148,48,23,262,438,120,12,5,453,1067,969,403,167,23,10,2,2,2,4,0,29,4,4,78,1,2,3,4,0,Default,
7389669,6,0,1,6,0,2,2,974,1006,887,993,531,949,854,299,106,148,48,25,270,442,122,11,5,456,1073,975,402,165,22,9,3,3,2,4,0,38,4,3,78,8,2,2,4,1,Default,
7389685,6,0,1,6,0,1,3,967,1001,883,990,530,946,854,298,106,149,49,25,273,445,122,12,5,459,1078,978,405,172,23,9,3,3,3,4,0,44,4,3,78,8,2,2,4,0,Default,
7389701,6,0,1,7,0,2,3,960,996,878,986,526,943,852,298,107,151,49,26,273,448,124,12,4,460,1081,981,406,174,24,9,2,3,3,4,0,40,4,3,77,11,2,2,4,0,Default,
7389717,6,0,2,7,0,2,2,954,992,874,983,525,942,850,299,107,149,48,25,276,451,126,12,6,462,1086,984,412,178,27,8,2,3,3,4,0,40,4,4,77,8,2,2,4,0,Default,
7389733,6,0,1,7,0,2,3,949,990,874,982,522,940,850,299,107,150,49,26,276,451,124,13,6,464,1089,986,414,181,27,10,2,3,3,4,0,41,4,4,76,10,2,2,4,0,Default,
7389749,6,0,0,7,0,2,3,947,989,870,981,522,939,849,300,107,149,47,25,277,453,124,11,5,465,1090,987,417,183,28,9,3,1,3,4,0,37,4,4,77,4,2,2,4,0,Default,
7389765,6,0,3,7,0,2,3,945,986,870,979,519,938,848,298,107,150,49,25,277,454,124,13,6,465,1093,988,419,186,29,10,3,2,2,4,0,40,4,4,78,10,2,2,4,0,Default,
7389781,6,0,2,6,0,2,3,943,985,870,978,518,936,848,298,108,150,49,25,276,454,125,12,6,466,1094,991,420,187,29,8,3,3,3,4,0,41,4,3,77,10,3,3,4,1,Default,
7389797,6,0,1,6,0,2,3,941,986,868,976,517,936,847,298,107,150,49,24,277,454,124,13,6,467,1095,992,421,189,32,11,2,3,3,4,0,40,4,4,78,4,2,2,4,0,Default,
7389813,6,0,2,6,0,1,3,937,981,866,974,516,934,846,298,107,150,49,25,277,454,125,13,6,467,1095,994,423,194,33,10,2,3,3,3,0,41,4,4,78,11,2,2,4,1,Default,
7389829,6,0,3,6,0,2,3,934,978,865,973,514,932,845,297,107,149,48,25,277,454,124,12,6,466,1094,994,424,193,32,9,3,3,3,4,0,42,4,3,80,11,2,2,4,1,Default,
7389845,6,0,2,6,0,4,3,932,977,863,970,510,930,841,295,107,149,49,26,277,454,126,12,6,466,1094,994,425,194,32,10,3,3,2,4,0,32,4,4,78,8,2,2,4,1,Default,
7389861,6,0,2,6,0,2,2,930,974,861,968,509,928,842,293,104,145,49,25,275,452,125,13,6,464,1094,994,426,196,33,8,2,3,7,4,0,42,4,3,78,10,3,2,4,0,Default,
7389877,6,0,3,7,0,2,3,926,969,858,965,509,929,841,293,104,146,49,26,272,451,126,13,7,464,1093,993,427,197,33,10,3,2,3,5,0,43,4,3,81,11,3,2,4,0,Default,
7389893,4,0,2,6,1,0,2,922,968,855,964,504,923,838,293,105,146,49,26,270,449,126,12,6,464,1094,994,429,198,34,9,3,1,2,7,0,42,4,9,83,8,3,3,4,1,Default,
7389909,6,0,2,6,0,2,3,916,963,851,961,498,916,835,290,103,145,48,25,269,447,125,13,5,464,1094,994,431,199,33,8,3,3,2,4,0,43,4,4,81,12,2,2,4,0,Default,
7389925,6,0,1,6,0,1,2,914,960,850,961,496,914,834,290,99,145,48,26,268,447,126,12,6,464,1094,994,430,195,33,8,3,3,2,4,0,43,4,3,81,12,2,3,4,0,Default,
7389941,6,0,2,7,0,2,3,909,957,849,958,493,912,833,289,98,144,48,26,266,447,126,12,6,464,1094,994,429,200,34,9,3,3,3,4,0,43,4,3,80,12,2,1,4,0,Default,
7389957,7,0,1,7,0,2,3,903,953,845,957,489,908,831,287,97,143,48,26,265,445,125,13,6,464,1094,994,429,200,33,7,3,3,3,4,1,44,4,4,82,12,3,2,4,1,Default,
7389973,6,0,2,6,0,1,3,899,945,841,953,486,905,829,284,97,144,49,26,264,446,126,13,6,464,1093,996,431,201,34,10,3,3,3,4,0,43,4,3,82,12,2,3,4,1,Default,
7389989,6,0,2,6,1,2,2,895,936,836,947,484,903,825,281,95,142,48,26,264,447,127,12,6,464,1093,996,433,200,34,11,1,1,0,3,0,41,4,4,81,12,2,2,4,0,Default,
7390005,7,0,1,6,0,1,3,891,935,833,945,483,902,822,280,98,142,48,26,264,447,127,12,5,464,1094,997,433,201,33,9,2,3,3,4,0,43,4,4,82,12,2,1,4,1,Default,
7390021,6,0,1,6,0,2,3,890,932,832,944,480,900,825,281,97,143,47,26,266,448,127,12,6,464,1094,997,433,198,33,9,2,3,3,4,0,43,4,3,82,12,3,3,4,0,Default,
7390037,6,0,1,6,0,1,3,890,934,833,945,484,903,825,281,99,143,48,26,268,451,126,12,5,466,1096,999,434,196,34,9,3,3,2,7,0,37,4,4,82,10,2,2,4,0,Default,
7390053,6,0,1,6,0,1,3,891,934,833,944,483,903,825,281,100,144,48,26,271,453,126,11,5,466,1097,1000,434,197,34,10,3,3,3,4,0,43,4,3,83,12,2,4,4,0,Default,
