Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
17177,-881.328,-272.792,-368.44,1760,-1010,1322,441.015,-291.578,459.559,1011.32
17183,-885.72,-277.672,-371.856,2530,-1640,1252,438.823,-287.924,459.12,1011.32
17189,-892.064,-280.6,-368.928,3020,-1290,1672,444.376,-292.308,457.659,1011.35
17195,-889.136,-285.968,-366.976,2670,-1290,482,449.2,-295.232,459.851,1011.35
17201,-888.648,-287.432,-366.488,2320,-730,-8,446.13,-294.355,451.228,1011.4
17207,-887.672,-287.432,-366,2320,-870,-78,434.292,-286.608,449.328,1011.4
17213,-888.648,-283.528,-367.952,3510,-1780,-148,444.084,-293.478,455.613,1011.37
17219,-886.208,-279.624,-365.024,2460,-380,1182,439.699,-292.016,455.32,1011.37
17225,-881.328,-277.184,-365.024,3440,-310,1742,441.161,-289.97,453.128,1011.3
17231,-877.912,-274.744,-363.56,4840,-1220,-498,443.207,-289.678,457.074,1011.3
17237,-878.4,-275.232,-364.048,3650,-730,1042,442.038,-289.385,450.643,1011.36
17243,-881.328,-273.28,-364.048,3790,-1430,622,439.992,-287.924,449.035,1011.36
17249,-882.792,-274.256,-367.464,3860,-660,1392,435.899,-291.285,461.166,1011.36
17255,-885.232,-277.184,-370.88,3860,-660,1742,443.792,-293.478,453.274,1011.36
17261,-887.672,-283.04,-373.808,4420,-870,972,441.161,-290.262,450.497,1011.34
17267,-888.648,-287.92,-376.736,3860,-450,762,437.946,-290.408,462.336,1011.34
17273,-889.136,-288.408,-377.712,4490,110,342,450.077,-292.601,448.451,1011.34
17279,-889.136,-291.824,-377.224,4420,40,762,441.015,-290.116,468.474,1011.35
17285,-889.624,-289.384,-380.152,3930,-520,-358,442.33,-288.801,459.559,1011.35
17291,-892.064,-287.92,-381.616,4770,-520,552,440.576,-289.97,465.99,1011.31
17297,-893.528,-284.016,-383.568,3860,-170,622,449.492,-293.185,465.259,1011.31
17303,-893.04,-277.672,-384.056,3860,-940,62,440.138,-299.324,457.22,1011.32
17309,-897.432,-274.744,-384.544,4070,-520,2862,439.553,-289.824,460.874,1011.32
17315,-906.216,-271.328,-386.008,3790,-940,3072,433.853,-289.239,446.112,1011.34
17321,-915,-268.888,-386.008,3720,-660,4122,444.669,-292.601,453.712,1011.34
17327,-924.76,-264.496,-388.936,4210,740,5662,444.376,-292.893,461.166,1011.34
17333,-927.2,-263.52,-388.936,4490,460,6992,443.207,-290.847,459.413,1011.34
17339,-926.224,-264.984,-392.352,4420,1370,6362,428.153,-300.201,456.197,1011.32
17345,-924.76,-265.96,-388.936,3720,2770,5802,437.507,-291.285,449.912,1011.32
17351,-921.832,-262.544,-385.52,3860,1370,3492,441.599,-292.308,453.42,1011.32
17357,-918.904,-258.152,-385.032,4280,2490,4472,440.138,-292.308,446.843,1011.34
17363,-913.048,-255.224,-387.472,5470,2560,4192,444.23,-293.332,457.805,1011.34
17369,-910.12,-255.224,-385.032,5820,3470,4122,440.43,-294.647,459.705,1011.36
17375,-909.632,-256.688,-380.64,6590,3890,5032,441.892,-296.255,447.72,1011.36
17381,-906.216,-259.616,-379.664,6870,4590,6012,442.915,-288.216,459.997,1011.35
17387,-904.264,-263.032,-380.152,5820,6060,5662,435.169,-291.724,451.666,1011.35
17393,-909.144,-266.448,-378.2,4770,7040,7692,431.807,-293.77,456.782,1011.34
17399,-915.976,-264.008,-378.2,3860,7880,8462,437.946,-293.624,467.89,1011.34
17405,-916.952,-262.544,-381.616,4840,10120,9722,443.646,-286.462,457.366,1011.35
17411,-915,-258.152,-377.712,5190,11240,10842,439.992,-289.385,464.236,1011.35
17417,-911.096,-257.664,-380.152,5190,12710,10072,433.561,-295.816,464.236,1011.35
17423,-906.216,-259.616,-378.688,3860,13550,8602,433.853,-293.332,455.905,1011.35
17429,-899.872,-262.056,-373.32,3090,12570,6362,435.022,-290.701,454.589,1011.37
17435,-896.944,-271.816,-373.32,360,14950,3282,436.484,-286.608,455.613,1011.37
17441,-898.896,-272.792,-367.952,-1880,17050,1182,433.122,-292.893,464.528,1011.37
17447,-902.312,-271.816,-357.704,-4610,16910,-1898,436.63,-289.97,457.659,1011.33
17453,-911.096,-277.184,-359.168,-10070,17260,-5118,438.676,-293.332,457.513,1011.33
17459,-930.616,-292.8,-357.704,-19450,16280,-8898,431.953,-295.232,458.682,1011.35
17465,-941.84,-308.416,-348.432,-30090,12570,-15268,437.069,-301.37,457.366,1011.35
17471,-931.592,-314.272,-335.256,-43740,7460,-22268,435.461,-303.562,458.243,1011.34
17477,-912.56,-312.32,-333.792,-60400,-660,-28988,433.999,-296.547,458.828,1011.34
17483,-906.216,-288.408,-356.728,-75450,-4440,-33258,432.83,-293.185,468.328,1011.32
17489,-898.896,-256.688,-372.344,-86790,-4020,-33468,440.723,-294.355,467.597,1011.32
17495,-888.16,-230.336,-372.832,-93930,-2970,-30038,440.284,-299.762,467.597,1011.36
17501,-875.96,-203.496,-367.952,-96450,-590,-23388,443.938,-300.201,457.074,1011.36
17507,-857.904,-186.904,-364.048,-93790,1720,-17368,441.453,-306.632,450.351,1011.32
17513,-834.48,-183,-365.512,-89310,1440,-9738,434.438,-311.309,453.42,1011.32
17519,-819.352,-176.168,-370.88,-86230,1790,-4068,432.976,-308.824,446.112,1011.32
17525,-808.616,-168.848,-380.152,-81050,3050,3632,442.476,-310.724,441.874,1011.34
17531,-793.976,-161.528,-391.376,-76710,3260,11542,431.661,-314.67,456.343,1011.34
17537,-782.264,-157.624,-406.016,-69290,6340,19242,433.415,-309.409,441.874,1011.37
17543,-777.384,-141.032,-409.432,-59070,10820,30792,429.03,-309.701,435.151,1011.37
17549,-785.192,-129.808,-402.112,-47870,15860,43322,435.022,-318.909,444.505,1011.32
17555,-799.344,-124.44,-400.648,-35550,22720,57252,433.561,-321.393,454.443,1011.32
17561,-798.856,-132.736,-402.112,-23650,28110,68732,420.407,-326.363,442.897,1011.38
17567,-794.464,-150.792,-402.112,-14480,32170,78672,418.068,-326.655,457.366,1011.38
17573,-720.776,-244,-271.328,-24420,19010,87002,423.476,-332.648,457.659,1011.3
17579,-764.696,-334.28,-214.232,-60820,-1780,88122,422.453,-334.109,456.343,1011.3
17585,-843.264,-294.752,-237.656,-94770,-7170,91342,425.522,-342.002,437.343,1011.38
17591,-906.704,-211.792,-317.2,-112970,-100,98062,417.922,-348.725,438.951,1011.38
17597,-909.632,-157.624,-390.888,-115840,11380,103592,419.822,-354.571,443.92,1011.38
17603,-878.888,-135.176,-436.272,-107090,20060,96522,417.191,-356.325,436.174,1011.38
17609,-836.432,-128.344,-452.864,-91060,28040,83292,403.453,-364.071,448.305,1011.38
17615,-811.544,-118.584,-457.256,-74540,31960,67262,405.499,-371.525,438.22,1011.34
17621,-749.568,-114.68,-472.384,-57670,17680,41782,403.16,-375.033,435.004,1011.34
17627,-809.592,-80.032,-487.512,-44720,12360,22742,405.499,-374.156,432.958,1011.35
17633,-857.416,-68.32,-488.976,-36250,12710,14692,402.576,-379.271,436.466,1011.35
17639,-874.008,-52.704,-465.064,-31560,15790,14272,396.437,-380.148,433.397,1011.31
17645,-848.632,-31.232,-439.688,-27710,15580,19452,401.114,-382.779,431.497,1011.31
17651,-800.808,-27.328,-415.776,-25400,12360,29462,401.26,-381.464,430.474,1011.34
17657,-774.456,-24.4,-404.552,-22460,8790,39542,404.184,-385.556,427.989,1011.34
17663,-785.68,-25.864,-399.672,-20710,8790,52632,401.991,-392.425,438.074,1011.31
17669,-750.544,-81.984,-394.792,-15600,10680,55222,398.483,-394.179,442.458,1011.31
17675,-755.912,-109.312,-385.032,-9090,10120,55572,395.122,-387.31,433.251,1011.33
17681,-764.696,-125.416,-379.176,-4260,8370,56832,404.33,-391.548,435.443,1011.33
17687,-766.16,-104.432,-370.88,-410,7810,60262,392.93,-394.033,432.666,1011.33
17693,-763.72,-71.736,-367.952,1410,8790,65932,390.591,-395.787,444.066,1011.33
17699,-760.792,-23.912,-363.56,-60,11310,76222,387.083,-394.325,438.22,1011.33
17705,-751.032,17.08,-366,-3280,15440,89172,387.522,-395.641,435.004,1011.34
17711,-745.176,67.832,-355.752,-5730,19290,100932,380.36,-398.71,439.974,1011.34
17717,-740.784,97.6,-345.992,-6010,23560,114582,387.229,-405.872,440.266,1011.33
17723,-756.888,80.52,-381.128,-7270,26290,127392,373.345,-408.503,444.943,1011.33
17729,-952.088,-154.208,-423.584,-6710,43720,119552,371.006,-416.833,434.858,1011.34
17735,-1083.36,-175.68,-470.432,26960,72910,40592,364.429,-422.826,439.828,1011.34
17741,-870.104,-149.816,-409.432,29480,68290,12172,360.044,-420.195,435.735,1011.36
17747,-721.752,-274.744,-405.528,-200,44490,-18768,362.383,-414.787,444.212,1011.36
17753,-735.416,-174.704,-393.328,-12380,25590,-60208,360.629,-423.995,454.589,1011.31
17759,-838.384,-24.4,-406.504,-11190,14040,-83378,368.668,-412.01,449.035,1011.31
17765,-896.944,82.472,-421.144,-13850,12570,-88348,364.575,-413.764,449.328,1011.31
17771,-898.408,140.544,-413.336,-24490,11240,-86388,370.568,-406.749,444.651,1011.31
17777,-869.128,185.44,-402.6,-39890,9280,-84638,362.821,-408.795,445.674,1011.31
17783,-843.752,179.096,-411.872,-53750,7320,-90588,376.852,-411.572,450.497,1011.34
17789,-851.56,129.808,-407.48,-66000,6270,-102488,378.46,-414.203,447.428,1011.34
17795,-877.912,48.312,-383.568,-80490,1930,-121318,385.183,-404.703,444.943,1011.35
17801,-866.2,-7.808,-364.048,-97360,-7450,-149598,383.429,-403.533,441.874,1011.35
17807,-916.464,-63.44,-362.096,-125080,-27120,-171438,385.476,-403.533,435.297,1011.35
17813,-978.928,-71.248,-349.408,-152310,-30410,-179978,398.63,-400.318,433.397,1011.35
17819,-937.448,-87.352,-322.08,-176460,-31460,-186628,400.383,-399.587,425.797,1011.34
17825,-851.072,-103.456,-268.4,-190250,-36430,-202308,402.43,-394.618,418.635,1011.34
17831,-889.136,14.152,-374.296,-202500,-30760,-203078,419.091,-390.379,413.958,1011.34
17837,-929.152,141.032,-489.952,-206350,-16970,-194818,424.499,-382.925,410.158,1011.34
17843,-944.768,231.8,-556.808,-202640,-1850,-177038,427.13,-380.294,415.273,1011.32
17849,-951.6,295.24,-514.84,-180380,2700,-150368,425.815,-376.641,401.827,1011.32
17855,-954.04,327.936,-448.96,-136350,-6330,-112428,437.507,-377.956,406.358,1011.32
17861,-939.4,309.88,-464.576,-78110,-16970,-74768,432.83,-383.948,382.681,1011.35
17867,-922.32,241.072,-530.944,-21130,-20190,-43478,438.384,-378.248,396.419,1011.35
17873,-910.608,162.504,-598.776,19260,-15220,-20028,443.5,-371.379,388.673,1011.34
17879,-905.24,81.984,-628.544,42220,-5770,-3018,437.361,-372.548,387.358,1011.34
17885,-896.944,11.712,-603.168,50060,2700,11262,436.922,-368.163,391.742,1011.35
17891,-880.84,-59.048,-547.536,51390,5150,20992,443.646,-368.894,398.319,1011.35
17897,-870.592,-120.536,-503.616,49080,6900,30792,441.161,-363.925,395.25,1011.34
17903,-848.632,-164.944,-473.36,45090,5010,38072,436.63,-370.794,393.496,1011.34
17909,-777.384,-198.616,-468.48,38930,-5070,40872,441.161,-371.671,394.665,1011.32
17915,-754.448,-229.36,-518.256,28920,-28660,44862,437.946,-374.448,391.012,1011.32
17921,-825.208,-194.712,-508.496,23740,-37550,48432,428.153,-369.187,393.496,1011.36
17927,-886.696,-137.128,-481.656,23530,-33560,51652,437.361,-370.356,392.912,1011.36
17933,-848.632,-58.56,-445.544,29060,-31530,46752,433.269,-383.51,402.412,1011.38
17939,-891.088,-54.656,-455.792,37390,-28660,36602,433.561,-375.179,389.842,1011.38
17945,-1040.42,-195.2,-512.4,36620,-11020,19382,425.376,-375.617,395.542,1011.38
17951,-1070.18,-213.256,-424.56,32350,5710,9302,437.507,-380.587,392.181,1011.32
17957,-939.888,-223.016,-308.416,29200,7250,3002,430.93,-384.094,392.619,1011.32
17963,-850.096,-261.568,-323.056,19820,2000,-5888,429.03,-377.517,405.335,1011.33
17969,-819.84,-284.992,-370.88,4420,-1850,-19258,429.761,-376.056,401.827,1011.33
17975,-817.888,-264.984,-389.424,-9510,-5770,-34028,440.138,-372.256,397.881,1011.35
17981,-819.84,-230.824,-376.736,-18890,-12560,-46698,427.422,-373.133,399.927,1011.35
17987,-830.576,-188.368,-366,-21130,-19630,-53908,436.046,-375.617,401.681,1011.34
17993,-854.488,-154.208,-378.2,-21620,-21660,-56148,427.569,-370.356,388.381,1011.34
17999,-888.16,-132.248,-392.84,-20080,-18090,-54818,440.138,-371.817,391.596,1011.35
18005,-919.88,-110.288,-395.768,-19100,-9340,-49148,441.161,-377.517,401.242,1011.35
18011,-939.4,-84.912,-394.792,-18260,-1500,-44948,439.699,-363.194,387.504,1011.36
18017,-942.816,-88.328,-399.184,-14690,5570,-43898,439.846,-359.686,392.035,1011.36
18023,-875.472,-180.072,-423.096,-13500,8510,-55798,441.015,-359.102,394.081,1011.36
18029,-859.368,-244,-447.008,-16230,9350,-74068,441.161,-358.663,394.227,1011.35
18035,-908.656,-218.624,-436.272,-18680,10680,-89258,445.107,-358.371,386.335,1011.35
18041,-938.912,-198.616,-477.752,-20290,17610,-102278,449.2,-349.163,388.673,1011.38
18047,-976.488,-169.824,-470.432,-20010,26710,-105918,450.661,-350.332,394.665,1011.38
18053,-993.08,-156.648,-481.168,-16580,35250,-99548,456.654,-350.917,394.373,1011.34
18059,-940.376,-173.24,-521.184,-14060,33710,-88558,450.661,-349.456,383.558,1011.34
18065,-873.52,-183.488,-543.144,-7900,27270,-77568,455.777,-347.117,392.181,1011.35
18071,-810.568,-197.152,-536.8,-2160,22370,-72948,451.246,-343.609,402.266,1011.35
18077,-803.248,-217.648,-525.088,1690,18170,-68188,458.115,-333.086,399.781,1011.32
18083,-841.312,-246.44,-514.84,2390,14460,-63008,453.73,-330.747,404.019,1011.32
18089,-866.2,-268.888,-505.08,-2300,12150,-54328,459.869,-328.117,400.366,1011.37
18095,-867.664,-254.736,-488,-7900,8160,-48938,459.138,-330.894,387.211,1011.37
18101,-847.656,-215.208,-459.696,-10560,4870,-42008,458.992,-322.417,398.173,1011.34
18107,-827.16,-180.072,-429.44,-9090,320,-40188,461.038,-320.517,391.888,1011.34
18113,-826.672,-158.112,-393.328,-6360,-4090,-38158,463.669,-325.486,388.819,1011.34
18119,-848.632,-151.28,-380.152,-3840,-5770,-33048,462.5,-319.932,400.073,1011.37
18125,-876.448,-158.6,-395.28,-1390,-7940,-28288,455.923,-316.863,395.542,1011.37
18131,-871.568,-156.648,-408.456,2810,-10250,-23598,464.692,-321.832,393.058,1011.36
18137,-843.752,-152.256,-403.576,9110,-13120,-22478,461.331,-315.693,389.842,1011.36
18143,-831.064,-163.48,-402.6,16530,-14520,-25628,458.992,-323.878,408.404,1011.38
18149,-835.456,-183,-419.192,21780,-15780,-27518,467.031,-317.447,390.427,1011.38
18155,-854.976,-207.4,-438.712,28080,-15640,-26958,469.954,-319.64,397.589,1011.29
18161,-862.784,-226.92,-458.232,30460,-16060,-26818,462.792,-305.024,391.012,1011.29
18167,-862.784,-238.144,-469.944,31930,-16340,-25838,467.615,-303.124,394.227,1011.37
18173,-853.024,-241.56,-472.384,30460,-16620,-23738,467.908,-305.755,400.658,1011.37
18179,-847.168,-250.344,-476.288,31440,-16970,-24158,462.646,-304.586,393.204,1011.36
18185,-840.336,-264.496,-479.704,31790,-15640,-26608,465.715,-295.816,390.135,1011.36
18191,-856.928,-288.408,-481.656,32280,-14450,-27518,469.808,-292.455,391.596,1011.35
18197,-887.672,-298.168,-480.68,29060,-9690,-28148,467.323,-293.624,390.719,1011.35
18203,-904.264,-286.944,-474.824,26820,-3530,-29338,467.908,-296.839,386.773,1011.35
18209,-896.456,-268.4,-472.872,26190,3260,-31928,472.146,-297.132,393.058,1011.36
18215,-859.368,-249.368,-471.408,26400,6900,-35008,466.592,-293.478,392.473,1011.36
18221,-875.472,-257.664,-467.016,27940,11380,-36268,467.615,-291.578,386.042,1011.38
18227,-901.824,-282.064,-474.336,25770,22370,-27098,472.731,-287.631,391.888,1011.38
18233,-882.304,-299.144,-486.048,19260,30280,-18348,470.831,-285.147,388.527,1011.35
18239,-834.48,-298.168,-486.536,10370,32520,-11278,463.523,-284.708,393.642,1011.35
18245,-784.216,-283.528,-483.12,2880,30070,-9668,464.692,-288.216,394.958,1011.37
18251,-747.616,-260.592,-471.408,-550,29370,-10438,476.531,-270.385,389.696,1011.37
18257,-722.728,-228.384,-472.872,-2650,26920,-10158,469.515,-281.054,397.296,1011.33
18263,-715.896,-197.64,-485.56,1760,22440,-12188,466.884,-284.854,393.788,1011.33
18269,-721.752,-178.608,-509.96,6100,17260,-12958,473.315,-282.954,404.458,1011.38
18275,-734.44,-175.192,-526.552,11420,11730,-14078,467.908,-281.785,409.135,1011.38
18281,-740.296,-183,-534.36,17510,4590,-18558,464.692,-276.085,403.727,1011.38
18287,-735.904,-202.52,-534.36,22130,460,-25908,466.154,-278.131,402.558,1011.36
18293,-736.392,-224.968,-544.608,25280,-3530,-34028,460.307,-274.039,411.912,1011.36
18299,-741.272,-240.584,-560.224,29270,-5560,-44528,471.561,-271.262,399.781,1011.33
18305,-782.752,-262.056,-577.304,31020,-3110,-52018,470.977,-268.923,404.896,1011.33
18311,-818.864,-334.768,-606.096,26890,390,-58808,470.246,-262.054,409.427,1011.37
18317,-795.928,-360.144,-575.84,19610,4450,-64968,475.215,-266.293,400.219,1011.37
18323,-774.944,-356.24,-537.288,13100,8930,-67908,473.169,-254.454,412.35,1011.33
18329,-720.288,-351.848,-496.784,3090,13690,-69308,466.884,-255.916,405.043,1011.33
18335,-627.568,-351.848,-445.544,-5940,16280,-75748,470.392,-258.546,403.289,1011.38
18341,-521.672,-334.768,-395.28,-13430,12990,-87578,463.523,-253.577,421.704,1011.38
18347,-453.84,-307.928,-386.984,-17910,7250,-101788,474.485,-247.731,415.712,1011.38
18353,-454.816,-254.248,-406.992,-18540,-1290,-117258,469.223,-247.585,415.858,1011.38
18359,-516.304,-194.712,-444.568,-16230,-8080,-126008,470.392,-236.038,412.35,1011.37
18365,-618.784,-134.688,-493.856,-11120,-15990,-127128,475.654,-234.723,412.35,1011.37
18371,-728.096,-94.184,-557.784,-5170,-21730,-117958,479.454,-226.684,424.627,1011.37
18377,-833.992,-84.912,-642.208,3860,-21800,-91568,475.8,-217.623,406.65,1011.35
18383,-902.8,-111.264,-710.04,9950,-20750,-58038,476.823,-213.823,407.089,1011.35
18389,-930.128,-169.336,-747.616,11000,-21660,-28778,477.115,-214.115,413.812,1011.37
18395,-950.136,-232.776,-764.208,6730,-21520,-8478,483.4,-208.853,412.496,1011.37
18401,-957.456,-280.112,-775.432,780,-18860,4892,483.985,-202.569,412.789,1011.36
18407,-935.984,-315.248,-755.912,-4960,-11300,8112,477.992,-211.776,412.35,1011.36
18413,-899.872,-336.72,-712.48,-5940,-2760,4892,479.6,-220.254,411.327,1011.36
18419,-872.544,-333.792,-682.712,-4400,5150,-5888,482.816,-211.192,406.504,1011.36
18425,-853.512,-309.88,-668.072,-1670,13760,-15688,477.408,-212.653,411.912,1011.37
18431,-835.456,-288.408,-660.264,3720,21460,-23318,474.777,-207.83,408.696,1011.37
18437,-807.64,-277.184,-640.256,10440,27340,-29198,478.285,-207.83,413.373,1011.33
18443,-703.208,-301.096,-615.368,18910,28390,-41448,479.162,-207.538,424.189,1011.33
18449,-605.12,-354.776,-627.08,24860,24120,-59718,476.238,-214.407,421.412,1011.33
18455,-750.056,-380.64,-666.12,27100,22440,-68678,479.454,-204.907,417.173,1011.32
18461,-905.728,-438.224,-722.728,24230,25030,-63638,480.915,-198.33,426.82,1011.32
18467,-954.528,-507.032,-731.024,16600,27690,-55798,482.377,-195.845,412.789,1011.35
18473,-977.952,-537.776,-713.456,10020,25590,-48868,474.046,-197.307,429.889,1011.35
18479,-1015.04,-530.456,-709.552,1690,23700,-42218,476.531,-184.738,413.812,1011.38
18485,-1048.22,-508.008,-711.504,-3980,24260,-35708,474.777,-179.33,426.235,1011.38
18491,-1056.03,-486.536,-718.336,-5380,27690,-31018,473.169,-182.107,419.95,1011.38
18497,-1056.03,-471.408,-707.6,-5520,32030,-26888,471.415,-189.415,418.197,1011.38
18503,-1064.33,-471.896,-711.504,-4820,38680,-23248,471.708,-181.376,429.012,1011.34
18509,-1054.08,-499.224,-726.632,-4820,44980,-23948,469.077,-186.199,427.697,1011.34
18515,-1039.44,-571.936,-830.088,-19380,58490,-23038,475.8,-185.468,431.058,1011.37
18521,-997.96,-607.56,-857.416,-37720,75570,-25628,467.031,-184.445,432.52,1011.37
18527,-908.168,-612.928,-827.16,-47940,97970,-32138,468.931,-182.399,436.612,1011.37
18533,-815.936,-582.184,-763.232,-45630,136960,-43058,469.223,-176.26,440.12,1011.37
18539,-819.84,-552.416,-665.632,-33450,143960,-52648,460.307,-176.699,452.251,1011.37
18545,-834.968,-519.232,-570.96,-18330,126950,-55168,453.146,-176.699,451.082,1011.39
18551,-804.712,-511.424,-532.896,-8530,90760,-53768,450.953,-174.945,459.12,1011.39
18557,-759.816,-516.304,-565.592,-10980,56390,-44668,452.123,-166.176,464.382,1011.37
18563,-724.192,-492.392,-596.824,-23090,33150,-34938,457.53,-167.199,457.074,1011.37
18569,-711.504,-446.032,-599.752,-40170,23910,-24858,457.53,-169.099,467.743,1011.38
18575,-726.632,-409.432,-571.448,-52350,22160,-15898,454.607,-176.407,476.951,1011.38
18581,-738.832,-393.328,-526.064,-58230,23140,-10928,446.423,-168.66,466.867,1011.35
18587,-743.224,-387.96,-480.68,-57600,17470,-8688,447.738,-168.66,474.467,1011.35
18593,-749.08,-375.272,-439.2,-49410,10260,-7218,453.73,-166.322,474.467,1011.36
18599,-760.304,-352.824,-410.896,-40660,4660,-5188,444.376,-169.83,472.128,1011.36
18605,-772.504,-325.496,-403.088,-30090,4940,-4558,451.246,-181.814,473.59,1011.39
18611,-775.92,-302.56,-397.232,-18120,11170,-2388,446.276,-172.899,474.759,1011.39
18617,-778.848,-297.68,-397.232,-3420,22230,-3088,444.523,-174.945,468.474,1011.39
18623,-800.808,-309.88,-411.872,9460,32450,-848,449.346,-169.83,473.297,1011.35
18629,-807.152,-338.184,-441.64,19050,35040,2652,447.007,-169.976,480.167,1011.35
18635,-789.096,-373.32,-484.584,22900,33290,5172,436.192,-165.737,478.851,1011.4
18641,-767.136,-403.088,-523.624,26400,27480,10982,443.646,-170.853,471.397,1011.4
18647,-750.544,-426.024,-550.952,27940,20480,18892,448.03,-172.607,480.313,1011.36
18653,-747.616,-471.408,-601.704,27170,15020,27642,450.077,-176.407,487.913,1011.36
18659,-738.344,-573.4,-694.424,16950,13480,31352,439.992,-184.445,478.267,1011.39
18665,-717.36,-597.312,-711.016,9600,12360,38142,438.823,-179.768,483.382,1011.39
18671,-694.424,-531.432,-702.232,12680,9350,44512,439.992,-180.645,484.844,1011.38
18677,-674.904,-505.08,-717.36,21150,6830,48782,440.284,-176.114,482.505,1011.38
18683,-661.24,-541.68,-752.984,22130,7180,53682,438.238,-173.484,489.521,1011.35
18689,-660.752,-586.576,-762.256,17160,7110,55082,440.284,-178.599,487.475,1011.35
18695,-694.912,-688.08,-767.624,-8460,22720,58862,439.115,-179.768,482.651,1011.35
18701,-669.536,-884.744,-655.872,-37300,30910,44932,435.607,-188.976,485.428,1011.35
18707,-691.008,-955.016,-625.616,-65510,24820,29672,436.338,-196.576,490.836,1011.35
18713,-732,-888.648,-641.72,-98200,19150,15672,437.069,-192.484,490.836,1011.33
18719,-767.136,-725.168,-637.816,-122630,14390,1392,426.399,-195.553,499.167,1011.33
18725,-795.44,-528.992,-663.68,-131660,15440,-12538,428.738,-202.569,491.713,1011.35
18731,-800.32,-371.368,-689.544,-123120,21810,-25418,428.738,-205.93,494.782,1011.35
18737,-775.92,-279.624,-718.336,-99670,29580,-32908,430.199,-200.23,495.659,1011.4
18743,-720.776,-228.384,-750.056,-67750,34830,-32838,431.369,-207.392,496.39,1011.4
18749,-667.584,-220.088,-770.552,-35550,39800,-26748,422.745,-213.092,498.875,1011.36
18755,-650.504,-232.288,-765.184,-8670,45960,-19258,425.815,-213.676,500.921,1011.36
18761,-653.432,-269.376,-739.32,8900,50510,-10858,423.915,-215.723,492.152,1011.34
18767,-652.456,-323.056,-700.28,16670,52820,-4418,425.522,-207.099,490.544,1011.34
18773,-639.768,-374.296,-658.312,15620,50090,-78,418.361,-201.107,502.529,1011.37
18779,-609.024,-403.576,-620.736,10370,44700,5452,417.922,-204.907,505.598,1011.37
18785,-573.888,-398.208,-587.064,5750,37000,13502,412.514,-206.953,497.121,1011.37
18791,-530.944,-385.52,-571.936,2180,27130,21762,414.561,-201.838,502.967,1011.39
18797,-506.544,-370.88,-571.448,430,16700,32332,420.699,-203.884,502.675,1011.39
18803,-499.712,-354.288,-576.328,-340,8440,43462,420.699,-204.469,501.213,1011.38
18809,-510.936,-341.6,-586.576,10,2770,51232,411.491,-208.561,514.952,1011.38
18815,-527.528,-344.528,-601.216,-130,1020,58442,415.145,-214.7,509.983,1011.35
18821,-545.584,-356.24,-618.784,10,670,65372,412.661,-216.015,501.798,1011.35
18827,-560.224,-369.416,-629.52,1690,2280,66912,403.745,-216.015,502.382,1011.34
18833,-567.544,-383.08,-639.28,3930,4800,68172,406.668,-217.477,511.152,1011.34
18839,-569.008,-390.888,-634.888,8480,9350,65932,413.245,-221.423,499.459,1011.33
18845,-556.32,-390.888,-624.64,12190,12360,60332,411.491,-219.23,514.513,1011.33
18851,-538.752,-385.032,-600.24,18630,15370,51652,403.453,-228.146,514.075,1011.36
18857,-551.44,-335.744,-549,37110,24680,32752,406.96,-218.353,515.39,1011.36
18863,-572.912,-370.392,-548.024,53070,31610,20222,402.137,-224.2,515.829,1011.35
18869,-569.008,-413.824,-562.664,63780,33570,12242,405.791,-226.392,519.921,1011.35
18875,-566.568,-535.824,-573.888,64270,32590,-1198,399.653,-221.715,520.214,1011.35
18881,-590.968,-587.064,-582.184,58110,34830,-15898,402.576,-216.307,529.568,1011.36
18887,-592.432,-559.736,-606.584,49290,36370,-20938,408.276,-218.061,524.744,1011.36
18893,-563.64,-539.728,-633.912,38230,40500,-14498,397.168,-216.307,530.006,1011.39
18899,-521.672,-530.456,-639.768,30600,42390,-7008,394.683,-205.199,521.383,1011.39
18905,-483.12,-523.624,-628.544,24860,42460,1812,390.737,-212.069,533.952,1011.36
18911,-456.28,-511.912,-623.664,19820,37910,8462,397.46,-202.569,525.037,1011.36
18917,-435.784,-503.616,-624.64,14220,32030,13782,397.46,-201.107,528.106,1011.36
18923,-419.192,-486.536,-617.808,7500,26850,18122,388.545,-212.069,525.914,1011.36
18929,-410.408,-465.064,-597.312,2040,21670,19452,389.129,-208.561,537.606,1011.35
18935,-410.896,-441.152,-571.448,-1110,17400,24352,384.745,-208.269,540.091,1011.35
18941,-410.896,-411.872,-543.632,-2720,11800,25262,382.991,-216.307,535.414,1011.32
18947,-414.312,-381.616,-516.304,-1740,8790,27362,386.499,-212.8,536.145,1011.32
18953,-420.656,-355.752,-501.176,-550,5570,28972,379.922,-211.192,534.683,1011.32
18959,-427.976,-338.184,-489.464,2740,3680,28972,385.037,-219.961,529.275,1011.35
18965,-432.368,-328.912,-474.824,4700,2280,28132,382.991,-210.461,526.791,1011.35
18971,-441.64,-322.08,-466.04,7710,390,27292,384.599,-211.192,538.629,1011.38
18977,-456.768,-313.784,-462.624,7290,-730,29112,378.899,-214.846,549.299,1011.38
18983,-473.848,-313.296,-464.576,8690,-870,32472,376.706,-215.43,542.137,1011.34
