Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
122672,-0.225837,9.83274,-0.284927,0.35,-0.07,-0.7,-28.0268,-66.9896,38.4001,1022.67
122678,-0.301672,9.85656,-0.232656,0.21,-0.07,-0.63,-28.5183,-66.0854,37.7909,1022.7
122684,-0.263755,9.93276,-0.275423,0.14,-0.07,-0.63,-28.7094,-66.1758,38.92,1022.7
122690,-0.202139,9.84227,-0.275423,0.28,-0.07,-0.63,-28.8187,-66.7183,37.8801,1022.69
122696,-0.287453,9.84703,-0.256416,0.21,-0.21,-0.63,-28.1633,-66.8088,38.2664,1022.69
122702,-0.244796,9.82798,-0.237408,0.28,-0.21,-0.56,-28.5456,-65.784,38.5635,1022.69
122708,-0.34433,9.84227,-0.284927,0.28,-0.14,-0.49,-28.5729,-66.3868,38.6229,1022.71
122714,-0.249536,9.81369,-0.270671,0.49,-0.21,-0.49,-28.3818,-66.3566,37.0481,1022.71
122720,-0.296933,9.87561,-0.308686,0.28,-0.14,-0.42,-28.6821,-66.6279,38.4298,1022.7
122726,-0.254275,9.87084,-0.280175,0.21,-0.28,-0.42,-29.0098,-65.7237,39.9452,1022.7
122732,-0.230577,9.86608,-0.24216,0.07,-0.28,-0.49,-28.9006,-66.869,38.0881,1022.7
122738,-0.259015,9.81369,-0.289679,0.21,-0.21,-0.49,-28.6548,-66.2361,38.5783,1022.7
122744,-0.259015,9.90418,-0.31819,0.14,-0.28,-0.49,-28.6548,-65.995,38.9349,1022.69
122750,-0.259015,9.83274,-0.275423,0.14,-0.14,-0.42,-28.0814,-66.4169,38.8606,1022.69
122756,-0.268494,9.84227,-0.232656,0.07,-0.14,-0.49,-27.6718,-66.869,38.0435,1022.69
122762,-0.240056,9.82322,-0.265919,0.21,-0.21,-0.49,-28.3271,-65.6031,38.7863,1022.7
122768,-0.259015,9.79941,-0.275423,0.14,-0.21,-0.42,-28.2179,-66.5074,39.0389,1022.7
122774,-0.249536,9.85656,-0.204145,0.14,-0.28,-0.56,-29.0644,-66.5375,37.7761,1022.71
122780,-0.263755,9.78512,-0.227905,0.14,-0.21,-0.56,-28.3818,-66.5375,39.1578,1022.71
122786,-0.244796,9.82798,-0.256416,0.28,-0.21,-0.49,-29.0371,-66.2059,38.1326,1022.67
122792,-0.202139,9.82322,-0.275423,0.42,-0.07,-0.63,-28.6275,-67.0499,37.687,1022.67
122798,-0.33485,9.85656,-0.256416,0.35,-0.07,-0.56,-28.5183,-66.6882,38.6229,1022.67
122804,-0.254275,9.84227,-0.275423,0.07,-0.21,-0.49,-28.3544,-66.9595,39.3657,1022.7
122810,-0.296933,9.81369,-0.294431,0.07,-0.14,-0.56,-28.6275,-67.1705,39.544,1022.7
122816,-0.249536,9.86132,-0.251664,0.42,-0.07,-0.56,-28.5456,-67.3815,39.7817,1022.73
122822,-0.259015,9.81846,-0.289679,0.35,-0.07,-0.56,-27.8356,-65.9347,38.92,1022.73
122828,-0.254275,9.85656,-0.270671,0.42,-0.07,-0.63,-28.2452,-66.0854,38.8161,1022.71
122834,-0.296933,9.95657,-0.39422,0.84,0.28,-0.7,-28.136,-66.8088,38.8309,1022.71
122840,-0.315891,9.93276,-0.299183,0.28,0,-0.63,-27.7537,-66.1758,39.3657,1022.71
122846,-0.249536,9.74702,-0.156626,-0.28,-0.49,-0.7,-28.2452,-66.2361,39.6629,1022.71
122852,-0.112084,9.78512,-0.289679,0.77,0.49,-0.7,-27.5626,-65.8744,38.2366,1022.71
122858,-0.259015,9.88037,-0.265919,0.42,0.07,-0.77,-27.8083,-67.0499,37.9395,1022.7
122864,-0.211618,9.80893,-0.322942,0.21,-0.21,-0.84,-28.7367,-66.2059,39.0686,1022.7
122870,-0.263755,9.84703,-0.294431,0.42,0.07,-0.77,-27.781,-66.7183,39.1578,1022.7
122876,-0.206878,9.81846,-0.265919,0.42,0.14,-0.77,-28.1906,-66.9293,39.3063,1022.7
122882,-0.192659,9.82798,-0.280175,0.49,0.14,-0.91,-27.9995,-66.1457,39.0983,1022.73
122888,-0.273234,9.85179,-0.218401,0.77,0.21,-0.91,-28.6275,-66.7183,38.7863,1022.73
122894,-0.254275,9.84227,-0.289679,0.49,0.14,-0.91,-28.7367,-66.1155,38.8458,1022.73
122900,-0.254275,9.83751,-0.213649,0.28,0.14,-0.91,-28.6821,-66.8992,38.5486,1022.69
122906,-0.287453,9.91371,-0.308686,0.49,0.14,-0.84,-28.6548,-66.2662,38.8606,1022.69
122912,-0.211618,9.80417,-0.251664,0.42,0,-0.91,-28.5729,-66.7786,37.8207,1022.68
122918,-0.273234,9.81846,-0.213649,0.42,-0.07,-0.98,-28.1633,-66.869,38.9349,1022.68
122924,-0.263755,9.85179,-0.299183,0.56,0,-0.91,-28.5456,-66.2662,38.9943,1022.69
122930,-0.282714,9.88513,-0.275423,0.49,0,-0.91,-27.8629,-66.9595,38.1029,1022.69
122936,-0.230577,9.74226,-0.208897,0.42,-0.07,-0.91,-28.2998,-66.5375,37.8207,1022.72
122942,-0.277974,9.84227,-0.275423,0.84,0.21,-0.91,-28.3818,-65.6031,37.9544,1022.72
122948,-0.282714,9.88513,-0.337197,0.56,0.21,-0.84,-28.8187,-66.5978,38.3109,1022.72
122954,-0.244796,9.83751,-0.280175,0.21,-0.07,-0.84,-28.4091,-66.8992,38.1029,1022.68
122960,-0.315891,9.88513,-0.218401,0.63,0.21,-0.91,-28.6275,-66.2662,39.2172,1022.68
122966,-0.268494,9.88513,-0.261168,0.49,0.07,-0.77,-28.8187,-67.1102,38.3704,1022.71
122972,-0.268494,9.80417,-0.227905,0.56,-0.07,-0.77,-28.1087,-66.7485,39.5292,1022.71
122978,-0.287453,9.90418,-0.327694,0.77,0.14,-0.77,-28.1633,-66.869,38.6675,1022.69
122984,-0.311152,9.85179,-0.313438,0.77,0.21,-0.77,-28.7094,-66.4169,39.5886,1022.69
122990,-0.268494,9.77083,-0.237408,0.21,0,-0.77,-28.3271,-67.2006,37.6572,1022.69
122996,-0.268494,9.83751,-0.246912,0.49,0.07,-0.77,-27.781,-66.5676,37.9692,1022.7
123002,-0.320631,9.87084,-0.299183,0.63,0.28,-0.84,-27.8356,-66.2361,38.9052,1022.7
123008,-0.254275,9.89942,-0.299183,0.56,0.14,-0.77,-27.8629,-66.6882,39.2915,1022.68
123014,-0.277974,9.87561,-0.289679,0.35,0,-0.7,-27.7537,-66.6581,37.5087,1022.68
123020,-0.268494,9.85656,-0.275423,0.49,-0.07,-0.77,-27.7537,-65.9347,39.0983,1022.7
123026,-0.311152,9.85179,-0.284927,0.49,0,-0.77,-28.3544,-66.3868,39.6629,1022.7
123032,-0.296933,9.80893,-0.308686,0.42,0.07,-0.7,-28.4364,-67.2006,37.4641,1022.67
123038,-0.325371,9.84703,-0.294431,0.42,0,-0.7,-28.5183,-66.9293,38.1475,1022.67
123044,-0.277974,9.87561,-0.313438,0.28,-0.21,-0.63,-28.3544,-67.0198,39.5292,1022.67
123050,-0.268494,9.82798,-0.24216,0.35,-0.21,-0.63,-28.4091,-67.4417,37.7612,1022.7
123056,-0.263755,9.82798,-0.24216,0.21,-0.07,-0.77,-27.9175,-67.1403,37.8355,1022.7
123062,-0.240056,9.87561,-0.280175,0.49,0,-0.77,-28.0268,-66.7485,39.544,1022.69
123068,-0.268494,9.89466,-0.275423,0.56,-0.14,-0.63,-28.1633,-67.4719,38.4892,1022.69
123074,-0.287453,9.89466,-0.237408,0.28,-0.28,-0.63,-28.3544,-66.8088,38.0287,1022.69
123080,-0.282714,9.83751,-0.261168,0.35,-0.21,-0.7,-28.9006,-65.9648,38.5635,1022.69
123086,-0.249536,9.78512,-0.280175,0.49,-0.07,-0.7,-28.7367,-65.784,39.0092,1022.67
123092,-0.33011,9.85656,-0.284927,0.49,-0.14,-0.7,-28.136,-67.2006,37.2413,1022.67
123098,-0.230577,9.81369,-0.275423,0.35,-0.14,-0.77,-28.4364,-66.2964,38.3258,1022.67
123104,-0.249536,9.88513,-0.265919,0.42,-0.07,-0.84,-29.0644,-65.8141,38.5041,1022.67
123110,-0.268494,9.83751,-0.284927,0.42,0.07,-0.77,-28.1906,-66.5676,38.1624,1022.67
123116,-0.292193,9.83274,-0.289679,0.28,0,-0.7,-28.1633,-66.4772,38.2664,1022.66
123122,-0.282714,9.84703,-0.256416,0.42,0.21,-0.77,-28.0814,-66.5375,38.7418,1022.66
123128,-0.287453,9.89466,-0.237408,0.35,0.14,-0.84,-27.6445,-66.6279,38.3704,1022.7
123134,-0.244796,9.82798,-0.232656,0.35,0.14,-0.77,-28.1633,-66.5676,37.5978,1022.7
123140,-0.216358,9.82322,-0.237408,0.49,0.14,-0.84,-28.9825,-66.1457,38.8903,1022.7
123146,-0.263755,9.88037,-0.261168,0.63,0.21,-0.84,-28.9006,-66.4471,38.7715,1022.72
123152,-0.311152,9.82322,-0.256416,0.28,0.21,-0.84,-28.6275,-66.5074,36.3647,1022.72
123158,-0.230577,9.88037,-0.24216,0.42,0.07,-0.84,-28.6821,-66.2964,37.7018,1022.73
123164,-0.259015,9.85656,-0.270671,0.42,0.14,-0.84,-29.2283,-66.5375,39.8263,1022.73
123170,-0.320631,9.84703,-0.299183,0.35,0.21,-0.77,-28.4364,-66.6581,38.4892,1022.69
123176,-0.259015,9.87084,-0.299183,0.14,-0.21,-0.7,-28.0541,-66.869,37.6127,1022.69
123182,-0.235317,9.84703,-0.251664,0.21,-0.21,-0.7,-28.8187,-66.2964,39.0835,1022.68
123188,-0.263755,9.84227,-0.213649,0.28,-0.07,-0.63,-28.2452,-66.5978,38.7121,1022.68
123194,-0.315891,9.79464,-0.270671,0.35,0.07,-0.7,-27.8356,-66.3566,37.4047,1022.68
123200,-0.287453,9.78988,-0.24216,0.35,-0.07,-0.7,-27.8083,-65.8141,38.8012,1022.68
123206,-0.259015,9.82322,-0.261168,0.49,-0.07,-0.77,-28.2179,-66.2662,38.0138,1022.68
123212,-0.273234,9.89466,-0.337197,0.7,0.21,-0.77,-28.3544,-67.6527,38.3258,1022.69
123218,-0.33011,9.88513,-0.299183,0.56,0.14,-0.77,-28.2725,-66.4169,39.8115,1022.69
123224,-0.240056,9.81846,-0.256416,0.28,-0.07,-0.77,-28.491,-66.6279,38.9052,1022.71
123230,-0.263755,9.83274,-0.299183,0.63,0.14,-0.84,-28.0268,-66.8389,39.3955,1022.71
123236,-0.306412,9.91371,-0.322942,0.49,0.14,-0.91,-27.4806,-66.9293,38.7715,1022.71
123242,-0.33011,9.8899,-0.308686,0.42,0,-0.77,-28.4637,-66.7786,40.376,1022.7
123248,-0.282714,9.83751,-0.299183,0.28,0.07,-0.77,-28.1906,-66.7183,39.1875,1022.7
123254,-0.273234,9.85179,-0.261168,0.14,-0.07,-0.84,-27.9722,-67.6226,38.5783,1022.71
123260,-0.240056,9.84703,-0.270671,0.28,-0.07,-0.91,-27.6991,-66.5978,37.8207,1022.71
123266,-0.259015,9.82322,-0.218401,0.35,0.14,-0.84,-28.5183,-66.4169,38.6081,1022.69
123272,-0.363288,9.79941,-0.265919,0.42,0.21,-0.77,-28.136,-67.3513,37.5235,1022.69
123278,-0.349069,9.85179,-0.31819,0.63,0.07,-0.7,-28.6821,-66.3566,38.92,1022.7
123284,-0.287453,9.84227,-0.256416,0.28,-0.14,-0.7,-28.5729,-67.7431,38.4595,1022.7
123290,-0.273234,9.82322,-0.237408,0.28,-0.07,-0.77,-28.2452,-67.7431,38.2812,1022.7
123296,-0.34433,9.81846,-0.280175,0.42,-0.07,-0.7,-27.1256,-66.7786,39.4252,1022.69
123302,-0.287453,9.85179,-0.332446,0.49,-0.07,-0.7,-27.8902,-66.6279,39.7669,1022.69
123308,-0.296933,9.87084,-0.275423,0.14,-0.28,-0.7,-27.4806,-67.1102,39.3212,1022.71
123314,-0.259015,9.78988,-0.232656,0.21,-0.21,-0.7,-27.6718,-68.0144,39.856,1022.71
123320,-0.211618,9.82798,-0.275423,0.49,0,-0.77,-27.9722,-66.5676,39.4549,1022.7
123326,-0.268494,9.90418,-0.289679,0.56,0.14,-0.7,-27.781,-66.3566,40.2869,1022.7
123332,-0.33011,9.85656,-0.261168,0.35,0.14,-0.7,-27.9995,-67.08,38.5635,1022.7
123338,-0.277974,9.82798,-0.31819,0.49,0.21,-0.84,-27.781,-66.6581,38.2218,1022.68
123344,-0.34433,9.88513,-0.256416,0.42,0.14,-0.84,-28.8733,-66.3566,39.96,1022.68
123350,-0.315891,9.86132,-0.299183,0.42,0.14,-0.91,-28.7367,-66.7786,38.1475,1022.7
123356,-0.273234,9.84703,-0.294431,0.42,0.14,-1.05,-28.0541,-66.3566,38.1624,1022.7
123362,-0.306412,9.87084,-0.284927,0.49,0.07,-0.98,-28.0541,-65.9045,39.2766,1022.71
123368,-0.33011,9.84703,-0.280175,0.35,0.14,-0.91,-28.0814,-67.1403,38.7566,1022.71
123374,-0.301672,9.84227,-0.251664,0.21,0.07,-0.91,-27.4533,-66.0854,37.5532,1022.71
123380,-0.301672,9.84703,-0.265919,0.42,0.14,-0.98,-28.3544,-66.7485,39.0686,1022.71
123386,-0.33959,9.84227,-0.24216,0.49,0.21,-0.91,-27.8902,-66.3868,39.2766,1022.71
123392,-0.353809,9.88513,-0.299183,0.42,0.14,-0.77,-27.3168,-66.4772,38.2664,1022.69
123398,-0.33485,9.84703,-0.308686,0.28,0,-0.84,-28.1906,-66.7786,37.7612,1022.69
123404,-0.268494,9.82798,-0.289679,0.14,-0.14,-0.77,-27.5899,-66.1155,39.4995,1022.7
123410,-0.287453,9.81846,-0.275423,0.14,-0.14,-0.77,-27.0983,-66.9293,37.9692,1022.7
123416,-0.296933,9.87561,-0.246912,0.35,0.07,-0.77,-27.9175,-66.6882,39.7075,1022.71
123422,-0.254275,9.79464,-0.261168,0.35,0.07,-0.77,-28.1906,-65.784,39.2915,1022.71
123428,-0.259015,9.85179,-0.280175,0.49,0.14,-0.77,-27.781,-66.6882,38.8755,1022.7
123434,-0.315891,9.88037,-0.294431,0.56,0.14,-0.7,-28.2179,-67.8939,38.1029,1022.7
123440,-0.273234,9.90418,-0.270671,0.35,0.21,-0.56,-28.1087,-65.9045,38.7121,1022.7
123446,-0.363288,9.81846,-0.270671,0.35,0.07,-0.7,-27.7264,-66.3265,38.6972,1022.67
123452,-0.287453,9.83751,-0.256416,0.42,0,-0.63,-27.8629,-66.6581,39.0983,1022.67
123458,-0.33959,9.85179,-0.246912,0.49,0,-0.56,-28.846,-66.7183,38.7566,1022.74
123464,-0.301672,9.81846,-0.261168,0.56,-0.07,-0.56,-28.6548,-66.3868,39.6777,1022.74
123470,-0.296933,9.83274,-0.275423,0.49,-0.07,-0.56,-28.8733,-67.2307,38.8458,1022.7
123476,-0.263755,9.84227,-0.31819,0.56,0,-0.56,-28.6275,-66.8389,38.6675,1022.7
123482,-0.235317,9.84227,-0.322942,0.42,-0.21,-0.63,-28.1906,-65.9648,39.7223,1022.7
123488,-0.287453,9.79941,-0.284927,0.28,0,-0.63,-28.1906,-66.2662,38.7863,1022.7
123494,-0.368028,9.88513,-0.351453,0.63,0.14,-0.49,-28.5456,-67.1403,38.2812,1022.7
123500,-0.368028,9.8899,-0.379964,0.49,-0.07,-0.35,-28.3544,-65.7538,39.232,1022.68
123506,-0.358549,9.8899,-0.223153,0,-0.49,-0.35,-28.2725,-66.4772,38.8755,1022.68
123512,-0.211618,9.72797,-0.18989,-0.07,-0.63,-0.35,-27.9995,-66.6882,37.2858,1022.68
123518,-0.221097,9.77559,-0.237408,0.56,-0.14,-0.42,-27.8356,-65.8744,38.8755,1022.68
123524,-0.34433,9.86608,-0.322942,0.63,0,-0.49,-28.0541,-65.8744,39.336,1022.7
123530,-0.296933,9.83274,-0.375212,0.35,-0.21,-0.49,-27.5079,-66.2059,37.5681,1022.7
123536,-0.33011,9.83274,-0.204145,0.21,-0.28,-0.49,-28.0541,-66.8992,37.7167,1022.7
123542,-0.249536,9.76131,-0.170882,0.28,-0.35,-0.49,-27.5899,-66.4471,39.0389,1022.71
123548,-0.358549,9.94705,-0.360957,1.05,0.35,-0.35,-28.1906,-66.4169,38.8755,1022.71
123554,-0.353809,9.9661,-0.332446,0.42,-0.21,-0.28,-27.1803,-66.5074,37.479,1022.71
123560,-0.244796,9.84227,-0.303934,-0.07,-0.56,-0.21,-28.1087,-66.0854,39.2469,1022.71
123566,-0.306412,9.81369,-0.303934,0.21,-0.07,-0.14,-28.0814,-66.3265,38.3406,1022.71
123572,-0.311152,9.84227,-0.194641,0.35,-0.21,-0.21,-28.0814,-67.0198,39.2172,1022.71
123578,-0.254275,9.79464,-0.31819,0.77,-0.07,-0.35,-28.2452,-66.9293,38.8309,1022.71
123584,-0.315891,9.928,-0.39422,0.91,0.42,-0.35,-27.8356,-66.5978,39.0835,1022.68
123590,-0.33485,9.88513,-0.261168,0.28,-0.14,-0.42,-27.5079,-66.8088,38.0732,1022.68
123596,-0.206878,9.70892,-0.161378,-0.21,-0.63,-0.42,-27.4533,-66.3868,38.7269,1022.71
123602,-0.396466,9.92323,-0.265919,1.12,0.56,-0.63,-27.8083,-65.7538,39.1132,1022.71
123608,-0.311152,9.86132,-0.313438,0.35,0.07,-0.56,-27.7264,-66.5375,38.8012,1022.69
123614,-0.192659,9.76607,-0.337197,0.28,-0.28,-0.56,-27.6172,-67.7733,38.1475,1022.69
123620,-0.33011,9.94705,-0.299183,0.77,0.21,-0.63,-27.2895,-66.2361,40.4354,1022.71
123626,-0.34433,9.98991,-0.346701,0.49,0.21,-0.56,-29.0371,-68.4063,37.8355,1022.71
123632,-0.263755,9.76607,-0.251664,0.14,-0.21,-0.42,-28.0268,-67.502,39.2766,1022.71
123638,-0.372768,9.94705,-0.379964,1.19,0.42,-0.28,-27.8629,-66.3265,38.6229,1022.7
123644,-0.386987,10.0756,-0.455994,0.63,-0.21,-0.35,-28.4637,-66.1758,39.7372,1022.7
123650,-0.282714,9.79941,-0.246912,-0.63,-0.91,-0.21,-28.1087,-68.0446,37.167,1022.68
123656,-0.311152,9.83751,-0.270671,0.63,0.07,-0.28,-27.8629,-66.8389,38.4892,1022.68
123662,-0.405946,9.94705,-0.408476,0.84,0.42,-0.14,-28.7367,-66.1758,37.8504,1022.68
123668,-0.377507,9.91847,-0.237408,-0.21,-0.49,-0.14,-28.0814,-67.3815,38.1624,1022.68
123674,-0.240056,9.73749,-0.303934,-0.21,-0.7,-0.14,-27.9995,-67.4116,38.1475,1022.68
123680,-0.268494,9.84703,-0.299183,0.7,-0.07,-0.07,-28.2725,-66.4772,37.6572,1022.68
123686,-0.230577,9.88037,-0.218401,-0.35,-0.7,-0.07,-28.1087,-66.8992,38.3109,1022.68
123692,-0.202139,9.75178,-0.284927,-0.07,-0.42,-0.07,-27.6718,-67.3212,37.7761,1022.69
123698,-0.420165,9.95181,-0.280175,0.84,0.21,-0.14,-27.9722,-67.5322,38.5783,1022.69
123704,-0.396466,9.90895,-0.327694,0.28,-0.28,-0.14,-28.5729,-65.995,39.2766,1022.71
123710,-0.263755,9.81369,-0.18989,0.21,-0.21,-0.21,-27.7264,-66.9896,37.4641,1022.71
123716,-0.296933,9.81846,-0.237408,0.42,-0.07,-0.14,-28.4637,-66.7485,37.8504,1022.7
123722,-0.273234,9.78988,-0.308686,0.56,-0.28,-0.21,-28.2452,-66.2964,38.8606,1022.7
123728,-0.225837,9.82322,-0.289679,0.56,-0.14,-0.21,-27.8902,-66.8389,38.9943,1022.7
123734,-0.301672,9.90895,-0.322942,0.77,-0.07,-0.21,-27.5079,-66.8088,37.3452,1022.68
123740,-0.33485,9.84227,-0.322942,0.7,-0.07,-0.28,-28.136,-66.2059,39.5292,1022.68
123746,-0.273234,9.91847,-0.289679,0.49,-0.14,-0.28,-28.1633,-66.7183,39.4995,1022.69
123752,-0.277974,9.85179,-0.337197,0.42,-0.21,-0.14,-27.4806,-66.4471,38.6378,1022.69
123758,-0.34433,9.86132,-0.375212,0.21,-0.28,-0.07,-27.9722,-67.3212,38.4001,1022.7
123764,-0.249536,9.81369,-0.218401,0,-0.42,-0.14,-27.9175,-66.8992,39.2023,1022.7
123770,-0.306412,9.82798,-0.246912,0.28,-0.21,-0.21,-28.136,-66.9293,38.2515,1022.69
123776,-0.33011,9.85656,-0.280175,0.35,-0.14,-0.07,-28.3544,-66.5074,38.8012,1022.69
123782,-0.382247,9.90895,-0.327694,0.21,-0.49,0.07,-28.3818,-66.4471,38.1772,1022.69
123788,-0.292193,9.84227,-0.280175,0,-0.77,0.14,-28.9279,-66.5676,38.4149,1022.7
123794,-0.315891,9.85656,-0.275423,0.14,-0.49,0.21,-28.4091,-67.1705,37.7612,1022.7
123800,-0.249536,9.84227,-0.337197,0.07,-0.63,0.21,-28.3271,-66.1457,38.1921,1022.67
123806,-0.244796,9.80417,-0.299183,0.07,-0.63,0.07,-27.9722,-66.4772,38.4892,1022.67
123812,-0.301672,9.80893,-0.237408,0.07,-0.56,0.07,-27.4806,-66.8088,38.92,1022.68
123818,-0.254275,9.82322,-0.294431,0.14,-0.35,-0.21,-28.2179,-66.3566,39.3509,1022.68
123824,-0.268494,9.83751,-0.284927,0.14,-0.28,-0.28,-28.7367,-66.0552,38.8309,1022.68
123830,-0.211618,9.86608,-0.251664,0.21,-0.07,-0.35,-28.4364,-68.557,37.9841,1022.66
123836,-0.34433,9.91847,-0.322942,0.14,0.14,-0.35,-28.2725,-66.5074,38.3258,1022.66
123842,-0.273234,9.86608,-0.313438,-0.28,-0.42,-0.28,-28.6548,-65.9648,38.8012,1022.65
123848,-0.225837,9.83274,-0.322942,-0.14,-0.42,-0.21,-27.9722,-66.7183,39.1132,1022.65
123854,-0.235317,9.81369,-0.275423,-0.07,-0.28,-0.28,-27.9995,-66.4772,37.7761,1022.68
123860,-0.254275,9.86608,-0.251664,-0.07,-0.35,-0.21,-28.1633,-65.6935,39.3212,1022.68
123866,-0.315891,9.82322,-0.299183,0.07,-0.28,-0.21,-27.9175,-66.6882,39.4697,1022.72
123872,-0.259015,9.78988,-0.246912,0.14,-0.42,-0.28,-27.5352,-67.5623,37.9989,1022.72
123878,-0.33485,9.80417,-0.322942,0.56,-0.14,-0.35,-27.6445,-66.3868,38.8309,1022.72
123884,-0.282714,9.91371,-0.332446,0.63,-0.07,-0.14,-28.3271,-65.7538,40.272,1022.7
123890,-0.34433,9.90895,-0.280175,0.14,-0.35,-0.14,-27.3987,-66.0251,40.4503,1022.7
123896,-0.240056,9.84703,-0.322942,0.14,-0.49,0,-28.3544,-66.2662,39.232,1022.7
123902,-0.277974,9.82798,-0.313438,-0.07,-0.63,0,-27.9995,-66.0854,38.6081,1022.7
123908,-0.211618,9.85179,-0.294431,-0.21,-0.56,0,-27.3441,-66.5074,39.2915,1022.68
123914,-0.235317,9.79941,-0.261168,-0.07,-0.42,-0.07,-27.5899,-66.1758,38.4892,1022.68
123920,-0.268494,9.80417,-0.284927,0.14,-0.28,-0.21,-28.4364,-66.0854,39.336,1022.68
123926,-0.235317,9.85179,-0.261168,0.07,-0.42,-0.28,-29.0644,-66.5676,39.0835,1022.68
123932,-0.254275,9.82798,-0.256416,0.07,-0.35,-0.28,-28.6275,-66.5978,36.6173,1022.68
123938,-0.268494,9.86132,-0.313438,0.35,-0.21,-0.28,-28.6821,-65.7237,38.5486,1022.7
123944,-0.268494,9.89466,-0.327694,0.14,-0.21,-0.35,-28.5456,-66.6581,38.7566,1022.7
123950,-0.259015,9.83274,-0.327694,0.07,-0.28,-0.28,-28.2998,-67.0198,38.6675,1022.68
123956,-0.268494,9.84703,-0.265919,0.21,-0.28,-0.21,-28.5456,-66.2662,37.063,1022.68
123962,-0.235317,9.81369,-0.265919,0.07,-0.28,-0.35,-29.2283,-66.3868,39.0538,1022.71
123968,-0.282714,9.83274,-0.322942,0.21,-0.21,-0.35,-28.1087,-67.5322,38.4446,1022.71
123974,-0.268494,9.8899,-0.270671,0.28,-0.14,-0.21,-28.4637,-67.5924,37.9395,1022.71
123980,-0.292193,9.83751,-0.265919,0.28,-0.21,-0.42,-28.136,-66.5978,39.1726,1022.69
123986,-0.33011,9.82798,-0.246912,0.21,-0.14,-0.42,-28.5183,-66.1457,38.6378,1022.69
123992,-0.306412,9.89466,-0.284927,0.21,-0.21,-0.35,-27.2622,-67.3513,37.1372,1022.68
123998,-0.287453,9.80893,-0.294431,0.21,-0.35,-0.28,-28.3544,-66.5978,37.8058,1022.68
124004,-0.268494,9.8899,-0.280175,0.14,-0.42,-0.35,-28.491,-66.2964,40.272,1022.71
124010,-0.34433,9.82798,-0.246912,0,-0.42,-0.28,-27.5899,-66.7786,38.5486,1022.71
124016,-0.282714,9.82322,-0.265919,0,-0.49,-0.21,-28.2179,-66.8992,38.0732,1022.71
124022,-0.277974,9.86132,-0.261168,0.14,-0.42,-0.21,-28.1906,-65.8744,39.3509,1022.67
124028,-0.254275,9.84227,-0.284927,0.07,-0.49,-0.21,-28.1087,-66.8992,38.7269,1022.67
124034,-0.254275,9.84227,-0.327694,0.07,-0.49,-0.21,-29.0644,-68.4063,38.0287,1022.69
124040,-0.230577,9.85179,-0.313438,0.28,-0.49,-0.21,-28.1087,-65.2716,39.0835,1022.69
124046,-0.292193,9.82322,-0.251664,0.21,-0.42,-0.21,-28.3271,-66.7485,38.2961,1022.7
124052,-0.235317,9.79941,-0.313438,0.21,-0.42,-0.21,-27.9995,-67.08,38.6526,1022.7
124058,-0.34433,9.87561,-0.303934,0.35,-0.28,-0.21,-27.9175,-66.5978,38.3406,1022.69
124064,-0.206878,9.85656,-0.270671,0.14,-0.42,-0.28,-28.8187,-66.2059,39.5143,1022.69
124070,-0.235317,9.80893,-0.256416,0.07,-0.28,-0.42,-28.0541,-66.7485,38.1475,1022.69
124076,-0.325371,9.85656,-0.284927,0.35,-0.28,-0.35,-28.3544,-66.6279,37.7909,1022.69
124082,-0.273234,9.85656,-0.275423,-0.07,-0.42,-0.28,-27.9722,-66.3265,39.024,1022.69
124088,-0.287453,9.76607,-0.24216,0,-0.28,-0.14,-27.6991,-66.5676,40.1977,1022.69
124094,-0.263755,9.89466,-0.289679,0.28,-0.35,-0.21,-27.8629,-67.1102,38.1029,1022.69
124100,-0.315891,9.86608,-0.261168,0.14,-0.49,-0.28,-28.2725,-66.7786,38.8606,1022.69
124106,-0.235317,9.84227,-0.180386,0,-0.56,-0.35,-27.5899,-66.3566,39.2172,1022.69
124112,-0.33959,9.90418,-0.299183,0.49,-0.07,-0.28,-27.6718,-67.08,38.1475,1022.69
124118,-0.268494,9.86608,-0.265919,0.14,-0.35,-0.28,-27.7264,-66.1758,38.0287,1022.67
124124,-0.230577,9.79464,-0.261168,0.14,-0.35,-0.21,-27.9175,-66.5978,38.3555,1022.67
124130,-0.325371,9.84227,-0.237408,0.49,-0.14,-0.35,-27.7264,-67.0499,38.2366,1022.7
124136,-0.244796,9.81369,-0.313438,0.28,-0.07,-0.42,-27.5899,-66.869,38.5338,1022.7
124142,-0.259015,9.84227,-0.251664,0.35,0,-0.49,-27.8629,-66.2059,38.0138,1022.7
124148,-0.296933,9.86608,-0.246912,0.28,0,-0.49,-27.8083,-66.5074,38.1475,1022.7
124154,-0.320631,9.88037,-0.294431,0.14,-0.21,-0.42,-27.7537,-67.3212,38.5338,1022.7
124160,-0.33011,9.82322,-0.284927,0.07,-0.28,-0.42,-28.2998,-66.1155,37.9247,1022.7
124166,-0.282714,9.83274,-0.256416,0.28,-0.14,-0.42,-28.2179,-66.2964,38.6081,1022.7
124172,-0.296933,9.88513,-0.275423,0.21,0,-0.49,-27.9175,-66.4772,37.9989,1022.67
124178,-0.33959,9.85656,-0.265919,0.21,-0.07,-0.56,-27.9995,-66.8992,39.336,1022.67
