Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
10652,2.30328,9.46767,1.10572,2.767,-3.954,-3.563,27.0053,-54.7256,-32.4809,1012.93
10658,2.31285,9.4868,1.11529,2.837,-3.954,-3.423,26.7147,-53.9546,-32.3626,1012.95
10664,2.28894,9.50115,1.12007,2.697,-4.024,-3.423,26.4532,-54.6639,-33.2936,1012.95
10670,2.30328,9.50115,1.08181,2.837,-4.094,-3.353,27.2377,-54.7873,-33.0276,1012.93
10676,2.30807,9.49637,1.10572,2.767,-4.024,-3.353,26.8309,-54.448,-33.3083,1012.93
10682,2.31763,9.48202,1.11051,2.767,-3.884,-3.353,27.0343,-54.263,-33.5004,1012.94
10688,2.29372,9.50115,1.10572,2.767,-3.884,-3.353,27.4411,-54.4789,-34.0324,1012.94
10694,2.3272,9.47245,1.10094,2.767,-4.094,-3.353,26.2789,-54.4789,-33.7368,1012.96
10700,2.32241,9.50115,1.09138,2.837,-4.024,-3.353,26.6856,-54.448,-34.8155,1012.96
10706,2.33676,9.50593,1.0866,2.767,-3.884,-3.423,26.5694,-54.2322,-33.2788,1012.96
10712,2.33198,9.47724,1.10094,2.837,-3.884,-3.493,27.1796,-54.2938,-34.3427,1012.93
10718,2.32241,9.47724,1.10572,2.837,-3.884,-3.493,27.1796,-55.0031,-32.7764,1012.93
10724,2.36067,9.46767,1.10094,2.837,-3.884,-3.633,26.6856,-54.078,-33.5891,1012.92
10730,2.34154,9.4868,1.0866,2.907,-3.884,-3.633,26.86,-54.0163,-33.5004,1012.92
10736,2.33676,9.46767,1.09616,2.907,-3.744,-3.633,26.6856,-54.6331,-34.1949,1012.89
10742,2.2985,9.49158,1.10572,2.837,-3.744,-3.703,26.6566,-54.6022,-32.6877,1012.89
10748,2.29372,9.48202,1.12964,2.907,-3.814,-3.633,26.4532,-54.2322,-32.0671,1012.91
10754,2.32241,9.47724,1.11529,2.907,-3.884,-3.493,26.7438,-54.2938,-33.4118,1012.91
10760,2.3272,9.48202,1.1392,2.977,-3.884,-3.423,25.6687,-54.2938,-32.5695,1012.91
10766,2.31763,9.46767,1.11051,3.047,-3.814,-3.423,26.7147,-54.6331,-33.4709,1012.93
10772,2.26502,9.48202,1.11529,3.047,-3.814,-3.353,26.889,-54.6639,-33.9437,1012.93
10778,2.29372,9.47724,1.10094,3.187,-3.954,-3.283,26.4823,-54.5714,-32.7173,1012.9
10784,2.30807,9.47245,1.11529,3.187,-3.884,-3.143,26.5113,-53.9546,-32.3922,1012.9
10790,2.28415,9.47245,1.11051,3.187,-3.884,-3.213,26.366,-53.9546,-32.5104,1012.95
10796,2.29372,9.47724,1.1392,3.047,-3.884,-3.143,26.0464,-53.6462,-32.9389,1012.95
10802,2.31285,9.48202,1.13442,3.117,-3.954,-3.143,27.1506,-55.0957,-33.4561,1012.96
10808,2.34632,9.49158,1.09138,3.047,-4.024,-3.283,26.6566,-53.9238,-33.3822,1012.96
10814,2.37024,9.47724,1.04834,3.047,-3.954,-3.423,26.5113,-54.3247,-34.0028,1012.96
10820,2.37502,9.4868,1.0866,2.977,-3.674,-3.493,26.6856,-54.8181,-32.274,1012.95
10826,2.28894,9.47724,1.1392,2.977,-3.744,-3.423,26.366,-55.3732,-33.7073,1012.95
10832,2.30328,9.48202,1.11529,3.047,-3.884,-3.423,27.2958,-53.6462,-33.2344,1012.95
10838,2.33676,9.47245,1.12964,2.977,-4.024,-3.423,26.0755,-54.2938,-33.7664,1012.95
10844,2.34154,9.48202,1.11529,3.047,-3.814,-3.493,26.0464,-54.6947,-33.8107,1012.92
10850,2.26981,9.49158,1.1392,3.117,-3.744,-3.423,26.7728,-53.6154,-33.6925,1012.92
10856,2.29372,9.45811,1.12964,3.047,-3.954,-3.283,26.9762,-53.7079,-33.0276,1012.93
10862,2.31285,9.46289,1.12485,3.117,-3.954,-3.283,26.0755,-54.2013,-33.5743,1012.93
10868,2.30807,9.48202,1.11051,3.047,-3.954,-3.283,25.9011,-53.8929,-33.9142,1012.92
10874,2.31285,9.48202,1.1392,3.187,-4.094,-3.283,26.3951,-54.078,-34.1949,1012.92
10880,2.31285,9.49637,1.10572,3.117,-4.024,-3.143,26.3951,-54.7256,-33.0424,1012.92
10886,2.33198,9.47724,1.0579,3.047,-3.954,-3.213,26.1917,-54.1705,-32.5991,1012.91
10892,2.31285,9.48202,1.11051,2.977,-4.024,-3.143,26.1626,-54.1088,-33.53,1012.91
10898,2.29372,9.46289,1.09616,2.977,-4.094,-3.073,26.1045,-54.2322,-34.1506,1012.92
10904,2.34632,9.46289,1.13442,3.047,-4.164,-3.143,26.3951,-53.9238,-33.8107,1012.92
10910,2.34632,9.47724,1.10094,3.117,-4.094,-3.213,26.0755,-53.8312,-33.0719,1012.93
10916,2.31285,9.51071,1.06747,2.977,-3.884,-3.353,25.9592,-54.3247,-34.6825,1012.93
10922,2.3272,9.50115,1.11051,2.907,-4.094,-3.353,25.9011,-54.2013,-33.397,1012.91
10928,2.35111,9.46289,1.12964,2.977,-4.024,-3.423,25.7558,-53.7696,-31.9046,1012.91
10934,2.32241,9.49158,1.09616,2.977,-3.884,-3.423,26.4532,-54.2013,-33.4265,1012.91
10940,2.2985,9.48202,1.16311,2.907,-3.884,-3.493,26.0755,-54.5714,-34.0915,1012.92
10946,2.32241,9.47724,1.15355,3.117,-3.954,-3.423,27.0343,-54.263,-34.5348,1012.92
10952,2.33198,9.47724,1.1392,3.257,-3.954,-3.353,26.1917,-54.3247,-33.4265,1012.88
10958,2.3272,9.44854,1.14398,3.257,-3.954,-3.283,26.2789,-54.3555,-32.865,1012.88
10964,2.33198,9.47245,1.14877,3.467,-3.884,-3.283,25.7268,-54.1088,-33.7073,1012.94
10970,2.31285,9.47724,1.12485,3.537,-3.954,-3.213,26.1045,-53.9854,-33.8994,1012.94
10976,2.30807,9.48202,1.11529,3.537,-3.884,-3.143,26.3079,-54.1088,-33.1015,1012.93
10982,2.3272,9.47724,1.07703,3.327,-3.884,-3.143,26.5113,-54.1396,-32.3626,1012.93
10988,2.28415,9.4868,1.10094,3.397,-3.884,-3.143,26.7438,-54.1396,-33.3231,1012.93
10994,2.33198,9.49158,1.12007,3.257,-4.024,-3.073,25.9302,-54.5714,-32.6138,1012.93
11000,2.33198,9.50115,1.08181,3.327,-4.024,-3.073,26.2207,-54.1396,-35.4066,1012.93
11006,2.3272,9.49637,1.0866,3.187,-4.024,-3.143,26.9181,-54.263,-33.7516,1012.93
11012,2.31763,9.43898,1.11529,3.047,-4.164,-3.143,26.2789,-54.3863,-33.3674,1012.93
11018,2.3272,9.42941,1.17268,3.117,-4.164,-3.143,26.4241,-53.7696,-34.6087,1012.93
11024,2.35111,9.41028,1.18224,3.397,-4.094,-3.073,26.9472,-53.5537,-33.5004,1012.93
11030,2.34154,9.45332,1.15833,3.537,-4.024,-3.073,26.2207,-53.7079,-34.8007,1012.93
11036,2.33676,9.49158,1.12007,3.747,-3.954,-3.143,26.7438,-53.9854,-33.9142,1012.93
11042,2.32241,9.4868,1.12964,3.747,-3.744,-3.073,26.86,-53.9546,-33.0128,1012.94
11048,2.33198,9.48202,1.12485,3.677,-3.954,-3.073,26.337,-53.8004,-32.7616,1012.94
11054,2.34632,9.47724,1.12007,3.817,-3.814,-3.073,26.366,-53.7387,-32.274,1012.94
11060,2.32241,9.4868,1.09138,3.817,-3.814,-3.143,26.6856,-53.9854,-33.4118,1012.95
11066,2.30807,9.50593,1.10572,3.747,-3.814,-3.003,26.337,-54.263,-34.1063,1012.95
11072,2.31285,9.49158,1.11529,3.677,-3.954,-2.933,26.9472,-53.9546,-32.998,1012.94
11078,2.33198,9.50115,1.07225,3.677,-4.164,-2.863,26.1336,-53.8312,-34.0176,1012.94
11084,2.34154,9.5155,1.07225,3.327,-3.954,-2.863,25.6105,-54.2938,-32.8207,1012.93
11090,2.3272,9.51071,1.10572,3.187,-3.954,-2.863,25.8721,-54.448,-33.796,1012.93
11096,2.31285,9.48202,1.12007,3.117,-4.094,-2.723,25.6687,-54.5097,-34.9633,1012.92
11102,2.31285,9.50593,1.09138,3.117,-4.094,-2.723,26.8019,-54.6639,-33.4118,1012.92
11108,2.30328,9.49158,1.12485,3.047,-4.234,-2.723,27.2377,-53.7387,-34.2392,1012.92
11114,2.28894,9.50115,1.12964,2.977,-4.584,-2.653,27.2958,-54.5097,-33.5743,1012.94
11120,2.50893,9.42941,1.03399,3.257,-3.884,-2.793,26.3079,-54.2322,-34.3279,1012.94
11126,2.30328,9.56332,1.10094,3.117,-3.324,-2.863,26.6856,-54.9106,-32.5104,1012.95
11132,2.36545,9.42941,1.1392,2.837,-4.444,-3.073,26.4823,-54.1396,-33.9437,1012.95
11138,2.49936,9.45811,1.10094,3.257,-4.304,-3.213,26.5694,-53.8621,-33.7664,1012.9
11144,2.41806,9.52028,1.03399,2.977,-3.044,-3.563,26.86,-54.2938,-34.2097,1012.9
11150,2.25068,9.52984,1.16311,2.907,-3.114,-3.493,26.1045,-54.0163,-34.0028,1012.93
11156,2.2985,9.45811,1.17268,3.047,-4.094,-3.353,26.7728,-53.9854,-33.1015,1012.93
11162,2.35111,9.49158,1.14398,3.047,-3.814,-3.283,27.2958,-53.9238,-33.2788,1012.94
11168,2.34632,9.49158,1.11529,2.907,-3.884,-3.213,27.1506,-53.7696,-33.7664,1012.94
11174,2.33198,9.50115,1.07703,2.907,-4.094,-3.353,26.6275,-53.7079,-33.7368,1012.94
11180,2.33676,9.4868,1.09138,2.837,-3.954,-3.283,26.0755,-53.6154,-33.5743,1012.95
11186,2.31285,9.50115,1.12485,2.627,-3.884,-3.283,27.4992,-53.8621,-34.0767,1012.95
11192,2.32241,9.47724,1.15833,2.697,-4.024,-3.283,26.7728,-53.4612,-36.2636,1012.91
11198,2.34632,9.48202,1.11051,2.697,-4.094,-3.213,26.1626,-54.5714,-33.9733,1012.91
11204,2.37502,9.46767,1.09138,2.627,-3.884,-3.213,26.9472,-54.2013,-33.8255,1012.97
11210,2.35589,9.47245,1.09616,2.627,-3.814,-3.283,26.5694,-53.7696,-33.1901,1012.97
11216,2.35589,9.47724,1.1392,2.697,-4.024,-3.283,26.4823,-53.7696,-33.2492,1012.94
11222,2.37502,9.48202,1.0866,2.627,-3.954,-3.283,26.5404,-54.3247,-33.1606,1012.94
11228,2.37502,9.4868,1.08181,2.627,-3.884,-3.423,27.0634,-54.263,-32.4809,1012.94
11234,2.38458,9.47724,1.11529,2.697,-3.954,-3.423,26.6566,-55.0031,-32.9537,1012.94
11240,2.37024,9.4868,1.12485,2.767,-3.814,-3.423,26.1917,-54.2013,-33.0128,1012.94
11246,2.35589,9.49637,1.09138,2.697,-3.744,-3.563,26.4532,-53.3995,-32.998,1012.93
11252,2.36545,9.4868,1.1392,2.627,-3.744,-3.563,26.889,-53.5845,-32.8503,1012.93
11258,2.34154,9.4868,1.11529,2.627,-3.884,-3.563,26.3079,-53.8621,-33.6777,1012.9
11264,2.35589,9.46289,1.11051,2.627,-3.814,-3.633,26.6275,-53.2761,-33.4118,1012.9
11270,2.31763,9.44854,1.20137,2.627,-3.674,-3.563,26.1917,-54.5097,-33.6334,1012.9
11276,2.31763,9.43898,1.20616,2.837,-3.674,-3.563,26.3079,-54.078,-32.9537,1012.9
11282,2.2985,9.45811,1.14398,2.977,-3.814,-3.353,26.3951,-54.4172,-33.9585,1012.94
11288,2.34154,9.49158,1.12964,2.907,-3.744,-3.353,26.2498,-54.2322,-34.1506,1012.94
11294,2.30328,9.47245,1.12007,2.907,-3.814,-3.283,26.9762,-53.2144,-35.7612,1012.94
11300,2.34154,9.46289,1.11051,2.767,-3.744,-3.213,26.5404,-53.7696,-33.7516,1012.91
11306,2.34632,9.48202,1.10094,2.767,-3.674,-3.143,26.4241,-54.1396,-34.1063,1012.91
11312,2.36067,9.47724,1.12007,2.627,-3.674,-3.213,26.3951,-54.0163,-33.8698,1012.93
11318,2.38458,9.45811,1.11051,2.557,-4.094,-3.423,26.7147,-53.8312,-33.6482,1012.93
11324,2.35589,9.55854,1.10094,2.557,-4.164,-3.353,27.0053,-54.0163,-34.4757,1012.94
11330,2.56153,9.47724,0.986165,2.347,-3.534,-3.843,26.4532,-54.0471,-34.1063,1012.94
11336,2.37024,9.59201,1.06747,1.717,-3.114,-4.053,25.7558,-54.3247,-34.4461,1012.91
11342,2.32241,9.42463,1.15355,1.647,-3.604,-4.053,26.7147,-53.7079,-33.5448,1012.91
11348,2.34632,9.49158,1.15833,1.997,-3.744,-4.123,26.1336,-53.492,-34.121,1012.91
11354,2.38937,9.52028,1.07225,1.717,-3.674,-4.263,26.6275,-53.492,-35.1849,1012.93
11360,2.34154,9.49158,1.14398,1.927,-3.534,-4.263,26.5694,-52.9986,-34.9928,1012.93
11366,2.33198,9.4868,1.18703,1.927,-3.604,-4.263,26.1336,-53.7079,-33.5743,1012.93
11372,2.31763,9.43898,1.19181,1.997,-3.674,-4.193,27.0924,-53.7387,-33.7812,1012.93
11378,2.3272,9.45332,1.14877,1.997,-3.744,-4.123,26.0755,-53.2453,-34.8894,1012.92
11384,2.34632,9.48202,1.12485,2.067,-3.744,-4.053,26.1917,-53.7387,-35.1849,1012.92
11390,2.3272,9.47724,1.1392,1.997,-3.674,-4.123,25.9592,-53.8929,-34.7564,1012.94
11396,2.33198,9.44854,1.17746,2.067,-3.534,-3.913,26.9762,-53.5537,-37.3718,1012.94
11402,2.2985,9.45332,1.16311,1.997,-3.394,-3.843,26.7728,-52.8444,-33.8107,1012.94
11408,2.32241,9.46767,1.16311,2.137,-3.604,-3.703,26.6856,-53.7079,-34.2688,1012.94
11414,2.3272,9.44854,1.17268,2.137,-3.604,-3.773,26.6856,-53.6462,-34.4904,1012.94
11420,2.3272,9.44854,1.15833,2.137,-3.534,-3.703,26.4532,-53.5537,-34.3131,1012.96
11426,2.34154,9.47724,1.1679,2.277,-3.604,-3.633,26.5985,-52.7518,-34.52,1012.96
11432,2.35589,9.4868,1.13442,2.137,-3.534,-3.703,26.4823,-52.906,-34.4461,1012.93
11438,2.34632,9.50593,1.10572,2.067,-3.464,-3.633,26.2207,-52.3509,-33.8403,1012.93
11444,2.33676,9.4868,1.17746,1.997,-3.534,-3.633,26.366,-53.4303,-33.9733,1012.97
11450,2.32241,9.45332,1.17746,1.997,-3.534,-3.633,26.1336,-52.9986,-33.7368,1012.97
11456,2.35589,9.45811,1.19181,2.067,-3.814,-3.633,26.337,-53.4303,-34.786,1012.93
11462,2.38937,9.4868,1.15355,1.997,-3.674,-3.773,26.9181,-53.8004,-33.1753,1012.93
11468,2.38458,9.50593,1.14398,1.857,-3.534,-3.913,26.889,-53.0294,-33.7073,1012.93
11474,2.33198,9.47724,1.13442,1.857,-3.464,-3.983,26.7438,-53.3378,-35.0224,1012.95
11480,2.34632,9.49637,1.14398,1.787,-3.464,-3.913,25.349,-53.3995,-34.4609,1012.95
11486,2.31763,9.48202,1.18224,1.717,-3.674,-3.843,26.7728,-54.4172,-33.6925,1012.96
11492,2.32241,9.47245,1.21094,1.787,-3.814,-3.773,26.1917,-53.6154,-35.4361,1012.96
11498,2.3272,9.4868,1.18224,1.787,-3.744,-3.773,26.2207,-53.307,-34.8599,1012.91
11504,2.33198,9.45811,1.16311,1.717,-3.744,-3.773,26.6566,-53.4303,-34.121,1012.91
11510,2.35111,9.46289,1.17268,1.787,-3.674,-3.633,26.1336,-53.3378,-34.3131,1012.93
11516,2.29372,9.44854,1.14877,1.717,-3.604,-3.633,26.1626,-53.2761,-34.8155,1012.93
11522,2.29372,9.42941,1.33528,1.997,-3.814,-3.563,26.8019,-53.1528,-35.3031,1012.93
11528,2.34154,9.5155,1.21094,2.137,-4.584,-3.703,26.7147,-53.4303,-33.6925,1012.95
11534,2.4085,9.49637,1.02442,1.857,-3.814,-3.633,26.366,-52.9369,-34.1358,1012.95
11540,2.39893,9.50593,1.15833,1.507,-3.534,-3.843,27.2377,-53.4612,-33.7516,1012.92
11546,2.35111,9.45332,1.21094,1.577,-3.814,-3.983,26.337,-53.0294,-34.0176,1012.92
11552,2.35111,9.49158,1.16311,1.787,-3.884,-3.913,26.366,-53.5845,-34.3575,1012.91
11558,2.37024,9.50115,1.1679,1.367,-3.744,-4.123,26.8019,-52.6593,-33.5891,1012.91
11564,2.37024,9.47724,1.21572,1.297,-4.024,-4.263,26.6856,-53.6462,-33.7516,1012.95
11570,2.46588,9.47724,1.13442,1.717,-4.024,-4.613,26.3079,-53.7696,-33.2197,1012.95
11576,2.42284,9.53462,1.13442,1.507,-3.254,-4.753,26.2789,-53.5537,-34.2392,1012.95
11582,2.28415,9.51071,1.20616,1.157,-3.254,-4.823,26.1045,-53.8312,-35.5248,1012.95
11588,2.29372,9.47245,1.24441,1.367,-3.674,-4.753,26.1336,-53.4303,-32.3626,1012.95
11594,2.33198,9.47724,1.23007,1.507,-3.954,-4.823,26.337,-54.1396,-34.919,1012.94
11600,2.35111,9.46767,1.15833,1.367,-3.814,-4.823,26.4823,-53.7696,-35.2293,1012.94
11606,2.31763,9.47724,1.20616,1.437,-3.814,-4.823,26.8309,-52.6902,-34.5939,1012.9
11612,2.28894,9.48202,1.23963,1.437,-3.744,-4.823,26.7147,-53.8312,-33.3674,1012.9
11618,2.30328,9.46767,1.23963,1.437,-3.884,-4.683,27.0343,-53.5228,-34.6087,1012.94
11624,2.27937,9.46289,1.2205,1.437,-3.954,-4.613,27.1215,-53.6462,-33.7368,1012.94
11630,2.2985,9.45811,1.21094,1.507,-3.954,-4.613,26.9181,-53.677,-34.7416,1012.93
11636,2.31285,9.46289,1.22528,1.577,-3.744,-4.613,26.5985,-53.8621,-34.6973,1012.93
11642,2.30807,9.46767,1.23007,1.507,-4.024,-4.613,27.6155,-53.307,-34.7121,1012.93
11648,2.35111,9.52028,1.18703,1.507,-4.094,-4.683,26.4241,-53.9854,-34.6087,1012.95
11654,2.35111,9.5155,1.0866,1.437,-4.234,-4.753,27.2087,-53.7387,-33.53,1012.95
11660,2.37024,9.50115,1.14877,0.877,-4.024,-4.963,27.354,-53.307,-33.6039,1012.97
11666,2.33198,9.43419,1.33528,0.947,-3.674,-5.033,26.8309,-52.9986,-33.8403,1012.97
11672,2.28415,9.39594,1.35441,1.507,-3.744,-4.823,26.2498,-53.1836,-33.1753,1012.94
11678,2.30807,9.45332,1.23485,1.857,-4.234,-4.753,26.3079,-52.6902,-33.9289,1012.94
11684,2.44197,9.54897,1.10572,1.577,-4.304,-5.173,26.5694,-52.9986,-34.3722,1012.94
11690,2.42763,9.54897,1.15833,1.297,-3.674,-5.313,26.6275,-53.492,-33.6039,1012.94
11696,2.31763,9.51071,1.20616,1.227,-3.744,-5.453,27.6155,-54.1705,-32.7321,1012.94
11702,2.27937,9.50593,1.26833,1.017,-3.744,-5.523,26.4823,-52.9986,-33.4118,1012.93
11708,2.31285,9.51071,1.24441,1.017,-4.234,-5.383,26.889,-53.0602,-33.9142,1012.93
11714,2.32241,9.52506,1.23485,1.017,-4.094,-5.523,26.2207,-52.7518,-33.8846,1012.96
11720,2.35589,9.53941,1.18224,1.087,-4.444,-5.593,26.5113,-53.1219,-34.0767,1012.96
11726,2.36545,9.56332,1.1679,0.597,-4.164,-5.733,26.1917,-53.2453,-33.5743,1012.95
11732,2.30807,9.47245,1.23485,0.457,-3.954,-5.803,27.0053,-52.6593,-34.5939,1012.95
11738,2.35589,9.46767,1.23007,0.527,-4.024,-5.943,26.5113,-53.0294,-33.6039,1012.94
11744,2.34154,9.57288,1.1679,0.527,-3.884,-6.083,26.9181,-53.6462,-34.3575,1012.94
11750,2.31285,9.61593,1.12964,-0.103,-4.304,-6.293,26.86,-52.9369,-33.3527,1012.97
11756,2.37024,9.57288,1.15355,-0.383,-4.024,-6.433,26.4532,-52.721,-36.4557,1012.97
11762,2.32241,9.45332,1.30659,-0.733,-4.164,-6.573,27.4702,-52.2276,-34.7564,1012.97
11768,2.38458,9.44854,1.34484,-0.103,-4.514,-6.783,26.6275,-52.6593,-34.7564,1012.97
11774,2.4611,9.54419,1.17746,0.107,-4.304,-7.203,26.9472,-52.5668,-34.2392,1012.97
11780,2.3798,9.62549,1.1679,-0.383,-3.884,-7.273,27.1796,-52.8135,-35.1406,1012.94
11786,2.30328,9.5681,1.23007,-0.733,-4.234,-7.553,26.4532,-53.0911,-34.3427,1012.94
11792,2.28415,9.5681,1.2205,-0.873,-4.584,-7.693,27.0053,-53.1836,-34.9633,1012.96
11798,2.35111,9.52028,1.2205,-0.943,-4.864,-7.973,26.8019,-52.906,-34.4757,1012.96
11804,2.3272,9.58723,1.21094,-0.943,-4.934,-8.043,27.4411,-53.3995,-34.6234,1012.94
11810,2.30807,9.61114,1.14398,-1.293,-5.004,-8.253,28.1966,-52.8752,-34.3131,1012.94
11816,2.25546,9.57767,1.2205,-1.573,-4.934,-8.323,27.1796,-53.677,-33.8107,1012.94
11822,2.20764,9.56332,1.28746,-1.853,-5.074,-8.323,27.877,-53.4612,-34.5348,1012.94
11828,2.22676,9.52028,1.3305,-1.783,-5.494,-8.183,27.6155,-52.9986,-35.9238,1012.94
11834,2.27937,9.49158,1.29224,-1.503,-5.424,-8.183,27.2377,-53.4303,-34.9633,1012.92
11840,2.29372,9.62549,1.36876,-1.153,-6.404,-8.673,26.5694,-52.8752,-34.6382,1012.92
11846,2.31763,9.65418,1.26354,-1.853,-6.124,-8.743,27.0924,-53.492,-34.6234,1012.94
11852,2.32241,9.66375,1.3018,-1.993,-6.684,-9.093,26.8309,-52.7518,-35.3327,1012.94
11858,2.3272,9.55375,1.23007,-2.483,-7.034,-9.093,27.2087,-52.3201,-35.7169,1012.96
11864,2.43719,9.63027,1.28746,-1.923,-7.244,-9.583,27.1796,-53.0294,-35.3031,1012.96
11870,2.30328,9.53941,1.33528,-2.973,-6.334,-9.863,27.5283,-53.6462,-35.2293,1012.96
11876,2.20764,9.52984,1.34963,-2.553,-6.754,-9.863,27.0343,-52.2892,-35.0519,1012.93
11882,2.38458,9.98895,1.23963,-2.553,-9.974,-10.773,27.5283,-52.6285,-34.5348,1012.93
11888,2.56153,9.71636,1.01964,-5.143,-8.294,-11.473,28.3709,-52.906,-34.0176,1012.92
11894,2.4611,9.57288,1.35441,-4.513,-7.104,-12.173,27.5283,-52.3818,-35.6578,1012.92
11900,2.26024,9.6494,1.28267,-5.143,-7.804,-12.943,27.6736,-52.6902,-35.0519,1012.93
11906,2.17416,9.55375,1.25876,-5.703,-7.594,-12.943,27.2087,-52.8135,-34.9928,1012.93
11912,2.15981,9.63505,1.23963,-6.123,-8.084,-13.153,27.4702,-51.5491,-35.4214,1012.89
11918,2.07373,9.68766,1.04834,-6.963,-8.294,-13.153,27.0343,-52.0117,-35.244,1012.89
11924,2.04982,9.55375,1.16311,-8.503,-9.554,-12.943,28.1094,-51.0865,-34.4904,1012.91
11930,1.54766,9.0803,0.689656,-9.693,-7.804,-11.823,28.1675,-51.6725,-35.2145,1012.91
11936,1.2942,9.10899,1.78961,-5.353,-15.224,-11.053,27.4121,-51.8883,-35.3475,1012.91
11942,2.11677,9.30029,1.45484,-4.373,-16.974,-11.193,28.2257,-51.7341,-34.7564,1012.93
11948,2.01634,9.19029,1.3305,-2.623,-11.584,-11.333,27.5864,-51.8883,-34.5643,1012.93
11954,1.87287,9.32898,1.65092,-1.573,-12.284,-11.683,27.2668,-51.5799,-35.3031,1012.96
11960,2.48501,9.86939,1.85178,-0.523,-14.874,-12.593,26.9472,-51.6108,-34.786,1012.96
11966,3.47019,10.7685,1.96177,-2.483,-15.924,-14.343,27.906,-51.3024,-35.5987,1012.91
11972,3.0589,9.74505,1.18224,-11.093,-2.974,-16.373,27.3249,-52.0425,-35.909,1012.91
11978,1.80591,9.06117,1.79917,-8.923,-1.854,-16.303,28.0223,-51.765,-36.5,1012.93
11984,1.75809,9.20942,1.8996,-4.023,-9.344,-16.583,27.9351,-52.0117,-35.6282,1012.93
11990,2.35111,9.49158,1.70831,-3.183,-9.904,-16.723,27.6155,-51.1482,-36.6773,1012.93
11996,2.3798,9.43419,1.91395,-3.883,-5.074,-16.933,27.7026,-51.4874,-35.8942,1012.93
12002,2.07373,9.22377,2.15785,-2.973,-4.724,-16.653,27.7898,-50.7164,-35.9681,1012.93
12008,2.13112,9.06595,2.11481,-0.173,-4.934,-16.583,28.5162,-50.4389,-36.7808,1012.95
12014,2.17894,9.1616,2.07177,1.787,-3.394,-16.303,27.6736,-50.7164,-35.3623,1012.95
12020,1.98286,9.30507,2.0096,2.977,-2.344,-16.163,28.0804,-51.179,-36.2784,1012.96
12026,1.93026,9.35289,1.91395,3.887,-3.114,-15.953,28.8649,-51.179,-36.2636,1012.96
12032,1.95895,9.36246,1.72265,5.077,-2.834,-15.743,28.6906,-51.3949,-35.8055,1012.94
12038,1.9446,9.46289,1.62222,5.637,-2.274,-15.813,28.6325,-51.3641,-36.367,1012.94
12044,1.91591,9.55854,1.51223,5.777,-2.274,-15.813,28.3128,-51.3332,-36.2636,1012.94
12050,1.84417,9.63027,1.3831,5.567,-2.624,-15.673,28.8649,-51.4566,-35.6578,1012.95
12056,1.84417,9.64462,1.38789,5.217,-2.904,-15.463,27.7317,-51.2099,-35.1702,1012.95
12062,1.74374,9.5155,1.44528,4.727,-2.414,-14.973,28.0513,-50.8706,-35.7021,1012.93
12068,1.65766,9.45811,1.52179,4.937,-2.624,-14.413,28.5162,-51.2715,-34.919,1012.93
12074,1.67679,9.4055,1.55527,5.147,-3.114,-13.643,28.5162,-51.1173,-35.1258,1012.93
12080,1.68635,9.41985,1.56005,5.217,-3.044,-13.223,29.0683,-50.6547,-35.5691,1012.93
12086,1.73418,9.43898,1.55527,5.637,-3.114,-12.663,28.7196,-50.994,-34.9633,1012.96
12092,1.84896,9.4868,1.53614,5.987,-3.254,-12.663,29.0683,-50.8089,-35.6726,1012.96
12098,2.14068,9.62071,1.43093,6.057,-3.534,-13.433,29.0392,-51.0865,-36.2193,1012.94
12104,2.26981,9.82157,1.36876,6.197,-3.184,-14.343,29.7366,-50.1921,-36.5148,1012.94
12110,2.34154,9.99852,1.20616,5.147,-2.694,-16.023,29.2717,-50.8398,-34.9781,1012.94
12116,2.30807,10.0463,1.11051,4.167,-1.854,-17.003,29.2136,-50.7473,-35.1258,1012.95
12122,2.0546,10.0129,1.08181,2.837,-1.504,-18.403,29.3298,-50.9323,-36.0272,1012.95
12128,1.93982,9.97461,1.16311,1.857,-1.924,-18.963,29.0974,-50.223,-35.8499,1012.95
12134,1.9446,9.89809,1.31137,1.227,-2.904,-19.803,28.894,-50.2847,-34.919,1012.95
12140,2.08808,9.95548,1.40223,1.227,-3.254,-20.573,29.2136,-50.3155,-35.377,1012.94
12146,2.19807,10.0463,1.47875,0.457,-2.834,-22.253,29.8238,-50.0379,-35.3623,1012.94
12152,2.37024,10.1181,1.07225,1.227,-2.974,-23.303,29.8528,-50.1613,-36.0567,1012.91
12158,2.57588,10.0655,1.38789,-1.643,-3.464,-27.013,29.9109,-49.9454,-34.8451,1012.91
12164,3.07325,9.91722,1.1392,-1.153,-4.934,-32.193,29.7076,-49.9763,-36.0124,1012.91
12170,3.62323,10.6728,1.40702,1.857,-3.464,-35.973,30.4049,-49.7912,-35.2588,1012.92
12176,3.89582,11.1367,1.51223,-0.663,-2.414,-42.903,30.2306,-49.3595,-35.5839,1012.92
12182,3.65192,11.0124,1.32093,-1.503,0.666,-46.823,29.9109,-49.5445,-35.2588,1012.92
12188,2.87239,10.7446,1.51223,-1.503,4.306,-51.233,30.3468,-48.8352,-35.3623,1012.92
12194,2.4898,10.9693,1.54571,-1.573,2.276,-54.453,30.8989,-48.9894,-34.8599,1012.94
