Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
152912,2.31763,9.44376,0.962253,2.627,-3.254,-2.933,-29.3939,-37.4553,11.9666,1013.14
152918,2.32241,9.43898,0.962253,2.697,-3.114,-3.143,-28.3188,-38.2572,13.2226,1013.16
152924,2.31763,9.47724,0.947906,2.627,-2.974,-3.073,-28.7256,-39.2132,12.3803,1013.16
152930,2.27937,9.44854,0.971818,2.557,-2.904,-3.423,-28.929,-37.9179,12.3951,1013.14
152936,2.28894,9.44854,0.962253,2.627,-2.834,-3.423,-28.0573,-38.103,13.3112,1013.14
152942,2.31763,9.45811,0.981382,2.627,-2.974,-3.633,-29.0162,-38.9048,11.7154,1013.16
152948,2.31285,9.44854,0.943123,2.697,-2.834,-3.843,-28.8418,-38.7506,13.1782,1013.16
152954,2.25068,9.46767,0.967035,2.557,-2.554,-3.843,-28.406,-38.0721,13.1487,1013.16
152960,2.19807,9.48202,0.943123,2.557,-2.344,-3.773,-28.4932,-39.7375,11.9666,1013.14
152966,2.1359,9.44376,1.05312,2.347,-2.834,-3.493,-28.9,-39.3057,12.5428,1013.14
152972,2.20764,9.44376,1.00529,2.557,-2.834,-3.213,-28.6094,-38.4114,13.7102,1013.09
152978,2.19329,9.42941,0.986165,2.487,-2.974,-3.073,-28.9581,-38.6889,11.7006,1013.09
152984,2.20285,9.41506,0.981382,2.627,-2.764,-2.933,-28.9871,-39.244,12.07,1013.18
152990,2.19807,9.45811,0.990947,2.697,-2.834,-2.793,-28.6384,-38.0721,14.3603,1013.18
152996,2.19329,9.41985,1.01008,2.627,-2.834,-2.513,-28.2898,-38.9973,12.3655,1013.13
153002,2.20285,9.42941,0.990947,2.697,-2.904,-2.513,-29.2486,-39.7683,11.9518,1013.13
153008,2.19329,9.41028,1.00529,2.697,-2.904,-2.303,-28.9871,-38.4422,12.6463,1013.13
153014,2.23155,9.42463,0.99573,2.697,-2.904,-2.373,-28.7547,-38.288,13.1487,1013.14
153020,2.27459,9.41028,0.962253,2.697,-2.834,-2.373,-28.7256,-39.645,11.5085,1013.14
153026,2.30807,9.43419,1.01008,2.627,-2.974,-2.443,-28.6675,-39.3366,12.3655,1013.16
153032,2.34632,9.41506,0.971818,2.907,-2.834,-2.723,-28.3769,-38.5656,12.7793,1013.16
153038,2.31763,9.43419,0.981382,2.977,-2.414,-2.793,-28.9871,-38.6272,12.0109,1013.14
153044,2.22676,9.47724,1.01486,3.047,-2.344,-2.863,-29.3358,-39.9842,12.927,1013.14
153050,2.25068,9.47245,0.981382,2.977,-2.834,-3.003,-28.5513,-39.7992,13.8432,1013.16
153056,2.3272,9.52506,0.866605,2.767,-2.694,-3.213,-28.7837,-38.8431,13.725,1013.16
153062,2.30807,9.5155,0.890517,2.627,-2.484,-3.283,-29.8298,-39.4291,12.6611,1013.16
153068,2.20764,9.49158,0.95747,2.207,-2.624,-3.213,-28.8418,-40.0767,11.8779,1013.14
153074,2.24589,9.47245,0.990947,2.137,-2.974,-3.283,-28.7256,-38.3188,11.9518,1013.14
153080,2.29372,9.45811,0.938341,2.067,-2.834,-3.353,-28.9581,-39.3982,12.6758,1013.12
153086,2.26024,9.44854,0.986165,2.137,-2.694,-3.423,-28.6384,-39.4907,10.947,1013.12
153092,2.2172,9.47245,0.9766,2.137,-2.834,-3.283,-28.2026,-38.1955,13.1043,1013.22
153098,2.20285,9.44854,0.9766,2.067,-2.834,-3.353,-28.6675,-39.4599,11.0504,1013.22
153104,2.23633,9.43419,1.00529,1.997,-2.764,-3.143,-29.6845,-39.4599,11.3312,1013.14
153110,2.23155,9.41506,1.02442,1.997,-2.974,-3.073,-28.7547,-38.4422,12.5133,1013.14
153116,2.25546,9.42941,1.02442,2.347,-3.044,-3.003,-28.1445,-39.3366,11.4789,1013.15
153122,2.27937,9.44854,0.967035,2.277,-2.834,-3.073,-28.8418,-39.5524,13.1782,1013.15
153128,2.27459,9.43898,0.9766,2.207,-2.974,-3.143,-29.2196,-39.7066,12.7202,1013.15
153134,2.36067,9.45332,0.947906,2.347,-2.904,-3.353,-28.6094,-38.1955,13.3851,1013.18
153140,2.36067,9.46767,0.947906,2.137,-2.764,-3.563,-29.6264,-39.4907,12.0109,1013.18
153146,2.3272,9.47245,0.923994,2.067,-2.624,-3.843,-29.1324,-38.7506,12.4099,1013.15
153152,2.27459,9.47724,0.971818,1.927,-2.624,-4.053,-29.3067,-38.7506,13.1339,1013.15
153158,2.2985,9.45332,0.990947,1.857,-2.834,-4.263,-29.0162,-39.3057,13.3555,1013.16
153164,2.2985,9.42941,1.00529,1.857,-2.764,-4.403,-29.1905,-38.9973,11.8336,1013.16
153170,2.24111,9.44376,1.01008,1.997,-2.554,-4.473,-28.7256,-39.0898,12.9123,1013.14
153176,2.21242,9.43419,0.986165,1.997,-2.624,-4.403,-28.4641,-38.473,12.9861,1013.14
153182,2.17894,9.46767,0.99573,1.997,-2.764,-4.333,-28.8418,-39.4291,11.8779,1013.14
153188,2.22198,9.46767,0.99573,1.787,-2.974,-4.193,-28.6094,-39.0282,12.927,1013.17
153194,2.20285,9.44854,0.986165,1.857,-3.184,-3.983,-28.2607,-38.7506,13.0452,1013.17
153200,2.21242,9.44376,1.00529,1.787,-3.114,-3.983,-29.6264,-39.2132,11.8484,1013.15
153206,2.17416,9.42463,1.01964,1.787,-3.044,-3.633,-28.9,-39.7375,12.6463,1013.15
153212,2.15503,9.42463,1.0579,1.997,-3.114,-3.493,-28.8128,-38.9665,13.5181,1013.17
153218,2.18372,9.43419,1.04834,2.137,-3.254,-3.353,-29.1324,-39.1515,13.6954,1013.17
153224,2.2172,9.42941,1.00051,2.277,-3.114,-3.213,-28.8128,-39.244,11.9813,1013.16
153230,2.26981,9.43419,1.00529,2.487,-3.184,-3.283,-28.2607,-38.1646,12.7645,1013.16
153236,2.27937,9.43898,1.00051,2.487,-2.974,-3.353,-28.6384,-38.2263,12.8679,1013.16
153242,2.31763,9.44376,0.971818,2.417,-3.184,-3.563,-28.929,-39.8608,11.5085,1013.14
153248,2.35589,9.44854,0.967035,2.417,-3.044,-3.983,-28.6966,-39.2749,13.1043,1013.14
153254,2.33198,9.45811,0.967035,2.487,-2.834,-4.193,-28.9,-38.874,13.9909,1013.18
153260,2.28894,9.44854,0.99573,2.277,-2.834,-4.473,-29.3358,-39.4291,11.3312,1013.18
153266,2.29372,9.44376,0.986165,2.417,-2.694,-4.613,-29.2196,-38.3188,13.1782,1013.17
153272,2.23633,9.45811,1.01008,2.487,-2.414,-4.683,-29.3358,-38.6581,13.1191,1013.17
153278,2.16459,9.44854,0.9766,2.487,-2.554,-4.753,-29.3067,-38.8431,12.1882,1013.15
153284,2.19807,9.45332,1.00529,2.347,-2.764,-4.613,-29.452,-39.059,11.6119,1013.15
153290,2.15025,9.45811,1.02442,2.277,-2.834,-4.473,-28.8418,-38.4422,12.8679,1013.17
153296,2.18372,9.44376,1.01964,2.277,-2.904,-4.263,-28.7547,-38.7814,12.4099,1013.17
153302,2.15025,9.44376,1.02921,2.277,-2.974,-4.123,-28.929,-40.0459,12.0552,1013.17
153308,2.16459,9.45332,1.05312,2.417,-2.974,-3.773,-29.1324,-38.3497,13.1339,1013.17
153314,2.15025,9.42941,1.02442,2.417,-2.974,-3.633,-28.6966,-38.5039,13.3703,1013.17
153320,2.14546,9.44376,1.02921,2.347,-3.044,-3.283,-28.8128,-38.6581,12.1882,1013.17
153326,2.17416,9.44376,1.00051,2.207,-3.114,-3.213,-29.6264,-38.9665,12.07,1013.17
153332,2.20285,9.42941,0.990947,2.137,-3.044,-3.003,-28.7547,-38.3805,13.4885,1013.16
153338,2.25068,9.41506,0.9766,2.277,-2.904,-3.003,-29.2486,-39.0282,13.4294,1013.16
153344,2.24111,9.42941,0.986165,2.137,-2.694,-2.933,-30.2075,-37.8562,10.681,1013.14
153350,2.23155,9.41506,1.00529,2.207,-2.624,-3.003,-29.3067,-38.1338,12.3951,1013.14
153356,2.22676,9.41985,1.03399,2.207,-2.554,-3.003,-28.5803,-39.0282,12.2769,1013.14
153362,2.29372,9.43419,0.9766,2.137,-2.624,-3.213,-28.8418,-38.7814,12.0257,1013.18
153368,2.27459,9.43419,1.01008,2.277,-1.994,-3.213,-28.1735,-38.5039,13.2964,1013.18
153374,2.18372,9.41506,1.03877,2.347,-1.924,-3.213,-28.4641,-37.4862,13.8136,1013.17
153380,2.12155,9.37202,1.12485,2.627,-2.274,-2.863,-28.8418,-40.1075,13.06,1013.17
153386,2.14068,9.35768,1.13442,2.907,-2.134,-2.513,-29.2486,-39.5524,12.3064,1013.16
153392,2.18851,9.33855,1.12485,3.537,-2.134,-2.513,-29.1905,-38.0413,13.7841,1013.16
153398,2.16938,9.34811,1.15355,4.377,-1.854,-2.163,-28.435,-38.6581,13.0157,1013.17
153404,2.14068,9.39115,1.10094,4.587,-1.784,-1.883,-29.2196,-39.4907,12.5133,1013.17
153410,2.1072,9.41506,1.04355,4.657,-1.854,-1.603,-29.1033,-38.0721,12.7202,1013.15
153416,2.17894,9.42463,1.04834,4.657,-1.994,-1.533,-28.4932,-38.2572,12.9861,1013.15
153422,2.14068,9.40072,1.07225,4.727,-2.134,-1.183,-30.0622,-38.9665,11.6267,1013.15
153428,2.17894,9.39115,1.09138,4.937,-2.064,-1.043,-28.9581,-38.7198,13.0748,1013.17
153434,2.19329,9.41028,1.03399,5.077,-2.134,-0.903,-29.0162,-38.3497,14.05,1013.17
153440,2.18851,9.42463,0.981382,5.217,-2.064,-0.833,-29.8007,-38.5964,12.5428,1013.14
153446,2.25546,9.45332,0.923994,4.867,-1.854,-0.693,-29.2196,-39.3982,13.1191,1013.14
153452,2.25546,9.44376,0.952688,4.657,-1.854,-0.763,-29.1905,-37.702,13.193,1013.18
153458,2.30328,9.37681,1.00051,4.587,-1.784,-0.763,-29.3649,-38.3805,13.5329,1013.18
153464,2.30807,9.41028,0.981382,4.727,-1.364,-0.903,-29.3358,-39.1515,12.8532,1013.13
153470,2.23633,9.34333,1.07703,4.727,-1.014,-0.973,-29.1905,-38.9973,12.3508,1013.13
153476,2.18372,9.2955,1.12007,5.147,-1.014,-0.833,-28.8709,-38.4422,13.459,1013.13
153482,2.16938,9.2429,1.28746,6.057,-0.664,-0.483,-29.7717,-39.059,11.8779,1013.13
153488,2.22676,9.2429,1.26354,7.037,-0.454,-0.273,-29.5101,-38.6889,12.5872,1013.13
153494,2.16938,9.33376,1.17268,8.437,0.036,-0.203,-28.8418,-37.517,13.5772,1013.14
153500,2.19807,9.25725,1.0579,8.857,-0.174,-0.273,-29.3358,-38.4114,12.8975,1013.14
153506,2.02112,9.58245,1.09616,9.767,-0.664,-0.343,-28.8418,-38.2572,13.2669,1013.16
153512,2.26502,9.5681,0.900082,8.857,-1.154,0.357,-29.4811,-38.2572,13.2521,1013.16
153518,2.27937,9.42463,0.933558,8.787,0.106,0.637,-28.8418,-38.0413,12.1439,1013.15
153524,2.19807,9.54897,0.871387,8.297,-0.454,0.707,-30.2947,-38.1646,12.7054,1013.15
153530,2.29372,9.63027,0.660962,7.527,-0.664,0.707,-29.423,-38.1646,12.2473,1013.15
153536,2.34632,9.68766,0.641832,5.917,-0.664,0.777,-29.5392,-38.0413,13.8136,1013.19
153542,2.35589,9.65418,0.63705,4.867,-0.594,0.777,-29.5683,-38.5656,12.1734,1013.19
153548,2.33676,9.68766,0.651397,3.607,-0.804,0.497,-30.5852,-37.8254,11.7006,1013.15
153554,2.36545,9.63984,0.727915,2.767,-0.804,0.567,-28.8128,-37.6404,12.469,1013.15
153560,2.3798,9.59201,0.804434,1.577,-1.154,0.287,-29.423,-38.3805,12.0996,1013.16
153566,2.45154,9.52984,0.842693,1.087,-1.574,-0.063,-30.5562,-38.288,11.7745,1013.16
153572,2.52327,9.53462,0.790086,1.017,-1.364,-0.763,-29.3649,-38.1955,13.7397,1013.17
153578,2.46588,9.53462,0.813998,0.807,-1.014,-1.253,-30.2366,-38.2572,12.7645,1013.17
153584,2.29372,9.50593,1.00051,0.667,-1.014,-1.463,-30.1785,-39.1824,11.3164,1013.17
153590,2.30328,9.4868,1.01008,0.667,-1.644,-1.463,-29.423,-38.4422,13.5476,1013.17
153596,2.39415,9.4868,0.923994,0.737,-2.274,-1.743,-29.7717,-38.3497,12.5428,1013.17
153602,2.45154,9.5155,0.87617,0.877,-2.134,-2.023,-29.5973,-38.1646,12.602,1013.14
153608,2.4611,9.55375,0.880952,0.527,-2.064,-2.443,-29.9751,-38.3805,12.6906,1013.14
153614,2.46588,9.55854,0.861822,0.457,-2.204,-2.793,-29.5392,-38.0721,12.8384,1013.14
153620,2.38937,9.58723,0.83791,0.037,-2.274,-3.353,-30.3818,-38.7198,12.0848,1013.14
153626,2.3798,9.61593,0.809216,-0.383,-2.624,-3.563,-30.0041,-39.0282,9.76488,1013.16
153632,2.34632,9.57288,0.866605,-1.153,-3.044,-3.843,-29.6845,-37.2086,14.3012,1013.16
153638,2.35111,9.5681,0.85704,-1.433,-3.394,-3.983,-30.0913,-38.0104,12.7054,1013.16
153644,2.37024,9.53941,0.87617,-1.923,-3.674,-4.333,-30.469,-39.1207,11.1686,1013.16
153650,2.40371,9.55375,0.861822,-2.133,-3.744,-4.543,-29.7135,-37.9179,12.9861,1013.16
153656,2.41328,9.55375,0.87617,-2.553,-3.954,-4.823,-30.0913,-38.6889,12.6463,1013.16
153662,2.38458,9.53462,0.914429,-2.763,-3.884,-5.103,-29.5101,-39.1824,11.4494,1013.16
153668,2.33198,9.45332,0.952688,-2.763,-4.024,-5.243,-30.2656,-38.7814,11.8927,1013.16
153674,2.35111,9.43419,0.99573,-2.623,-4.024,-5.383,-29.3939,-38.6581,13.1487,1013.16
153680,2.3272,9.43898,0.99573,-2.483,-4.024,-5.453,-30.0332,-39.0282,12.2473,1013.15
153686,2.31285,9.41985,0.99573,-2.273,-3.954,-5.453,-29.4811,-38.9973,12.0109,1013.15
153692,2.33198,9.41028,1.03877,-2.203,-3.884,-5.593,-30.2656,-38.3497,13.3555,1013.15
153698,2.2985,9.38159,1.06747,-1.853,-3.464,-5.523,-29.8298,-38.4422,12.794,1013.15
153704,2.26502,9.40072,1.10094,-1.433,-3.324,-5.453,-29.7426,-39.3674,11.9961,1013.15
153710,2.25068,9.39115,1.10572,-1.083,-3.324,-5.173,-30.1785,-38.288,12.6611,1013.2
153716,2.23155,9.34811,1.13442,-0.803,-3.184,-5.033,-29.4811,-38.7814,13.1635,1013.2
153722,2.17894,9.37202,1.15833,-0.243,-3.114,-4.753,-29.6554,-38.9665,12.5428,1013.16
153728,2.17416,9.39115,1.14398,0.037,-3.184,-4.333,-29.3067,-38.473,13.2521,1013.16
153734,2.18851,9.37202,1.16311,0.597,-3.254,-3.913,-28.9,-37.9488,12.927,1013.18
153740,2.13112,9.41028,1.12964,0.807,-3.324,-3.493,-29.6845,-39.3674,13.326,1013.18
153746,2.19329,9.42941,1.11529,0.947,-3.534,-3.073,-29.9169,-39.1207,11.8188,1013.2
153752,2.21242,9.41985,1.04834,0.947,-3.604,-2.933,-28.9581,-37.6712,13.3112,1013.2
153758,2.26981,9.45811,1.01964,0.807,-3.674,-2.793,-29.1033,-38.3805,12.9418,1013.14
153764,2.28415,9.45811,1.00529,0.667,-3.464,-2.653,-29.9169,-38.8123,11.8484,1013.14
153770,2.29372,9.48202,0.967035,0.317,-3.464,-2.653,-29.0162,-38.7814,12.2473,1013.14
153776,2.31285,9.50115,0.928776,0.177,-3.464,-2.863,-29.5101,-38.6889,13.1339,1013.16
153782,2.3798,9.51071,0.914429,-0.243,-3.464,-3.143,-28.929,-38.5656,11.8779,1013.16
153788,2.35589,9.54897,0.923994,-0.593,-3.604,-3.283,-29.423,-38.8123,12.8827,1013.12
153794,2.37024,9.5155,0.952688,-1.013,-3.674,-3.563,-29.0162,-38.9356,12.2473,1013.12
153800,2.35111,9.50115,0.971818,-1.223,-3.604,-3.983,-29.6264,-39.1824,12.2621,1013.14
153806,2.31763,9.44376,1.0579,-1.363,-3.814,-3.913,-29.6845,-39.7683,11.8927,1013.14
153812,2.2985,9.39594,1.15355,-1.153,-4.024,-3.983,-28.6966,-38.9665,12.9418,1013.17
153818,2.29372,9.41985,1.1679,-0.873,-4.164,-3.983,-29.7717,-39.2749,13.3112,1013.17
153824,2.26981,9.44376,1.14398,-0.593,-4.654,-4.123,-29.3358,-38.7506,13.0009,1013.17
153830,2.28894,9.43898,1.12964,-0.383,-4.864,-4.123,-29.5101,-38.7814,13.2078,1013.15
153836,2.2985,9.46289,1.12007,-0.243,-5.144,-4.333,-30.7305,-36.6843,11.6267,1013.15
153842,2.36067,9.50115,1.0866,-0.033,-5.354,-4.403,-29.5683,-39.0282,12.794,1013.11
153848,2.41328,9.5968,0.967035,-0.033,-5.914,-4.683,-30.3528,-39.0898,12.6463,1013.11
153854,2.48023,9.65897,0.904864,-0.103,-6.544,-5.243,-30.1785,-37.8254,13.6363,1013.15
153860,2.80065,9.74027,0.747045,-1.713,-8.714,-7.483,-29.3067,-39.5216,11.2869,1013.15
153866,3.13542,9.8407,0.421842,-3.113,-10.254,-9.933,-29.3358,-39.9534,11.346,1013.14
153872,3.11629,9.85983,0.297499,-3.673,-9.344,-12.663,-28.6966,-38.7814,11.8484,1013.14
153878,3.14977,9.77853,0.550966,-5.423,-10.534,-15.323,-29.0743,-39.2132,12.3508,1013.14
153884,3.39367,10.2568,0.39793,-6.683,-15.504,-20.293,-28.8709,-39.8917,10.9765,1013.15
153890,3.19281,10.6537,0.249675,-8.153,-16.274,-22.463,-28.9,-38.473,12.0848,1013.15
153896,3.46541,10.5437,0.527054,-12.353,-19.494,-25.333,-28.7837,-39.2132,13.326,1013.17
153902,3.6567,11.0698,0.63705,-12.913,-22.014,-28.763,-29.1905,-39.4291,12.5576,1013.17
153908,4.17798,12.1076,0.727915,-15.713,-29.854,-37.233,-29.2196,-38.9048,12.4099,1013.13
153914,4.72796,12.5428,0.39793,-21.173,-32.094,-43.463,-27.9411,-38.9356,13.1339,1013.13
153920,4.9623,11.1941,-0.328995,-31.183,-26.004,-52.073,-28.435,-40.5701,12.0996,1013.16
153926,3.42715,8.42033,0.670526,-31.393,-5.144,-55.083,-28.3479,-40.7243,11.6415,1013.16
153932,6.62179,12.7436,5.37163,3.467,-30.554,-74.053,-27.4471,-39.7066,12.1882,1013.18
153938,8.63518,15.2209,-0.333778,-21.313,-7.524,-86.163,-27.6215,-40.2309,12.6167,1013.18
153944,6.34919,11.9163,1.27789,-29.643,11.236,-91.343,-27.4762,-41.8037,12.0109,1013.18
153950,3.48932,10.1324,2.56436,-13.753,13.196,-101.423,-26.4011,-40.786,10.7106,1013.13
153956,3.3315,11.4285,1.66048,-3.813,1.576,-108.703,-26.1686,-41.557,11.1686,1013.13
153962,5.05316,13.3701,-0.553768,-2.903,2.066,-118.993,-25.1226,-43.2532,9.35114,1013.18
153968,5.48358,14.5035,-0.745064,-7.383,7.876,-126.693,-25.4131,-42.8214,11.3016,1013.18
153974,6.00008,13.6236,-0.773758,-17.463,8.996,-142.023,-24.8029,-42.8523,13.193,1013.14
153980,4.9336,13.2219,-0.424643,-14.663,15.646,-149.023,-24.1346,-44.2709,10.4741,1013.14
153986,2.84848,14.6374,0.527054,-7.733,12.216,-154.623,-23.9312,-44.7027,9.85354,1013.17
153992,3.36976,15.3309,-0.0133568,-11.303,1.226,-158.263,-22.8852,-44.3943,10.4003,1013.17
153998,4.32624,13.0927,-0.367254,-18.863,-2.134,-168.763,-21.3452,-45.9363,9.9422,1013.17
154004,3.37932,11.7728,0.110986,-15.363,0.806,-173.383,-22.0135,-46.8923,10.0604,1013.13
154010,1.44245,11.4476,-0.0324864,-6.333,-1.784,-179.473,-20.2701,-45.8746,10.5924,1013.13
154016,0.720309,11.438,0.182722,-2.063,-7.734,-182.483,-19.3693,-47.2315,10.7549,1013.11
154022,0.992906,11.1511,-0.520291,5.147,-18.164,-181.293,-18.8754,-47.324,10.7106,1013.11
154028,2.30328,11.5576,-1.10374,6.967,-25.304,-172.893,-17.8003,-48.095,10.6071,1013.16
154034,4.61318,14.3648,-3.94449,11.447,-14.664,-158.963,-17.3354,-47.8792,12.3212,1013.16
154040,5.92834,17.3921,-1.74459,-0.243,-9.624,-153.993,-16.1731,-48.866,10.7106,1013.13
154046,11.4185,12.1697,-4.06405,-52.253,-8.014,-130.963,-15.4176,-49.2978,9.51368,1013.13
154052,13.0015,6.88996,-3.17452,-54.073,17.606,-116.403,-15.0399,-49.637,11.3607,1013.13
154058,12.1981,4.74744,-3.13626,-40.913,61.636,-99.743,-15.3886,-50.6856,9.11472,1013.13
154064,7.02829,6.0626,-1.57242,-30.693,94.396,-82.033,-14.8946,-51.5799,9.02606,1013.13
154070,5.22055,3.37968,-0.792888,-14.803,78.016,-45.773,-14.4878,-50.6547,9.4398,1013.13
154076,7.76478,0.983693,-2.63889,12.007,77.316,-17.143,-14.2553,-50.223,9.57279,1013.13
154082,8.30041,0.213726,-2.96888,25.727,80.186,-3.423,-15.4757,-50.6547,8.81919,1013.15
154088,9.10864,0.663272,-2.77758,44.767,75.776,7.987,-15.0108,-50.2847,9.35114,1013.15
154094,9.34776,1.36628,-2.79193,56.177,75.216,11.277,-15.1852,-50.4697,10.1343,1013.14
154100,9.16124,2.07408,-2.9641,66.187,74.796,15.897,-16.4927,-50.5931,8.30202,1013.14
154106,8.96517,2.25581,-2.91627,69.757,74.516,20.797,-15.8825,-50.8706,8.77486,1013.15
154112,8.45823,2.79622,-2.40934,72.557,69.406,31.437,-15.9116,-49.7604,9.89787,1013.15
154130,8.41041,3.86748,-1.35721,70.947,53.166,63.147,-17.3063,-50.1613,10.2673,1013.12
154136,8.41519,4.22616,-0.91723,68.427,45.816,77.147,-18.7301,-49.6987,11.1391,1013.11
154142,8.34824,4.64701,-0.658981,66.117,40.776,85.757,-18.0618,-49.8529,9.691,1013.11
154148,8.33389,5.34524,-0.362472,61.217,33.426,97.587,-18.9625,-48.6193,10.9322,1013.11
154154,8.17607,5.68001,-0.219,57.647,29.296,104.797,-19.3693,-48.9277,11.9666,1013.11
154160,7.66914,6.17738,0.168374,52.187,22.506,115.787,-20.5025,-48.7118,10.4594,1013.14
154166,7.29611,6.53128,0.469666,49.107,16.276,123.277,-20.7641,-48.3418,10.7845,1013.14
154172,6.95656,7.00473,0.785304,44.977,7.386,134.897,-21.6648,-47.0465,12.3064,1013.14
154178,6.84178,7.3682,1.00051,43.087,1.226,142.597,-22.1878,-46.5222,11.0948,1013.12
154184,6.79874,7.966,1.1679,40.287,-6.544,153.377,-23.0305,-46.5839,11.2721,1013.12
154190,6.68874,8.28164,1.30659,38.887,-11.514,160.027,-23.2339,-45.3811,11.8779,1013.09
154196,6.86091,8.84118,1.30659,37.277,-17.674,169.267,-24.309,-45.1344,12.4394,1013.09
154202,6.8896,9.27159,1.34006,35.947,-20.264,174.587,-25.6747,-45.2269,12.8975,1013.15
154208,6.84178,9.91722,1.34006,33.917,-23.484,181.377,-25.7328,-43.5924,13.3851,1013.15
154214,6.79874,10.2998,1.28746,32.307,-25.164,186.277,-26.372,-42.7289,12.8384,1013.1
154220,6.61223,10.9072,1.12485,31.117,-25.304,188.587,-27.9992,-43.3766,12.3064,1013.1
154226,6.26311,11.3998,1.04834,30.067,-25.794,190.617,-28.1735,-42.0505,12.0848,1013.11
154232,6.06225,11.768,0.919211,29.437,-26.424,190.827,-29.0452,-40.2309,13.6511,1013.11
154238,5.74183,12.2558,0.708786,28.807,-27.054,189.217,-30.3528,-41.1253,13.5181,1013.11
154244,5.55053,12.6336,0.570096,28.947,-27.334,186.557,-30.7015,-39.6758,12.8236,1013.13
154250,5.23968,13.2266,0.311846,29.087,-28.104,181.097,-31.2535,-38.6272,14.3603,1013.13
154256,5.00534,13.5423,0.168374,29.157,-28.384,176.127,-32.0671,-37.517,14.4786,1013.11
154262,4.64666,14.054,-0.123352,29.367,-27.334,168.217,-32.9098,-38.6581,14.0944,1013.11
154268,4.2019,14.3648,-0.104222,29.787,-26.354,163.317,-33.1132,-37.7946,13.8875,1013.1
154274,3.48932,14.8,-0.027704,30.627,-25.024,157.857,-33.3456,-35.9442,15.8232,1013.1
154280,3.01586,14.9866,0.0153376,30.977,-24.464,155.757,-34.3045,-35.1115,14.4342,1013.1
154286,2.705,14.934,-0.0324864,31.747,-22.644,154.357,-35.2053,-35.6975,14.715,1013.1
154292,2.6237,14.9579,-0.152046,33.007,-19.004,154.427,-34.6241,-33.477,15.1583,1013.1
154298,1.64331,14.8287,0.345323,34.897,-11.164,157.647,-36.1351,-33.0761,15.6459,1013.11
154304,0.78248,14.5322,0.694438,37.207,-8.434,162.687,-36.9777,-32.6752,15.2765,1013.11
154310,0.557707,14.2931,0.813998,41.897,-8.224,172.277,-37.0358,-31.1023,15.8823,1013.12
154316,1.09334,14.4079,0.727915,43.927,-6.334,178.017,-37.4136,-30.8556,16.0449,1013.12
154322,1.82504,14.8144,0.594008,44.067,2.766,183.127,-38.9536,-30.3622,16.0301,1013.11
154328,2.04503,14.9387,0.632267,42.037,10.746,184.037,-38.9536,-27.9567,16.5177,1013.11
154334,2.1072,14.8096,0.919211,36.577,23.416,181.097,-39.6219,-26.6923,17.0349,1013.11
154340,1.88243,14.4461,1.27789,32.237,31.886,175.987,-40.5227,-26.7848,16.5177,1013.11
154346,1.1842,14.1688,1.56005,26.077,43.296,164.787,-40.6389,-25.8904,14.7298,1013.11
154352,0.557707,14.2549,1.56962,19.987,53.026,150.087,-40.9295,-23.7933,16.3108,1013.11
154358,-0.628328,14.3457,1.45962,15.577,58.486,139.237,-41.6849,-24.0092,16.0005,1013.11
154364,-1.8861,14.1544,1.09616,8.087,64.436,122.787,-42.6729,-23.3616,14.1683,1013.12
154370,-2.70867,13.8149,0.646614,3.607,66.606,111.727,-43.2831,-22.7139,15.1878,1013.12
154376,-3.80384,13.174,-0.171176,-3.953,68.426,95.417,-43.2831,-21.6345,14.1978,1013.13
154382,-4.43034,12.6575,-0.702022,-8.853,68.076,84.777,-44.4453,-21.6037,13.0305,1013.13
154388,-5.46334,11.8684,-1.36199,-14.663,66.746,69.447,-43.4283,-21.0794,13.5329,1013.16
154394,-6.4246,11.3137,-1.36199,-17.113,64.156,59.927,-43.5446,-20.4318,13.2226,1013.16
154400,-7.81628,10.3237,-0.998531,-16.343,55.756,47.747,-44.5325,-20.6168,13.4147,1013.18
154406,-8.53842,9.70201,-0.730717,-12.423,48.826,40.747,-44.5616,-20.4935,13.1043,1013.18
154412,-10.0066,9.13769,-0.123352,-3.463,37.206,33.677,-44.6487,-19.2907,14.1535,1013.18
154418,-10.6427,8.90813,0.24011,3.887,25.516,30.597,-44.4453,-19.2599,13.7102,1013.16
154424,-10.0927,9.08508,0.445754,15.927,5.286,25.697,-45.7529,-20,11.6858,1013.16
154430,-8.96405,9.70201,0.273587,21.737,-4.164,19.887,-44.6778,-18.7356,12.9566,1013.13
154436,-7.36673,10.6633,0.0296848,25.447,-8.154,6.517,-43.9514,-18.6431,13.3999,1013.13
154442,-6.54894,11.1654,0.0631616,25.867,-7.944,-5.103,-44.8521,-18.9823,12.6463,1013.14
154448,-5.40595,11.5911,-0.0324864,23.557,-4.934,-25.193,-45.317,-18.9206,12.2473,1013.14
154454,-4.8751,11.658,-0.0898752,21.177,-0.454,-39.193,-44.2129,-18.5197,13.5181,1013.16
154460,-4.64554,11.6915,-0.128134,16.557,7.106,-59.493,-44.7068,-19.8767,12.9861,1013.16
154466,-4.70772,11.5002,-0.142482,14.247,11.026,-71.533,-44.3291,-19.5683,11.6415,1013.16
154472,1.59549,14.6709,9.97229,18.727,2.346,-89.173,-44.4453,-19.3524,13.7545,1013.16
